Time,v(clk),v(data),v(out),v(reset)
1.80520089814457e-08,0.00000000000000e+00,6.00000000000000e-01,2.21478606812535e-04,6.00000000000000e-01
1.96111822057156e-08,0.00000000000000e+00,6.00000000000000e-01,-1.74359018638923e-05,6.00000000000000e-01
2.18286489241485e-08,0.00000000000000e+00,6.00000000000000e-01,-5.59052959620389e-05,6.00000000000000e-01
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.02093380838193e-04,6.00000000000000e-01
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,5.50251703234264e-04,6.00000000000000e-01
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,1.34256739179835e-03,6.00000000000000e-01
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,2.29911009767508e-03,6.00000000000000e-01
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.71460134698324e-03,6.00000000000000e-01
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.03566081541352e-03,6.00000000000000e-01
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.53789950589037e-04,6.00000000000000e-01
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.08634355674632e-03,6.00000000000000e-01
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-8.83578488712973e-03,6.00000000000000e-01
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.94296194758279e-03,6.00000000000000e-01
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.31793550492856e-01,6.00000000000000e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.34669819141098e-01,6.00000000000000e-01
2.71176349607997e-08,6.00000000000000e-01,6.00000000000000e-01,6.20410808009080e-01,6.00000000000000e-01
2.80382789088378e-08,6.00000000000000e-01,6.00000000000000e-01,5.86417258818690e-01,6.00000000000000e-01
2.98795668049141e-08,6.00000000000000e-01,6.00000000000000e-01,6.09183266648494e-01,6.00000000000000e-01
3.18973990836836e-08,6.00000000000000e-01,6.00000000000000e-01,5.92332785525097e-01,6.00000000000000e-01
3.51000000000000e-08,5.99999999999970e-01,6.00000000000000e-01,6.06071738833399e-01,6.00000000000000e-01
3.51100000000000e-08,5.39999999999982e-01,6.00000000000000e-01,6.05563801225950e-01,6.00000000000000e-01
3.51300000000000e-08,4.19999999999965e-01,6.00000000000000e-01,6.04411128175932e-01,6.00000000000000e-01
3.51700000000000e-08,1.79999999999970e-01,6.00000000000000e-01,6.02831893345238e-01,6.00000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03367338036686e-01,6.00000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03844519588264e-01,6.00000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.04669153161412e-01,6.00000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.05792773170989e-01,6.00000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.06748279219933e-01,6.00000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.07114026406284e-01,6.00000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03167901320873e-01,6.00000000000000e-01
3.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.87799512244351e-01,6.00000000000000e-01
3.72400000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.95826313073962e-01,6.00000000000000e-01
3.87755393045218e-08,0.00000000000000e+00,6.00000000000000e-01,6.02633091674109e-01,6.00000000000000e-01
4.10191066042461e-08,0.00000000000000e+00,6.00000000000000e-01,5.97886605739316e-01,6.00000000000000e-01
4.48191066042461e-08,0.00000000000000e+00,6.00000000000000e-01,6.01708003594311e-01,6.00000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.00310643000403e-01,6.00000000000000e-01
4.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,6.00126790097662e-01,5.40000000000011e-01
4.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,5.99625368588621e-01,4.19999999999994e-01
4.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,5.99695346582382e-01,1.80000000000000e-01
4.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.02857387239741e-01,0.00000000000000e+00
4.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.04455135442343e-01,0.00000000000000e+00
4.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.07397730878576e-01,0.00000000000000e+00
4.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.12167110854560e-01,0.00000000000000e+00
4.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.19359411957740e-01,0.00000000000000e+00
4.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.30456446335459e-01,0.00000000000000e+00
4.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.93370264360558e-01,0.00000000000000e+00
4.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.92085313371728e-02,0.00000000000000e+00
4.67948241730166e-08,6.00000000000000e-01,6.00000000000000e-01,-1.20799211444948e-02,0.00000000000000e+00
4.77125655601187e-08,6.00000000000000e-01,6.00000000000000e-01,1.01005841208980e-02,0.00000000000000e+00
4.91750420838216e-08,6.00000000000000e-01,6.00000000000000e-01,-8.68707358050258e-03,0.00000000000000e+00
5.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,7.28247486854558e-03,0.00000000000000e+00
5.02886701791601e-08,6.00000000000000e-01,6.00000000000000e-01,1.34021755377625e-03,0.00000000000000e+00
5.06660105374804e-08,6.00000000000000e-01,6.00000000000000e-01,-7.69275999756222e-04,0.00000000000000e+00
5.14206912541210e-08,6.00000000000000e-01,6.00000000000000e-01,6.09622938670723e-04,0.00000000000000e+00
5.29300526874021e-08,6.00000000000000e-01,6.00000000000000e-01,-5.34372767915185e-04,0.00000000000000e+00
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.98522184354457e-04,0.00000000000000e+00
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,1.36117346651689e-03,5.99999999999787e-02
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,2.44954333430981e-03,1.79999999999996e-01
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,2.58268957184762e-03,4.19999999999990e-01
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.03433243982566e-03,6.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.57559132442920e-04,6.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.08963704239069e-05,6.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.17845143756049e-04,6.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.25859181425972e-04,6.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.04566007241708e-04,6.00000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.40215480939249e-04,6.00000000000000e-01
5.61925139122465e-08,0.00000000000000e+00,6.00000000000000e-01,9.26470025957721e-05,6.00000000000000e-01
5.70345992378150e-08,0.00000000000000e+00,6.00000000000000e-01,-9.69321581229948e-05,6.00000000000000e-01
5.80677033443949e-08,0.00000000000000e+00,6.00000000000000e-01,-3.10227678319633e-05,6.00000000000000e-01
5.97760923393212e-08,0.00000000000000e+00,6.00000000000000e-01,9.29327852066258e-05,6.00000000000000e-01
6.20211404652744e-08,0.00000000000000e+00,6.00000000000000e-01,-1.05370540825252e-04,6.00000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.21400721404696e-04,6.00000000000000e-01
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,5.91004987542471e-04,6.00000000000000e-01
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,1.40783856496707e-03,6.00000000000000e-01
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,2.33464853268459e-03,6.00000000000000e-01
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,1.25776489797268e-03,6.00000000000000e-01
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.44208253322917e-04,6.00000000000000e-01
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.58397952476322e-03,6.00000000000000e-01
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.15640798976580e-03,6.00000000000000e-01
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-9.16422057128134e-03,6.00000000000000e-01
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.51099550877734e-03,6.00000000000000e-01
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.42862165253468e-01,6.00000000000000e-01
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,5.40291307310416e-01,6.00000000000000e-01
6.70598969455706e-08,6.00000000000000e-01,6.00000000000000e-01,6.17892904756595e-01,6.00000000000000e-01
6.79978321702477e-08,6.00000000000000e-01,6.00000000000000e-01,5.88376343032004e-01,6.00000000000000e-01
6.98737026196019e-08,6.00000000000000e-01,6.00000000000000e-01,6.07805992704504e-01,6.00000000000000e-01
7.18639609851421e-08,6.00000000000000e-01,6.00000000000000e-01,5.93651065332894e-01,6.00000000000000e-01
7.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.04975670614053e-01,6.00000000000000e-01
7.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,6.04617793791588e-01,6.00000000000000e-01
7.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,6.03715246092725e-01,6.00000000000000e-01
7.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,6.02465092843540e-01,6.00000000000000e-01
7.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,6.03126804419788e-01,6.00000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03627756738993e-01,6.00000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.04495243322738e-01,6.00000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.05680041970237e-01,6.00000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.06697252776790e-01,6.00000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.07066434836830e-01,6.00000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02790070432066e-01,6.00000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,6.00000000000000e-01,5.87615247148473e-01,6.00000000000000e-01
7.72399999999999e-08,0.00000000000000e+00,6.00000000000000e-01,5.96113629610273e-01,6.00000000000000e-01
7.87743443532112e-08,0.00000000000000e+00,6.00000000000000e-01,6.02417449232782e-01,6.00000000000000e-01
8.10172535698374e-08,0.00000000000000e+00,6.00000000000000e-01,5.98054655297132e-01,6.00000000000000e-01
8.48172535698374e-08,0.00000000000000e+00,6.00000000000000e-01,6.01553830287146e-01,6.00000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.00284249532381e-01,6.00000000000000e-01
8.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,6.00101137518612e-01,5.40000000000011e-01
8.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,5.99604808579362e-01,4.20000000000034e-01
8.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,5.99679114374397e-01,1.80000000000080e-01
8.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,6.02842190745306e-01,3.44169137633799e-14
8.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.04440508983802e-01,0.00000000000000e+00
8.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.07384192699882e-01,0.00000000000000e+00
8.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.12155693770341e-01,0.00000000000000e+00
8.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.19351486797673e-01,0.00000000000000e+00
8.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.30452024737060e-01,0.00000000000000e+00
8.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.92917976459188e-01,0.00000000000000e+00
8.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,1.90801093475723e-02,0.00000000000000e+00
8.67954446460568e-08,6.00000000000000e-01,6.00000000000000e-01,-1.20045002268680e-02,0.00000000000000e+00
8.77134158437068e-08,6.00000000000000e-01,6.00000000000000e-01,1.00355347374787e-02,0.00000000000000e+00
8.91758562944957e-08,6.00000000000000e-01,6.00000000000000e-01,-8.63232283840448e-03,0.00000000000000e+00
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,7.23451722732615e-03,0.00000000000000e+00
9.02888644478472e-08,6.00000000000000e-01,6.00000000000000e-01,1.33001631117365e-03,0.00000000000000e+00
9.06665933435416e-08,6.00000000000000e-01,6.00000000000000e-01,-7.63805055146654e-04,0.00000000000000e+00
9.14220511349303e-08,6.00000000000000e-01,6.00000000000000e-01,6.05554448276943e-04,0.00000000000000e+00
9.29329667177079e-08,6.00000000000000e-01,6.00000000000000e-01,-5.30868002129129e-04,0.00000000000000e+00
9.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.95256741647157e-04,0.00000000000000e+00
9.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,1.35854656927548e-03,5.99999999999390e-02
9.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,2.44785783279265e-03,1.79999999999916e-01
9.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,2.58193052138071e-03,4.19999999999871e-01
9.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,1.03394833091554e-03,5.99999999999916e-01
9.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.57237380370532e-04,6.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.06780623017439e-05,6.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.17958182024669e-04,6.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.25898587727944e-04,6.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.04567404669922e-04,6.00000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.39637184845293e-04,6.00000000000000e-01
9.61928363161462e-08,0.00000000000000e+00,6.00000000000000e-01,9.27563044625691e-05,6.00000000000000e-01
9.70350414770623e-08,0.00000000000000e+00,6.00000000000000e-01,-9.72166288685846e-05,6.00000000000000e-01
9.80685363130450e-08,0.00000000000000e+00,6.00000000000000e-01,-3.05397647647320e-05,6.00000000000000e-01
9.97772535718742e-08,0.00000000000000e+00,6.00000000000000e-01,9.24812199963399e-05,6.00000000000000e-01
1.02021309010924e-07,0.00000000000000e+00,6.00000000000000e-01,-1.04991749722088e-04,6.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.21064969367403e-04,6.00000000000000e-01
1.05010000000000e-07,5.99999999999886e-02,6.00000000000000e-01,5.90718578632993e-04,6.00000000000000e-01
1.05030000000000e-07,1.79999999999966e-01,6.00000000000000e-01,1.40762400795914e-03,6.00000000000000e-01
1.05070000000000e-07,4.19999999999920e-01,6.00000000000000e-01,2.33446814264195e-03,6.00000000000000e-01
1.05100000000000e-07,5.99999999999966e-01,6.00000000000000e-01,1.25737258515031e-03,6.00000000000000e-01
1.05108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.43741765482949e-04,6.00000000000000e-01
1.05124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.58453005813282e-03,6.00000000000000e-01
1.05156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-5.15692544340793e-03,6.00000000000000e-01
1.05220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-9.16443795347013e-03,6.00000000000000e-01
1.05348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-5.51030183463716e-03,6.00000000000000e-01
1.05604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.42867779551231e-01,6.00000000000000e-01
1.06116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.40294071644798e-01,6.00000000000000e-01
1.07059869881662e-07,6.00000000000000e-01,6.00000000000000e-01,6.17891643330285e-01,6.00000000000000e-01
1.07997814235557e-07,6.00000000000000e-01,6.00000000000000e-01,5.88377190868089e-01,6.00000000000000e-01
1.09873702943346e-07,6.00000000000000e-01,6.00000000000000e-01,6.07805396391801e-01,6.00000000000000e-01
1.11863948554553e-07,6.00000000000000e-01,6.00000000000000e-01,5.93651633900986e-01,6.00000000000000e-01
1.15100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.04975197691889e-01,6.00000000000000e-01
1.15110000000000e-07,5.40000000000061e-01,6.00000000000000e-01,6.04617384355550e-01,6.00000000000000e-01
1.15130000000000e-07,4.20000000000084e-01,6.00000000000000e-01,6.03714943956917e-01,6.00000000000000e-01
1.15170000000000e-07,1.80000000000129e-01,6.00000000000000e-01,6.02464927626301e-01,6.00000000000000e-01
1.15200000000000e-07,8.40438829641244e-14,6.00000000000000e-01,6.03126696690602e-01,6.00000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.03627659663660e-01,6.00000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.04495165217990e-01,6.00000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.05679991556188e-01,6.00000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.06697229847606e-01,6.00000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.07066410550024e-01,6.00000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.02789883704922e-01,6.00000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.87615161271602e-01,6.00000000000000e-01
1.17240000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.96113769594669e-01,6.00000000000000e-01
1.18774343833827e-07,0.00000000000000e+00,6.00000000000000e-01,6.02417342912747e-01,6.00000000000000e-01
1.21017253679486e-07,0.00000000000000e+00,6.00000000000000e-01,5.98054738170906e-01,6.00000000000000e-01
1.24817253679486e-07,0.00000000000000e+00,6.00000000000000e-01,6.01553754504692e-01,6.00000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.00284241230060e-01,6.00000000000000e-01
1.25010000000000e-07,5.99999999999092e-02,6.00000000000000e-01,6.00101129351666e-01,5.40000000000091e-01
1.25030000000000e-07,1.79999999999886e-01,6.00000000000000e-01,5.99604802117192e-01,4.20000000000114e-01
1.25070000000000e-07,4.19999999999841e-01,6.00000000000000e-01,5.99679109123910e-01,1.80000000000159e-01
1.25100000000000e-07,5.99999999999886e-01,6.00000000000000e-01,6.02842184934706e-01,1.13686837721616e-13
1.25108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.04440503016351e-01,0.00000000000000e+00
1.25124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.07384186515962e-01,0.00000000000000e+00
1.25156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.12155687809805e-01,0.00000000000000e+00
1.25220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.19351482130224e-01,0.00000000000000e+00
1.25348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.30452021903161e-01,0.00000000000000e+00
1.25604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,4.92917811221362e-01,0.00000000000000e+00
1.26116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.90800731309419e-02,0.00000000000000e+00
1.26795445047906e-07,6.00000000000000e-01,6.00000000000000e-01,-1.20044808477075e-02,0.00000000000000e+00
1.27713416325211e-07,6.00000000000000e-01,6.00000000000000e-01,1.00355168072294e-02,0.00000000000000e+00
1.29175857056563e-07,6.00000000000000e-01,6.00000000000000e-01,-8.63230767609435e-03,0.00000000000000e+00
1.30100000000000e-07,6.00000000000000e-01,5.99999999999728e-01,7.23450232937330e-03,0.00000000000000e+00
1.30288864678789e-07,6.00000000000000e-01,6.00000000000000e-01,1.33001258829477e-03,0.00000000000000e+00
1.30666594036367e-07,6.00000000000000e-01,6.00000000000000e-01,-7.63803316015287e-04,0.00000000000000e+00
1.31422052751523e-07,6.00000000000000e-01,6.00000000000000e-01,6.05553240284029e-04,0.00000000000000e+00
1.32932970181835e-07,6.00000000000000e-01,6.00000000000000e-01,-5.30867000000235e-04,0.00000000000000e+00
1.35100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,4.95255746466308e-04,1.09187840857000e-13
1.35110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,1.35854580288430e-03,6.00000000001772e-02
1.35130000000000e-07,4.19999999999846e-01,6.00000000000000e-01,2.44785737717194e-03,1.80000000000155e-01
1.35170000000000e-07,1.79999999999891e-01,6.00000000000000e-01,2.58193031012609e-03,4.20000000000109e-01
1.35200000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.03394823300211e-03,6.00000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.57237312831349e-04,6.00000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,9.06780469688145e-05,6.00000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-4.17958154921683e-04,6.00000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-4.25898582889050e-04,6.00000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-1.04567444578908e-04,6.00000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-7.39637288506942e-04,6.00000000000000e-01
1.36192836875532e-07,0.00000000000000e+00,6.00000000000000e-01,9.27569361169472e-05,6.00000000000000e-01
1.37035041779499e-07,0.00000000000000e+00,6.00000000000000e-01,-9.72172992136210e-05,6.00000000000000e-01
1.38068537408596e-07,0.00000000000000e+00,6.00000000000000e-01,-3.05389359612999e-05,6.00000000000000e-01
1.39777254496516e-07,0.00000000000000e+00,6.00000000000000e-01,9.24805198182950e-05,6.00000000000000e-01
1.42021308385226e-07,0.00000000000000e+00,6.00000000000000e-01,-1.04991185401682e-04,6.00000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.21064483544012e-04,6.00000000000000e-01
1.45010000000000e-07,6.00000000000680e-02,6.00000000000000e-01,5.90718116655217e-04,6.00000000000000e-01
1.45030000000000e-07,1.80000000000045e-01,6.00000000000000e-01,1.40762359784194e-03,6.00000000000000e-01
1.45070000000000e-07,4.20000000000000e-01,6.00000000000000e-01,2.33446778211725e-03,6.00000000000000e-01
1.45100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.25737192825123e-03,6.00000000000000e-01
1.45108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.43741017158963e-04,6.00000000000000e-01
1.45124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.58453089247532e-03,6.00000000000000e-01
1.45156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-5.15692617637603e-03,6.00000000000000e-01
1.45220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-9.16443823379585e-03,6.00000000000000e-01
1.45348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-5.51030090976040e-03,6.00000000000000e-01
1.45604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.42867786768637e-01,6.00000000000000e-01
1.46116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.40294076052453e-01,6.00000000000000e-01
1.47059869838851e-07,6.00000000000000e-01,6.00000000000000e-01,6.17891641333516e-01,6.00000000000000e-01
1.47997814206748e-07,6.00000000000000e-01,6.00000000000000e-01,5.88377192190067e-01,6.00000000000000e-01
1.49873702942542e-07,6.00000000000000e-01,6.00000000000000e-01,6.07805395461558e-01,6.00000000000000e-01
1.51863948532936e-07,6.00000000000000e-01,6.00000000000000e-01,5.93651634787426e-01,6.00000000000000e-01
1.55100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,6.04975196955552e-01,6.00000000000000e-01
1.55110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,6.04617383717271e-01,6.00000000000000e-01
