Time,v(clk),v(data),v(out)
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,1.95105034245947e-03
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,2.00293199532080e-03
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.76898990468265e-03
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.27667874727189e-03
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.35945779344337e-04
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.07110817580049e-03
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.80602866811980e-03
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.02196730511625e-02
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,4.69690335371978e-01
6.69225507048622e-08,6.00000000000000e-01,6.00000000000000e-01,6.17887344542439e-01
6.77584531693310e-08,6.00000000000000e-01,6.00000000000000e-01,5.84972035095131e-01
6.94302580982687e-08,6.00000000000000e-01,6.00000000000000e-01,6.14249953806920e-01
7.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.87183161206569e-01
7.01100000000000e-08,6.00000000000000e-01,5.40000000000011e-01,5.90887378473023e-01
7.01300000000000e-08,6.00000000000000e-01,4.20000000000034e-01,5.96139009442394e-01
7.01700000000000e-08,6.00000000000000e-01,1.80000000000080e-01,5.99619884568370e-01
7.02000000000000e-08,6.00000000000000e-01,3.44169137633799e-14,5.99969323044273e-01
7.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99997652457200e-01
7.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00029506131898e-01
7.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00020215954307e-01
7.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99964395002266e-01
7.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99903939250318e-01
7.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00060937722799e-01
7.11170650795558e-08,6.00000000000000e-01,0.00000000000000e+00,5.99938596349990e-01
7.16548382999548e-08,6.00000000000000e-01,0.00000000000000e+00,6.00016795926755e-01
7.27021258203757e-08,6.00000000000000e-01,0.00000000000000e+00,5.99959479213470e-01
7.47967008612176e-08,6.00000000000000e-01,0.00000000000000e+00,6.00011786765360e-01
7.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99975854116750e-01
7.51100000000000e-08,5.40000000000061e-01,0.00000000000000e+00,5.99838054406246e-01
7.51300000000000e-08,4.20000000000084e-01,0.00000000000000e+00,5.99660198170813e-01
7.51700000000000e-08,1.80000000000129e-01,0.00000000000000e+00,6.00631079610461e-01
7.52000000000000e-08,8.40438829641244e-14,0.00000000000000e+00,6.03639162125673e-01
7.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04601506886214e-01
7.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05975545443735e-01
7.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.06985186752364e-01
7.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04729785942293e-01
7.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.89896809646813e-01
7.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.92871082307806e-01
7.61441277964402e-08,0.00000000000000e+00,0.00000000000000e+00,6.03465590457887e-01
7.67782451878067e-08,0.00000000000000e+00,0.00000000000000e+00,5.96625109206396e-01
7.79040608383398e-08,0.00000000000000e+00,0.00000000000000e+00,6.02493630897866e-01
7.81000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.98702837468313e-01
7.82353252061448e-08,0.00000000000000e+00,0.00000000000000e+00,5.99581463417322e-01
7.85059756184343e-08,0.00000000000000e+00,0.00000000000000e+00,6.00017175354137e-01
7.90472764430134e-08,0.00000000000000e+00,0.00000000000000e+00,5.99778084411086e-01
8.01298780921715e-08,0.00000000000000e+00,0.00000000000000e+00,5.99999987441168e-01
8.22950813904878e-08,0.00000000000000e+00,0.00000000000000e+00,5.99851179978692e-01
8.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00028265783192e-01
8.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00218982427292e-01
8.50300000000000e-08,1.79999999999966e-01,0.00000000000000e+00,6.00429140918048e-01
8.50700000000000e-08,4.19999999999920e-01,0.00000000000000e+00,6.00439721457989e-01
8.51000000000000e-08,5.99999999999966e-01,0.00000000000000e+00,6.00085191634178e-01
8.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99936816121780e-01
8.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99740681239947e-01
8.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99556166763419e-01
8.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99577077186428e-01
8.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99815747485443e-01
8.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.01336256278700e-01
8.61159999999999e-08,6.00000000000000e-01,0.00000000000000e+00,4.54571621613550e-01
8.69418906067700e-08,6.00000000000000e-01,0.00000000000000e+00,1.41586658287941e-02
8.77942412338914e-08,6.00000000000000e-01,0.00000000000000e+00,-9.50575189805768e-03
8.94667419330083e-08,6.00000000000000e-01,0.00000000000000e+00,8.73313583178065e-03
9.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-5.61474006884814e-03
9.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,-3.91090323238741e-03
9.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,-1.70532851218004e-03
9.00700000000000e-08,6.00000000000000e-01,4.19999999999920e-01,-5.46861808481028e-04
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,-3.89602488515772e-04
9.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.66111380928305e-04
9.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.12077329432087e-04
9.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.18759176073224e-04
9.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.20340585828549e-04
9.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.66697877072675e-05
9.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.20676649225937e-05
9.11159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,6.96308136961116e-06
