Time,v(clk),v(data),v(out),v(reset)
8.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.32052670406270e-01,0.00000000000000e+00
8.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,3.85854070485208e-01,0.00000000000000e+00
8.71399999999999e-08,6.00000000000000e-01,6.00000000000000e-01,-2.42338015575512e-02,0.00000000000000e+00
8.82929623650802e-08,6.00000000000000e-01,6.00000000000000e-01,1.68860839747452e-02,0.00000000000000e+00
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,-1.23936083398755e-02,0.00000000000000e+00
9.03250327844808e-08,6.00000000000000e-01,6.00000000000000e-01,-4.32632660897559e-03,0.00000000000000e+00
9.07750983534423e-08,6.00000000000000e-01,6.00000000000000e-01,1.40229724472891e-03,0.00000000000000e+00
9.16752294913654e-08,6.00000000000000e-01,6.00000000000000e-01,-7.71671853975506e-04,0.00000000000000e+00
9.34754917672116e-08,6.00000000000000e-01,6.00000000000000e-01,6.19797174153497e-04,0.00000000000000e+00
9.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.29769898095081e-04,0.00000000000000e+00
9.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,5.55124409846314e-04,5.99999999999390e-02
9.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,2.07713225830498e-03,1.79999999999916e-01
9.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,3.47759761055909e-03,4.19999999999871e-01
9.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,2.85380416270622e-03,5.99999999999916e-01
9.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.46404988008733e-03,6.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.78821324193221e-03,6.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.21407934584295e-04,6.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.47405346206539e-04,6.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.99346782133064e-04,6.00000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.98726542304034e-04,6.00000000000000e-01
9.62159999999999e-08,0.00000000000000e+00,6.00000000000000e-01,-8.42778393863132e-04,6.00000000000000e-01
9.70613368917268e-08,0.00000000000000e+00,6.00000000000000e-01,1.05392925055282e-04,6.00000000000000e-01
9.87285905120642e-08,0.00000000000000e+00,6.00000000000000e-01,-1.08567749842692e-04,6.00000000000000e-01
1.00709239163764e-07,0.00000000000000e+00,6.00000000000000e-01,2.61198037023007e-05,6.00000000000000e-01
1.04059982797509e-07,0.00000000000000e+00,6.00000000000000e-01,8.16721912574982e-05,6.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-1.38508315330198e-04,6.00000000000000e-01
1.05010000000000e-07,5.99999999999886e-02,6.00000000000000e-01,3.97904236447061e-04,6.00000000000000e-01
1.05030000000000e-07,1.79999999999966e-01,6.00000000000000e-01,1.38876825813640e-03,6.00000000000000e-01
1.05070000000000e-07,4.19999999999920e-01,6.00000000000000e-01,2.82545723291049e-03,6.00000000000000e-01
1.05100000000000e-07,5.99999999999966e-01,6.00000000000000e-01,2.94575531323148e-03,6.00000000000000e-01
1.05108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,2.57963975866751e-03,6.00000000000000e-01
1.05124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.79473718360396e-03,6.00000000000000e-01
1.05156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.64498067120739e-05,6.00000000000000e-01
1.05220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.51557894121991e-03,6.00000000000000e-01
1.05348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-8.18458365307467e-03,6.00000000000000e-01
1.05604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-4.60305375611940e-03,6.00000000000000e-01
1.06116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.56186987265837e-01,6.00000000000000e-01
1.07140000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.53070486267312e-01,6.00000000000000e-01
1.07365884659129e-07,6.00000000000000e-01,6.00000000000000e-01,5.73548572474305e-01,6.00000000000000e-01
1.07817653977386e-07,6.00000000000000e-01,6.00000000000000e-01,5.95835325382631e-01,6.00000000000000e-01
1.08721192613901e-07,6.00000000000000e-01,6.00000000000000e-01,6.01079624836153e-01,6.00000000000000e-01
1.10528269886932e-07,6.00000000000000e-01,6.00000000000000e-01,5.99146179990778e-01,6.00000000000000e-01
1.13140942435393e-07,6.00000000000000e-01,6.00000000000000e-01,6.00459913284251e-01,6.00000000000000e-01
1.15100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.99567029104304e-01,6.00000000000000e-01
1.15110000000000e-07,5.40000000000061e-01,6.00000000000000e-01,5.99436288073565e-01,6.00000000000000e-01
1.15130000000000e-07,4.20000000000084e-01,6.00000000000000e-01,5.99097578706356e-01,6.00000000000000e-01
1.15170000000000e-07,1.80000000000129e-01,6.00000000000000e-01,5.98682277853448e-01,6.00000000000000e-01
1.15200000000000e-07,8.40438829641244e-14,6.00000000000000e-01,5.99220191555973e-01,6.00000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.99611934096911e-01,6.00000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.00392424649062e-01,6.00000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01823420288303e-01,6.00000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.03795114062225e-01,6.00000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.05492633458284e-01,6.00000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.04304383278935e-01,6.00000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.93607437931468e-01,6.00000000000000e-01
1.17240000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.85361496254264e-01,6.00000000000000e-01
1.19288000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.02433753686090e-01,6.00000000000000e-01
1.22305158681087e-07,0.00000000000000e+00,6.00000000000000e-01,5.97471103169724e-01,6.00000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01406314383954e-01,6.00000000000000e-01
1.25010000000000e-07,5.99999999999092e-02,6.00000000000000e-01,6.01204111538018e-01,5.40000000000091e-01
1.25030000000000e-07,1.79999999999886e-01,6.00000000000000e-01,6.00617298967652e-01,4.20000000000114e-01
1.25070000000000e-07,4.19999999999841e-01,6.00000000000000e-01,5.99958349429577e-01,1.80000000000159e-01
1.25100000000000e-07,5.99999999999886e-01,6.00000000000000e-01,6.01223251876709e-01,1.13686837721616e-13
1.25108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.02162713947522e-01,0.00000000000000e+00
1.25124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.03966795092556e-01,0.00000000000000e+00
1.25156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.07142919820719e-01,0.00000000000000e+00
1.25220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.12233347167156e-01,0.00000000000000e+00
1.25348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.19906275396583e-01,0.00000000000000e+00
1.25604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.32052670356312e-01,0.00000000000000e+00
1.26116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.85854078581266e-01,0.00000000000000e+00
1.27140000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.42337983418334e-02,0.00000000000000e+00
1.28292962370827e-07,6.00000000000000e-01,6.00000000000000e-01,1.68860817497482e-02,0.00000000000000e+00
1.30100000000000e-07,6.00000000000000e-01,5.99999999999728e-01,-1.23936071014153e-02,0.00000000000000e+00
1.30325032781943e-07,6.00000000000000e-01,6.00000000000000e-01,-4.32632609836840e-03,0.00000000000000e+00
1.30775098345829e-07,6.00000000000000e-01,6.00000000000000e-01,1.40229715368245e-03,0.00000000000000e+00
1.31675229473600e-07,6.00000000000000e-01,6.00000000000000e-01,-7.71671813522775e-04,0.00000000000000e+00
1.33475491729144e-07,6.00000000000000e-01,6.00000000000000e-01,6.19797149714786e-04,0.00000000000000e+00
1.35100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,-4.29769887516834e-04,1.09187840857000e-13
1.35110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,5.55124422203207e-04,6.00000000001772e-02
1.35130000000000e-07,4.19999999999846e-01,6.00000000000000e-01,2.07713227074346e-03,1.80000000000155e-01
1.35170000000000e-07,1.79999999999891e-01,6.00000000000000e-01,3.47759762284022e-03,4.20000000000109e-01
1.35200000000000e-07,0.00000000000000e+00,6.00000000000000e-01,2.85380416541620e-03,6.00000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,2.46404988135419e-03,6.00000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.78821324572341e-03,6.00000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,8.21407954103251e-04,6.00000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-1.47405317500585e-04,6.00000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-4.99346770637524e-04,6.00000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-2.98726555583842e-04,6.00000000000000e-01
1.36216000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-8.42778392382504e-04,6.00000000000000e-01
1.37061337285304e-07,0.00000000000000e+00,6.00000000000000e-01,1.05393230841907e-04,6.00000000000000e-01
1.38728590760153e-07,0.00000000000000e+00,6.00000000000000e-01,-1.08568082106655e-04,6.00000000000000e-01
1.40709240030518e-07,0.00000000000000e+00,6.00000000000000e-01,2.61201789179353e-05,6.00000000000000e-01
1.44059983798238e-07,0.00000000000000e+00,6.00000000000000e-01,8.16718742729754e-05,6.00000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-1.38508250092498e-04,6.00000000000000e-01
1.45010000000000e-07,6.00000000000680e-02,6.00000000000000e-01,3.97904297949156e-04,6.00000000000000e-01
1.45030000000000e-07,1.80000000000045e-01,6.00000000000000e-01,1.38876831302392e-03,6.00000000000000e-01
1.45070000000000e-07,4.20000000000000e-01,6.00000000000000e-01,2.82545727923805e-03,6.00000000000000e-01
1.45100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,2.94575537580545e-03,6.00000000000000e-01
1.45108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,2.57963983581504e-03,6.00000000000000e-01
1.45124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.79473730006760e-03,6.00000000000000e-01
1.45156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.64500100731102e-05,6.00000000000000e-01
1.45220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.51557867401853e-03,6.00000000000000e-01
1.45348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-8.18458351554135e-03,6.00000000000000e-01
1.45604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-4.60305416450252e-03,6.00000000000000e-01
1.46116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.56186984056606e-01,6.00000000000000e-01
1.47140000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.53070484864884e-01,6.00000000000000e-01
1.47365884662288e-07,6.00000000000000e-01,6.00000000000000e-01,5.73548572090970e-01,6.00000000000000e-01
1.47817653986864e-07,6.00000000000000e-01,6.00000000000000e-01,5.95835325652898e-01,6.00000000000000e-01
1.48721192636015e-07,6.00000000000000e-01,6.00000000000000e-01,6.01079624769545e-01,6.00000000000000e-01
1.50528269934318e-07,6.00000000000000e-01,6.00000000000000e-01,5.99146180034092e-01,6.00000000000000e-01
1.53140942499642e-07,6.00000000000000e-01,6.00000000000000e-01,6.00459913253192e-01,6.00000000000000e-01
