Time,v(clk),v(data),v(out)
9.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.64344127702358e-03
9.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.35084990214565e-04
9.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.00828668990263e-05
9.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.36865162983108e-06
9.11159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,-5.48932910943850e-06
9.21399999999999e-08,6.00000000000000e-01,6.00000000000000e-01,3.56190714996540e-06
9.41879999999998e-08,6.00000000000000e-01,6.00000000000000e-01,-4.50340918787141e-06
9.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.29182493023425e-06
9.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,-1.21016065189314e-04
9.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,-3.41300576807216e-04
9.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,-6.54920698740513e-04
9.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,-3.79247237117492e-04
9.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.58597157344948e-05
9.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.73499150443646e-04
9.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.51105375162073e-04
9.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.75069921752994e-04
9.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.19824454505683e-04
9.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.13931003755985e-04
9.62159999999999e-08,0.00000000000000e+00,6.00000000000000e-01,3.15753542277194e-04
9.69555059026928e-08,0.00000000000000e+00,6.00000000000000e-01,-2.89055884997979e-04
9.78637884974679e-08,0.00000000000000e+00,6.00000000000000e-01,3.20207938131988e-04
9.95714799742253e-08,0.00000000000000e+00,6.00000000000000e-01,-3.11535548808914e-04
1.01121629868087e-07,0.00000000000000e+00,6.00000000000000e-01,2.84061767208610e-04
1.04221929655812e-07,0.00000000000000e+00,6.00000000000000e-01,-2.66345031129023e-04
1.05000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.99686029440441e-04
1.05010000000000e-07,5.99999999999886e-02,6.00000000000000e-01,5.26081981360116e-04
1.05030000000000e-07,1.79999999999966e-01,6.00000000000000e-01,1.03675881582527e-03
1.05070000000000e-07,4.19999999999920e-01,6.00000000000000e-01,1.44589871763626e-03
1.05100000000000e-07,5.99999999999966e-01,6.00000000000000e-01,4.02065056862549e-04
1.05108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.09264645235216e-04
1.05124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.71782280291191e-03
1.05156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.98339136099024e-03
1.05220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-6.16342535135103e-03
1.05348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,4.78108593866582e-03
1.05604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,2.29164602267701e-01
1.06116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.92672217230079e-01
1.06789584502869e-07,6.00000000000000e-01,6.00000000000000e-01,5.99468444590638e-01
1.07867255425657e-07,6.00000000000000e-01,6.00000000000000e-01,6.01661327799160e-01
1.09275849173315e-07,6.00000000000000e-01,6.00000000000000e-01,5.97834019954965e-01
1.10100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.02548413353697e-01
1.10110000000000e-07,6.00000000000000e-01,5.40000000000091e-01,6.01693361863957e-01
1.10130000000000e-07,6.00000000000000e-01,4.20000000000114e-01,6.00499225775731e-01
1.10170000000000e-07,6.00000000000000e-01,1.80000000000159e-01,5.99669481116998e-01
1.10200000000000e-07,6.00000000000000e-01,1.13686837721616e-13,5.99560674217081e-01
1.10208000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99557127182169e-01
1.10224000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99543622495768e-01
1.10256000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99574160837514e-01
1.10320000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99697033878609e-01
1.10448000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99831877212252e-01
1.10704000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99920724669366e-01
1.11216000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99993294948835e-01
1.11917872685110e-07,6.00000000000000e-01,0.00000000000000e+00,5.99907723066701e-01
1.13018902097995e-07,6.00000000000000e-01,0.00000000000000e+00,5.99983081925280e-01
1.15012529299599e-07,6.00000000000000e-01,0.00000000000000e+00,5.99935796851603e-01
1.15100000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99938045330223e-01
1.15110000000000e-07,5.40000000000061e-01,0.00000000000000e+00,5.99768555661886e-01
1.15130000000000e-07,4.20000000000084e-01,0.00000000000000e+00,5.99485131599763e-01
1.15170000000000e-07,1.80000000000129e-01,0.00000000000000e+00,5.99676445724312e-01
1.15200000000000e-07,8.40438829641244e-14,0.00000000000000e+00,6.01387355083101e-01
1.15208000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.02161844864571e-01
1.15224000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.03431699681841e-01
1.15256000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.04932720101968e-01
1.15320000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.05857554271859e-01
1.15448000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.02236316592273e-01
1.15704000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.87087780611855e-01
1.16216000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.91434483203549e-01
1.16762392982334e-07,0.00000000000000e+00,0.00000000000000e+00,6.03069591401004e-01
1.17100000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.98192701223235e-01
1.17209278596467e-07,0.00000000000000e+00,0.00000000000000e+00,5.98979881121120e-01
1.17427835789400e-07,0.00000000000000e+00,0.00000000000000e+00,5.99613890505478e-01
1.17864950175267e-07,0.00000000000000e+00,0.00000000000000e+00,5.99562604894340e-01
1.18739178947002e-07,0.00000000000000e+00,0.00000000000000e+00,5.99726487002843e-01
1.20487636490470e-07,0.00000000000000e+00,0.00000000000000e+00,5.99732301264880e-01
1.23984551577407e-07,0.00000000000000e+00,0.00000000000000e+00,5.99858728962505e-01
1.25000000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99802624305989e-01
1.25010000000000e-07,5.99999999999092e-02,0.00000000000000e+00,6.00052476264435e-01
1.25030000000000e-07,1.79999999999886e-01,0.00000000000000e+00,6.00456732044662e-01
1.25070000000000e-07,4.19999999999841e-01,0.00000000000000e+00,6.00731576230777e-01
1.25100000000000e-07,5.99999999999886e-01,0.00000000000000e+00,6.00204046092812e-01
1.25108000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99932742673674e-01
1.25124000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99510496960313e-01
1.25156000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.98951787651167e-01
1.25220000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.98768810745222e-01
1.25348000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.01636725128708e-01
1.25604000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.23170314078326e-01
1.26116000000000e-07,6.00000000000000e-01,0.00000000000000e+00,1.25026766538541e-01
