Time,v(clk),v(data),v(out),v(reset)
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.69777216250923e-03,6.00000000000000e-01
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.34047076451188e-03,6.00000000000000e-01
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.51753187631488e-04,6.00000000000000e-01
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.56626594510967e-05,6.00000000000000e-01
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.55615316156968e-04,6.00000000000000e-01
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.46338509861648e-04,6.00000000000000e-01
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.53599333598834e-05,6.00000000000000e-01
1.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.77377669540017e-04,6.00000000000000e-01
1.72400000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.14470806462932e-04,6.00000000000000e-01
1.87436116499361e-08,0.00000000000000e+00,6.00000000000000e-01,-4.86448254895163e-04,6.00000000000000e-01
2.09209000610984e-08,0.00000000000000e+00,6.00000000000000e-01,4.35012782698893e-04,6.00000000000000e-01
2.42492938590452e-08,0.00000000000000e+00,6.00000000000000e-01,-2.96385465773030e-04,6.00000000000000e-01
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.74977995499797e-05,6.00000000000000e-01
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,6.01619870254394e-04,6.00000000000000e-01
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,1.50737899718358e-03,6.00000000000000e-01
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,2.47023180527749e-03,6.00000000000000e-01
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.89050976369443e-03,6.00000000000000e-01
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.33927930448242e-03,6.00000000000000e-01
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.15086052051217e-05,6.00000000000000e-01
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.13379035776860e-03,6.00000000000000e-01
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-8.21053547238983e-03,6.00000000000000e-01
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.09756597820357e-02,6.00000000000000e-01
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.74425657584770e-02,6.00000000000000e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.78270046319523e-01,6.00000000000000e-01
2.71400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.84909738374383e-01,6.00000000000000e-01
2.84723903232141e-08,6.00000000000000e-01,6.00000000000000e-01,6.01130690591235e-01,6.00000000000000e-01
3.04974272030195e-08,6.00000000000000e-01,6.00000000000000e-01,6.01488313725051e-01,6.00000000000000e-01
3.37781384963313e-08,6.00000000000000e-01,6.00000000000000e-01,5.97330183583217e-01,6.00000000000000e-01
3.51000000000000e-08,5.99999999999970e-01,6.00000000000000e-01,6.03864736474077e-01,6.00000000000000e-01
3.51100000000000e-08,5.39999999999982e-01,6.00000000000000e-01,6.03031030882340e-01,6.00000000000000e-01
3.51300000000000e-08,4.19999999999965e-01,6.00000000000000e-01,6.01458955029444e-01,6.00000000000000e-01
3.51700000000000e-08,1.79999999999970e-01,6.00000000000000e-01,5.99290229991971e-01,6.00000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.98937646916329e-01,6.00000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.99144243623109e-01,6.00000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.99540746622879e-01,6.00000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.00375819708651e-01,6.00000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01836726154466e-01,6.00000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03638564033265e-01,6.00000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.04171361907851e-01,6.00000000000000e-01
3.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.97147721387968e-01,6.00000000000000e-01
3.72400000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.84832708228528e-01,6.00000000000000e-01
3.92880000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.95130475544058e-01,6.00000000000000e-01
4.30880000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02218610891189e-01,6.00000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.98770931833543e-01,6.00000000000000e-01
4.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,5.98628389138594e-01,5.40000000000011e-01
4.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,5.98158814719574e-01,4.19999999999994e-01
4.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,5.97240731694913e-01,1.80000000000000e-01
4.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.97717346301391e-01,0.00000000000000e+00
4.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.98387307851957e-01,0.00000000000000e+00
4.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.99679440210814e-01,0.00000000000000e+00
4.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.02223526293054e-01,0.00000000000000e+00
4.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.06704121632972e-01,0.00000000000000e+00
4.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.13878584749184e-01,0.00000000000000e+00
4.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.24435040506674e-01,0.00000000000000e+00
4.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.58448038536932e-01,0.00000000000000e+00
4.71400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.48442409955557e-02,0.00000000000000e+00
4.89479930073763e-08,6.00000000000000e-01,6.00000000000000e-01,-2.38284151233015e-02,0.00000000000000e+00
5.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,2.06139158502653e-02,0.00000000000000e+00
5.02843469579307e-08,6.00000000000000e-01,6.00000000000000e-01,5.17026158766564e-03,0.00000000000000e+00
5.06530408737922e-08,6.00000000000000e-01,6.00000000000000e-01,-2.32566927124513e-03,0.00000000000000e+00
5.13904287055150e-08,6.00000000000000e-01,6.00000000000000e-01,1.74802642308880e-03,0.00000000000000e+00
5.28652043689608e-08,6.00000000000000e-01,6.00000000000000e-01,-1.49879758846528e-03,0.00000000000000e+00
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.36201231888431e-03,0.00000000000000e+00
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,2.08457164901775e-03,5.99999999999787e-02
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,3.09680031446065e-03,1.79999999999996e-01
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,3.37248268569947e-03,4.19999999999990e-01
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.89536844417142e-03,6.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.50621043634327e-03,6.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.68791003494448e-04,6.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.49262771461346e-05,6.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.33500987433846e-04,6.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.39866868529166e-04,6.00000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.98091008711180e-05,6.00000000000000e-01
5.61843103698235e-08,0.00000000000000e+00,6.00000000000000e-01,-7.39605058127736e-04,6.00000000000000e-01
5.71449311094705e-08,0.00000000000000e+00,6.00000000000000e-01,3.49706140845960e-04,6.00000000000000e-01
5.85861070083024e-08,0.00000000000000e+00,6.00000000000000e-01,-3.55539693658506e-04,6.00000000000000e-01
6.06620526576315e-08,0.00000000000000e+00,6.00000000000000e-01,2.31259893700503e-04,6.00000000000000e-01
6.38732781834604e-08,0.00000000000000e+00,6.00000000000000e-01,-1.67520260956244e-04,6.00000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.49508468383285e-05,6.00000000000000e-01
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,6.28000538786172e-04,6.00000000000000e-01
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,1.52965153953565e-03,6.00000000000000e-01
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,2.46490920085662e-03,6.00000000000000e-01
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,1.47838387866070e-03,6.00000000000000e-01
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.85453619968357e-04,6.00000000000000e-01
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.02617226970550e-03,6.00000000000000e-01
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.41954748371323e-03,6.00000000000000e-01
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-8.89674852557866e-03,6.00000000000000e-01
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.07379968350865e-02,6.00000000000000e-01
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.27363014083066e-02,6.00000000000000e-01
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,2.88389769124162e-01,6.00000000000000e-01
6.71399999999999e-08,6.00000000000000e-01,6.00000000000000e-01,5.86585885961965e-01,6.00000000000000e-01
6.84625803364754e-08,6.00000000000000e-01,6.00000000000000e-01,6.00776460857803e-01,6.00000000000000e-01
7.04945995085905e-08,6.00000000000000e-01,6.00000000000000e-01,6.01609361148363e-01,6.00000000000000e-01
7.37608431573490e-08,6.00000000000000e-01,6.00000000000000e-01,5.97306608449559e-01,6.00000000000000e-01
7.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.03723250848147e-01,6.00000000000000e-01
7.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,6.02922842072083e-01,6.00000000000000e-01
7.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,6.01401597672764e-01,6.00000000000000e-01
7.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,5.99309749011823e-01,6.00000000000000e-01
7.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,5.98977612465327e-01,6.00000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.99188438755797e-01,6.00000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.99592562058849e-01,6.00000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.00444281818557e-01,6.00000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01908392904779e-01,6.00000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03695203221019e-01,6.00000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.04182243518493e-01,6.00000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,6.00000000000000e-01,5.97136118898138e-01,6.00000000000000e-01
7.72399999999999e-08,0.00000000000000e+00,6.00000000000000e-01,5.84832276461524e-01,6.00000000000000e-01
7.92879999999998e-08,0.00000000000000e+00,6.00000000000000e-01,5.95138317003650e-01,6.00000000000000e-01
8.30879999999998e-08,0.00000000000000e+00,6.00000000000000e-01,6.02210609604808e-01,6.00000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.98777205009979e-01,6.00000000000000e-01
8.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,5.98634741106224e-01,5.40000000000011e-01
8.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,5.98164725706224e-01,4.20000000000034e-01
8.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,5.97245905521388e-01,1.80000000000080e-01
8.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,5.97721486061699e-01,3.44169137633799e-14
8.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.98391071078686e-01,0.00000000000000e+00
8.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.99682569738253e-01,0.00000000000000e+00
8.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.02225948376889e-01,0.00000000000000e+00
8.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.06705429151553e-01,0.00000000000000e+00
8.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.13878961344018e-01,0.00000000000000e+00
8.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.24434809511806e-01,0.00000000000000e+00
8.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,5.58511593924037e-01,0.00000000000000e+00
8.71399999999999e-08,6.00000000000000e-01,6.00000000000000e-01,3.48691309106738e-02,0.00000000000000e+00
8.89481826373629e-08,6.00000000000000e-01,6.00000000000000e-01,-2.38447076063646e-02,0.00000000000000e+00
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,2.06283471589345e-02,0.00000000000000e+00
9.02843405708583e-08,6.00000000000000e-01,6.00000000000000e-01,5.17442683173219e-03,0.00000000000000e+00
9.06530217125748e-08,6.00000000000000e-01,6.00000000000000e-01,-2.32725809386529e-03,0.00000000000000e+00
9.13903839960078e-08,6.00000000000000e-01,6.00000000000000e-01,1.74910918553141e-03,0.00000000000000e+00
9.28651085628739e-08,6.00000000000000e-01,6.00000000000000e-01,-1.49969330781326e-03,0.00000000000000e+00
9.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.36282167234399e-03,0.00000000000000e+00
9.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,2.08526506403213e-03,5.99999999999390e-02
9.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,3.09729975870744e-03,1.79999999999916e-01
9.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,3.37272954560651e-03,4.19999999999871e-01
9.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,1.89550134206744e-03,5.99999999999916e-01
9.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.50632657349363e-03,6.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.68882987010280e-04,6.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.49892513735090e-05,6.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.33469239193629e-04,6.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.39870704648484e-04,6.00000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.98260533432801e-05,6.00000000000000e-01
9.61844317740671e-08,0.00000000000000e+00,6.00000000000000e-01,-7.40119283219702e-04,6.00000000000000e-01
9.71452953222015e-08,0.00000000000000e+00,6.00000000000000e-01,3.50093052093282e-04,6.00000000000000e-01
9.85860629149150e-08,0.00000000000000e+00,6.00000000000000e-01,-3.55823834830920e-04,6.00000000000000e-01
1.00662581394277e-07,0.00000000000000e+00,6.00000000000000e-01,2.31532803657914e-04,6.00000000000000e-01
1.03873253366316e-07,0.00000000000000e+00,6.00000000000000e-01,-1.67736798802594e-04,6.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,9.50664707369056e-05,6.00000000000000e-01
1.05010000000000e-07,5.99999999999886e-02,6.00000000000000e-01,6.28140739429697e-04,6.00000000000000e-01
1.05030000000000e-07,1.79999999999966e-01,6.00000000000000e-01,1.52980692211656e-03,6.00000000000000e-01
1.05070000000000e-07,4.19999999999920e-01,6.00000000000000e-01,2.46499766930511e-03,6.00000000000000e-01
1.05100000000000e-07,5.99999999999966e-01,6.00000000000000e-01,1.47833140294898e-03,6.00000000000000e-01
1.05108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.85368494434041e-04,6.00000000000000e-01
1.05124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.02629399602455e-03,6.00000000000000e-01
1.05156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-4.41964807091481e-03,6.00000000000000e-01
1.05220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-8.89674701137698e-03,6.00000000000000e-01
1.05348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.07379183646521e-02,6.00000000000000e-01
1.05604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.27367840351273e-02,6.00000000000000e-01
1.06116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,2.88390602383126e-01,6.00000000000000e-01
1.07140000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.86586007490314e-01,6.00000000000000e-01
1.08462579693077e-07,6.00000000000000e-01,6.00000000000000e-01,6.00776441574616e-01,6.00000000000000e-01
1.10494599095543e-07,6.00000000000000e-01,6.00000000000000e-01,6.01609363503240e-01,6.00000000000000e-01
1.13760842222159e-07,6.00000000000000e-01,6.00000000000000e-01,5.97306613094050e-01,6.00000000000000e-01
1.15100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.03723235179270e-01,6.00000000000000e-01
1.15110000000000e-07,5.40000000000061e-01,6.00000000000000e-01,6.02922829169600e-01,6.00000000000000e-01
1.15130000000000e-07,4.20000000000084e-01,6.00000000000000e-01,6.01401589400997e-01,6.00000000000000e-01
1.15170000000000e-07,1.80000000000129e-01,6.00000000000000e-01,5.99309747361124e-01,6.00000000000000e-01
1.15200000000000e-07,8.40438829641244e-14,6.00000000000000e-01,5.98977613275010e-01,6.00000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.99188440053892e-01,6.00000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.99592564263120e-01,6.00000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.00444285651511e-01,6.00000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01908397803508e-01,6.00000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.03695207770489e-01,6.00000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.04182245779181e-01,6.00000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.97136121150003e-01,6.00000000000000e-01
1.17240000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.84832277841010e-01,6.00000000000000e-01
1.19288000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.95138315215838e-01,6.00000000000000e-01
1.23088000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.02210609543975e-01,6.00000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.98777206027635e-01,6.00000000000000e-01
1.25010000000000e-07,5.99999999999092e-02,6.00000000000000e-01,5.98634742318279e-01,5.40000000000091e-01
1.25030000000000e-07,1.79999999999886e-01,6.00000000000000e-01,5.98164726857687e-01,4.20000000000114e-01
1.25070000000000e-07,4.19999999999841e-01,6.00000000000000e-01,5.97245906566508e-01,1.80000000000159e-01
1.25100000000000e-07,5.99999999999886e-01,6.00000000000000e-01,5.97721486450797e-01,1.13686837721616e-13
1.25108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.98391071184016e-01,0.00000000000000e+00
1.25124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.99682569404532e-01,0.00000000000000e+00
1.25156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.02225947387152e-01,0.00000000000000e+00
1.25220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.06705427707368e-01,0.00000000000000e+00
1.25348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.13878959855346e-01,0.00000000000000e+00
1.25604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.24434808200903e-01,0.00000000000000e+00
1.26116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.58511671404579e-01,0.00000000000000e+00
1.27140000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.48691618016569e-02,0.00000000000000e+00
1.28948182917806e-07,6.00000000000000e-01,6.00000000000000e-01,-2.38447277563028e-02,0.00000000000000e+00
1.30100000000000e-07,6.00000000000000e-01,5.99999999999728e-01,2.06283648179890e-02,0.00000000000000e+00
1.30284340562242e-07,6.00000000000000e-01,6.00000000000000e-01,5.17443187237783e-03,0.00000000000000e+00
1.30653021686725e-07,6.00000000000000e-01,6.00000000000000e-01,-2.32726007082118e-03,0.00000000000000e+00
1.31390383935692e-07,6.00000000000000e-01,6.00000000000000e-01,1.74911054124708e-03,0.00000000000000e+00
1.32865108433627e-07,6.00000000000000e-01,6.00000000000000e-01,-1.49969443111380e-03,0.00000000000000e+00
1.35100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,1.36282268882590e-03,1.09187840857000e-13
1.35110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,2.08526593483804e-03,6.00000000001772e-02
1.35130000000000e-07,4.19999999999846e-01,6.00000000000000e-01,3.09730038526854e-03,1.80000000000155e-01
1.35170000000000e-07,1.79999999999891e-01,6.00000000000000e-01,3.37272985718395e-03,4.20000000000109e-01
1.35200000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.89550151013691e-03,6.00000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.50632672076222e-03,6.00000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,8.68883101751566e-04,6.00000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,9.49893266985607e-05,6.00000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-4.33469202876513e-04,6.00000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-3.39870707551260e-04,6.00000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-5.98260703022768e-05,6.00000000000000e-01
1.36184431897710e-07,0.00000000000000e+00,6.00000000000000e-01,-7.40119815817702e-04,6.00000000000000e-01
1.37145295693131e-07,0.00000000000000e+00,6.00000000000000e-01,3.50093450621276e-04,6.00000000000000e-01
1.38586062865461e-07,0.00000000000000e+00,6.00000000000000e-01,-3.55824125012580e-04,6.00000000000000e-01
1.40662581930489e-07,0.00000000000000e+00,6.00000000000000e-01,2.31533080200742e-04,6.00000000000000e-01
1.43873253327721e-07,0.00000000000000e+00,6.00000000000000e-01,-1.67737017621125e-04,6.00000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,9.50665886552404e-05,6.00000000000000e-01
1.45010000000000e-07,6.00000000000680e-02,6.00000000000000e-01,6.28140882498879e-04,6.00000000000000e-01
1.45030000000000e-07,1.80000000000045e-01,6.00000000000000e-01,1.52980708069224e-03,6.00000000000000e-01
1.45070000000000e-07,4.20000000000000e-01,6.00000000000000e-01,2.46499775848273e-03,6.00000000000000e-01
1.45100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.47833135039302e-03,6.00000000000000e-01
1.45108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.85368409831411e-04,6.00000000000000e-01
1.45124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.02629411635718e-03,6.00000000000000e-01
1.45156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-4.41964817016012e-03,6.00000000000000e-01
1.45220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-8.89674701047988e-03,6.00000000000000e-01
1.45348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.07379182896879e-02,6.00000000000000e-01
1.45604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.27367852293834e-02,6.00000000000000e-01
1.46116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,2.88390604798043e-01,6.00000000000000e-01
1.47140000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.86586007847952e-01,6.00000000000000e-01
1.48462579689825e-07,6.00000000000000e-01,6.00000000000000e-01,6.00776441516183e-01,6.00000000000000e-01
1.50494599093557e-07,6.00000000000000e-01,6.00000000000000e-01,6.01609363507379e-01,6.00000000000000e-01
1.53760842217176e-07,6.00000000000000e-01,6.00000000000000e-01,5.97306613115285e-01,6.00000000000000e-01
1.55100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,6.03723235113981e-01,6.00000000000000e-01
1.55110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,6.02922829113798e-01,6.00000000000000e-01
1.55130000000000e-07,4.19999999999846e-01,6.00000000000000e-01,6.01401589360845e-01,6.00000000000000e-01
1.55170000000000e-07,1.79999999999891e-01,6.00000000000000e-01,5.99309747346498e-01,6.00000000000000e-01
1.55200000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.98977613269865e-01,6.00000000000000e-01
1.55208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.99188440046446e-01,6.00000000000000e-01
1.55224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.99592564263511e-01,6.00000000000000e-01
1.55256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.00444285655823e-01,6.00000000000000e-01
