Time,v(clk),v(data),v(out),v(reset)
1.86853667906729e-08,0.00000000000000e+00,5.00000000000000e-01,2.33595380268693e-05,5.00000000000000e-01
2.07458170836833e-08,0.00000000000000e+00,5.00000000000000e-01,4.58614444099172e-05,5.00000000000000e-01
2.45458170836833e-08,0.00000000000000e+00,5.00000000000000e-01,-6.98049181619758e-05,5.00000000000000e-01
2.50000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,1.10440151407754e-04,5.00000000000000e-01
2.50100000000000e-08,4.99999999999905e-02,5.00000000000000e-01,2.08748660342893e-04,5.00000000000000e-01
2.50300000000000e-08,1.50000000000005e-01,5.00000000000000e-01,3.81323550994017e-04,5.00000000000000e-01
2.50700000000000e-08,3.50000000000000e-01,5.00000000000000e-01,5.82869770527100e-04,5.00000000000000e-01
2.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.91417470674385e-04,5.00000000000000e-01
2.51080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.31616936778702e-04,5.00000000000000e-01
2.51240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,4.15143017136001e-04,5.00000000000000e-01
2.51560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.26193738182602e-04,5.00000000000000e-01
2.52200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-9.41470509271319e-04,5.00000000000000e-01
2.53480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-3.26900088210622e-03,5.00000000000000e-01
2.56040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-4.85806518272823e-03,5.00000000000000e-01
2.61160000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.86772902722745e-01,5.00000000000000e-01
2.71400000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.03439395584442e-01,5.00000000000000e-01
2.89496389482409e-08,5.00000000000000e-01,5.00000000000000e-01,4.97408623596034e-01,5.00000000000000e-01
3.14168778893996e-08,5.00000000000000e-01,5.00000000000000e-01,5.03300326382849e-01,5.00000000000000e-01
3.51000000000000e-08,4.99999999999975e-01,5.00000000000000e-01,4.97143551895867e-01,5.00000000000000e-01
3.51100000000000e-08,4.49999999999985e-01,5.00000000000000e-01,4.97806094718409e-01,5.00000000000000e-01
3.51300000000000e-08,3.49999999999971e-01,5.00000000000000e-01,4.98830632973937e-01,5.00000000000000e-01
3.51700000000000e-08,1.49999999999975e-01,5.00000000000000e-01,4.99853183838089e-01,5.00000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.00809353283754e-01,5.00000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.01149095220385e-01,5.00000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.01690365319600e-01,5.00000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.02269648020197e-01,5.00000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.02586725925998e-01,5.00000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.00353311899774e-01,5.00000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,5.00000000000000e-01,4.85410113180512e-01,5.00000000000000e-01
3.62160000000000e-08,0.00000000000000e+00,5.00000000000000e-01,4.88411070192817e-01,5.00000000000000e-01
3.72400000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.04574969565907e-01,5.00000000000000e-01
3.88342971555528e-08,0.00000000000000e+00,5.00000000000000e-01,4.95407287882936e-01,5.00000000000000e-01
4.17595589892865e-08,0.00000000000000e+00,5.00000000000000e-01,5.03480583362070e-01,5.00000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,4.96498771373142e-01,5.00000000000000e-01
4.50100000000000e-08,4.99999999999905e-02,5.00000000000000e-01,4.96785827242424e-01,4.50000000000010e-01
4.50300000000000e-08,1.50000000000005e-01,5.00000000000000e-01,4.97295307463392e-01,3.49999999999995e-01
4.50700000000000e-08,3.50000000000000e-01,5.00000000000000e-01,4.98290871888419e-01,1.50000000000000e-01
4.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.00344057562472e-01,0.00000000000000e+00
4.51080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.01240528608007e-01,0.00000000000000e+00
4.51240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.02816606056927e-01,0.00000000000000e+00
4.51560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.05169143936400e-01,0.00000000000000e+00
4.52200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.08742263181699e-01,0.00000000000000e+00
4.53480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.16618985127794e-01,0.00000000000000e+00
4.56040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,4.80839566099921e-01,0.00000000000000e+00
4.61160000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.06094022719150e-01,0.00000000000000e+00
4.69904265909568e-08,5.00000000000000e-01,5.00000000000000e-01,-4.20427536952946e-02,0.00000000000000e+00
4.82382595704715e-08,5.00000000000000e-01,5.00000000000000e-01,3.61811643601648e-02,0.00000000000000e+00
5.01000000000000e-08,5.00000000000000e-01,4.99999999999971e-01,-2.54816767069023e-02,0.00000000000000e+00
5.03307468166484e-08,5.00000000000000e-01,5.00000000000000e-01,-7.02046624451812e-03,0.00000000000000e+00
5.07922404499451e-08,5.00000000000000e-01,5.00000000000000e-01,2.69646700570204e-03,0.00000000000000e+00
5.17152277165385e-08,5.00000000000000e-01,5.00000000000000e-01,-1.71405307322330e-03,0.00000000000000e+00
5.35612022497255e-08,5.00000000000000e-01,5.00000000000000e-01,1.39389715888137e-03,0.00000000000000e+00
5.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-1.09422049044524e-03,0.00000000000000e+00
5.51100000000000e-08,4.50000000000018e-01,5.00000000000000e-01,-7.68751057775824e-04,4.99999999999822e-02
5.51300000000000e-08,3.50000000000004e-01,5.00000000000000e-01,-2.66116465524414e-04,1.49999999999996e-01
5.51700000000000e-08,1.50000000000008e-01,5.00000000000000e-01,3.82913641453625e-06,3.49999999999992e-01
5.52000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-4.35674527497834e-05,5.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-7.86470305741346e-05,5.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.29452534881440e-04,5.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.57798062905772e-04,5.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.10892116953261e-04,5.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-7.84148567790771e-05,5.00000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-6.75841880447833e-04,5.00000000000000e-01
5.62160000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.12455951390091e-04,5.00000000000000e-01
5.70154737850050e-08,0.00000000000000e+00,5.00000000000000e-01,1.83723143611300e-04,5.00000000000000e-01
5.86144213550151e-08,0.00000000000000e+00,5.00000000000000e-01,-2.35216318183716e-04,5.00000000000000e-01
6.05437843709279e-08,0.00000000000000e+00,5.00000000000000e-01,2.48917512728770e-04,5.00000000000000e-01
6.43437843709279e-08,0.00000000000000e+00,5.00000000000000e-01,-2.43019896733043e-04,5.00000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,1.82185827689328e-04,5.00000000000000e-01
6.50100000000000e-08,4.99999999999905e-02,5.00000000000000e-01,2.61072860088619e-04,5.00000000000000e-01
6.50300000000000e-08,1.49999999999972e-01,5.00000000000000e-01,4.09980261187388e-04,5.00000000000000e-01
6.50700000000000e-08,3.49999999999934e-01,5.00000000000000e-01,5.93137235327140e-04,5.00000000000000e-01
6.51000000000000e-08,4.99999999999971e-01,5.00000000000000e-01,5.87234520599327e-04,5.00000000000000e-01
6.51080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.19204577725647e-04,5.00000000000000e-01
6.51240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,3.73104402785381e-04,5.00000000000000e-01
6.51560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-4.56781137506343e-05,5.00000000000000e-01
6.52200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-1.30500932138698e-03,5.00000000000000e-01
6.53480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-3.53721176096836e-03,5.00000000000000e-01
6.56040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-4.33627482884297e-03,5.00000000000000e-01
6.61159999999999e-08,5.00000000000000e-01,5.00000000000000e-01,1.96890338118704e-01,5.00000000000000e-01
6.71399999999999e-08,5.00000000000000e-01,5.00000000000000e-01,5.05857824637867e-01,5.00000000000000e-01
6.88939833567496e-08,5.00000000000000e-01,5.00000000000000e-01,4.96058717522419e-01,5.00000000000000e-01
7.13727997916908e-08,5.00000000000000e-01,5.00000000000000e-01,5.04801269514095e-01,5.00000000000000e-01
7.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,4.95891069066434e-01,5.00000000000000e-01
7.51100000000000e-08,4.50000000000051e-01,5.00000000000000e-01,4.96807364720618e-01,5.00000000000000e-01
7.51300000000000e-08,3.50000000000070e-01,5.00000000000000e-01,4.98230782507749e-01,5.00000000000000e-01
7.51700000000000e-08,1.50000000000108e-01,5.00000000000000e-01,4.99650214660932e-01,5.00000000000000e-01
7.52000000000000e-08,6.99995617026161e-14,5.00000000000000e-01,5.00705776836306e-01,5.00000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.01061832031799e-01,5.00000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.01629854070285e-01,5.00000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.02238678476122e-01,5.00000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.02573630533915e-01,5.00000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.00318032992772e-01,5.00000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,5.00000000000000e-01,4.85349363072409e-01,5.00000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,5.00000000000000e-01,4.88411734892010e-01,5.00000000000000e-01
7.72399999999999e-08,0.00000000000000e+00,5.00000000000000e-01,5.04579647361523e-01,5.00000000000000e-01
7.88342894685009e-08,0.00000000000000e+00,5.00000000000000e-01,4.95403047355453e-01,5.00000000000000e-01
8.17587517160187e-08,0.00000000000000e+00,5.00000000000000e-01,5.03484025624891e-01,5.00000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,4.96495386957824e-01,5.00000000000000e-01
8.50100000000000e-08,4.99999999999905e-02,5.00000000000000e-01,4.96782828274057e-01,4.50000000000010e-01
8.50300000000000e-08,1.49999999999972e-01,5.00000000000000e-01,4.97292989904925e-01,3.50000000000028e-01
8.50700000000000e-08,3.49999999999934e-01,5.00000000000000e-01,4.98289498253268e-01,1.50000000000066e-01
8.51000000000000e-08,4.99999999999971e-01,5.00000000000000e-01,5.00343009490176e-01,2.86437540353290e-14
8.51080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.01239532689520e-01,0.00000000000000e+00
8.51240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.02815711552496e-01,0.00000000000000e+00
8.51560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.05168427793742e-01,0.00000000000000e+00
8.52200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.08741805816442e-01,0.00000000000000e+00
8.53480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.16618777623308e-01,0.00000000000000e+00
8.56040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,4.80842578478423e-01,0.00000000000000e+00
8.61159999999999e-08,5.00000000000000e-01,5.00000000000000e-01,1.06097097789619e-01,0.00000000000000e+00
8.69904281035922e-08,5.00000000000000e-01,5.00000000000000e-01,-4.20438044567587e-02,0.00000000000000e+00
8.82382504439101e-08,5.00000000000000e-01,5.00000000000000e-01,3.61820710111645e-02,0.00000000000000e+00
9.01000000000000e-08,5.00000000000000e-01,4.99999999999971e-01,-2.54824295919012e-02,0.00000000000000e+00
9.03307517528151e-08,5.00000000000000e-01,5.00000000000000e-01,-7.02058019400423e-03,0.00000000000000e+00
9.07922552584453e-08,5.00000000000000e-01,5.00000000000000e-01,2.69657020244665e-03,0.00000000000000e+00
9.17152622697058e-08,5.00000000000000e-01,5.00000000000000e-01,-1.71413186700379e-03,0.00000000000000e+00
9.35612762922267e-08,5.00000000000000e-01,5.00000000000000e-01,1.39396453675194e-03,0.00000000000000e+00
9.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-1.09425649821642e-03,0.00000000000000e+00
9.51100000000000e-08,4.50000000000051e-01,5.00000000000000e-01,-7.68783180761387e-04,4.99999999999492e-02
9.51300000000000e-08,3.50000000000070e-01,5.00000000000000e-01,-2.66146084989073e-04,1.49999999999930e-01
9.51700000000000e-08,1.50000000000108e-01,5.00000000000000e-01,3.80736793090947e-06,3.49999999999892e-01
9.52000000000000e-08,6.99995617026161e-14,5.00000000000000e-01,-4.35845639168361e-05,4.99999999999930e-01
9.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-7.86631490495293e-05,5.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.29466590526178e-04,5.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.57807833793898e-04,5.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.10896612496102e-04,5.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-7.84206308825433e-05,5.00000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-6.75864633281082e-04,5.00000000000000e-01
9.62159999999999e-08,0.00000000000000e+00,5.00000000000000e-01,-1.12456072701762e-04,5.00000000000000e-01
9.70157019809735e-08,0.00000000000000e+00,5.00000000000000e-01,1.83694998318062e-04,5.00000000000000e-01
9.86151059429205e-08,0.00000000000000e+00,5.00000000000000e-01,-2.35168924027937e-04,5.00000000000000e-01
1.00544813863287e-07,0.00000000000000e+00,5.00000000000000e-01,2.48889655440648e-04,5.00000000000000e-01
1.04344813863287e-07,0.00000000000000e+00,5.00000000000000e-01,-2.43003801958316e-04,5.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,5.00000000000000e-01,1.82101948190287e-04,5.00000000000000e-01
1.05010000000000e-07,4.99999999999905e-02,5.00000000000000e-01,2.60995159526572e-04,5.00000000000000e-01
1.05030000000000e-07,1.49999999999972e-01,5.00000000000000e-01,4.09915132748476e-04,5.00000000000000e-01
1.05070000000000e-07,3.49999999999934e-01,5.00000000000000e-01,5.93084915256871e-04,5.00000000000000e-01
1.05100000000000e-07,4.99999999999971e-01,5.00000000000000e-01,5.87186880962709e-04,5.00000000000000e-01
1.05108000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.19156163279307e-04,5.00000000000000e-01
1.05124000000000e-07,5.00000000000000e-01,5.00000000000000e-01,3.73050070316010e-04,5.00000000000000e-01
1.05156000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-4.57589243951298e-05,5.00000000000000e-01
1.05220000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-1.30511139634499e-03,5.00000000000000e-01
1.05348000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-3.53727015151403e-03,5.00000000000000e-01
1.05604000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-4.33604930075072e-03,5.00000000000000e-01
1.06116000000000e-07,5.00000000000000e-01,5.00000000000000e-01,1.96894202200982e-01,5.00000000000000e-01
1.07140000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.05858756264564e-01,5.00000000000000e-01
1.08893962881091e-07,5.00000000000000e-01,5.00000000000000e-01,4.96058211610374e-01,5.00000000000000e-01
1.11372784154707e-07,5.00000000000000e-01,5.00000000000000e-01,5.04801825231859e-01,5.00000000000000e-01
1.15100000000000e-07,5.00000000000000e-01,5.00000000000000e-01,4.95890599702470e-01,5.00000000000000e-01
1.15110000000000e-07,4.50000000000051e-01,5.00000000000000e-01,4.96806989823683e-01,5.00000000000000e-01
1.15130000000000e-07,3.50000000000070e-01,5.00000000000000e-01,4.98230556761134e-01,5.00000000000000e-01
1.15170000000000e-07,1.50000000000108e-01,5.00000000000000e-01,4.99650137924367e-01,5.00000000000000e-01
1.15200000000000e-07,6.99995617026161e-14,5.00000000000000e-01,5.00705737659460e-01,5.00000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.01061799089155e-01,5.00000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.01629831208631e-01,5.00000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.02238666749437e-01,5.00000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.02573625553439e-01,5.00000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.00318019745013e-01,5.00000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,5.00000000000000e-01,4.85349340281712e-01,5.00000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,5.00000000000000e-01,4.88411734995239e-01,5.00000000000000e-01
1.17240000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.04579649130468e-01,5.00000000000000e-01
1.18834289461210e-07,0.00000000000000e+00,5.00000000000000e-01,4.95403045755851e-01,5.00000000000000e-01
1.21758751390068e-07,0.00000000000000e+00,5.00000000000000e-01,5.03484026920305e-01,5.00000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,5.00000000000000e-01,4.96495385662136e-01,5.00000000000000e-01
1.25010000000000e-07,4.99999999999243e-02,5.00000000000000e-01,4.96782827120813e-01,4.50000000000076e-01
1.25030000000000e-07,1.49999999999905e-01,5.00000000000000e-01,4.97292989020016e-01,3.50000000000095e-01
1.25070000000000e-07,3.49999999999867e-01,5.00000000000000e-01,4.98289497757857e-01,1.50000000000133e-01
1.25100000000000e-07,4.99999999999905e-01,5.00000000000000e-01,5.00343009105832e-01,9.48130463029884e-14
1.25108000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.01239532323311e-01,0.00000000000000e+00
1.25124000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.02815711230478e-01,0.00000000000000e+00
1.25156000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.05168427533629e-01,0.00000000000000e+00
1.25220000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.08741805651656e-01,0.00000000000000e+00
1.25348000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.16618777489238e-01,0.00000000000000e+00
1.25604000000000e-07,5.00000000000000e-01,5.00000000000000e-01,4.80842580222486e-01,0.00000000000000e+00
1.26116000000000e-07,5.00000000000000e-01,5.00000000000000e-01,1.06097099724768e-01,0.00000000000000e+00
1.26990428104506e-07,5.00000000000000e-01,5.00000000000000e-01,-4.20438050656576e-02,0.00000000000000e+00
1.28238250439448e-07,5.00000000000000e-01,5.00000000000000e-01,3.61820715801938e-02,0.00000000000000e+00
1.30100000000000e-07,5.00000000000000e-01,4.99999999999773e-01,-2.54824299833599e-02,0.00000000000000e+00
1.30330751755290e-07,5.00000000000000e-01,5.00000000000000e-01,-7.02058026004692e-03,0.00000000000000e+00
1.30792255265870e-07,5.00000000000000e-01,5.00000000000000e-01,2.69657025762386e-03,0.00000000000000e+00
1.31715262287029e-07,5.00000000000000e-01,5.00000000000000e-01,-1.71413190814720e-03,0.00000000000000e+00
1.33561276329349e-07,5.00000000000000e-01,5.00000000000000e-01,1.39396457191092e-03,0.00000000000000e+00
1.35100000000000e-07,4.99999999999909e-01,5.00000000000000e-01,-1.09425651742941e-03,9.09898673808330e-14
1.35110000000000e-07,4.49999999999852e-01,5.00000000000000e-01,-7.68783198517621e-04,5.00000000001477e-02
1.35130000000000e-07,3.49999999999871e-01,5.00000000000000e-01,-2.66146101062674e-04,1.50000000000129e-01
1.35170000000000e-07,1.49999999999909e-01,5.00000000000000e-01,3.80735625163386e-06,3.50000000000091e-01
1.35200000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-4.35845726173695e-05,5.00000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-7.86631573473154e-05,5.00000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-1.29466597894402e-04,5.00000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-1.57807839997769e-04,5.00000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-1.10896615078009e-04,5.00000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-7.84206332795009e-05,5.00000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-6.75864642194119e-04,5.00000000000000e-01
1.36216000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-1.12456073270916e-04,5.00000000000000e-01
1.37015702056770e-07,0.00000000000000e+00,5.00000000000000e-01,1.83694988816775e-04,5.00000000000000e-01
1.38615106170310e-07,0.00000000000000e+00,5.00000000000000e-01,-2.35168908012641e-04,5.00000000000000e-01
1.40544814203320e-07,0.00000000000000e+00,5.00000000000000e-01,2.48889646298453e-04,5.00000000000000e-01
1.44344814203320e-07,0.00000000000000e+00,5.00000000000000e-01,-2.43003796836202e-04,5.00000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,5.00000000000000e-01,1.82101920990867e-04,5.00000000000000e-01
1.45010000000000e-07,5.00000000000567e-02,5.00000000000000e-01,2.60995134236157e-04,5.00000000000000e-01
1.45030000000000e-07,1.50000000000038e-01,5.00000000000000e-01,4.09915111454766e-04,5.00000000000000e-01
1.45070000000000e-07,3.50000000000000e-01,5.00000000000000e-01,5.93084898162621e-04,5.00000000000000e-01
1.45100000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.87186865329485e-04,5.00000000000000e-01
1.45108000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.19156147368971e-04,5.00000000000000e-01
1.45124000000000e-07,5.00000000000000e-01,5.00000000000000e-01,3.73050052396719e-04,5.00000000000000e-01
1.45156000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-4.57589512973255e-05,5.00000000000000e-01
1.45220000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-1.30511143051721e-03,5.00000000000000e-01
1.45348000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-3.53727017110266e-03,5.00000000000000e-01
1.45604000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-4.33604925692149e-03,5.00000000000000e-01
1.46116000000000e-07,5.00000000000000e-01,5.00000000000000e-01,1.96894203442064e-01,5.00000000000000e-01
1.47140000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.05858756563557e-01,5.00000000000000e-01
1.48893962874550e-07,5.00000000000000e-01,5.00000000000000e-01,4.96058211448628e-01,5.00000000000000e-01
1.51372784149709e-07,5.00000000000000e-01,5.00000000000000e-01,5.04801825409959e-01,5.00000000000000e-01
1.55100000000000e-07,4.99999999999909e-01,5.00000000000000e-01,4.95890599552433e-01,5.00000000000000e-01
1.55110000000000e-07,4.49999999999852e-01,5.00000000000000e-01,4.96806989703807e-01,5.00000000000000e-01
1.55130000000000e-07,3.49999999999871e-01,5.00000000000000e-01,4.98230556687998e-01,5.00000000000000e-01
1.55170000000000e-07,1.49999999999909e-01,5.00000000000000e-01,4.99650137897879e-01,5.00000000000000e-01
1.55200000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.00705737646004e-01,5.00000000000000e-01
1.55208000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.01061799077854e-01,5.00000000000000e-01
1.55224000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.01629831200850e-01,5.00000000000000e-01
1.55256000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.02238666745457e-01,5.00000000000000e-01
1.55320000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.02573625536287e-01,5.00000000000000e-01
1.55448000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.00318019742145e-01,5.00000000000000e-01
1.55704000000000e-07,0.00000000000000e+00,5.00000000000000e-01,4.85349340282216e-01,5.00000000000000e-01
1.56216000000000e-07,0.00000000000000e+00,5.00000000000000e-01,4.88411734992283e-01,5.00000000000000e-01
