Time,v(clk),v(data),v(out),v(reset)
9.51700000000000e-08,1.65000000000118e-01,5.50000000000000e-01,2.23768366545897e-04,3.84999999999882e-01
9.52000000000000e-08,7.69384556065233e-14,5.50000000000000e-01,1.79550650366400e-04,5.49999999999923e-01
9.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.75333990804515e-04,5.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.67469402881419e-04,5.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.46994542400199e-04,5.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-2.61780112046021e-04,5.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-1.00817573646272e-03,5.50000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-1.64685317095896e-04,5.50000000000000e-01
9.61238223305256e-08,0.00000000000000e+00,5.50000000000000e-01,2.01435402958496e-04,5.50000000000000e-01
9.68408333943668e-08,0.00000000000000e+00,5.50000000000000e-01,-2.44934109832992e-04,5.50000000000000e-01
9.77904894543994e-08,0.00000000000000e+00,5.50000000000000e-01,2.43317746720711e-04,5.50000000000000e-01
9.96034954898013e-08,0.00000000000000e+00,5.50000000000000e-01,-2.27218996165058e-04,5.50000000000000e-01
1.02310894192834e-07,0.00000000000000e+00,5.50000000000000e-01,2.19011628016612e-04,5.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,5.50000000000000e-01,-2.05753433486237e-04,5.50000000000000e-01
1.05010000000000e-07,5.49999999999896e-02,5.50000000000000e-01,-7.89625361976368e-05,5.50000000000000e-01
1.05030000000000e-07,1.64999999999969e-01,5.50000000000000e-01,1.39147808015182e-04,5.50000000000000e-01
1.05070000000000e-07,3.84999999999927e-01,5.50000000000000e-01,4.08069160291680e-04,5.50000000000000e-01
1.05100000000000e-07,5.49999999999969e-01,5.50000000000000e-01,4.15117695854124e-04,5.50000000000000e-01
1.05108000000000e-07,5.50000000000000e-01,5.50000000000000e-01,3.23078654314697e-04,5.50000000000000e-01
1.05124000000000e-07,5.50000000000000e-01,5.50000000000000e-01,8.70738474027868e-05,5.50000000000000e-01
1.05156000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-6.72188757594540e-04,5.50000000000000e-01
1.05220000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-2.47550235157264e-03,5.50000000000000e-01
1.05348000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-4.78822814480933e-03,5.50000000000000e-01
1.05604000000000e-07,5.50000000000000e-01,5.50000000000000e-01,7.07867300916690e-02,5.50000000000000e-01
1.06116000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.11691485446006e-01,5.50000000000000e-01
1.07140000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.61518558413185e-01,5.50000000000000e-01
1.08274784831550e-07,5.50000000000000e-01,5.50000000000000e-01,5.37492709597111e-01,5.50000000000000e-01
1.10405532238112e-07,5.50000000000000e-01,5.50000000000000e-01,5.60863825463492e-01,5.50000000000000e-01
1.13460869297143e-07,5.50000000000000e-01,5.50000000000000e-01,5.38338139745730e-01,5.50000000000000e-01
1.15100000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.60328313862929e-01,5.50000000000000e-01
1.15110000000000e-07,4.95000000000056e-01,5.50000000000000e-01,5.56034388764955e-01,5.50000000000000e-01
1.15130000000000e-07,3.85000000000077e-01,5.50000000000000e-01,5.50980731921784e-01,5.50000000000000e-01
1.15170000000000e-07,1.65000000000118e-01,5.50000000000000e-01,5.50114742371526e-01,5.50000000000000e-01
1.15200000000000e-07,7.69384556065233e-14,5.50000000000000e-01,5.51771286242878e-01,5.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.52211860272289e-01,5.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.52795160923391e-01,5.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.52746745159395e-01,5.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.45702961526302e-01,5.50000000000000e-01
