Time,v(clk),v(data),v(out),v(reset)
2.24708649695874e-08,0.00000000000000e+00,5.50000000000000e-01,2.91791314037302e-04,5.50000000000000e-01
2.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-2.68389831199159e-04,5.50000000000000e-01
2.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,-1.21754770048818e-04,5.50000000000000e-01
2.50300000000000e-08,1.65000000000005e-01,5.50000000000000e-01,1.09995513086950e-04,5.50000000000000e-01
2.50700000000000e-08,3.85000000000000e-01,5.50000000000000e-01,3.51669244494000e-04,5.50000000000000e-01
2.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.29476842957102e-04,5.50000000000000e-01
2.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.16441581105800e-04,5.50000000000000e-01
2.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-7.65213050602787e-05,5.50000000000000e-01
2.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-9.66208176406295e-04,5.50000000000000e-01
2.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-2.88594962404325e-03,5.50000000000000e-01
2.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-4.45166353076542e-03,5.50000000000000e-01
2.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,9.93628890941141e-02,5.50000000000000e-01
2.61160000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.06842398914620e-01,5.50000000000000e-01
2.71400000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.63364502176274e-01,5.50000000000000e-01
2.83666808890541e-08,5.50000000000000e-01,5.50000000000000e-01,5.35649599244938e-01,5.50000000000000e-01
3.04954800526258e-08,5.50000000000000e-01,5.50000000000000e-01,5.61819986743110e-01,5.50000000000000e-01
3.34088979810584e-08,5.50000000000000e-01,5.50000000000000e-01,5.37305390326709e-01,5.50000000000000e-01
3.51000000000000e-08,5.49999999999973e-01,5.50000000000000e-01,5.60747797402936e-01,5.50000000000000e-01
3.51100000000000e-08,4.94999999999983e-01,5.50000000000000e-01,5.57672317014774e-01,5.50000000000000e-01
3.51300000000000e-08,3.84999999999968e-01,5.50000000000000e-01,5.53225730015805e-01,5.50000000000000e-01
3.51700000000000e-08,1.64999999999973e-01,5.50000000000000e-01,5.50600436855265e-01,5.50000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.51483211908769e-01,5.50000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.51852928983860e-01,5.50000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52386759424303e-01,5.50000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52710430565267e-01,5.50000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.51072183710450e-01,5.50000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.37617933001804e-01,5.50000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.33637975409439e-01,5.50000000000000e-01
3.62160000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52645930190218e-01,5.50000000000000e-01
3.70473510224949e-08,0.00000000000000e+00,5.50000000000000e-01,5.46745421811589e-01,5.50000000000000e-01
3.83894551812701e-08,0.00000000000000e+00,5.50000000000000e-01,5.51989106715271e-01,5.50000000000000e-01
4.10736634988205e-08,0.00000000000000e+00,5.50000000000000e-01,5.47632214560309e-01,5.50000000000000e-01
4.48736634988205e-08,0.00000000000000e+00,5.50000000000000e-01,5.51872654043986e-01,5.50000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.49594212104694e-01,5.50000000000000e-01
4.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,5.49559539274682e-01,4.95000000000010e-01
4.50300000000000e-08,1.65000000000005e-01,5.50000000000000e-01,5.49485951455324e-01,3.84999999999995e-01
4.50700000000000e-08,3.85000000000000e-01,5.50000000000000e-01,5.50300511329183e-01,1.65000000000000e-01
4.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.53451527524372e-01,0.00000000000000e+00
4.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.54667384318668e-01,0.00000000000000e+00
4.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.56773757957598e-01,0.00000000000000e+00
4.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.59999837450161e-01,0.00000000000000e+00
4.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.66397207512869e-01,0.00000000000000e+00
4.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.51815945848186e-01,0.00000000000000e+00
4.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.23501256585015e-01,0.00000000000000e+00
4.60588481185172e-08,5.50000000000000e-01,5.50000000000000e-01,-4.12813949569293e-02,0.00000000000000e+00
4.67012150049433e-08,5.50000000000000e-01,5.50000000000000e-01,2.89319147544225e-02,0.00000000000000e+00
4.79710666435408e-08,5.50000000000000e-01,5.50000000000000e-01,-2.12287055906677e-02,0.00000000000000e+00
4.94056792336264e-08,5.50000000000000e-01,5.50000000000000e-01,1.87653473994085e-02,0.00000000000000e+00
5.01000000000000e-08,5.50000000000000e-01,5.49999999999969e-01,-1.22454262751258e-02,0.00000000000000e+00
5.03869225180171e-08,5.50000000000000e-01,5.50000000000000e-01,-1.88568913513016e-03,0.00000000000000e+00
5.09607675540513e-08,5.50000000000000e-01,5.50000000000000e-01,1.10452788012913e-03,0.00000000000000e+00
5.21084576261198e-08,5.50000000000000e-01,5.50000000000000e-01,-8.37619830517307e-04,0.00000000000000e+00
5.44038377702567e-08,5.50000000000000e-01,5.50000000000000e-01,7.55245823301712e-04,0.00000000000000e+00
5.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-4.93872987754853e-04,0.00000000000000e+00
5.51100000000000e-08,4.95000000000020e-01,5.50000000000000e-01,-2.22800044077501e-04,5.49999999999805e-02
5.51300000000000e-08,3.85000000000004e-01,5.50000000000000e-01,1.17820845047106e-04,1.64999999999996e-01
5.51700000000000e-08,1.65000000000009e-01,5.50000000000000e-01,1.94406704021759e-04,3.84999999999991e-01
5.52000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.39398391956008e-04,5.50000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.04921053643840e-04,5.50000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.50655342249212e-05,5.50000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.63453260113439e-05,5.50000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-6.68894667550171e-05,5.50000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-7.85341604231757e-04,5.50000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-5.55620331323003e-04,5.50000000000000e-01
5.61349967376285e-08,0.00000000000000e+00,5.50000000000000e-01,3.87696995534899e-04,5.50000000000000e-01
5.69597887937924e-08,0.00000000000000e+00,5.50000000000000e-01,-3.87781996305852e-04,5.50000000000000e-01
5.79394816448996e-08,0.00000000000000e+00,5.50000000000000e-01,3.63191617057828e-04,5.50000000000000e-01
5.98988673471138e-08,0.00000000000000e+00,5.50000000000000e-01,-3.03284771726448e-04,5.50000000000000e-01
6.22792819242938e-08,0.00000000000000e+00,5.50000000000000e-01,2.85260262078583e-04,5.50000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-2.41633979767889e-04,5.50000000000000e-01
6.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,-1.10636942077073e-04,5.50000000000000e-01
6.50300000000000e-08,1.64999999999969e-01,5.50000000000000e-01,9.94261231785712e-05,5.50000000000000e-01
6.50700000000000e-08,3.84999999999927e-01,5.50000000000000e-01,3.37625164571718e-04,5.50000000000000e-01
6.51000000000000e-08,5.49999999999969e-01,5.50000000000000e-01,3.22408096559416e-04,5.50000000000000e-01
6.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.11248195308149e-04,5.50000000000000e-01
6.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-7.77320561481040e-05,5.50000000000000e-01
6.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-9.60910126125133e-04,5.50000000000000e-01
6.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-2.87728230010890e-03,5.50000000000000e-01
6.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-4.49467519888745e-03,5.50000000000000e-01
6.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,9.74990249428495e-02,5.50000000000000e-01
6.61159999999999e-08,5.50000000000000e-01,5.50000000000000e-01,5.05837408432726e-01,5.50000000000000e-01
6.71399999999999e-08,5.50000000000000e-01,5.50000000000000e-01,5.63632417455708e-01,5.50000000000000e-01
6.83611330640045e-08,5.50000000000000e-01,5.50000000000000e-01,5.35366476214047e-01,5.50000000000000e-01
7.04966609514866e-08,5.50000000000000e-01,5.50000000000000e-01,5.62061684739293e-01,5.50000000000000e-01
7.34077166845394e-08,5.50000000000000e-01,5.50000000000000e-01,5.37039676781168e-01,5.50000000000000e-01
7.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.60973833580159e-01,5.50000000000000e-01
7.51100000000000e-08,4.95000000000056e-01,5.50000000000000e-01,5.57832321489268e-01,5.50000000000000e-01
7.51300000000000e-08,3.85000000000077e-01,5.50000000000000e-01,5.53291301836033e-01,5.50000000000000e-01
7.51700000000000e-08,1.65000000000118e-01,5.50000000000000e-01,5.50605745954575e-01,5.50000000000000e-01
7.52000000000000e-08,7.69384556065233e-14,5.50000000000000e-01,5.51483912334380e-01,5.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.51853067398556e-01,5.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52385996696258e-01,5.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52708746767985e-01,5.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.51068913902638e-01,5.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.37610357847659e-01,5.50000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.33635746116963e-01,5.50000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,5.50000000000000e-01,5.52648094287041e-01,5.50000000000000e-01
7.70473345987342e-08,0.00000000000000e+00,5.50000000000000e-01,5.46743521602729e-01,5.50000000000000e-01
7.83894343658323e-08,0.00000000000000e+00,5.50000000000000e-01,5.51990642546783e-01,5.50000000000000e-01
8.10736339000285e-08,0.00000000000000e+00,5.50000000000000e-01,5.47630745793576e-01,5.50000000000000e-01
8.48736339000285e-08,0.00000000000000e+00,5.50000000000000e-01,5.51874022611681e-01,5.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.49593781371874e-01,5.50000000000000e-01
8.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,5.49559156837489e-01,4.95000000000010e-01
8.50300000000000e-08,1.64999999999969e-01,5.50000000000000e-01,5.49485729131585e-01,3.85000000000031e-01
8.50700000000000e-08,3.84999999999927e-01,5.50000000000000e-01,5.50300487388842e-01,1.65000000000073e-01
8.51000000000000e-08,5.49999999999969e-01,5.50000000000000e-01,5.53451501219689e-01,3.15303338993544e-14
8.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.54667363437493e-01,0.00000000000000e+00
8.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.56773743099110e-01,0.00000000000000e+00
8.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.59999821351465e-01,0.00000000000000e+00
8.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.66397176031410e-01,0.00000000000000e+00
8.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.51815499841893e-01,0.00000000000000e+00
8.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.23500896071198e-01,0.00000000000000e+00
8.60588488547838e-08,5.50000000000000e-01,5.50000000000000e-01,-4.12813347970746e-02,0.00000000000000e+00
8.67012165147914e-08,5.50000000000000e-01,5.50000000000000e-01,2.89319010138426e-02,0.00000000000000e+00
8.79703438974794e-08,5.50000000000000e-01,5.50000000000000e-01,-2.12259868322962e-02,0.00000000000000e+00
8.94051157889443e-08,5.50000000000000e-01,5.50000000000000e-01,1.87633269800568e-02,0.00000000000000e+00
9.01000000000000e-08,5.50000000000000e-01,5.49999999999969e-01,-1.22478946444839e-02,0.00000000000000e+00
9.03869543782930e-08,5.50000000000000e-01,5.50000000000000e-01,-1.88606722531296e-03,0.00000000000000e+00
9.09608631348790e-08,5.50000000000000e-01,5.50000000000000e-01,1.10479947685140e-03,0.00000000000000e+00
9.21086806480509e-08,5.50000000000000e-01,5.50000000000000e-01,-8.37841598766711e-04,0.00000000000000e+00
9.44043156743949e-08,5.50000000000000e-01,5.50000000000000e-01,7.55446993866992e-04,0.00000000000000e+00
9.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-4.93855323663518e-04,0.00000000000000e+00
9.51100000000000e-08,4.95000000000056e-01,5.50000000000000e-01,-2.22789446957514e-04,5.49999999999441e-02
9.51300000000000e-08,3.85000000000077e-01,5.50000000000000e-01,1.17823366859629e-04,1.64999999999923e-01
9.51700000000000e-08,1.65000000000118e-01,5.50000000000000e-01,1.94408318631170e-04,3.84999999999882e-01
9.52000000000000e-08,7.69384556065233e-14,5.50000000000000e-01,1.39399487186317e-04,5.49999999999923e-01
9.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.04922049043714e-04,5.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.50662644763847e-05,5.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.63458157163357e-05,5.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-6.68883530160966e-05,5.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-7.85333913762190e-04,5.50000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-5.55614582503056e-04,5.50000000000000e-01
9.61349805456617e-08,0.00000000000000e+00,5.50000000000000e-01,3.87692332239438e-04,5.50000000000000e-01
9.69597838311821e-08,0.00000000000000e+00,5.50000000000000e-01,-3.87780687223793e-04,5.50000000000000e-01
9.79394563877088e-08,0.00000000000000e+00,5.50000000000000e-01,3.63189098418187e-04,5.50000000000000e-01
9.98988015007621e-08,0.00000000000000e+00,5.50000000000000e-01,-3.03280368565062e-04,5.50000000000000e-01
1.02279179265432e-07,0.00000000000000e+00,5.50000000000000e-01,2.85254955683848e-04,5.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,5.50000000000000e-01,-2.41629476254556e-04,5.50000000000000e-01
1.05010000000000e-07,5.49999999999896e-02,5.50000000000000e-01,-1.10633531804821e-04,5.50000000000000e-01
1.05030000000000e-07,1.64999999999969e-01,5.50000000000000e-01,9.94279436611206e-05,5.50000000000000e-01
1.05070000000000e-07,3.84999999999927e-01,5.50000000000000e-01,3.37625954033680e-04,5.50000000000000e-01
1.05100000000000e-07,5.49999999999969e-01,5.50000000000000e-01,3.22408408290106e-04,5.50000000000000e-01
1.05108000000000e-07,5.50000000000000e-01,5.50000000000000e-01,2.11248273291734e-04,5.50000000000000e-01
1.05124000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-7.77325029700238e-05,5.50000000000000e-01
1.05156000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-9.60911334353984e-04,5.50000000000000e-01
1.05220000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-2.87728354097112e-03,5.50000000000000e-01
1.05348000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-4.49467580729552e-03,5.50000000000000e-01
1.05604000000000e-07,5.50000000000000e-01,5.50000000000000e-01,9.74990165801941e-02,5.50000000000000e-01
1.06116000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.05837403902067e-01,5.50000000000000e-01
1.07140000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.63632418690291e-01,5.50000000000000e-01
1.08361133040911e-07,5.50000000000000e-01,5.50000000000000e-01,5.35366474906126e-01,5.50000000000000e-01
1.10496660955807e-07,5.50000000000000e-01,5.50000000000000e-01,5.62061685849643e-01,5.50000000000000e-01
1.13407716680082e-07,5.50000000000000e-01,5.50000000000000e-01,5.37039675579015e-01,5.50000000000000e-01
1.15100000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.60973834617554e-01,5.50000000000000e-01
1.15110000000000e-07,4.95000000000056e-01,5.50000000000000e-01,5.57832322222443e-01,5.50000000000000e-01
1.15130000000000e-07,3.85000000000077e-01,5.50000000000000e-01,5.53291302133427e-01,5.50000000000000e-01
1.15170000000000e-07,1.65000000000118e-01,5.50000000000000e-01,5.50605745979728e-01,5.50000000000000e-01
1.15200000000000e-07,7.69384556065233e-14,5.50000000000000e-01,5.51483912338066e-01,5.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.51853067406758e-01,5.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.52385996700539e-01,5.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.52708746758009e-01,5.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.51068913882666e-01,5.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.37610357851382e-01,5.50000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.33635746087783e-01,5.50000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.52648094294746e-01,5.50000000000000e-01
1.17047334598958e-07,0.00000000000000e+00,5.50000000000000e-01,5.46743521594640e-01,5.50000000000000e-01
1.18389434365800e-07,0.00000000000000e+00,5.50000000000000e-01,5.51990642553431e-01,5.50000000000000e-01
1.21073633899483e-07,0.00000000000000e+00,5.50000000000000e-01,5.47630745787407e-01,5.50000000000000e-01
1.24873633899483e-07,0.00000000000000e+00,5.50000000000000e-01,5.51874022617572e-01,5.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.49593781366414e-01,5.50000000000000e-01
1.25010000000000e-07,5.49999999999168e-02,5.50000000000000e-01,5.49559156834835e-01,4.95000000000083e-01
1.25030000000000e-07,1.64999999999896e-01,5.50000000000000e-01,5.49485729128536e-01,3.85000000000104e-01
1.25070000000000e-07,3.84999999999854e-01,5.50000000000000e-01,5.50300487383104e-01,1.65000000000146e-01
1.25100000000000e-07,5.49999999999896e-01,5.50000000000000e-01,5.53451501243265e-01,1.04249942012302e-13
1.25108000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.54667363452538e-01,0.00000000000000e+00
1.25124000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.56773743090998e-01,0.00000000000000e+00
1.25156000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.59999821374003e-01,0.00000000000000e+00
1.25220000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.66397176124726e-01,0.00000000000000e+00
1.25348000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.51815499438610e-01,0.00000000000000e+00
1.25604000000000e-07,5.50000000000000e-01,5.50000000000000e-01,2.23500894916778e-01,0.00000000000000e+00
1.26058848853494e-07,5.50000000000000e-01,5.50000000000000e-01,-4.12813346509801e-02,0.00000000000000e+00
1.26701216513690e-07,5.50000000000000e-01,5.50000000000000e-01,2.89319009050164e-02,0.00000000000000e+00
1.27970343885855e-07,5.50000000000000e-01,5.50000000000000e-01,-2.12259867379607e-02,0.00000000000000e+00
1.29405115781253e-07,5.50000000000000e-01,5.50000000000000e-01,1.87633268999611e-02,0.00000000000000e+00
1.30100000000000e-07,5.50000000000000e-01,5.49999999999750e-01,-1.22478946634912e-02,0.00000000000000e+00
1.30386954379080e-07,5.50000000000000e-01,5.50000000000000e-01,-1.88606722112531e-03,0.00000000000000e+00
1.30960863137239e-07,5.50000000000000e-01,5.50000000000000e-01,1.10479947661241e-03,0.00000000000000e+00
1.32108680653558e-07,5.50000000000000e-01,5.50000000000000e-01,-8.37841599342109e-04,0.00000000000000e+00
1.34404315686195e-07,5.50000000000000e-01,5.50000000000000e-01,7.55446994679519e-04,0.00000000000000e+00
1.35100000000000e-07,5.49999999999900e-01,5.50000000000000e-01,-4.93855320985608e-04,1.00088854118916e-13
1.35110000000000e-07,4.94999999999838e-01,5.50000000000000e-01,-2.22789444439937e-04,5.50000000001625e-02
1.35130000000000e-07,3.84999999999858e-01,5.50000000000000e-01,1.17823368974992e-04,1.65000000000142e-01
1.35170000000000e-07,1.64999999999900e-01,5.50000000000000e-01,1.94408319937021e-04,3.85000000000100e-01
1.35200000000000e-07,0.00000000000000e+00,5.50000000000000e-01,1.39399487880353e-04,5.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,5.50000000000000e-01,1.04922049014050e-04,5.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.50662648494682e-05,5.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,5.50000000000000e-01,1.63458153392068e-05,5.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,5.50000000000000e-01,-6.68883512278257e-05,5.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,5.50000000000000e-01,-7.85333911900270e-04,5.50000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,5.50000000000000e-01,-5.55614583685540e-04,5.50000000000000e-01
1.36134980545239e-07,0.00000000000000e+00,5.50000000000000e-01,3.87692332632849e-04,5.50000000000000e-01
1.36959783830957e-07,0.00000000000000e+00,5.50000000000000e-01,-3.87780687496593e-04,5.50000000000000e-01
1.37939456386981e-07,0.00000000000000e+00,5.50000000000000e-01,3.63189098289730e-04,5.50000000000000e-01
1.39898801499030e-07,0.00000000000000e+00,5.50000000000000e-01,-3.03280368245081e-04,5.50000000000000e-01
1.42279179262451e-07,0.00000000000000e+00,5.50000000000000e-01,2.85254955223999e-04,5.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,5.50000000000000e-01,-2.41629475783327e-04,5.50000000000000e-01
1.45010000000000e-07,5.50000000000624e-02,5.50000000000000e-01,-1.10633531461034e-04,5.50000000000000e-01
1.45030000000000e-07,1.65000000000042e-01,5.50000000000000e-01,9.94279438008769e-05,5.50000000000000e-01
1.45070000000000e-07,3.85000000000000e-01,5.50000000000000e-01,3.37625953970737e-04,5.50000000000000e-01
1.45100000000000e-07,5.50000000000000e-01,5.50000000000000e-01,3.22408408136153e-04,5.50000000000000e-01
1.45108000000000e-07,5.50000000000000e-01,5.50000000000000e-01,2.11248273080798e-04,5.50000000000000e-01
1.45124000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-7.77325033075871e-05,5.50000000000000e-01
1.45156000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-9.60911334888008e-04,5.50000000000000e-01
1.45220000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-2.87728354143812e-03,5.50000000000000e-01
1.45348000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-4.49467580723516e-03,5.50000000000000e-01
1.45604000000000e-07,5.50000000000000e-01,5.50000000000000e-01,9.74990165867297e-02,5.50000000000000e-01
1.46116000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.05837403905694e-01,5.50000000000000e-01
1.47140000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.63632418689491e-01,5.50000000000000e-01
1.48361133040931e-07,5.50000000000000e-01,5.50000000000000e-01,5.35366474907115e-01,5.50000000000000e-01
1.50496660955805e-07,5.50000000000000e-01,5.50000000000000e-01,5.62061685848692e-01,5.50000000000000e-01
1.53407716680094e-07,5.50000000000000e-01,5.50000000000000e-01,5.37039675602290e-01,5.50000000000000e-01
1.55100000000000e-07,5.49999999999900e-01,5.50000000000000e-01,5.60973834617911e-01,5.50000000000000e-01
1.55110000000000e-07,4.94999999999838e-01,5.50000000000000e-01,5.57832322226021e-01,5.50000000000000e-01
