Time,v(clk),v(data),v(out),v(reset)
1.72397962487753e-08,0.00000000000000e+00,6.00000000000000e-01,4.70706089020612e-04,6.00000000000000e-01
1.82925665313357e-08,0.00000000000000e+00,6.00000000000000e-01,-4.82239411180269e-04,6.00000000000000e-01
2.01194511951836e-08,0.00000000000000e+00,6.00000000000000e-01,7.15130155357234e-04,6.00000000000000e-01
2.25414880216414e-08,0.00000000000000e+00,6.00000000000000e-01,-6.92131576638966e-04,6.00000000000000e-01
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.27671276330118e-04,6.00000000000000e-01
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.44396453941399e-03,6.00000000000000e-01
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,2.72962699672806e-03,6.00000000000000e-01
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,4.51400636522101e-03,6.00000000000000e-01
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.44145853986834e-03,6.00000000000000e-01
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.79861522299368e-03,6.00000000000000e-01
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.44996832579146e-03,6.00000000000000e-01
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.08993483013143e-04,6.00000000000000e-01
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.51491371403810e-03,6.00000000000000e-01
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.43681092245467e-02,6.00000000000000e-01
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.13298449822857e-04,6.00000000000000e-01
2.61027695330522e-08,6.00000000000000e-01,6.00000000000000e-01,3.56314931902577e-01,6.00000000000000e-01
2.69425141381226e-08,6.00000000000000e-01,6.00000000000000e-01,6.15789544029167e-01,6.00000000000000e-01
2.78091189589929e-08,6.00000000000000e-01,6.00000000000000e-01,5.84587583319670e-01,6.00000000000000e-01
2.94749606768971e-08,6.00000000000000e-01,6.00000000000000e-01,6.14479247313966e-01,6.00000000000000e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.89080873146875e-01,6.00000000000000e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,5.90656558354947e-01,6.00000000000000e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,5.93334594435752e-01,6.00000000000000e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,5.96687708092540e-01,6.00000000000000e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,5.98159048975473e-01,6.00000000000000e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98452611332392e-01,6.00000000000000e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98948887006022e-01,6.00000000000000e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99575072704998e-01,6.00000000000000e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00010911631827e-01,6.00000000000000e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99964420033365e-01,6.00000000000000e-01
3.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99793789490280e-01,6.00000000000000e-01
3.12160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99983677914193e-01,6.00000000000000e-01
3.18279359294834e-08,6.00000000000000e-01,0.00000000000000e+00,6.00066399064285e-01,6.00000000000000e-01
3.30518077884501e-08,6.00000000000000e-01,0.00000000000000e+00,5.99847273519719e-01,6.00000000000000e-01
3.41000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00081631938602e-01,6.00000000000000e-01
3.41100000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99378256419407e-01,5.40000000000011e-01
3.41300000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98097271025705e-01,4.19999999999994e-01
3.41700000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98204960157356e-01,1.80000000000000e-01
3.42000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.03483093770431e-01,0.00000000000000e+00
3.42080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.06052335191060e-01,0.00000000000000e+00
3.42240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.10620980439777e-01,0.00000000000000e+00
3.42560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.17019558765655e-01,0.00000000000000e+00
3.43200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.24149869425714e-01,0.00000000000000e+00
3.44480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.31960252916226e-01,0.00000000000000e+00
3.47040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.08691928357454e-01,0.00000000000000e+00
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,1.98544803941954e-01,0.00000000000000e+00
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,1.84413512918541e-01,0.00000000000000e+00
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,1.58824037578026e-01,0.00000000000000e+00
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,1.18498204526009e-01,0.00000000000000e+00
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,9.54144978181616e-02,0.00000000000000e+00
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,9.06302085846536e-02,0.00000000000000e+00
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.14249523535407e-02,0.00000000000000e+00
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.51211088116727e-02,0.00000000000000e+00
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.02954256894359e-02,0.00000000000000e+00
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,1.33323279403067e-02,0.00000000000000e+00
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,-4.37369877114437e-04,0.00000000000000e+00
3.62160000000000e-08,0.00000000000000e+00,0.00000000000000e+00,1.93874550187538e-04,0.00000000000000e+00
3.72400000000000e-08,0.00000000000000e+00,0.00000000000000e+00,-8.24418796136137e-05,0.00000000000000e+00
3.80000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.89043117305727e-05,0.00000000000000e+00
3.80100000000000e-08,0.00000000000000e+00,0.00000000000000e+00,1.48888795364639e-03,5.99999999999886e-02
3.80300000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.80397117551468e-03,1.80000000000006e-01
3.80700000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.92378759231116e-03,4.20000000000000e-01
3.81000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.39963078193201e-03,6.00000000000000e-01
3.81080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.07270811537293e-03,6.00000000000000e-01
3.81240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.35274564760774e-04,6.00000000000000e-01
3.81560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,-2.50666711974426e-03,6.00000000000000e-01
3.82200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,-4.67819678533184e-03,6.00000000000000e-01
3.83480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,-3.03578549536512e-03,6.00000000000000e-01
3.86040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,-6.37128884133850e-05,6.00000000000000e-01
3.90509611483203e-08,0.00000000000000e+00,0.00000000000000e+00,1.79596654314926e-05,6.00000000000000e-01
3.99084295073398e-08,0.00000000000000e+00,0.00000000000000e+00,4.10344547293398e-05,6.00000000000000e-01
4.16233662253787e-08,0.00000000000000e+00,0.00000000000000e+00,1.70375670459320e-05,6.00000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.96107705026745e-05,6.00000000000000e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,7.42857182639112e-04,6.00000000000000e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,1.94104731998949e-03,6.00000000000000e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,3.05932036598505e-03,6.00000000000000e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,1.80490743234718e-03,6.00000000000000e-01
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,9.57179147405410e-04,6.00000000000000e-01
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-4.59938957389341e-04,6.00000000000000e-01
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-1.88942111886316e-03,6.00000000000000e-01
4.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-2.18621116939716e-03,6.00000000000000e-01
4.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-1.18887220119014e-03,6.00000000000000e-01
4.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-2.69117407548418e-04,6.00000000000000e-01
4.61160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,4.47782583589844e-04,6.00000000000000e-01
4.71400000000000e-08,6.00000000000000e-01,0.00000000000000e+00,1.34539138862418e-04,6.00000000000000e-01
4.83994468911185e-08,6.00000000000000e-01,0.00000000000000e+00,-8.16255156014731e-05,6.00000000000000e-01
5.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,1.64086959850313e-04,6.00000000000000e-01
5.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,1.82831525094726e-04,6.00000000000000e-01
5.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,2.09265635163783e-04,6.00000000000000e-01
5.00700000000000e-08,6.00000000000000e-01,4.20000000000000e-01,1.79472348140669e-04,6.00000000000000e-01
5.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.59080606075185e-05,6.00000000000000e-01
5.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.61171998310983e-05,6.00000000000000e-01
5.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.88758984609461e-05,6.00000000000000e-01
5.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.57729901610737e-05,6.00000000000000e-01
5.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.18433564736181e-05,6.00000000000000e-01
5.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.46895082768856e-05,6.00000000000000e-01
5.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.48308693666669e-05,6.00000000000000e-01
5.10491438913705e-08,6.00000000000000e-01,6.00000000000000e-01,2.06213857372670e-05,6.00000000000000e-01
5.19394316741115e-08,6.00000000000000e-01,6.00000000000000e-01,4.76348031362636e-05,6.00000000000000e-01
5.37200072395933e-08,6.00000000000000e-01,6.00000000000000e-01,3.06155171494009e-05,6.00000000000000e-01
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.91576967327563e-05,6.00000000000000e-01
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,-3.64695362574066e-04,6.00000000000000e-01
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,-1.27808230894778e-03,6.00000000000000e-01
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,-2.71710557252552e-03,6.00000000000000e-01
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.52598362505610e-03,6.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.74437352402948e-03,6.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.61867648814920e-04,6.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.41517189785234e-03,6.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.60631267878128e-03,6.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.92097681309127e-03,6.00000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.58974379215993e-04,6.00000000000000e-01
5.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.47621628656402e-04,6.00000000000000e-01
5.72398253081770e-08,0.00000000000000e+00,6.00000000000000e-01,4.70791199379761e-04,6.00000000000000e-01
5.82925752791059e-08,0.00000000000000e+00,6.00000000000000e-01,-4.82294687572299e-04,6.00000000000000e-01
6.01195058746833e-08,0.00000000000000e+00,6.00000000000000e-01,7.15163330586103e-04,6.00000000000000e-01
6.25415019125244e-08,0.00000000000000e+00,6.00000000000000e-01,-6.92155132129911e-04,6.00000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.27685313810981e-04,6.00000000000000e-01
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.44398421809107e-03,6.00000000000000e-01
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,2.72965399514842e-03,6.00000000000000e-01
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,4.51403975206992e-03,6.00000000000000e-01
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,4.44149446033851e-03,6.00000000000000e-01
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.79864885313549e-03,6.00000000000000e-01
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.44999375758977e-03,6.00000000000000e-01
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.08994327707346e-04,6.00000000000000e-01
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.51494915442542e-03,6.00000000000000e-01
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.43681386241787e-02,6.00000000000000e-01
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.13187738837769e-04,6.00000000000000e-01
6.61027733900755e-08,6.00000000000000e-01,6.00000000000000e-01,3.56318486906578e-01,6.00000000000000e-01
6.69425180513246e-08,6.00000000000000e-01,6.00000000000000e-01,6.15789852956430e-01,6.00000000000000e-01
6.78091238847951e-08,6.00000000000000e-01,6.00000000000000e-01,5.84587419687418e-01,6.00000000000000e-01
6.94749794032751e-08,6.00000000000000e-01,6.00000000000000e-01,6.14479376301900e-01,6.00000000000000e-01
7.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.89080882151157e-01,6.00000000000000e-01
7.01100000000000e-08,6.00000000000000e-01,5.40000000000011e-01,5.90656560608223e-01,6.00000000000000e-01
7.01300000000000e-08,6.00000000000000e-01,4.20000000000034e-01,5.93334586482800e-01,6.00000000000000e-01
7.01700000000000e-08,6.00000000000000e-01,1.80000000000080e-01,5.96687691925525e-01,6.00000000000000e-01
7.02000000000000e-08,6.00000000000000e-01,3.44169137633799e-14,5.98159031926681e-01,6.00000000000000e-01
7.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98452594412369e-01,6.00000000000000e-01
7.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98948870423283e-01,6.00000000000000e-01
7.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99575057135939e-01,6.00000000000000e-01
7.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00010897436092e-01,6.00000000000000e-01
7.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99964414155783e-01,6.00000000000000e-01
7.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99793786274453e-01,6.00000000000000e-01
7.12159999999999e-08,6.00000000000000e-01,0.00000000000000e+00,5.99983676710726e-01,6.00000000000000e-01
7.18279345633281e-08,6.00000000000000e-01,0.00000000000000e+00,6.00066397836001e-01,6.00000000000000e-01
7.21000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99858025868510e-01,6.00000000000000e-01
7.21100000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99213324156410e-01,5.40000000000011e-01
7.21300000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.97990969685747e-01,4.20000000000034e-01
7.21700000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98166779523011e-01,1.80000000000080e-01
7.22000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.03457011115426e-01,3.44169137633799e-14
7.22080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.06027105963270e-01,0.00000000000000e+00
7.22240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.10600750589897e-01,0.00000000000000e+00
7.22560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.17004074629508e-01,0.00000000000000e+00
7.23200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.24133771810432e-01,0.00000000000000e+00
7.24480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.31908699721138e-01,0.00000000000000e+00
7.27040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.08464987355981e-01,0.00000000000000e+00
7.32159999999999e-08,6.00000000000000e-01,0.00000000000000e+00,1.41988648754211e-01,0.00000000000000e+00
7.40872005025748e-08,6.00000000000000e-01,0.00000000000000e+00,-5.39552243990006e-02,0.00000000000000e+00
7.49836265439602e-08,6.00000000000000e-01,0.00000000000000e+00,3.83961936690551e-02,0.00000000000000e+00
7.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,9.49771459037084e-03,0.00000000000000e+00
7.51100000000000e-08,5.40000000000061e-01,0.00000000000000e+00,8.69481527164098e-03,0.00000000000000e+00
7.51300000000000e-08,4.20000000000084e-01,0.00000000000000e+00,6.91877858883960e-03,0.00000000000000e+00
7.51700000000000e-08,1.80000000000129e-01,0.00000000000000e+00,3.73705860663615e-03,0.00000000000000e+00
7.52000000000000e-08,8.40438829641244e-14,0.00000000000000e+00,2.73269562145145e-03,0.00000000000000e+00
7.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.10014384574209e-03,0.00000000000000e+00
7.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.69874575984769e-03,0.00000000000000e+00
7.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.18719064699767e-03,0.00000000000000e+00
7.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.73205578393793e-03,0.00000000000000e+00
7.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,1.76149885422791e-03,0.00000000000000e+00
7.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,-3.07950505642481e-04,0.00000000000000e+00
7.60000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,-2.80563478415194e-04,0.00000000000000e+00
7.60100000000000e-08,0.00000000000000e+00,0.00000000000000e+00,1.16704937312360e-03,5.99999999999886e-02
7.60300000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.56531666805945e-03,1.79999999999966e-01
7.60700000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.81110643677964e-03,4.19999999999920e-01
7.61000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.35058526996759e-03,5.99999999999966e-01
7.61080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.02764498659629e-03,6.00000000000000e-01
7.61240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.79011494446519e-04,6.00000000000000e-01
7.61560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,-2.61194516895639e-03,6.00000000000000e-01
7.62200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,-4.81246999011528e-03,6.00000000000000e-01
7.63480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,-3.24323073505110e-03,6.00000000000000e-01
7.66040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,-6.25712173951548e-05,6.00000000000000e-01
7.70405279231047e-08,0.00000000000000e+00,0.00000000000000e+00,5.89851505024969e-06,6.00000000000000e-01
7.78666894893133e-08,0.00000000000000e+00,0.00000000000000e+00,4.70065758714673e-05,6.00000000000000e-01
7.95190126217304e-08,0.00000000000000e+00,0.00000000000000e+00,1.15497494543090e-05,6.00000000000000e-01
8.28236588865648e-08,0.00000000000000e+00,0.00000000000000e+00,4.45110326782044e-05,6.00000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,1.42511435426568e-05,6.00000000000000e-01
8.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,7.22690531424180e-04,6.00000000000000e-01
8.50300000000000e-08,1.79999999999966e-01,0.00000000000000e+00,1.92849964257363e-03,6.00000000000000e-01
8.50700000000000e-08,4.19999999999920e-01,0.00000000000000e+00,3.04873435217687e-03,6.00000000000000e-01
8.51000000000000e-08,5.99999999999966e-01,0.00000000000000e+00,1.79310624836758e-03,6.00000000000000e-01
8.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,9.42060898924263e-04,6.00000000000000e-01
8.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-4.72427400478120e-04,6.00000000000000e-01
8.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-1.89227627199716e-03,6.00000000000000e-01
8.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-2.18330763852102e-03,6.00000000000000e-01
8.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-1.18468473459538e-03,6.00000000000000e-01
8.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-2.69021817144659e-04,6.00000000000000e-01
8.61159999999999e-08,6.00000000000000e-01,0.00000000000000e+00,4.47222841985249e-04,6.00000000000000e-01
8.71399999999999e-08,6.00000000000000e-01,0.00000000000000e+00,1.35016115956815e-04,6.00000000000000e-01
8.83993866981163e-08,6.00000000000000e-01,0.00000000000000e+00,-8.20125375066427e-05,6.00000000000000e-01
9.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,1.64399532751757e-04,6.00000000000000e-01
9.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,1.83110700654285e-04,6.00000000000000e-01
9.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,2.09488233491914e-04,6.00000000000000e-01
9.00700000000000e-08,6.00000000000000e-01,4.19999999999920e-01,1.79609700443673e-04,6.00000000000000e-01
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,7.59991747159433e-05,6.00000000000000e-01
9.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.62004542009270e-05,6.00000000000000e-01
9.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.88089036431555e-05,6.00000000000000e-01
9.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.57249667599152e-05,6.00000000000000e-01
9.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.18201306907101e-05,6.00000000000000e-01
9.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.46946040609442e-05,6.00000000000000e-01
9.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.48296648833968e-05,6.00000000000000e-01
9.10491312197021e-08,6.00000000000000e-01,6.00000000000000e-01,2.06195799592954e-05,6.00000000000000e-01
9.19393936591064e-08,6.00000000000000e-01,6.00000000000000e-01,4.76336579137079e-05,6.00000000000000e-01
