Time,v(clk),v(data),v(out),v(reset)
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.26305076803586e-01,6.00000000000000e-01
2.66909082403210e-08,6.00000000000000e-01,6.00000000000000e-01,5.74848005624715e-01,6.00000000000000e-01
2.78407247209631e-08,6.00000000000000e-01,6.00000000000000e-01,6.21992005386242e-01,6.00000000000000e-01
2.95098719837708e-08,6.00000000000000e-01,6.00000000000000e-01,5.77339983582521e-01,6.00000000000000e-01
3.28481665093863e-08,6.00000000000000e-01,6.00000000000000e-01,6.20684416724853e-01,6.00000000000000e-01
3.51000000000000e-08,5.99999999999970e-01,6.00000000000000e-01,5.78520425487437e-01,6.00000000000000e-01
3.51100000000000e-08,5.39999999999982e-01,6.00000000000000e-01,5.86123983292688e-01,6.00000000000000e-01
3.51300000000000e-08,4.19999999999965e-01,6.00000000000000e-01,5.95903095107517e-01,6.00000000000000e-01
3.51700000000000e-08,1.79999999999970e-01,6.00000000000000e-01,6.00549350759646e-01,6.00000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01819919230180e-01,6.00000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02242508279019e-01,6.00000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02773810758132e-01,6.00000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02309371190948e-01,6.00000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.92815181156617e-01,6.00000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.77461604888585e-01,6.00000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.95501488690891e-01,6.00000000000000e-01
3.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02198005255016e-01,6.00000000000000e-01
3.68692175368377e-08,0.00000000000000e+00,6.00000000000000e-01,5.97725441043378e-01,6.00000000000000e-01
3.81756526105130e-08,0.00000000000000e+00,6.00000000000000e-01,6.01593626919942e-01,6.00000000000000e-01
4.07885227578635e-08,0.00000000000000e+00,6.00000000000000e-01,5.98254242487215e-01,6.00000000000000e-01
4.45885227578635e-08,0.00000000000000e+00,6.00000000000000e-01,6.01508142476316e-01,6.00000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.98848426308048e-01,6.00000000000000e-01
4.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,5.99000377508092e-01,5.40000000000011e-01
4.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,5.99237223808707e-01,4.19999999999994e-01
4.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,6.00691592924570e-01,1.80000000000000e-01
4.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.05003552006117e-01,0.00000000000000e+00
4.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.06568549851265e-01,0.00000000000000e+00
4.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.09260186486344e-01,0.00000000000000e+00
4.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.13990560268130e-01,0.00000000000000e+00
4.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.24921758810281e-01,0.00000000000000e+00
4.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.22089115045943e-01,0.00000000000000e+00
4.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.31951032236692e-03,0.00000000000000e+00
4.59651075653285e-08,6.00000000000000e-01,6.00000000000000e-01,6.59664044103243e-04,0.00000000000000e+00
4.66355490576837e-08,6.00000000000000e-01,6.00000000000000e-01,-4.32713753435473e-04,0.00000000000000e+00
4.73843575625901e-08,6.00000000000000e-01,6.00000000000000e-01,2.84843414383864e-04,0.00000000000000e+00
4.88819745724029e-08,6.00000000000000e-01,6.00000000000000e-01,-2.23097915131339e-04,0.00000000000000e+00
5.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,1.60493104945763e-04,0.00000000000000e+00
5.03995234019626e-08,6.00000000000000e-01,6.00000000000000e-01,4.88389453875658e-05,0.00000000000000e+00
5.09985702058877e-08,6.00000000000000e-01,6.00000000000000e-01,-3.25486650343942e-05,0.00000000000000e+00
5.21966638137380e-08,6.00000000000000e-01,6.00000000000000e-01,2.75626140709322e-05,0.00000000000000e+00
5.45928510294385e-08,6.00000000000000e-01,6.00000000000000e-01,-2.40686660223596e-05,0.00000000000000e+00
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.49577928448986e-05,0.00000000000000e+00
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,1.78738741188358e-04,5.99999999999787e-02
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,3.27242654921102e-04,1.79999999999996e-01
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,1.92479143418682e-04,4.19999999999990e-01
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.56036130608726e-05,6.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.20919489223151e-05,6.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.25961228080327e-05,6.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.71544865700110e-05,6.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.03094519155364e-04,6.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.95116760810295e-04,6.00000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.64865735893651e-04,6.00000000000000e-01
5.61052643438253e-08,0.00000000000000e+00,6.00000000000000e-01,-2.12139160791703e-04,6.00000000000000e-01
5.67869912408965e-08,0.00000000000000e+00,6.00000000000000e-01,1.53534621574579e-04,6.00000000000000e-01
5.80558782766836e-08,0.00000000000000e+00,6.00000000000000e-01,-1.03644664269354e-04,6.00000000000000e-01
5.93722835901399e-08,0.00000000000000e+00,6.00000000000000e-01,6.70988396219443e-05,6.00000000000000e-01
6.20050942170525e-08,0.00000000000000e+00,6.00000000000000e-01,-4.97326642853462e-05,6.00000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.77775695623419e-05,6.00000000000000e-01
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.67812017584250e-04,6.00000000000000e-01
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,3.56410796849900e-04,6.00000000000000e-01
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,4.58964343911628e-04,6.00000000000000e-01
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,-4.78674989172687e-05,6.00000000000000e-01
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.61020529639693e-04,6.00000000000000e-01
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.40941568791273e-03,6.00000000000000e-01
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.28647687396618e-03,6.00000000000000e-01
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.50631070871280e-03,6.00000000000000e-01
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.67638261785415e-02,6.00000000000000e-01
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.78198601509601e-01,6.00000000000000e-01
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,6.25836287082118e-01,6.00000000000000e-01
6.66928081452718e-08,6.00000000000000e-01,6.00000000000000e-01,5.75210242506548e-01,6.00000000000000e-01
6.78464244358155e-08,6.00000000000000e-01,6.00000000000000e-01,6.21628374744805e-01,6.00000000000000e-01
6.95045481547850e-08,6.00000000000000e-01,6.00000000000000e-01,5.77695956985958e-01,6.00000000000000e-01
7.28207955927241e-08,6.00000000000000e-01,6.00000000000000e-01,6.20335452998769e-01,6.00000000000000e-01
7.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.78859384674934e-01,6.00000000000000e-01
7.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,5.86335000869021e-01,6.00000000000000e-01
7.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,5.95957115311414e-01,6.00000000000000e-01
7.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,6.00544822616474e-01,6.00000000000000e-01
7.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,6.01814029606258e-01,6.00000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02236027497640e-01,6.00000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02767747645825e-01,6.00000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02316048318443e-01,6.00000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.92875343371220e-01,6.00000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.77488232120284e-01,6.00000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.95470763070860e-01,6.00000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,6.00000000000000e-01,6.02227698876304e-01,6.00000000000000e-01
7.68692180954789e-08,0.00000000000000e+00,6.00000000000000e-01,5.97700374304330e-01,6.00000000000000e-01
7.81756542864368e-08,0.00000000000000e+00,6.00000000000000e-01,6.01617592791198e-01,6.00000000000000e-01
8.07885266683526e-08,0.00000000000000e+00,6.00000000000000e-01,5.98231407301448e-01,6.00000000000000e-01
8.45885266683526e-08,0.00000000000000e+00,6.00000000000000e-01,6.01530342415719e-01,6.00000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.98831605941319e-01,6.00000000000000e-01
8.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,5.98988059971974e-01,5.40000000000011e-01
8.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,5.99230914152286e-01,4.20000000000034e-01
8.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,6.00690113040342e-01,1.80000000000080e-01
8.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,6.05002896378801e-01,3.44169137633799e-14
8.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.06567955505691e-01,0.00000000000000e+00
8.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.09259699153309e-01,0.00000000000000e+00
8.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.13990201645372e-01,0.00000000000000e+00
8.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.24921714304331e-01,0.00000000000000e+00
8.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.22092587876164e-01,0.00000000000000e+00
8.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.31757253234159e-03,0.00000000000000e+00
8.59658307058244e-08,6.00000000000000e-01,6.00000000000000e-01,6.59646726647660e-04,0.00000000000000e+00
8.66359491050234e-08,6.00000000000000e-01,6.00000000000000e-01,-4.32719659220390e-04,0.00000000000000e+00
8.73854963319309e-08,6.00000000000000e-01,6.00000000000000e-01,2.84977226927352e-04,0.00000000000000e+00
8.88845907857459e-08,6.00000000000000e-01,6.00000000000000e-01,-2.23259086511517e-04,0.00000000000000e+00
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,1.60506556996449e-04,0.00000000000000e+00
9.03998188907630e-08,6.00000000000000e-01,6.00000000000000e-01,4.88079484079534e-05,0.00000000000000e+00
9.09994566722890e-08,6.00000000000000e-01,6.00000000000000e-01,-3.25403692538074e-05,0.00000000000000e+00
9.21987322353411e-08,6.00000000000000e-01,6.00000000000000e-01,2.75610004478654e-05,0.00000000000000e+00
9.45972833614451e-08,6.00000000000000e-01,6.00000000000000e-01,-2.40697264110128e-05,0.00000000000000e+00
9.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.48859803328748e-05,0.00000000000000e+00
9.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,1.78681152107875e-04,5.99999999999390e-02
9.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,3.27205645307097e-04,1.79999999999916e-01
9.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,1.92445673318463e-04,4.19999999999871e-01
9.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,9.55654917037529e-05,5.99999999999916e-01
9.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.20580401672613e-05,6.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.25697386490709e-05,6.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.71348253333861e-05,6.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.03139896715921e-04,6.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.95251483207193e-04,6.00000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.64889472892393e-04,6.00000000000000e-01
9.61053990701823e-08,0.00000000000000e+00,6.00000000000000e-01,-2.12170703618200e-04,6.00000000000000e-01
9.67870535685770e-08,0.00000000000000e+00,6.00000000000000e-01,1.53560291769978e-04,6.00000000000000e-01
9.80561413906858e-08,0.00000000000000e+00,6.00000000000000e-01,-1.03675016929564e-04,6.00000000000000e-01
9.93726433807263e-08,0.00000000000000e+00,6.00000000000000e-01,6.71283533652109e-05,6.00000000000000e-01
1.02005647360807e-07,0.00000000000000e+00,6.00000000000000e-01,-4.97607418709529e-05,6.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,3.78008351437748e-05,6.00000000000000e-01
1.05010000000000e-07,5.99999999999886e-02,6.00000000000000e-01,1.67841668269650e-04,6.00000000000000e-01
1.05030000000000e-07,1.79999999999966e-01,6.00000000000000e-01,3.56442829312159e-04,6.00000000000000e-01
1.05070000000000e-07,4.19999999999920e-01,6.00000000000000e-01,4.58987132878931e-04,6.00000000000000e-01
1.05100000000000e-07,5.99999999999966e-01,6.00000000000000e-01,-4.78496036506459e-05,6.00000000000000e-01
1.05108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-4.61003815896456e-04,6.00000000000000e-01
1.05124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.40940114730317e-03,6.00000000000000e-01
1.05156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.28646749439163e-03,6.00000000000000e-01
1.05220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-5.50630987509051e-03,6.00000000000000e-01
1.05348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,4.67633901865850e-02,6.00000000000000e-01
1.05604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,4.78198063096918e-01,6.00000000000000e-01
1.06116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.25836336326622e-01,6.00000000000000e-01
1.06692807938253e-07,6.00000000000000e-01,6.00000000000000e-01,5.75210203766175e-01,6.00000000000000e-01
1.07846423814760e-07,6.00000000000000e-01,6.00000000000000e-01,6.21628414126910e-01,6.00000000000000e-01
1.09504548662412e-07,6.00000000000000e-01,6.00000000000000e-01,5.77695919040023e-01,6.00000000000000e-01
1.12820798357716e-07,6.00000000000000e-01,6.00000000000000e-01,6.20335490688183e-01,6.00000000000000e-01
1.15100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.78859348387004e-01,6.00000000000000e-01
1.15110000000000e-07,5.40000000000061e-01,6.00000000000000e-01,5.86334983937165e-01,6.00000000000000e-01
1.15130000000000e-07,4.20000000000084e-01,6.00000000000000e-01,5.95957111595344e-01,6.00000000000000e-01
1.15170000000000e-07,1.80000000000129e-01,6.00000000000000e-01,6.00544813273435e-01,6.00000000000000e-01
1.15200000000000e-07,8.40438829641244e-14,6.00000000000000e-01,6.01814029252058e-01,6.00000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.02236029392228e-01,6.00000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.02767750168918e-01,6.00000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.02316045467246e-01,6.00000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.92875343696858e-01,6.00000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.77488235834514e-01,6.00000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.95470759254333e-01,6.00000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.02227700017220e-01,6.00000000000000e-01
1.16869217759523e-07,0.00000000000000e+00,6.00000000000000e-01,5.97700373521535e-01,6.00000000000000e-01
1.18175653278569e-07,0.00000000000000e+00,6.00000000000000e-01,6.01617593242370e-01,6.00000000000000e-01
1.20788524316661e-07,0.00000000000000e+00,6.00000000000000e-01,5.98231406819539e-01,6.00000000000000e-01
1.24588524316661e-07,0.00000000000000e+00,6.00000000000000e-01,6.01530342830697e-01,6.00000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.98831603246159e-01,6.00000000000000e-01
1.25010000000000e-07,5.99999999999092e-02,6.00000000000000e-01,5.98988069743976e-01,5.40000000000091e-01
1.25030000000000e-07,1.79999999999886e-01,6.00000000000000e-01,5.99230905668490e-01,4.20000000000114e-01
1.25070000000000e-07,4.19999999999841e-01,6.00000000000000e-01,6.00690108559998e-01,1.80000000000159e-01
1.25100000000000e-07,5.99999999999886e-01,6.00000000000000e-01,6.05002897530392e-01,1.13686837721616e-13
1.25108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.06567957395109e-01,0.00000000000000e+00
1.25124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.09259702283062e-01,0.00000000000000e+00
1.25156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.13990207425357e-01,0.00000000000000e+00
1.25220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.24921714963284e-01,0.00000000000000e+00
1.25348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,4.22092473325863e-01,0.00000000000000e+00
1.25604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.31760083721321e-03,0.00000000000000e+00
1.25965849036512e-07,6.00000000000000e-01,6.00000000000000e-01,6.59690194565639e-04,0.00000000000000e+00
1.26635959919506e-07,6.00000000000000e-01,6.00000000000000e-01,-4.32754548400810e-04,0.00000000000000e+00
1.27385525584095e-07,6.00000000000000e-01,6.00000000000000e-01,2.85008819005159e-04,0.00000000000000e+00
1.28884656913273e-07,6.00000000000000e-01,6.00000000000000e-01,-2.23289284295716e-04,0.00000000000000e+00
1.30100000000000e-07,6.00000000000000e-01,5.99999999999727e-01,1.60530385917515e-04,0.00000000000000e+00
1.30399826265836e-07,6.00000000000000e-01,6.00000000000000e-01,4.88090703727479e-05,0.00000000000000e+00
1.30999478797507e-07,6.00000000000000e-01,6.00000000000000e-01,-3.25414626184458e-05,0.00000000000000e+00
1.32198783860849e-07,6.00000000000000e-01,6.00000000000000e-01,2.75620600700792e-05,0.00000000000000e+00
1.34597393987533e-07,6.00000000000000e-01,6.00000000000000e-01,-2.40707640322348e-05,0.00000000000000e+00
1.35100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,1.48848782343027e-05,1.09187840857000e-13
1.35110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,1.78680138104910e-04,6.00000000001772e-02
1.35130000000000e-07,4.19999999999845e-01,6.00000000000000e-01,3.27204865225188e-04,1.80000000000154e-01
1.35170000000000e-07,1.79999999999891e-01,6.00000000000000e-01,1.92445134228683e-04,4.20000000000109e-01
1.35200000000000e-07,0.00000000000000e+00,6.00000000000000e-01,9.55646651246908e-05,6.00000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,8.20573034943164e-05,6.00000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.25691665820383e-05,6.00000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,3.71343393532134e-05,6.00000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-4.03141567545541e-04,6.00000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-7.95256872933754e-04,6.00000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,2.64890299443194e-04,6.00000000000000e-01
1.36105401411148e-07,0.00000000000000e+00,6.00000000000000e-01,-2.12173537637580e-04,6.00000000000000e-01
1.36787054663013e-07,0.00000000000000e+00,6.00000000000000e-01,1.53563268687322e-04,6.00000000000000e-01
1.38056145968660e-07,0.00000000000000e+00,6.00000000000000e-01,-1.03677032550865e-04,6.00000000000000e-01
1.39372649672293e-07,0.00000000000000e+00,6.00000000000000e-01,6.71295900300586e-05,6.00000000000000e-01
1.42005657079560e-07,0.00000000000000e+00,6.00000000000000e-01,-4.97616382420731e-05,6.00000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,3.78014182886330e-05,6.00000000000000e-01
1.45010000000000e-07,6.00000000000680e-02,6.00000000000000e-01,1.67842759338593e-04,6.00000000000000e-01
1.45030000000000e-07,1.80000000000045e-01,6.00000000000000e-01,3.56444416118422e-04,6.00000000000000e-01
1.45070000000000e-07,4.20000000000000e-01,6.00000000000000e-01,4.58988551427911e-04,6.00000000000000e-01
1.45100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-4.78452821645742e-05,6.00000000000000e-01
1.45108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-4.60998284870916e-04,6.00000000000000e-01
1.45124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.40939431378954e-03,6.00000000000000e-01
1.45156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.28646189074019e-03,6.00000000000000e-01
1.45220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-5.50630858568952e-03,6.00000000000000e-01
1.45348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,4.67632757786480e-02,6.00000000000000e-01
1.45604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,4.78197922507220e-01,6.00000000000000e-01
1.46116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.25836349303869e-01,6.00000000000000e-01
1.46692807882056e-07,6.00000000000000e-01,6.00000000000000e-01,5.75210193526984e-01,6.00000000000000e-01
1.47846423646169e-07,6.00000000000000e-01,6.00000000000000e-01,6.21628424496302e-01,6.00000000000000e-01
1.49504548788271e-07,6.00000000000000e-01,6.00000000000000e-01,5.77695909072873e-01,6.00000000000000e-01
1.52820799072476e-07,6.00000000000000e-01,6.00000000000000e-01,6.20335500618761e-01,6.00000000000000e-01
1.55100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,5.78859338782004e-01,6.00000000000000e-01
1.55110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,5.86334968036445e-01,6.00000000000000e-01
