Time,v(clk),v(data),v(out)
6.15517665027871e-08,0.00000000000000e+00,0.00000000000000e+00,7.50111575423501e-01
6.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.49792336281868e-01
6.50100000000000e-08,7.49999999999858e-02,0.00000000000000e+00,7.49879324593773e-01
6.50300000000000e-08,2.24999999999957e-01,0.00000000000000e+00,7.49993080323166e-01
6.50700000000000e-08,5.24999999999900e-01,0.00000000000000e+00,7.50017282394315e-01
6.51000000000000e-08,7.49999999999957e-01,0.00000000000000e+00,7.49852315215210e-01
6.51080000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49780199992893e-01
6.51240000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49687250829588e-01
6.51560000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49623843396774e-01
6.52200000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49757869106510e-01
6.53480000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.53312834428404e-01
6.56040000000000e-08,7.50000000000000e-01,0.00000000000000e+00,5.23404938105795e-01
6.61159999999999e-08,7.50000000000000e-01,0.00000000000000e+00,-1.76959346662226e-02
6.66435631787590e-08,7.50000000000000e-01,0.00000000000000e+00,1.13551835717295e-02
6.76986895362772e-08,7.50000000000000e-01,0.00000000000000e+00,-6.81673523754315e-03
6.87750656826429e-08,7.50000000000000e-01,0.00000000000000e+00,5.63486339441636e-03
7.09278179753741e-08,7.50000000000000e-01,0.00000000000000e+00,-3.73805443604028e-03
7.47278179753741e-08,7.50000000000000e-01,0.00000000000000e+00,4.09309572387163e-03
7.51000000000000e-08,7.50000000000000e-01,0.00000000000000e+00,1.64309118492197e-04
7.51100000000000e-08,6.75000000000076e-01,0.00000000000000e+00,-1.31477593310834e-03
7.51300000000000e-08,5.25000000000105e-01,0.00000000000000e+00,-2.43795326029991e-03
7.51700000000000e-08,2.25000000000162e-01,0.00000000000000e+00,-1.35824923471854e-03
7.52000000000000e-08,1.05027098129540e-13,0.00000000000000e+00,-6.65246836522214e-04
7.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,-4.00296229332436e-04
7.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,-3.46049134518911e-05
7.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,1.17799684093506e-04
7.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,-7.52546818778017e-04
7.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,-1.18844218356343e-03
7.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,2.75603453289201e-04
7.61733074745378e-08,0.00000000000000e+00,0.00000000000000e+00,-1.11797838443482e-04
7.67756447381454e-08,0.00000000000000e+00,0.00000000000000e+00,4.80454991229895e-05
7.79803192653607e-08,0.00000000000000e+00,0.00000000000000e+00,-2.72305361590655e-05
8.03896683197912e-08,0.00000000000000e+00,0.00000000000000e+00,2.06243437453619e-05
8.41896683197912e-08,0.00000000000000e+00,0.00000000000000e+00,-1.54158242251872e-05
8.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,1.78641173722432e-06
8.50100000000000e-08,7.49999999999858e-02,0.00000000000000e+00,1.09372542899652e-04
8.50300000000000e-08,2.24999999999957e-01,0.00000000000000e+00,2.60758049084264e-04
8.50700000000000e-08,5.24999999999900e-01,0.00000000000000e+00,2.73774587582501e-04
8.51000000000000e-08,7.49999999999957e-01,0.00000000000000e+00,9.49157662676753e-06
8.51080000000000e-08,7.50000000000000e-01,0.00000000000000e+00,-1.03265848860959e-04
8.51240000000000e-08,7.50000000000000e-01,0.00000000000000e+00,-2.63351008353382e-04
8.51560000000000e-08,7.50000000000000e-01,0.00000000000000e+00,-3.41450076288982e-04
8.52200000000000e-08,7.50000000000000e-01,0.00000000000000e+00,-2.34916173481883e-04
8.53480000000000e-08,7.50000000000000e-01,0.00000000000000e+00,-1.28876667053468e-05
8.56040000000000e-08,7.50000000000000e-01,0.00000000000000e+00,1.00259420718139e-04
8.61159999999999e-08,7.50000000000000e-01,0.00000000000000e+00,-3.55439664743631e-05
8.71255242810470e-08,7.50000000000000e-01,0.00000000000000e+00,2.82186728201381e-05
8.82360867706436e-08,7.50000000000000e-01,0.00000000000000e+00,-1.53906959881522e-05
9.00000000000000e-08,7.50000000000000e-01,0.00000000000000e+00,1.65040045901196e-05
9.00100000000000e-08,7.50000000000000e-01,7.49999999999858e-02,1.60074891672468e-05
9.00300000000000e-08,7.50000000000000e-01,2.24999999999957e-01,1.31069054251573e-05
9.00700000000000e-08,7.50000000000000e-01,5.24999999999900e-01,5.83963236999718e-06
9.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,1.88472543419943e-06
9.01080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.33379820431434e-06
9.01240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.80836391781847e-06
9.01560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,4.79787788506408e-06
9.02200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.56901676811361e-06
9.03480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,2.92049886194135e-06
9.06040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.06030362049050e-06
9.10949836719599e-08,7.50000000000000e-01,7.50000000000000e-01,2.70276874205638e-06
9.20769510158797e-08,7.50000000000000e-01,7.50000000000000e-01,1.32747817591095e-06
9.40408857037193e-08,7.50000000000000e-01,7.50000000000000e-01,2.20686789436557e-06
9.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.23060016968182e-06
9.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,-7.18869422154933e-05
9.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,-1.89239429367168e-04
9.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,-1.84763006325445e-04
9.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,1.08946307824993e-04
9.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,2.65213841613876e-04
9.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,4.61924934985439e-04
9.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,4.77681265500456e-04
9.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,1.46435243110712e-04
9.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-2.88520597131997e-04
9.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.29498370280045e-04
9.61829053800239e-08,0.00000000000000e+00,7.50000000000000e-01,4.14504055836606e-05
9.67226008346420e-08,0.00000000000000e+00,7.50000000000000e-01,1.53483187656204e-04
9.78019917438783e-08,0.00000000000000e+00,7.50000000000000e-01,-1.69682973559520e-04
9.89458218785279e-08,0.00000000000000e+00,7.50000000000000e-01,1.72835507918268e-04
1.01233482147827e-07,0.00000000000000e+00,7.50000000000000e-01,-1.69442397634193e-04
1.04920585101065e-07,0.00000000000000e+00,7.50000000000000e-01,1.67404189933679e-04
1.05000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,1.80882569912610e-06
1.05010000000000e-07,7.49999999999858e-02,7.50000000000000e-01,1.24776580761383e-04
1.05030000000000e-07,2.24999999999957e-01,7.50000000000000e-01,3.18127860667594e-04
1.05070000000000e-07,5.24999999999900e-01,7.50000000000000e-01,4.98362313463965e-04
1.05100000000000e-07,7.49999999999957e-01,7.50000000000000e-01,-2.00924478198763e-04
1.05108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-7.33734821549092e-04
1.05124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-1.89434474125512e-03
1.05156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-4.11517507571908e-03
1.05220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-6.41898865794660e-03
1.05348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.12887769988821e-02
1.05604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,6.05937924708286e-01
1.06116000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.81702947349024e-01
1.06646397847927e-07,7.50000000000000e-01,7.50000000000000e-01,7.20662711063599e-01
1.07707193543782e-07,7.50000000000000e-01,7.50000000000000e-01,7.75830106300552e-01
1.09194695491887e-07,7.50000000000000e-01,7.50000000000000e-01,7.24025735047717e-01
1.12169699388096e-07,7.50000000000000e-01,7.50000000000000e-01,7.74005796751866e-01
1.15100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.25330752761591e-01
1.15110000000000e-07,6.75000000000076e-01,7.50000000000000e-01,7.33753819335686e-01
1.15130000000000e-07,5.25000000000105e-01,7.50000000000000e-01,7.44800200560253e-01
1.15170000000000e-07,2.25000000000162e-01,7.50000000000000e-01,7.50796718586903e-01
1.15200000000000e-07,1.05027098129540e-13,7.50000000000000e-01,7.52561592038922e-01
1.15208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.53014454159523e-01
1.15224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.53408443765825e-01
1.15256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.50740294739589e-01
1.15320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.33811891806676e-01
1.15448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.19021198515442e-01
1.15704000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.47694593608837e-01
1.16216000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.50355718240058e-01
1.16797612538429e-07,0.00000000000000e+00,7.50000000000000e-01,7.49221157086043e-01
1.17960837615286e-07,0.00000000000000e+00,7.50000000000000e-01,7.50180533162951e-01
1.20287287769000e-07,0.00000000000000e+00,7.50000000000000e-01,7.49576158498596e-01
1.24087287769000e-07,0.00000000000000e+00,7.50000000000000e-01,7.50219815473290e-01
1.25000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.49721820014937e-01
1.25010000000000e-07,7.49999999998865e-02,7.50000000000000e-01,7.49838593257328e-01
1.25030000000000e-07,2.24999999999858e-01,7.50000000000000e-01,7.50010733340299e-01
1.25070000000000e-07,5.24999999999801e-01,7.50000000000000e-01,7.50155033590450e-01
1.25100000000000e-07,7.49999999999858e-01,7.50000000000000e-01,7.49731313294002e-01
1.25108000000000e-07,7.50000000000000e-01,6.89999999999932e-01,7.49417575389112e-01
1.25124000000000e-07,7.50000000000000e-01,5.69999999999994e-01,7.48774065930376e-01
1.25156000000000e-07,7.50000000000000e-01,3.29999999999921e-01,7.47726626323624e-01
1.25200000000000e-07,7.50000000000000e-01,0.00000000000000e+00,7.46957980629164e-01
1.25206400000000e-07,7.50000000000000e-01,0.00000000000000e+00,7.46895300228454e-01
1.25219200000000e-07,7.50000000000000e-01,0.00000000000000e+00,7.46748797760030e-01
1.25244800000000e-07,7.50000000000000e-01,0.00000000000000e+00,7.46508672287965e-01
1.25296000000000e-07,7.50000000000000e-01,0.00000000000000e+00,7.46498929327770e-01
1.25398400000000e-07,7.50000000000000e-01,0.00000000000000e+00,7.47755499195898e-01
1.25603200000000e-07,7.50000000000000e-01,0.00000000000000e+00,7.49509932918028e-01
1.25858949676311e-07,7.50000000000000e-01,0.00000000000000e+00,7.49866598498999e-01
1.26370449028934e-07,7.50000000000000e-01,0.00000000000000e+00,7.50067408920058e-01
1.26925748204081e-07,7.50000000000000e-01,0.00000000000000e+00,7.49956410755356e-01
1.28036346554375e-07,7.50000000000000e-01,0.00000000000000e+00,7.50036434846565e-01
1.30257543254963e-07,7.50000000000000e-01,0.00000000000000e+00,7.49966442838743e-01
1.34057543254963e-07,7.50000000000000e-01,0.00000000000000e+00,7.50032007376779e-01
1.35100000000000e-07,7.49999999999864e-01,0.00000000000000e+00,7.49972811172824e-01
1.35110000000000e-07,6.74999999999778e-01,0.00000000000000e+00,7.49907021862444e-01
1.35130000000000e-07,5.24999999999807e-01,0.00000000000000e+00,7.49823819033488e-01
1.35170000000000e-07,2.24999999999864e-01,0.00000000000000e+00,7.50622831358725e-01
1.35200000000000e-07,0.00000000000000e+00,0.00000000000000e+00,7.52610426120128e-01
1.35208000000000e-07,0.00000000000000e+00,0.00000000000000e+00,7.53140181237885e-01
1.35224000000000e-07,0.00000000000000e+00,0.00000000000000e+00,7.53899843953454e-01
1.35256000000000e-07,0.00000000000000e+00,0.00000000000000e+00,7.54592273464454e-01
1.35320000000000e-07,0.00000000000000e+00,0.00000000000000e+00,7.55376848347468e-01
1.35448000000000e-07,0.00000000000000e+00,0.00000000000000e+00,7.52233829216103e-01
1.35704000000000e-07,0.00000000000000e+00,0.00000000000000e+00,7.49123341494566e-01
1.36058574323592e-07,0.00000000000000e+00,0.00000000000000e+00,7.50331174092587e-01
1.36673856821666e-07,0.00000000000000e+00,0.00000000000000e+00,7.49605029631462e-01
1.37370701057130e-07,0.00000000000000e+00,0.00000000000000e+00,7.50137463580950e-01
1.38764389528057e-07,0.00000000000000e+00,0.00000000000000e+00,7.49740449728459e-01
1.41551766469912e-07,0.00000000000000e+00,0.00000000000000e+00,7.50111575410645e-01
1.45000000000000e-07,0.00000000000000e+00,0.00000000000000e+00,7.49792336306563e-01
1.45010000000000e-07,7.50000000000850e-02,0.00000000000000e+00,7.49879323367714e-01
1.45030000000000e-07,2.25000000000057e-01,0.00000000000000e+00,7.49993077877490e-01
1.45070000000000e-07,5.25000000000000e-01,0.00000000000000e+00,7.50017281104899e-01
1.45100000000000e-07,7.50000000000000e-01,0.00000000000000e+00,7.49852314698721e-01
1.45108000000000e-07,7.50000000000000e-01,0.00000000000000e+00,7.49780199199537e-01
1.45124000000000e-07,7.50000000000000e-01,0.00000000000000e+00,7.49687249798419e-01
1.45156000000000e-07,7.50000000000000e-01,0.00000000000000e+00,7.49623844106490e-01
1.45220000000000e-07,7.50000000000000e-01,0.00000000000000e+00,7.49757871320913e-01
1.45348000000000e-07,7.50000000000000e-01,0.00000000000000e+00,7.53312833745912e-01
1.45604000000000e-07,7.50000000000000e-01,0.00000000000000e+00,5.23404939574413e-01
1.46116000000000e-07,7.50000000000000e-01,0.00000000000000e+00,-1.76959348033165e-02
1.46643563192178e-07,7.50000000000000e-01,0.00000000000000e+00,1.13551838352775e-02
1.47698689576532e-07,7.50000000000000e-01,0.00000000000000e+00,-6.81673553797101e-03
1.48775065726424e-07,7.50000000000000e-01,0.00000000000000e+00,5.63486365304708e-03
1.50927818026209e-07,7.50000000000000e-01,0.00000000000000e+00,-3.73805467453147e-03
1.54727818026209e-07,7.50000000000000e-01,0.00000000000000e+00,4.09309595038806e-03
1.55100000000000e-07,7.49999999999864e-01,0.00000000000000e+00,1.64309331909158e-04
1.55110000000000e-07,6.74999999999778e-01,0.00000000000000e+00,-1.31477572998932e-03
1.55130000000000e-07,5.24999999999807e-01,0.00000000000000e+00,-2.43795308375160e-03
1.55170000000000e-07,2.24999999999864e-01,0.00000000000000e+00,-1.35824912957346e-03
1.55200000000000e-07,0.00000000000000e+00,0.00000000000000e+00,-6.65246775312427e-04
1.55208000000000e-07,0.00000000000000e+00,0.00000000000000e+00,-4.00296175831344e-04
1.55224000000000e-07,0.00000000000000e+00,0.00000000000000e+00,-3.46048752601774e-05
1.55256000000000e-07,0.00000000000000e+00,0.00000000000000e+00,1.17799697762107e-04
1.55320000000000e-07,0.00000000000000e+00,0.00000000000000e+00,-7.52546856750830e-04
1.55448000000000e-07,0.00000000000000e+00,0.00000000000000e+00,-1.18844226650247e-03
1.55704000000000e-07,0.00000000000000e+00,0.00000000000000e+00,2.75603461278917e-04
1.56173307473824e-07,0.00000000000000e+00,0.00000000000000e+00,-1.11797833736544e-04
1.56775644738149e-07,0.00000000000000e+00,0.00000000000000e+00,4.80454901948795e-05
1.57980319266800e-07,0.00000000000000e+00,0.00000000000000e+00,-2.72305261325859e-05
1.60389668324101e-07,0.00000000000000e+00,0.00000000000000e+00,2.06243333693117e-05
1.64189668324101e-07,0.00000000000000e+00,0.00000000000000e+00,-1.54158136659844e-05
1.65000000000000e-07,0.00000000000000e+00,0.00000000000000e+00,1.78640066872925e-06
1.65010000000000e-07,7.50000000000850e-02,0.00000000000000e+00,1.09372536287337e-04
1.65030000000000e-07,2.25000000000057e-01,0.00000000000000e+00,2.60758047885432e-04
1.65070000000000e-07,5.25000000000000e-01,0.00000000000000e+00,2.73774588861256e-04
1.65100000000000e-07,7.50000000000000e-01,0.00000000000000e+00,9.49157819983559e-06
1.65108000000000e-07,7.50000000000000e-01,0.00000000000000e+00,-1.03265847471862e-04
1.65124000000000e-07,7.50000000000000e-01,0.00000000000000e+00,-2.63351007232779e-04
1.65156000000000e-07,7.50000000000000e-01,0.00000000000000e+00,-3.41450075515462e-04
1.65220000000000e-07,7.50000000000000e-01,0.00000000000000e+00,-2.34916173187792e-04
1.65348000000000e-07,7.50000000000000e-01,0.00000000000000e+00,-1.28876667502970e-05
1.65604000000000e-07,7.50000000000000e-01,0.00000000000000e+00,1.00259420738998e-04
1.66116000000000e-07,7.50000000000000e-01,0.00000000000000e+00,-3.55439664499468e-05
1.67125524281045e-07,7.50000000000000e-01,0.00000000000000e+00,2.82186728051744e-05
1.68236086770651e-07,7.50000000000000e-01,0.00000000000000e+00,-1.53906959948543e-05
1.70000000000000e-07,7.50000000000000e-01,0.00000000000000e+00,1.65040045994134e-05
1.70010000000000e-07,7.50000000000000e-01,7.50000000000850e-02,1.60074891689121e-05
1.70030000000000e-07,7.50000000000000e-01,2.25000000000057e-01,1.31069054182739e-05
1.70070000000000e-07,7.50000000000000e-01,5.25000000000000e-01,5.83963236057417e-06
1.70100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,1.88472540663814e-06
1.70108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,1.33379817859880e-06
1.70124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,1.80836390022143e-06
1.70156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,4.79787788457836e-06
1.70220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.56901677556598e-06
1.70348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,2.92049886772838e-06
1.70604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,1.06030362126419e-06
1.71094983670598e-07,7.50000000000000e-01,7.50000000000000e-01,2.70276874942375e-06
1.72076951011795e-07,7.50000000000000e-01,7.50000000000000e-01,1.32747816946818e-06
1.74040885694189e-07,7.50000000000000e-01,7.50000000000000e-01,2.20686789554649e-06
1.75100000000000e-07,7.49999999999864e-01,7.50000000000000e-01,1.23060016599986e-06
1.75110000000000e-07,6.74999999999778e-01,7.50000000000000e-01,-7.18869422079646e-05
1.75130000000000e-07,5.24999999999807e-01,7.50000000000000e-01,-1.89239429345317e-04
1.75170000000000e-07,2.24999999999864e-01,7.50000000000000e-01,-1.84763006322954e-04
