Time,v(clk),v(data),v(out),v(reset)
7.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,7.51152303725057e-01,7.50000000000000e-01
7.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,7.54690872304895e-01,7.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.55398590467098e-01,7.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.55601297075308e-01,7.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.49362051848030e-01,7.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.31508531273890e-01,7.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.36963352359008e-01,7.50000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.53827915164579e-01,7.50000000000000e-01
7.60403432716907e-08,0.00000000000000e+00,7.50000000000000e-01,7.46283483578075e-01,7.50000000000000e-01
7.66512064397164e-08,0.00000000000000e+00,7.50000000000000e-01,7.52537665441573e-01,7.50000000000000e-01
7.78729327757677e-08,0.00000000000000e+00,7.50000000000000e-01,7.47313351385581e-01,7.50000000000000e-01
8.03163854478702e-08,0.00000000000000e+00,7.50000000000000e-01,7.52372016297001e-01,7.50000000000000e-01
8.41163854478702e-08,0.00000000000000e+00,7.50000000000000e-01,7.47566826196614e-01,7.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.52084834079224e-01,7.50000000000000e-01
8.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,7.51170552516003e-01,6.75000000000014e-01
8.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,7.49947693080005e-01,5.25000000000043e-01
8.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,7.54142254615247e-01,2.25000000000100e-01
8.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,7.66624230263736e-01,4.29656310529936e-14
8.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.71068462032100e-01,0.00000000000000e+00
8.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.79609400774670e-01,0.00000000000000e+00
8.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.98312108107097e-01,0.00000000000000e+00
8.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.45710708586020e-01,0.00000000000000e+00
8.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,3.70701377653004e-01,0.00000000000000e+00
8.55617722195459e-08,7.50000000000000e-01,7.50000000000000e-01,2.42807774143036e-02,0.00000000000000e+00
8.58918595709137e-08,7.50000000000000e-01,7.50000000000000e-01,-5.33588180557902e-03,0.00000000000000e+00
8.63907374117327e-08,7.50000000000000e-01,7.50000000000000e-01,1.27780281663211e-03,0.00000000000000e+00
8.72181147821790e-08,7.50000000000000e-01,7.50000000000000e-01,1.95268799040058e-04,0.00000000000000e+00
8.87415485794798e-08,7.50000000000000e-01,7.50000000000000e-01,-6.62870707594033e-04,0.00000000000000e+00
9.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,1.16173309219343e-03,0.00000000000000e+00
9.03591205614238e-08,7.50000000000000e-01,7.50000000000000e-01,-3.54421801841441e-04,0.00000000000000e+00
9.08773616842713e-08,7.50000000000000e-01,7.50000000000000e-01,1.47058775428376e-04,0.00000000000000e+00
9.19138439299664e-08,7.50000000000000e-01,7.50000000000000e-01,-7.84756207501056e-05,0.00000000000000e+00
9.39868084213567e-08,7.50000000000000e-01,7.50000000000000e-01,6.10436214797828e-05,0.00000000000000e+00
9.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.13240970215779e-05,0.00000000000000e+00
9.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,3.92991751472366e-04,7.49999999999237e-02
9.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,7.62242062178634e-04,2.24999999999895e-01
9.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,7.08165671037625e-04,5.24999999999838e-01
9.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,7.70266598931493e-04,7.49999999999895e-01
9.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,6.84064001896273e-04,7.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,5.41175732486257e-04,7.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,4.69453494458816e-05,7.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.64462739726566e-03,7.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.47639704010154e-03,7.50000000000000e-01
9.56634390460396e-08,0.00000000000000e+00,7.50000000000000e-01,5.68483293031670e-04,7.50000000000000e-01
9.60038694599554e-08,0.00000000000000e+00,7.50000000000000e-01,-4.89150752492597e-04,7.50000000000000e-01
9.66342913370839e-08,0.00000000000000e+00,7.50000000000000e-01,3.46762291540903e-04,7.50000000000000e-01
9.75802379841062e-08,0.00000000000000e+00,7.50000000000000e-01,-2.23858533314410e-04,7.50000000000000e-01
9.85924664053802e-08,0.00000000000000e+00,7.50000000000000e-01,1.54264002955491e-04,7.50000000000000e-01
1.00616923247928e-07,0.00000000000000e+00,7.50000000000000e-01,-1.19121090420327e-04,7.50000000000000e-01
1.04416923247928e-07,0.00000000000000e+00,7.50000000000000e-01,1.11465768766174e-04,7.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-4.07257111261598e-05,7.50000000000000e-01
1.05010000000000e-07,7.49999999999858e-02,7.50000000000000e-01,2.31749103505582e-04,7.50000000000000e-01
1.05030000000000e-07,2.24999999999957e-01,7.50000000000000e-01,6.43780740717761e-04,7.50000000000000e-01
1.05070000000000e-07,5.24999999999900e-01,7.50000000000000e-01,1.17299329431662e-03,7.50000000000000e-01
1.05100000000000e-07,7.49999999999957e-01,7.50000000000000e-01,7.75882939759595e-04,7.50000000000000e-01
1.05108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,2.35617862232293e-04,7.50000000000000e-01
1.05124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-9.42528531723857e-04,7.50000000000000e-01
1.05156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-3.32139082282722e-03,7.50000000000000e-01
1.05220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-6.68529152501755e-03,7.50000000000000e-01
1.05348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,6.75569000804936e-03,7.50000000000000e-01
1.05604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,4.81280856595189e-01,7.50000000000000e-01
1.06116000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.73796044924030e-01,7.50000000000000e-01
1.06632783107827e-07,7.50000000000000e-01,7.50000000000000e-01,7.30710991820758e-01,7.50000000000000e-01
1.07666349323482e-07,7.50000000000000e-01,7.50000000000000e-01,7.68433859664775e-01,7.50000000000000e-01
1.08926473093774e-07,7.50000000000000e-01,7.50000000000000e-01,7.31956475451647e-01,7.50000000000000e-01
1.11059392910567e-07,7.50000000000000e-01,7.50000000000000e-01,7.67277236707658e-01,7.50000000000000e-01
1.14859392910567e-07,7.50000000000000e-01,7.50000000000000e-01,7.32552583035249e-01,7.50000000000000e-01
1.15100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.63803992516901e-01,7.50000000000000e-01
1.15110000000000e-07,6.75000000000076e-01,7.50000000000000e-01,7.57312913478002e-01,7.50000000000000e-01
1.15130000000000e-07,5.25000000000105e-01,7.50000000000000e-01,7.50327111003743e-01,7.50000000000000e-01
1.15170000000000e-07,2.25000000000162e-01,7.50000000000000e-01,7.51152303685416e-01,7.50000000000000e-01
1.15200000000000e-07,1.05027098129540e-13,7.50000000000000e-01,7.54690872100958e-01,7.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.55398590120666e-01,7.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.55601296514979e-01,7.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.49362049820338e-01,7.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.31508529216873e-01,7.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.36963352625797e-01,7.50000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.53827914907589e-01,7.50000000000000e-01
1.16040343275908e-07,0.00000000000000e+00,7.50000000000000e-01,7.46283483775984e-01,7.50000000000000e-01
1.16651206436303e-07,0.00000000000000e+00,7.50000000000000e-01,7.52537665276714e-01,7.50000000000000e-01
1.17872932757094e-07,0.00000000000000e+00,7.50000000000000e-01,7.47313351546271e-01,7.50000000000000e-01
1.20316385398676e-07,0.00000000000000e+00,7.50000000000000e-01,7.52372016139552e-01,7.50000000000000e-01
1.24116385398676e-07,0.00000000000000e+00,7.50000000000000e-01,7.47566826348291e-01,7.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.52084833959630e-01,7.50000000000000e-01
1.25010000000000e-07,7.49999999998865e-02,7.50000000000000e-01,7.51170552430964e-01,6.75000000000114e-01
1.25030000000000e-07,2.24999999999858e-01,7.50000000000000e-01,7.49947693035962e-01,5.25000000000142e-01
1.25070000000000e-07,5.24999999999801e-01,7.50000000000000e-01,7.54142254603341e-01,2.25000000000199e-01
1.25100000000000e-07,7.49999999999858e-01,7.50000000000000e-01,7.66624230256427e-01,1.42219569454483e-13
1.25108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.71068462021191e-01,0.00000000000000e+00
1.25124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.79609400761611e-01,0.00000000000000e+00
1.25156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.98312107993009e-01,0.00000000000000e+00
1.25220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.45710709008092e-01,0.00000000000000e+00
1.25348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,3.70701378549364e-01,0.00000000000000e+00
1.25561772250134e-07,7.50000000000000e-01,7.50000000000000e-01,2.42807572473280e-02,0.00000000000000e+00
1.25891859589937e-07,7.50000000000000e-01,7.50000000000000e-01,-5.33587502035678e-03,0.00000000000000e+00
1.26390737566006e-07,7.50000000000000e-01,7.50000000000000e-01,1.27779997427752e-03,0.00000000000000e+00
1.27218114886624e-07,7.50000000000000e-01,7.50000000000000e-01,1.95270890100161e-04,0.00000000000000e+00
1.28741548805931e-07,7.50000000000000e-01,7.50000000000000e-01,-6.62872420926793e-04,0.00000000000000e+00
1.30100000000000e-07,7.50000000000000e-01,7.49999999999659e-01,1.16173452663805e-03,0.00000000000000e+00
1.30359120597745e-07,7.50000000000000e-01,7.50000000000000e-01,-3.54421473551390e-04,0.00000000000000e+00
1.30877361793236e-07,7.50000000000000e-01,7.50000000000000e-01,1.47058617993159e-04,0.00000000000000e+00
1.31913844184218e-07,7.50000000000000e-01,7.50000000000000e-01,-7.84755100749664e-05,0.00000000000000e+00
1.33986808966181e-07,7.50000000000000e-01,7.50000000000000e-01,6.10435303292755e-05,0.00000000000000e+00
1.35100000000000e-07,7.49999999999864e-01,7.50000000000000e-01,-2.13240144067654e-05,1.36484801071250e-13
1.35110000000000e-07,6.74999999999778e-01,7.50000000000000e-01,3.92991819967992e-04,7.50000000002215e-02
1.35130000000000e-07,5.24999999999807e-01,7.50000000000000e-01,7.62242115251555e-04,2.25000000000193e-01
1.35170000000000e-07,2.24999999999864e-01,7.50000000000000e-01,7.08165702624400e-04,5.25000000000136e-01
1.35200000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.70266614259218e-04,7.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,6.84064018387692e-04,7.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,5.41175745593411e-04,7.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,4.69453626146810e-05,7.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.64462738384973e-03,7.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.47639703824697e-03,7.50000000000000e-01
1.35663439047424e-07,0.00000000000000e+00,7.50000000000000e-01,5.68483301360355e-04,7.50000000000000e-01
1.36003869460480e-07,0.00000000000000e+00,7.50000000000000e-01,-4.89150767346437e-04,7.50000000000000e-01
1.36634291328874e-07,0.00000000000000e+00,7.50000000000000e-01,3.46762304286114e-04,7.50000000000000e-01
1.37580237997223e-07,0.00000000000000e+00,7.50000000000000e-01,-2.23858546980284e-04,7.50000000000000e-01
1.38592466403501e-07,0.00000000000000e+00,7.50000000000000e-01,1.54264013606057e-04,7.50000000000000e-01
1.40616923216056e-07,0.00000000000000e+00,7.50000000000000e-01,-1.19121099764993e-04,7.50000000000000e-01
1.44416923216056e-07,0.00000000000000e+00,7.50000000000000e-01,1.11465777728949e-04,7.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-4.07257201582786e-05,7.50000000000000e-01
1.45010000000000e-07,7.50000000000850e-02,7.50000000000000e-01,2.31749094371472e-04,7.50000000000000e-01
1.45030000000000e-07,2.25000000000057e-01,7.50000000000000e-01,6.43780732461935e-04,7.50000000000000e-01
1.45070000000000e-07,5.25000000000000e-01,7.50000000000000e-01,1.17299328923816e-03,7.50000000000000e-01
1.45100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.75882936171743e-04,7.50000000000000e-01
1.45108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,2.35617858921497e-04,7.50000000000000e-01
1.45124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-9.42528534498208e-04,7.50000000000000e-01
1.45156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-3.32139082480185e-03,7.50000000000000e-01
1.45220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-6.68529152575084e-03,7.50000000000000e-01
1.45348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,6.75569002369129e-03,7.50000000000000e-01
1.45604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,4.81280856636850e-01,7.50000000000000e-01
