Time,v(clk),v(data),v(out),v(reset)
5.65220433788031e-08,0.00000000000000e+00,7.00000000000000e-01,4.55652318505174e-04,7.00000000000000e-01
5.74217826670819e-08,0.00000000000000e+00,7.00000000000000e-01,-3.72553842778873e-04,7.00000000000000e-01
5.84362995973447e-08,0.00000000000000e+00,7.00000000000000e-01,3.16190952404303e-04,7.00000000000000e-01
6.04288563059118e-08,0.00000000000000e+00,7.00000000000000e-01,-2.84007199864710e-04,7.00000000000000e-01
6.33996981736205e-08,0.00000000000000e+00,7.00000000000000e-01,2.70383022044103e-04,7.00000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-2.35709518025679e-04,7.00000000000000e-01
6.50100000000000e-08,6.99999999999867e-02,7.00000000000000e-01,-8.22683057810220e-05,7.00000000000000e-01
6.50300000000000e-08,2.09999999999960e-01,7.00000000000000e-01,1.37285971043448e-04,7.00000000000000e-01
6.50700000000000e-08,4.89999999999907e-01,7.00000000000000e-01,3.10829496791544e-04,7.00000000000000e-01
6.51000000000000e-08,6.99999999999960e-01,7.00000000000000e-01,-5.68674430955214e-04,7.00000000000000e-01
6.51080000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-1.18805630482874e-03,7.00000000000000e-01
6.51240000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-2.47524900308300e-03,7.00000000000000e-01
6.51560000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-4.65639197772773e-03,7.00000000000000e-01
6.52200000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-3.92282916566649e-03,7.00000000000000e-01
6.53480000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.69307302575005e-01,7.00000000000000e-01
6.56040000000000e-08,7.00000000000000e-01,7.00000000000000e-01,6.62593468502012e-01,7.00000000000000e-01
6.61159999999999e-08,7.00000000000000e-01,7.00000000000000e-01,7.12282134048177e-01,7.00000000000000e-01
6.66875089808628e-08,7.00000000000000e-01,7.00000000000000e-01,6.87854150710910e-01,7.00000000000000e-01
6.76595417986615e-08,7.00000000000000e-01,7.00000000000000e-01,7.10232292869597e-01,7.00000000000000e-01
6.89194631664428e-08,7.00000000000000e-01,7.00000000000000e-01,6.89585127018957e-01,7.00000000000000e-01
7.14393059020055e-08,7.00000000000000e-01,7.00000000000000e-01,7.09484316488263e-01,7.00000000000000e-01
7.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,6.90107169209948e-01,7.00000000000000e-01
7.51100000000000e-08,6.30000000000071e-01,7.00000000000000e-01,6.93799916379600e-01,7.00000000000000e-01
7.51300000000000e-08,4.90000000000098e-01,7.00000000000000e-01,6.98359337171407e-01,7.00000000000000e-01
7.51700000000000e-08,2.10000000000151e-01,7.00000000000000e-01,7.00725541189201e-01,7.00000000000000e-01
7.52000000000000e-08,9.80326930744013e-14,7.00000000000000e-01,7.02432638333453e-01,7.00000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,7.00000000000000e-01,7.02835201328237e-01,7.00000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,7.00000000000000e-01,7.03073401084293e-01,7.00000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,7.00000000000000e-01,6.99454706401708e-01,7.00000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,7.00000000000000e-01,6.80993298133525e-01,7.00000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,7.00000000000000e-01,6.77319723869516e-01,7.00000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,7.00000000000000e-01,7.03403144505108e-01,7.00000000000000e-01
7.61235461672671e-08,0.00000000000000e+00,7.00000000000000e-01,6.96328624740760e-01,7.00000000000000e-01
7.67439473325350e-08,0.00000000000000e+00,7.00000000000000e-01,7.02414091042416e-01,7.00000000000000e-01
7.79847496630708e-08,0.00000000000000e+00,7.00000000000000e-01,6.97326610550100e-01,7.00000000000000e-01
8.04663543241423e-08,0.00000000000000e+00,7.00000000000000e-01,7.02275871790421e-01,7.00000000000000e-01
8.42663543241423e-08,0.00000000000000e+00,7.00000000000000e-01,6.97594756419003e-01,7.00000000000000e-01
