Time,v(clk),v(data),v(out),v(reset)
9.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,-4.95557599029514e-04,4.19999999999871e-01
9.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,-3.53022738240609e-04,5.99999999999916e-01
9.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.31177501373042e-04,6.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.87824356546118e-04,6.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.09002189826057e-04,6.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.02996764417797e-04,6.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.38265899396097e-05,6.00000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.52439005426719e-04,6.00000000000000e-01
9.62159999999999e-08,0.00000000000000e+00,6.00000000000000e-01,-8.06977890632082e-06,6.00000000000000e-01
9.69813785815573e-08,0.00000000000000e+00,6.00000000000000e-01,6.52597579177995e-05,6.00000000000000e-01
9.85121357446720e-08,0.00000000000000e+00,6.00000000000000e-01,-1.05024605419526e-04,6.00000000000000e-01
1.00744806645644e-07,0.00000000000000e+00,6.00000000000000e-01,1.37829314308529e-04,6.00000000000000e-01
1.03942716063625e-07,0.00000000000000e+00,6.00000000000000e-01,-1.47543650706984e-04,6.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.62100200276956e-04,6.00000000000000e-01
1.05010000000000e-07,5.99999999999886e-02,6.00000000000000e-01,1.69685155718483e-04,6.00000000000000e-01
1.05030000000000e-07,1.79999999999966e-01,6.00000000000000e-01,2.00721008444617e-04,6.00000000000000e-01
1.05070000000000e-07,4.19999999999920e-01,6.00000000000000e-01,2.50420203786007e-04,6.00000000000000e-01
1.05100000000000e-07,5.99999999999966e-01,6.00000000000000e-01,1.64287287721058e-04,6.00000000000000e-01
1.05108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,7.79908360255058e-05,6.00000000000000e-01
1.05124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.61017951576723e-04,6.00000000000000e-01
1.05156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-9.43812842287998e-04,6.00000000000000e-01
