Time,v(clk),v(data),v(out),v(reset)
1.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,3.52306639054917e-04,6.50000000000000e-01
1.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,2.53633227860366e-04,6.50000000000000e-01
1.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,1.53452165230980e-04,6.50000000000000e-01
1.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,8.08406665386840e-05,6.50000000000000e-01
1.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-9.44032012954246e-05,6.50000000000000e-01
1.57040000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-2.47458064165998e-04,6.50000000000000e-01
1.61623118427414e-08,0.00000000000000e+00,6.50000000000000e-01,-1.65039504453589e-05,6.50000000000000e-01
1.69539124135863e-08,0.00000000000000e+00,6.50000000000000e-01,-4.37180637017972e-05,6.50000000000000e-01
1.79593300674958e-08,0.00000000000000e+00,6.50000000000000e-01,1.78020876776704e-04,6.50000000000000e-01
1.99701653753148e-08,0.00000000000000e+00,6.50000000000000e-01,-1.65830634638059e-04,6.50000000000000e-01
2.21158316617511e-08,0.00000000000000e+00,6.50000000000000e-01,1.72864642626392e-04,6.50000000000000e-01
2.50000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-1.48401498873824e-04,6.50000000000000e-01
2.50100000000000e-08,6.49999999999877e-02,6.50000000000000e-01,-2.40608522177263e-05,6.50000000000000e-01
2.50300000000000e-08,1.95000000000006e-01,6.50000000000000e-01,1.95849950981292e-04,6.50000000000000e-01
2.50700000000000e-08,4.55000000000000e-01,6.50000000000000e-01,4.81808215487038e-04,6.50000000000000e-01
2.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,4.69810760106638e-04,6.50000000000000e-01
2.51080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.45931458262450e-04,6.50000000000000e-01
2.51240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.62249312745866e-05,6.50000000000000e-01
2.51560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-8.76386357848785e-04,6.50000000000000e-01
2.52200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-2.93739377159201e-03,6.50000000000000e-01
2.53480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-5.11956101221488e-03,6.50000000000000e-01
2.56040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,7.40570851752053e-02,6.50000000000000e-01
2.61160000000000e-08,6.50000000000000e-01,6.50000000000000e-01,5.57968860878230e-01,6.50000000000000e-01
2.71400000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.73750414370515e-01,6.50000000000000e-01
2.82199346924891e-08,6.50000000000000e-01,6.50000000000000e-01,6.26587742994412e-01,6.50000000000000e-01
3.03798040774674e-08,6.50000000000000e-01,6.50000000000000e-01,6.70342685645058e-01,6.50000000000000e-01
3.33274276516517e-08,6.50000000000000e-01,6.50000000000000e-01,6.28974125151180e-01,6.50000000000000e-01
3.51000000000000e-08,6.49999999999968e-01,6.50000000000000e-01,6.68310987216084e-01,6.50000000000000e-01
3.51100000000000e-08,5.84999999999980e-01,6.50000000000000e-01,6.63518194069287e-01,6.50000000000000e-01
3.51300000000000e-08,4.54999999999962e-01,6.50000000000000e-01,6.56385954447583e-01,6.50000000000000e-01
3.51700000000000e-08,1.94999999999968e-01,6.50000000000000e-01,6.51452094796422e-01,6.50000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.52037837008258e-01,6.50000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.52406667216015e-01,6.50000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.52938697430023e-01,6.50000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.53199163005051e-01,6.50000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.50753835778913e-01,6.50000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.33760107153256e-01,6.50000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.27153968687831e-01,6.50000000000000e-01
3.62160000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.52587074604570e-01,6.50000000000000e-01
3.70336667277740e-08,0.00000000000000e+00,6.50000000000000e-01,6.46695189607570e-01,6.50000000000000e-01
3.82999928332804e-08,0.00000000000000e+00,6.50000000000000e-01,6.51895897003254e-01,6.50000000000000e-01
4.08326450442933e-08,0.00000000000000e+00,6.50000000000000e-01,6.47673797915887e-01,6.50000000000000e-01
4.46326450442933e-08,0.00000000000000e+00,6.50000000000000e-01,6.51803930967267e-01,6.50000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.48777397943607e-01,6.50000000000000e-01
4.50100000000000e-08,6.49999999999877e-02,6.50000000000000e-01,6.48844175208485e-01,5.85000000000012e-01
4.50300000000000e-08,1.95000000000006e-01,6.50000000000000e-01,6.48942491038950e-01,4.54999999999994e-01
4.50700000000000e-08,4.55000000000000e-01,6.50000000000000e-01,6.50356464662869e-01,1.95000000000000e-01
4.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.54150786638915e-01,0.00000000000000e+00
4.51080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.55528826400280e-01,0.00000000000000e+00
4.51240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.57921031177530e-01,0.00000000000000e+00
4.51560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.61459296361595e-01,0.00000000000000e+00
4.52200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.67763567514792e-01,0.00000000000000e+00
4.53480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.57264847705343e-01,0.00000000000000e+00
4.56040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.27286825441234e-01,0.00000000000000e+00
4.60605455880687e-08,6.50000000000000e-01,6.50000000000000e-01,-2.95672733847747e-02,0.00000000000000e+00
4.67129550635919e-08,6.50000000000000e-01,6.50000000000000e-01,1.82604071116365e-02,0.00000000000000e+00
4.78950272377314e-08,6.50000000000000e-01,6.50000000000000e-01,-1.35850573067113e-02,0.00000000000000e+00
4.92735062755548e-08,6.50000000000000e-01,6.50000000000000e-01,1.13890147850695e-02,0.00000000000000e+00
5.01000000000000e-08,6.50000000000000e-01,6.49999999999963e-01,-8.22443385411385e-03,0.00000000000000e+00
5.03756958075647e-08,6.50000000000000e-01,6.50000000000000e-01,-1.15543246728306e-03,0.00000000000000e+00
5.09270874226941e-08,6.50000000000000e-01,6.50000000000000e-01,6.24561321953241e-04,0.00000000000000e+00
5.20298706529528e-08,6.50000000000000e-01,6.50000000000000e-01,-4.63745662574204e-04,0.00000000000000e+00
5.42354371134703e-08,6.50000000000000e-01,6.50000000000000e-01,4.22334449654026e-04,0.00000000000000e+00
5.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-3.04604068668691e-04,0.00000000000000e+00
5.51100000000000e-08,5.85000000000023e-01,6.50000000000000e-01,-1.44883985605318e-05,6.49999999999769e-02
5.51300000000000e-08,4.55000000000005e-01,6.50000000000000e-01,3.51744826375559e-04,1.94999999999995e-01
5.51700000000000e-08,1.95000000000011e-01,6.50000000000000e-01,4.54005763787055e-04,4.54999999999989e-01
5.52000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,3.56188298968205e-04,6.50000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,2.96260983072831e-04,6.50000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,2.01119084097708e-04,6.50000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,1.04905709816618e-04,6.50000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-3.02506328063168e-05,6.50000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-9.01209818107089e-04,6.50000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-9.14766396848045e-04,6.50000000000000e-01
5.61402856197836e-08,0.00000000000000e+00,6.50000000000000e-01,4.30637584985703e-04,6.50000000000000e-01
5.69358722728797e-08,0.00000000000000e+00,6.50000000000000e-01,-4.17071828756310e-04,6.50000000000000e-01
5.79241407051412e-08,0.00000000000000e+00,6.50000000000000e-01,3.47512024952673e-04,6.50000000000000e-01
5.99006775696642e-08,0.00000000000000e+00,6.50000000000000e-01,-2.56257910099061e-04,6.50000000000000e-01
6.20224728422257e-08,0.00000000000000e+00,6.50000000000000e-01,2.15312040386838e-04,6.50000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-1.65389989243697e-04,6.50000000000000e-01
6.50100000000000e-08,6.49999999999877e-02,6.50000000000000e-01,-3.36951951973863e-05,6.50000000000000e-01
6.50300000000000e-08,1.94999999999963e-01,6.50000000000000e-01,1.85803134763206e-04,6.50000000000000e-01
6.50700000000000e-08,4.54999999999914e-01,6.50000000000000e-01,4.65299705794911e-04,6.50000000000000e-01
6.51000000000000e-08,6.49999999999963e-01,6.50000000000000e-01,4.63738423265782e-04,6.50000000000000e-01
6.51080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.44284870434988e-04,6.50000000000000e-01
6.51240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,4.45101996427166e-05,6.50000000000000e-01
6.51560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-8.52244064505292e-04,6.50000000000000e-01
6.52200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-2.90742936798954e-03,6.50000000000000e-01
6.53480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-5.15632261667748e-03,6.50000000000000e-01
6.56040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,7.15326309221865e-02,6.50000000000000e-01
6.61159999999999e-08,6.50000000000000e-01,6.50000000000000e-01,5.55952901765894e-01,6.50000000000000e-01
6.71399999999999e-08,6.50000000000000e-01,6.50000000000000e-01,6.74106889746366e-01,6.50000000000000e-01
6.82160428720805e-08,6.50000000000000e-01,6.50000000000000e-01,6.26258799367772e-01,6.50000000000000e-01
7.03681286162419e-08,6.50000000000000e-01,6.50000000000000e-01,6.70634823109244e-01,6.50000000000000e-01
7.33300638092175e-08,6.50000000000000e-01,6.50000000000000e-01,6.28668989261525e-01,6.50000000000000e-01
7.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.68575690551904e-01,6.50000000000000e-01
7.51100000000000e-08,5.85000000000066e-01,6.50000000000000e-01,6.63712019599247e-01,6.50000000000000e-01
7.51300000000000e-08,4.55000000000091e-01,6.50000000000000e-01,6.56476077299956e-01,6.50000000000000e-01
7.51700000000000e-08,1.95000000000140e-01,6.50000000000000e-01,6.51465861575755e-01,6.50000000000000e-01
7.52000000000000e-08,9.09272657168003e-14,6.50000000000000e-01,6.52041082415614e-01,6.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.52408614403158e-01,6.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.52938516103884e-01,6.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.53195906092312e-01,6.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.50740819140853e-01,6.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.33735325563795e-01,6.50000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.27149675163483e-01,6.50000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,6.50000000000000e-01,6.52592680250759e-01,6.50000000000000e-01
7.70336415674674e-08,0.00000000000000e+00,6.50000000000000e-01,6.46690310196528e-01,6.50000000000000e-01
7.82999715458915e-08,0.00000000000000e+00,6.50000000000000e-01,6.51899670507425e-01,6.50000000000000e-01
8.08326315027395e-08,0.00000000000000e+00,6.50000000000000e-01,6.47670227127423e-01,6.50000000000000e-01
8.46326315027395e-08,0.00000000000000e+00,6.50000000000000e-01,6.51807237991405e-01,6.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.48775573583774e-01,6.50000000000000e-01
8.50100000000000e-08,6.49999999999877e-02,6.50000000000000e-01,6.48842604005476e-01,5.85000000000012e-01
8.50300000000000e-08,1.94999999999963e-01,6.50000000000000e-01,6.48941414295775e-01,4.55000000000037e-01
8.50700000000000e-08,4.54999999999914e-01,6.50000000000000e-01,6.50356027587464e-01,1.95000000000086e-01
8.51000000000000e-08,6.49999999999963e-01,6.50000000000000e-01,6.54150534585795e-01,3.71924713249427e-14
8.51080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.55528610998876e-01,0.00000000000000e+00
8.51240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.57920873658633e-01,0.00000000000000e+00
8.51560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.61459192608723e-01,0.00000000000000e+00
8.52200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.67763479405865e-01,0.00000000000000e+00
8.53480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.57263745083216e-01,0.00000000000000e+00
8.56040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.27285271931447e-01,0.00000000000000e+00
8.60605479148029e-08,6.50000000000000e-01,6.50000000000000e-01,-2.95677257558730e-02,0.00000000000000e+00
8.67129581652324e-08,6.50000000000000e-01,6.50000000000000e-01,1.82606692597480e-02,0.00000000000000e+00
8.78940112826977e-08,6.50000000000000e-01,6.50000000000000e-01,-1.35821705354404e-02,0.00000000000000e+00
8.92727635756036e-08,6.50000000000000e-01,6.50000000000000e-01,1.13871892479689e-02,0.00000000000000e+00
9.01000000000000e-08,6.50000000000000e-01,6.49999999999963e-01,-8.22542690481171e-03,0.00000000000000e+00
9.03757504585812e-08,6.50000000000000e-01,6.50000000000000e-01,-1.15553073809459e-03,0.00000000000000e+00
9.09272513757435e-08,6.50000000000000e-01,6.50000000000000e-01,6.24662610386087e-04,0.00000000000000e+00
9.20302532100682e-08,6.50000000000000e-01,6.50000000000000e-01,-4.63828552015618e-04,0.00000000000000e+00
9.42362568787176e-08,6.50000000000000e-01,6.50000000000000e-01,4.22407764228868e-04,0.00000000000000e+00
9.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-3.04558637335138e-04,0.00000000000000e+00
9.51100000000000e-08,5.85000000000066e-01,6.50000000000000e-01,-1.44584703262798e-05,6.49999999999339e-02
9.51300000000000e-08,4.55000000000091e-01,6.50000000000000e-01,3.51754746619568e-04,1.94999999999909e-01
9.51700000000000e-08,1.95000000000140e-01,6.50000000000000e-01,4.54009846724279e-04,4.54999999999860e-01
9.52000000000000e-08,9.09272657168003e-14,6.50000000000000e-01,3.56191896941846e-04,6.49999999999909e-01
9.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,2.96264282045246e-04,6.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,2.01121771950627e-04,6.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,1.04907904864004e-04,6.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-3.02453449758239e-05,6.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-9.01180828289570e-04,6.50000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-9.14734568296105e-04,6.50000000000000e-01
9.61402691302265e-08,0.00000000000000e+00,6.50000000000000e-01,4.30617565470290e-04,6.50000000000000e-01
9.69357589437706e-08,0.00000000000000e+00,6.50000000000000e-01,-4.17056379761197e-04,6.50000000000000e-01
9.79240423351749e-08,0.00000000000000e+00,6.50000000000000e-01,3.47493252674812e-04,6.50000000000000e-01
9.99006091179834e-08,0.00000000000000e+00,6.50000000000000e-01,-2.56236521360814e-04,6.50000000000000e-01
1.02022283519596e-07,0.00000000000000e+00,6.50000000000000e-01,2.15288056288475e-04,6.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.50000000000000e-01,-1.65368490356668e-04,6.50000000000000e-01
1.05010000000000e-07,6.49999999999877e-02,6.50000000000000e-01,-3.36757618479636e-05,6.50000000000000e-01
1.05030000000000e-07,1.94999999999963e-01,6.50000000000000e-01,1.85818915277615e-04,6.50000000000000e-01
1.05070000000000e-07,4.54999999999914e-01,6.50000000000000e-01,4.65312298624919e-04,6.50000000000000e-01
1.05100000000000e-07,6.49999999999963e-01,6.50000000000000e-01,4.63749943643191e-04,6.50000000000000e-01
1.05108000000000e-07,6.50000000000000e-01,6.50000000000000e-01,3.44296146694983e-04,6.50000000000000e-01
1.05124000000000e-07,6.50000000000000e-01,6.50000000000000e-01,4.45209572741967e-05,6.50000000000000e-01
1.05156000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-8.52234862468826e-04,6.50000000000000e-01
1.05220000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-2.90742370820714e-03,6.50000000000000e-01
1.05348000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-5.15632736000090e-03,6.50000000000000e-01
1.05604000000000e-07,6.50000000000000e-01,6.50000000000000e-01,7.15323037375247e-02,6.50000000000000e-01
1.06116000000000e-07,6.50000000000000e-01,6.50000000000000e-01,5.55952637638092e-01,6.50000000000000e-01
1.07140000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.74106935842424e-01,6.50000000000000e-01
1.08216042375788e-07,6.50000000000000e-01,6.50000000000000e-01,6.26258756992169e-01,6.50000000000000e-01
1.10368127127363e-07,6.50000000000000e-01,6.50000000000000e-01,6.70634860831168e-01,6.50000000000000e-01
1.13330064224434e-07,6.50000000000000e-01,6.50000000000000e-01,6.28668949900254e-01,6.50000000000000e-01
1.15100000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.68575724663036e-01,6.50000000000000e-01
1.15110000000000e-07,5.85000000000066e-01,6.50000000000000e-01,6.63712044489437e-01,6.50000000000000e-01
1.15130000000000e-07,4.55000000000091e-01,6.50000000000000e-01,6.56476088805242e-01,6.50000000000000e-01
1.15170000000000e-07,1.95000000000140e-01,6.50000000000000e-01,6.51465863365761e-01,6.50000000000000e-01
1.15200000000000e-07,9.09272657168003e-14,6.50000000000000e-01,6.52041082898486e-01,6.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.52408614698555e-01,6.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.52938516101392e-01,6.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.53195905713717e-01,6.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.50740817495794e-01,6.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.33735322293637e-01,6.50000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.27149674601436e-01,6.50000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.52592681088288e-01,6.50000000000000e-01
1.17033641560914e-07,0.00000000000000e+00,6.50000000000000e-01,6.46690309485636e-01,6.50000000000000e-01
1.18299971538875e-07,0.00000000000000e+00,6.50000000000000e-01,6.51899671045550e-01,6.50000000000000e-01
1.20832631494797e-07,0.00000000000000e+00,6.50000000000000e-01,6.47670226620355e-01,6.50000000000000e-01
1.24632631494797e-07,0.00000000000000e+00,6.50000000000000e-01,6.51807238457418e-01,6.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.48775573326338e-01,6.50000000000000e-01
1.25010000000000e-07,6.49999999999017e-02,6.50000000000000e-01,6.48842604025875e-01,5.85000000000098e-01
1.25030000000000e-07,1.94999999999877e-01,6.50000000000000e-01,6.48941414136822e-01,4.55000000000123e-01
1.25070000000000e-07,4.54999999999828e-01,6.50000000000000e-01,6.50356027000319e-01,1.95000000000172e-01
1.25100000000000e-07,6.49999999999877e-01,6.50000000000000e-01,6.54150534479302e-01,1.23234755733392e-13
1.25108000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.55528610942074e-01,0.00000000000000e+00
1.25124000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.57920873695820e-01,0.00000000000000e+00
1.25156000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.61459192720933e-01,0.00000000000000e+00
1.25220000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.67763479476584e-01,0.00000000000000e+00
1.25348000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.57263744810666e-01,0.00000000000000e+00
1.25604000000000e-07,6.50000000000000e-01,6.50000000000000e-01,3.27285271999585e-01,0.00000000000000e+00
1.26060547914096e-07,6.50000000000000e-01,6.50000000000000e-01,-2.95677252260193e-02,0.00000000000000e+00
1.26712958165843e-07,6.50000000000000e-01,6.50000000000000e-01,1.82606689121283e-02,0.00000000000000e+00
1.27894011008187e-07,6.50000000000000e-01,6.50000000000000e-01,-1.35821695709129e-02,0.00000000000000e+00
1.29272763378373e-07,6.50000000000000e-01,6.50000000000000e-01,1.13871885711494e-02,0.00000000000000e+00
1.30100000000000e-07,6.50000000000000e-01,6.49999999999705e-01,-8.22542710594825e-03,0.00000000000000e+00
1.30375750474037e-07,6.50000000000000e-01,6.50000000000000e-01,-1.15553073838638e-03,0.00000000000000e+00
1.30927251422111e-07,6.50000000000000e-01,6.50000000000000e-01,6.24662629290978e-04,0.00000000000000e+00
1.32030253318260e-07,6.50000000000000e-01,6.50000000000000e-01,-4.63828569833654e-04,0.00000000000000e+00
1.34236257110557e-07,6.50000000000000e-01,6.50000000000000e-01,4.22407781015677e-04,0.00000000000000e+00
1.35100000000000e-07,6.49999999999882e-01,6.50000000000000e-01,-3.04558622687207e-04,1.18286827595083e-13
1.35110000000000e-07,5.84999999999808e-01,6.50000000000000e-01,-1.44584604211406e-05,6.50000000001920e-02
1.35130000000000e-07,4.54999999999833e-01,6.50000000000000e-01,3.51754751184423e-04,1.95000000000167e-01
1.35170000000000e-07,1.94999999999882e-01,6.50000000000000e-01,4.54009849139542e-04,4.55000000000118e-01
1.35200000000000e-07,0.00000000000000e+00,6.50000000000000e-01,3.56191899488462e-04,6.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,6.50000000000000e-01,2.96264283877572e-04,6.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,6.50000000000000e-01,2.01121773349924e-04,6.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,6.50000000000000e-01,1.04907906322879e-04,6.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,6.50000000000000e-01,-3.02453405726516e-05,6.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,6.50000000000000e-01,-9.01180807312725e-04,6.50000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,6.50000000000000e-01,-9.14734547343830e-04,6.50000000000000e-01
1.36140269126010e-07,0.00000000000000e+00,6.50000000000000e-01,4.30617560137677e-04,6.50000000000000e-01
1.36935758911694e-07,0.00000000000000e+00,6.50000000000000e-01,-4.17056369856799e-04,6.50000000000000e-01
1.37924042307480e-07,0.00000000000000e+00,6.50000000000000e-01,3.47493239534032e-04,6.50000000000000e-01
1.39900609099053e-07,0.00000000000000e+00,6.50000000000000e-01,-2.56236510655743e-04,6.50000000000000e-01
1.42022283466410e-07,0.00000000000000e+00,6.50000000000000e-01,2.15288047150143e-04,6.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,6.50000000000000e-01,-1.65368483065830e-04,6.50000000000000e-01
1.45010000000000e-07,6.50000000000737e-02,6.50000000000000e-01,-3.36757550148531e-05,6.50000000000000e-01
1.45030000000000e-07,1.95000000000049e-01,6.50000000000000e-01,1.85818921336414e-04,6.50000000000000e-01
1.45070000000000e-07,4.55000000000000e-01,6.50000000000000e-01,4.65312303519642e-04,6.50000000000000e-01
1.45100000000000e-07,6.50000000000000e-01,6.50000000000000e-01,4.63749945761163e-04,6.50000000000000e-01
1.45108000000000e-07,6.50000000000000e-01,6.50000000000000e-01,3.44296147125348e-04,6.50000000000000e-01
1.45124000000000e-07,6.50000000000000e-01,6.50000000000000e-01,4.45209537512647e-05,6.50000000000000e-01
1.45156000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-8.52234872743274e-04,6.50000000000000e-01
1.45220000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-2.90742372078184e-03,6.50000000000000e-01
1.45348000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-5.15632735884472e-03,6.50000000000000e-01
1.45604000000000e-07,6.50000000000000e-01,6.50000000000000e-01,7.15323040642110e-02,6.50000000000000e-01
1.46116000000000e-07,6.50000000000000e-01,6.50000000000000e-01,5.55952637818593e-01,6.50000000000000e-01
1.47140000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.74106935773452e-01,6.50000000000000e-01
1.48216042376287e-07,6.50000000000000e-01,6.50000000000000e-01,6.26258757035494e-01,6.50000000000000e-01
1.50368127128861e-07,6.50000000000000e-01,6.50000000000000e-01,6.70634860792945e-01,6.50000000000000e-01
1.53330064224082e-07,6.50000000000000e-01,6.50000000000000e-01,6.28668949940629e-01,6.50000000000000e-01
1.55100000000000e-07,6.49999999999882e-01,6.50000000000000e-01,6.68575724644968e-01,6.50000000000000e-01
1.55110000000000e-07,5.84999999999808e-01,6.50000000000000e-01,6.63712044470050e-01,6.50000000000000e-01
