Time,v(clk),v(data),v(out),v(reset)
3.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01271268994243e-01,6.00000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01286330561236e-01,6.00000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.97375792535000e-01,6.00000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.77328985331817e-01,6.00000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.81168728915023e-01,6.00000000000000e-01
3.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.05876573563987e-01,6.00000000000000e-01
3.70150403921928e-08,0.00000000000000e+00,6.00000000000000e-01,5.94184568609923e-01,6.00000000000000e-01
3.83690502080768e-08,0.00000000000000e+00,6.00000000000000e-01,6.04236071353070e-01,6.00000000000000e-01
4.10770698398448e-08,0.00000000000000e+00,6.00000000000000e-01,5.95512128144448e-01,6.00000000000000e-01
4.48770698398448e-08,0.00000000000000e+00,6.00000000000000e-01,6.03866860889932e-01,6.00000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.99260343911493e-01,6.00000000000000e-01
4.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,5.99328334788544e-01,5.40000000000011e-01
4.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,5.99422870833954e-01,4.19999999999994e-01
4.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,6.00231167070300e-01,1.80000000000000e-01
4.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.02422994452087e-01,0.00000000000000e+00
4.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.03179877159834e-01,0.00000000000000e+00
4.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.04490616270522e-01,0.00000000000000e+00
4.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.06525053394827e-01,0.00000000000000e+00
4.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.10603935574829e-01,0.00000000000000e+00
4.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.93911276777969e-01,0.00000000000000e+00
4.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.80595847119029e-02,0.00000000000000e+00
4.59884913995154e-08,6.00000000000000e-01,6.00000000000000e-01,-2.42487057817315e-02,0.00000000000000e+00
4.66111623536071e-08,6.00000000000000e-01,6.00000000000000e-01,2.10028259100642e-02,0.00000000000000e+00
4.73936655833155e-08,6.00000000000000e-01,6.00000000000000e-01,-1.69861844702928e-02,0.00000000000000e+00
4.86846512715471e-08,6.00000000000000e-01,6.00000000000000e-01,1.61436917976754e-02,0.00000000000000e+00
5.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,-1.42348336367414e-02,0.00000000000000e+00
5.03581971376463e-08,6.00000000000000e-01,6.00000000000000e-01,-1.41487982939016e-03,0.00000000000000e+00
5.08745914129389e-08,6.00000000000000e-01,6.00000000000000e-01,1.09340587388863e-03,0.00000000000000e+00
5.19073799635242e-08,6.00000000000000e-01,6.00000000000000e-01,-9.55784591961699e-04,0.00000000000000e+00
5.39729570646946e-08,6.00000000000000e-01,6.00000000000000e-01,8.99683362816107e-04,0.00000000000000e+00
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-7.96162822661328e-04,0.00000000000000e+00
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,-5.35724790645533e-04,5.99999999999787e-02
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,-1.88198168424723e-04,1.79999999999996e-01
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,-1.74913905664036e-05,4.19999999999990e-01
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-9.42588414725581e-06,6.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.16839970181909e-06,6.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.36336659177905e-06,6.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.04220331563246e-06,6.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.20765154687626e-04,6.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.39248680517615e-04,6.00000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.53558731139406e-04,6.00000000000000e-01
5.61540108265428e-08,0.00000000000000e+00,6.00000000000000e-01,-1.03449180351228e-04,6.00000000000000e-01
5.68634422597556e-08,0.00000000000000e+00,6.00000000000000e-01,5.91969928941064e-05,6.00000000000000e-01
5.80538857244350e-08,0.00000000000000e+00,6.00000000000000e-01,-1.33313153308293e-05,6.00000000000000e-01
5.95677923887644e-08,0.00000000000000e+00,6.00000000000000e-01,-1.20811885612083e-05,6.00000000000000e-01
6.25956057174232e-08,0.00000000000000e+00,6.00000000000000e-01,2.59672116360486e-05,6.00000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.75152192916559e-05,6.00000000000000e-01
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,7.32228404176707e-05,6.00000000000000e-01
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,1.96377295235518e-04,6.00000000000000e-01
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,1.59287835135836e-04,6.00000000000000e-01
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,-6.69555281655236e-04,6.00000000000000e-01
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.18300414949592e-03,6.00000000000000e-01
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.24589716129050e-03,6.00000000000000e-01
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.97186180431430e-03,6.00000000000000e-01
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.26416954404021e-03,6.00000000000000e-01
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.41970850622682e-01,6.00000000000000e-01
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.48187999205849e-01,6.00000000000000e-01
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,6.16131811392088e-01,6.00000000000000e-01
6.67304945736079e-08,6.00000000000000e-01,6.00000000000000e-01,5.83977339462199e-01,6.00000000000000e-01
6.78659710637061e-08,6.00000000000000e-01,6.00000000000000e-01,6.12405938309586e-01,6.00000000000000e-01
6.91944237186857e-08,6.00000000000000e-01,6.00000000000000e-01,5.87090838232263e-01,6.00000000000000e-01
7.18513290286449e-08,6.00000000000000e-01,6.00000000000000e-01,6.11051993979713e-01,6.00000000000000e-01
7.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.88139035624406e-01,6.00000000000000e-01
7.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,5.91362447924202e-01,6.00000000000000e-01
7.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,5.95977267845380e-01,6.00000000000000e-01
7.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,5.99507376921099e-01,6.00000000000000e-01
7.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,6.00668949215696e-01,6.00000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.00922670828128e-01,6.00000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01270737946263e-01,6.00000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01285227342276e-01,6.00000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.97375167533634e-01,6.00000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.77329405731105e-01,6.00000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.81167968048801e-01,6.00000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,6.00000000000000e-01,6.05875956163678e-01,6.00000000000000e-01
7.70150815993755e-08,0.00000000000000e+00,6.00000000000000e-01,5.94185219428015e-01,6.00000000000000e-01
7.83690071584609e-08,0.00000000000000e+00,6.00000000000000e-01,6.04235576848314e-01,6.00000000000000e-01
8.10768582766316e-08,0.00000000000000e+00,6.00000000000000e-01,5.95512633381594e-01,6.00000000000000e-01
8.48768582766316e-08,0.00000000000000e+00,6.00000000000000e-01,6.03866404615624e-01,6.00000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.99257033403772e-01,6.00000000000000e-01
8.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,5.99325615873622e-01,5.40000000000011e-01
8.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,5.99421107848771e-01,4.20000000000034e-01
8.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,6.00230427131618e-01,1.80000000000080e-01
8.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,6.02422533536454e-01,3.44169137633799e-14
8.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.03179452368427e-01,0.00000000000000e+00
8.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.04490266964849e-01,0.00000000000000e+00
8.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.06524844306350e-01,0.00000000000000e+00
8.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.10603883349326e-01,0.00000000000000e+00
8.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.93913948085302e-01,0.00000000000000e+00
8.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.80615305151502e-02,0.00000000000000e+00
8.59884949422599e-08,6.00000000000000e-01,6.00000000000000e-01,-2.42498472797990e-02,0.00000000000000e+00
8.66111623963723e-08,6.00000000000000e-01,6.00000000000000e-01,2.10038467180464e-02,0.00000000000000e+00
8.73936737488095e-08,6.00000000000000e-01,6.00000000000000e-01,-1.69869594338281e-02,0.00000000000000e+00
8.86849054649371e-08,6.00000000000000e-01,6.00000000000000e-01,1.61447467142894e-02,0.00000000000000e+00
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,-1.42354944556194e-02,0.00000000000000e+00
9.03582463432255e-08,6.00000000000000e-01,6.00000000000000e-01,-1.41472203016805e-03,0.00000000000000e+00
9.08747390296766e-08,6.00000000000000e-01,6.00000000000000e-01,1.09333755305437e-03,0.00000000000000e+00
9.19077244025787e-08,6.00000000000000e-01,6.00000000000000e-01,-9.55747692199764e-04,0.00000000000000e+00
9.39736951483829e-08,6.00000000000000e-01,6.00000000000000e-01,8.99659335716370e-04,0.00000000000000e+00
9.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-7.96079019924582e-04,0.00000000000000e+00
9.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,-5.35661714972709e-04,5.99999999999390e-02
9.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,-1.88166827021354e-04,1.79999999999916e-01
9.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,-1.74831420532082e-05,4.19999999999871e-01
9.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,-9.42260896026961e-06,5.99999999999916e-01
9.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.16524523177281e-06,6.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.36564385010541e-06,6.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.04203884847382e-06,6.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.20775920222419e-04,6.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.39305072191518e-04,6.00000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.53570048639763e-04,6.00000000000000e-01
9.61541212541260e-08,0.00000000000000e+00,6.00000000000000e-01,-1.03464170667182e-04,6.00000000000000e-01
9.68635308324695e-08,0.00000000000000e+00,6.00000000000000e-01,5.92093960064891e-05,6.00000000000000e-01
9.80540987867693e-08,0.00000000000000e+00,6.00000000000000e-01,-1.33465905950473e-05,6.00000000000000e-01
9.95681155001286e-08,0.00000000000000e+00,6.00000000000000e-01,-1.20654327400377e-05,6.00000000000000e-01
1.02596148926847e-07,0.00000000000000e+00,6.00000000000000e-01,2.59519308459102e-05,6.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-3.75046271219623e-05,6.00000000000000e-01
1.05010000000000e-07,5.99999999999886e-02,6.00000000000000e-01,7.32378871695638e-05,6.00000000000000e-01
1.05030000000000e-07,1.79999999999966e-01,6.00000000000000e-01,1.96394286204132e-04,6.00000000000000e-01
1.05070000000000e-07,4.19999999999920e-01,6.00000000000000e-01,1.59298714773659e-04,6.00000000000000e-01
1.05100000000000e-07,5.99999999999966e-01,6.00000000000000e-01,-6.69543006540940e-04,6.00000000000000e-01
1.05108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.18299166884745e-03,6.00000000000000e-01
1.05124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.24588557878434e-03,6.00000000000000e-01
1.05156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.97185479978092e-03,6.00000000000000e-01
1.05220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.26423376393785e-03,6.00000000000000e-01
1.05348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.41970405966298e-01,6.00000000000000e-01
1.05604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.48187733327118e-01,6.00000000000000e-01
1.06116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.16131878370692e-01,6.00000000000000e-01
1.06730494684800e-07,6.00000000000000e-01,6.00000000000000e-01,5.83977269877381e-01,6.00000000000000e-01
1.07865971258036e-07,6.00000000000000e-01,6.00000000000000e-01,6.12405993530364e-01,6.00000000000000e-01
1.09194424355830e-07,6.00000000000000e-01,6.00000000000000e-01,5.87090779493517e-01,6.00000000000000e-01
1.11851330551417e-07,6.00000000000000e-01,6.00000000000000e-01,6.11052044320663e-01,6.00000000000000e-01
1.15100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.88138981006107e-01,6.00000000000000e-01
1.15110000000000e-07,5.40000000000061e-01,6.00000000000000e-01,5.91362409106703e-01,6.00000000000000e-01
1.15130000000000e-07,4.20000000000084e-01,6.00000000000000e-01,5.95977251389302e-01,6.00000000000000e-01
1.15170000000000e-07,1.80000000000129e-01,6.00000000000000e-01,5.99507375454047e-01,6.00000000000000e-01
1.15200000000000e-07,8.40438829641244e-14,6.00000000000000e-01,6.00668949098586e-01,6.00000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.00922670776758e-01,6.00000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01270737994496e-01,6.00000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01285227442943e-01,6.00000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.97375167635249e-01,6.00000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.77329405580917e-01,6.00000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.81167968134913e-01,6.00000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.05875956417243e-01,6.00000000000000e-01
1.17015081584351e-07,0.00000000000000e+00,6.00000000000000e-01,5.94185219176677e-01,6.00000000000000e-01
1.18369007165315e-07,0.00000000000000e+00,6.00000000000000e-01,6.04235577037110e-01,6.00000000000000e-01
1.21076858327243e-07,0.00000000000000e+00,6.00000000000000e-01,5.95512633186027e-01,6.00000000000000e-01
1.24876858327243e-07,0.00000000000000e+00,6.00000000000000e-01,6.03866404794178e-01,6.00000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.99257034183597e-01,6.00000000000000e-01
1.25010000000000e-07,5.99999999999092e-02,6.00000000000000e-01,5.99325616511916e-01,5.40000000000091e-01
1.25030000000000e-07,1.79999999999886e-01,6.00000000000000e-01,5.99421108265366e-01,4.20000000000114e-01
1.25070000000000e-07,4.19999999999841e-01,6.00000000000000e-01,6.00230427313150e-01,1.80000000000159e-01
1.25100000000000e-07,5.99999999999886e-01,6.00000000000000e-01,6.02422533650411e-01,1.13686837721616e-13
1.25108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.03179452474320e-01,0.00000000000000e+00
1.25124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.04490267052832e-01,0.00000000000000e+00
1.25156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.06524844358543e-01,0.00000000000000e+00
1.25220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.10603883362068e-01,0.00000000000000e+00
1.25348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,4.93913947250214e-01,0.00000000000000e+00
1.25604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.80615299146288e-02,0.00000000000000e+00
1.25988494941158e-07,6.00000000000000e-01,6.00000000000000e-01,-2.42498469235878e-02,0.00000000000000e+00
1.26611162396344e-07,6.00000000000000e-01,6.00000000000000e-01,2.10038464073884e-02,0.00000000000000e+00
1.27393673746293e-07,6.00000000000000e-01,6.00000000000000e-01,-1.69869591889573e-02,0.00000000000000e+00
1.28684905404660e-07,6.00000000000000e-01,6.00000000000000e-01,1.61447464122061e-02,0.00000000000000e+00
1.30100000000000e-07,6.00000000000000e-01,5.99999999999727e-01,-1.42354942484079e-02,0.00000000000000e+00
1.30358246331673e-07,6.00000000000000e-01,6.00000000000000e-01,-1.41472206176168e-03,0.00000000000000e+00
1.30874738995020e-07,6.00000000000000e-01,6.00000000000000e-01,1.09333756484583e-03,0.00000000000000e+00
1.31907724321714e-07,6.00000000000000e-01,6.00000000000000e-01,-9.55747697133340e-04,0.00000000000000e+00
1.33973694975102e-07,6.00000000000000e-01,6.00000000000000e-01,8.99659337847270e-04,0.00000000000000e+00
1.35100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,-7.96079036468471e-04,1.09187840857000e-13
1.35110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,-5.35661727428371e-04,6.00000000001772e-02
1.35130000000000e-07,4.19999999999845e-01,6.00000000000000e-01,-1.88166833217623e-04,1.80000000000154e-01
1.35170000000000e-07,1.79999999999891e-01,6.00000000000000e-01,-1.74831437527376e-05,4.20000000000109e-01
1.35200000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-9.42260967482650e-06,6.00000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-4.16524595232143e-06,6.00000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.36564330030909e-06,6.00000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,9.04203898137446e-06,6.00000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-1.20775917045627e-04,6.00000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-6.39305055632393e-04,6.00000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.53570045258719e-04,6.00000000000000e-01
1.36154121220942e-07,0.00000000000000e+00,6.00000000000000e-01,-1.03464166684181e-04,6.00000000000000e-01
1.36863530805674e-07,0.00000000000000e+00,6.00000000000000e-01,5.92093929086021e-05,6.00000000000000e-01
1.38054098722304e-07,0.00000000000000e+00,6.00000000000000e-01,-1.33465863439899e-05,6.00000000000000e-01
1.39568115402381e-07,0.00000000000000e+00,6.00000000000000e-01,-1.20654373092328e-05,6.00000000000000e-01
1.42596148762534e-07,0.00000000000000e+00,6.00000000000000e-01,2.59519353405857e-05,6.00000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-3.75046302745819e-05,6.00000000000000e-01
1.45010000000000e-07,6.00000000000680e-02,6.00000000000000e-01,7.32378828105888e-05,6.00000000000000e-01
1.45030000000000e-07,1.80000000000045e-01,6.00000000000000e-01,1.96394281332297e-04,6.00000000000000e-01
1.45070000000000e-07,4.20000000000000e-01,6.00000000000000e-01,1.59298711818204e-04,6.00000000000000e-01
1.45100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-6.69543009607667e-04,6.00000000000000e-01
1.45108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.18299167189932e-03,6.00000000000000e-01
1.45124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.24588558154652e-03,6.00000000000000e-01
1.45156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.97185480143110e-03,6.00000000000000e-01
1.45220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.26423369651230e-03,6.00000000000000e-01
1.45348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.41970405488622e-01,6.00000000000000e-01
1.45604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.48187732723209e-01,6.00000000000000e-01
1.46116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.16131878486577e-01,6.00000000000000e-01
1.46730494685087e-07,6.00000000000000e-01,6.00000000000000e-01,5.83977269756163e-01,6.00000000000000e-01
1.47865971259385e-07,6.00000000000000e-01,6.00000000000000e-01,6.12405993619304e-01,6.00000000000000e-01
1.49194424357962e-07,6.00000000000000e-01,6.00000000000000e-01,5.87090779390008e-01,6.00000000000000e-01
1.51851330555115e-07,6.00000000000000e-01,6.00000000000000e-01,6.11052044416485e-01,6.00000000000000e-01
1.55100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,5.88138980910354e-01,6.00000000000000e-01
1.55110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,5.91362409038530e-01,6.00000000000000e-01
