Time,v(clk),v(data),v(out),v(reset)
8.51080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.54953825448183e-01,0.00000000000000e+00
8.51240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.57170249216848e-01,0.00000000000000e+00
8.51560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.60668450041139e-01,0.00000000000000e+00
8.52200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.67626132093255e-01,0.00000000000000e+00
8.53480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,4.64688770008444e-01,0.00000000000000e+00
8.56040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.32395941251182e-04,0.00000000000000e+00
8.59330517789948e-08,6.50000000000000e-01,6.50000000000000e-01,-6.72206195733276e-04,0.00000000000000e+00
8.65588879105093e-08,6.50000000000000e-01,6.50000000000000e-01,8.59019515496117e-04,0.00000000000000e+00
8.72197395000719e-08,6.50000000000000e-01,6.50000000000000e-01,-8.30121819618404e-04,0.00000000000000e+00
8.85367269493596e-08,6.50000000000000e-01,6.50000000000000e-01,9.13891609398995e-04,0.00000000000000e+00
9.01000000000000e-08,6.50000000000000e-01,6.49999999999963e-01,-8.69191850443069e-04,0.00000000000000e+00
9.03633974898575e-08,6.50000000000000e-01,6.50000000000000e-01,2.27286711150529e-05,0.00000000000000e+00
9.08901924695726e-08,6.50000000000000e-01,6.50000000000000e-01,-1.19168530220903e-05,0.00000000000000e+00
9.19437824290028e-08,6.50000000000000e-01,6.50000000000000e-01,8.69914261107793e-06,0.00000000000000e+00
9.40509623478631e-08,6.50000000000000e-01,6.50000000000000e-01,-5.64769338188458e-06,0.00000000000000e+00
9.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.44710953073578e-06,0.00000000000000e+00
9.51100000000000e-08,5.85000000000066e-01,6.50000000000000e-01,1.84695132495721e-04,6.49999999999339e-02
9.51300000000000e-08,4.55000000000091e-01,6.50000000000000e-01,3.56754322911955e-04,1.94999999999909e-01
9.51700000000000e-08,1.95000000000140e-01,6.50000000000000e-01,2.07489850469214e-04,4.54999999999860e-01
9.52000000000000e-08,9.09272657168003e-14,6.50000000000000e-01,6.67285172915588e-05,6.49999999999909e-01
9.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,3.19925799241449e-05,6.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-1.18541276225501e-05,6.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-2.72170547519143e-05,6.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-2.10823254025140e-04,6.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-6.38876215078295e-04,6.50000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,6.50000000000000e-01,2.13346927993026e-04,6.50000000000000e-01
9.61711762301195e-08,0.00000000000000e+00,6.50000000000000e-01,-2.09078401567992e-04,6.50000000000000e-01
