Time,v(clk),v(data),v(out),v(reset)
1.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,5.98987024688385e-04,7.50000000000000e-01
1.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,4.58497362846394e-04,7.50000000000000e-01
1.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,3.16082619606334e-04,7.50000000000000e-01
1.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-8.98397468297729e-06,7.50000000000000e-01
1.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-5.94793418216319e-04,7.50000000000000e-01
1.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,2.19635222218212e-05,7.50000000000000e-01
1.61042829190606e-08,0.00000000000000e+00,7.50000000000000e-01,-2.64334377601406e-04,7.50000000000000e-01
1.67076316043046e-08,0.00000000000000e+00,7.50000000000000e-01,2.16397731740401e-04,7.50000000000000e-01
1.76631171482393e-08,0.00000000000000e+00,7.50000000000000e-01,3.21650315165782e-05,7.50000000000000e-01
1.88934297411133e-08,0.00000000000000e+00,7.50000000000000e-01,-1.05386525961924e-04,7.50000000000000e-01
2.12201286714135e-08,0.00000000000000e+00,7.50000000000000e-01,1.59618007585027e-04,7.50000000000000e-01
2.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.51657006149169e-04,7.50000000000000e-01
2.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,9.36261998906590e-05,7.50000000000000e-01
2.50300000000000e-08,2.25000000000007e-01,7.50000000000000e-01,4.95326563411738e-04,7.50000000000000e-01
2.50700000000000e-08,5.25000000000000e-01,7.50000000000000e-01,9.83083803692553e-04,7.50000000000000e-01
2.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,9.55340414623154e-04,7.50000000000000e-01
2.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.10563200303965e-04,7.50000000000000e-01
2.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,9.98949634987423e-05,7.50000000000000e-01
2.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-1.54730225954981e-03,7.50000000000000e-01
2.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.70033293184081e-03,7.50000000000000e-01
2.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.93714390089324e-03,7.50000000000000e-01
2.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,2.78510584968785e-01,7.50000000000000e-01
2.61160000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.50623095481933e-01,7.50000000000000e-01
2.68363653262832e-08,7.50000000000000e-01,7.50000000000000e-01,7.47309576869202e-01,7.50000000000000e-01
2.80031473193103e-08,7.50000000000000e-01,7.50000000000000e-01,7.52783684892778e-01,7.50000000000000e-01
2.94173959521550e-08,7.50000000000000e-01,7.50000000000000e-01,7.47248384403989e-01,7.50000000000000e-01
3.16661695352885e-08,7.50000000000000e-01,7.50000000000000e-01,7.52686766951409e-01,7.50000000000000e-01
3.51000000000000e-08,7.49999999999963e-01,7.50000000000000e-01,7.47333753425746e-01,7.50000000000000e-01
3.51100000000000e-08,6.74999999999977e-01,7.50000000000000e-01,7.48286400464749e-01,7.50000000000000e-01
3.51300000000000e-08,5.24999999999956e-01,7.50000000000000e-01,7.49460718160128e-01,7.50000000000000e-01
3.51700000000000e-08,2.24999999999963e-01,7.50000000000000e-01,7.51045053757140e-01,7.50000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.53639671343037e-01,7.50000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.54313657016212e-01,7.50000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.55030785488503e-01,7.50000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.52979856289700e-01,7.50000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.38347389668042e-01,7.50000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.25476399507881e-01,7.50000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.48673472272441e-01,7.50000000000000e-01
3.61505912218973e-08,0.00000000000000e+00,7.50000000000000e-01,7.49350895983286e-01,7.50000000000000e-01
3.67408719766029e-08,0.00000000000000e+00,7.50000000000000e-01,7.49723627643371e-01,7.50000000000000e-01
3.79214334860140e-08,0.00000000000000e+00,7.50000000000000e-01,7.49634619340991e-01,7.50000000000000e-01
4.02825565048363e-08,0.00000000000000e+00,7.50000000000000e-01,7.50000477851001e-01,7.50000000000000e-01
4.40825565048363e-08,0.00000000000000e+00,7.50000000000000e-01,7.49759927122641e-01,7.50000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.50048338118333e-01,7.50000000000000e-01
4.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,7.49816774696624e-01,6.75000000000014e-01
4.50300000000000e-08,2.25000000000007e-01,7.50000000000000e-01,7.49506068272836e-01,5.24999999999993e-01
4.50700000000000e-08,5.25000000000000e-01,7.50000000000000e-01,7.52762515523643e-01,2.25000000000000e-01
4.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.61177246175738e-01,0.00000000000000e+00
4.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.64009348751513e-01,0.00000000000000e+00
4.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.68996429987612e-01,0.00000000000000e+00
4.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.77971130978793e-01,0.00000000000000e+00
4.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.81014147898509e-01,0.00000000000000e+00
4.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,5.60915939606219e-01,0.00000000000000e+00
4.55983545440057e-08,7.50000000000000e-01,7.50000000000000e-01,8.84757392141850e-02,0.00000000000000e+00
4.59983372960139e-08,7.50000000000000e-01,7.50000000000000e-01,-2.32571712646902e-02,0.00000000000000e+00
