Time,v(clk),v(data),v(out),v(reset)
8.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.91242101639264e-01,0.00000000000000e+00
8.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.91090052616576e-01,0.00000000000000e+00
8.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,6.24569448389998e-01,0.00000000000000e+00
8.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,2.18082258905918e-01,0.00000000000000e+00
8.55434311843013e-08,7.50000000000000e-01,7.50000000000000e-01,1.73334589571517e-03,0.00000000000000e+00
8.58840357681555e-08,7.50000000000000e-01,7.50000000000000e-01,-9.65461379313748e-04,0.00000000000000e+00
8.65063715095239e-08,7.50000000000000e-01,7.50000000000000e-01,7.85200328225735e-04,0.00000000000000e+00
8.72743297374605e-08,7.50000000000000e-01,7.50000000000000e-01,-6.59050910847976e-04,0.00000000000000e+00
8.88102461933336e-08,7.50000000000000e-01,7.50000000000000e-01,6.30604717323884e-04,0.00000000000000e+00
9.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,-5.71680525676717e-04,0.00000000000000e+00
9.04071832911746e-08,7.50000000000000e-01,7.50000000000000e-01,-2.69110952421346e-05,0.00000000000000e+00
9.10215498735239e-08,7.50000000000000e-01,7.50000000000000e-01,3.14011408212127e-05,0.00000000000000e+00
9.22502830382224e-08,7.50000000000000e-01,7.50000000000000e-01,-1.55916098796161e-05,0.00000000000000e+00
9.47077493676193e-08,7.50000000000000e-01,7.50000000000000e-01,2.81201185642109e-05,0.00000000000000e+00
9.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-8.00721206783289e-06,0.00000000000000e+00
9.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,2.45662353112228e-04,7.49999999999237e-02
9.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,4.00330257788031e-04,2.24999999999895e-01
9.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,3.93913126971485e-04,5.24999999999838e-01
9.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,6.42200861470335e-04,7.49999999999895e-01
9.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,6.03911675808630e-04,7.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,3.29017577159821e-04,7.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-9.63253302850936e-04,7.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.85167984929115e-03,7.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-3.86653341954674e-04,7.50000000000000e-01
9.56450873017644e-08,0.00000000000000e+00,7.50000000000000e-01,2.38133168303817e-04,7.50000000000000e-01
9.59933817426854e-08,0.00000000000000e+00,7.50000000000000e-01,-3.40410173173333e-04,7.50000000000000e-01
9.63913232858808e-08,0.00000000000000e+00,7.50000000000000e-01,3.27724478536223e-04,7.50000000000000e-01
9.71872063722716e-08,0.00000000000000e+00,7.50000000000000e-01,-2.56521942793575e-04,7.50000000000000e-01
9.81000691496777e-08,0.00000000000000e+00,7.50000000000000e-01,2.29806649167922e-04,7.50000000000000e-01
9.99257947044901e-08,0.00000000000000e+00,7.50000000000000e-01,-1.96536422958976e-04,7.50000000000000e-01
1.02831125213055e-07,0.00000000000000e+00,7.50000000000000e-01,1.98453154607851e-04,7.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.70528612855421e-04,7.50000000000000e-01
1.05010000000000e-07,7.49999999999858e-02,7.50000000000000e-01,5.52798140683597e-06,7.50000000000000e-01
1.05030000000000e-07,2.24999999999957e-01,7.50000000000000e-01,2.97154688384066e-04,7.50000000000000e-01
1.05070000000000e-07,5.24999999999900e-01,7.50000000000000e-01,7.23797590493860e-04,7.50000000000000e-01
1.05100000000000e-07,7.49999999999957e-01,7.50000000000000e-01,3.60792086158232e-04,7.50000000000000e-01
1.05108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-1.00957883227448e-04,7.50000000000000e-01
1.05124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-1.12855505553343e-03,7.50000000000000e-01
1.05156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-3.29585745264036e-03,7.50000000000000e-01
1.05220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-6.06334108157471e-03,7.50000000000000e-01
1.05348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,4.80726774986823e-02,7.50000000000000e-01
1.05604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,6.60428795175566e-01,7.50000000000000e-01
1.06054387772642e-07,7.50000000000000e-01,7.50000000000000e-01,7.69176154763763e-01,7.50000000000000e-01
1.06513949956124e-07,7.50000000000000e-01,7.50000000000000e-01,7.32423970188240e-01,7.50000000000000e-01
1.07433074323088e-07,7.50000000000000e-01,7.50000000000000e-01,7.66627562811245e-01,7.50000000000000e-01
1.08880388250291e-07,7.50000000000000e-01,7.50000000000000e-01,7.33193281255258e-01,7.50000000000000e-01
1.11287653986786e-07,7.50000000000000e-01,7.50000000000000e-01,7.66075196512089e-01,7.50000000000000e-01
1.15087653986786e-07,7.50000000000000e-01,7.50000000000000e-01,7.33521975056287e-01,7.50000000000000e-01
1.15100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.48020369693781e-01,7.50000000000000e-01
1.15110000000000e-07,6.75000000000076e-01,7.50000000000000e-01,7.49071377097097e-01,7.50000000000000e-01
1.15130000000000e-07,5.25000000000105e-01,7.50000000000000e-01,7.49981131528561e-01,7.50000000000000e-01
1.15170000000000e-07,2.25000000000162e-01,7.50000000000000e-01,7.51471283322544e-01,7.50000000000000e-01
1.15200000000000e-07,1.05027098129540e-13,7.50000000000000e-01,7.54055413227612e-01,7.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.53575003582220e-01,7.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.49639558680884e-01,7.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.35669080031421e-01,7.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.33294667429404e-01,7.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.50963491738250e-01,7.50000000000000e-01
1.15657163090869e-07,0.00000000000000e+00,7.50000000000000e-01,7.48041240184142e-01,7.50000000000000e-01
1.15965725333929e-07,0.00000000000000e+00,7.50000000000000e-01,7.50911462977191e-01,7.50000000000000e-01
1.16582849820050e-07,0.00000000000000e+00,7.50000000000000e-01,7.48754685840935e-01,7.50000000000000e-01
1.17817098792293e-07,0.00000000000000e+00,7.50000000000000e-01,7.50960451372831e-01,7.50000000000000e-01
1.20285596736777e-07,0.00000000000000e+00,7.50000000000000e-01,7.48938742038278e-01,7.50000000000000e-01
1.24085596736777e-07,0.00000000000000e+00,7.50000000000000e-01,7.50973380418580e-01,7.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.49028970266765e-01,7.50000000000000e-01
1.25010000000000e-07,7.49999999998865e-02,7.50000000000000e-01,7.49276200826488e-01,6.75000000000114e-01
1.25030000000000e-07,2.24999999999858e-01,7.50000000000000e-01,7.49627607358401e-01,5.25000000000142e-01
1.25070000000000e-07,5.24999999999801e-01,7.50000000000000e-01,7.55215181720925e-01,2.25000000000199e-01
1.25100000000000e-07,7.49999999999858e-01,7.50000000000000e-01,7.70474303523563e-01,1.42219569454483e-13
1.25108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.77053759484303e-01,0.00000000000000e+00
1.25124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.91242101650857e-01,0.00000000000000e+00
1.25156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.91090052590845e-01,0.00000000000000e+00
1.25220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,6.24569448303022e-01,0.00000000000000e+00
1.25348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,2.18082258856653e-01,0.00000000000000e+00
1.25543431184324e-07,7.50000000000000e-01,7.50000000000000e-01,1.73334587946918e-03,0.00000000000000e+00
1.25884035768350e-07,7.50000000000000e-01,7.50000000000000e-01,-9.65461373689858e-04,0.00000000000000e+00
1.26506371509617e-07,7.50000000000000e-01,7.50000000000000e-01,7.85200324976178e-04,0.00000000000000e+00
1.27274329737816e-07,7.50000000000000e-01,7.50000000000000e-01,-6.59050908922289e-04,0.00000000000000e+00
1.28810246194214e-07,7.50000000000000e-01,7.50000000000000e-01,6.30604715890768e-04,0.00000000000000e+00
1.30100000000000e-07,7.50000000000000e-01,7.49999999999659e-01,-5.71680524647631e-04,0.00000000000000e+00
1.30407183291280e-07,7.50000000000000e-01,7.50000000000000e-01,-2.69110948926121e-05,0.00000000000000e+00
1.31021549873839e-07,7.50000000000000e-01,7.50000000000000e-01,3.14011406098054e-05,0.00000000000000e+00
1.32250283038957e-07,7.50000000000000e-01,7.50000000000000e-01,-1.55916097170691e-05,0.00000000000000e+00
1.34707749369193e-07,7.50000000000000e-01,7.50000000000000e-01,2.81201184585333e-05,0.00000000000000e+00
1.35100000000000e-07,7.49999999999864e-01,7.50000000000000e-01,-8.00721197233636e-06,1.36484801071250e-13
1.35110000000000e-07,6.74999999999778e-01,7.50000000000000e-01,2.45662353199505e-04,7.50000000002215e-02
1.35130000000000e-07,5.24999999999807e-01,7.50000000000000e-01,4.00330257917067e-04,2.25000000000193e-01
1.35170000000000e-07,2.24999999999864e-01,7.50000000000000e-01,3.93913126831763e-04,5.25000000000136e-01
1.35200000000000e-07,0.00000000000000e+00,7.50000000000000e-01,6.42200861480313e-04,7.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,6.03911674166985e-04,7.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,3.29017578214047e-04,7.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-9.63253300602276e-04,7.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.85167984923337e-03,7.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-3.86653341945438e-04,7.50000000000000e-01
1.35645087301739e-07,0.00000000000000e+00,7.50000000000000e-01,2.38133168108348e-04,7.50000000000000e-01
1.35993381742407e-07,0.00000000000000e+00,7.50000000000000e-01,-3.40410172591909e-04,7.50000000000000e-01
1.36391323285463e-07,0.00000000000000e+00,7.50000000000000e-01,3.27724478037653e-04,7.50000000000000e-01
1.37187206371576e-07,0.00000000000000e+00,7.50000000000000e-01,-2.56521942550813e-04,7.50000000000000e-01
1.38100069148882e-07,0.00000000000000e+00,7.50000000000000e-01,2.29806649001893e-04,7.50000000000000e-01
1.39925794703496e-07,0.00000000000000e+00,7.50000000000000e-01,-1.96536422885836e-04,7.50000000000000e-01
1.42831125212907e-07,0.00000000000000e+00,7.50000000000000e-01,1.98453154506929e-04,7.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.70528612781916e-04,7.50000000000000e-01
1.45010000000000e-07,7.50000000000850e-02,7.50000000000000e-01,5.52798151212675e-06,7.50000000000000e-01
1.45030000000000e-07,2.25000000000057e-01,7.50000000000000e-01,2.97154688349607e-04,7.50000000000000e-01
1.45070000000000e-07,5.25000000000000e-01,7.50000000000000e-01,7.23797590293992e-04,7.50000000000000e-01
1.45100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,3.60792085527681e-04,7.50000000000000e-01
1.45108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-1.00957883881939e-04,7.50000000000000e-01
1.45124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-1.12855505618489e-03,7.50000000000000e-01
1.45156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-3.29585745319973e-03,7.50000000000000e-01
1.45220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-6.06334108156076e-03,7.50000000000000e-01
1.45348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,4.80726775139760e-02,7.50000000000000e-01
1.45604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,6.60428795186732e-01,7.50000000000000e-01
