Time,v(clk),v(data),v(out),v(reset)
2.51080000000000e-08,3.37000000000000e-01,3.37000000000000e-01,1.34761005913506e-04,3.37000000000000e-01
2.51240000000000e-08,3.37000000000000e-01,3.37000000000000e-01,1.22242646144244e-04,3.37000000000000e-01
2.51560000000000e-08,3.37000000000000e-01,3.37000000000000e-01,9.68383287165871e-05,3.37000000000000e-01
2.52200000000000e-08,3.37000000000000e-01,3.37000000000000e-01,4.41645480638506e-05,3.37000000000000e-01
2.53480000000000e-08,3.37000000000000e-01,3.37000000000000e-01,-6.65303732882150e-05,3.37000000000000e-01
2.56040000000000e-08,3.37000000000000e-01,3.37000000000000e-01,-3.19852905215608e-04,3.37000000000000e-01
2.61160000000000e-08,3.37000000000000e-01,3.37000000000000e-01,-8.72854047632115e-04,3.37000000000000e-01
2.71400000000000e-08,3.37000000000000e-01,3.37000000000000e-01,-1.89979174013102e-03,3.37000000000000e-01
2.91880000000000e-08,3.37000000000000e-01,3.37000000000000e-01,2.32364846879704e-02,3.37000000000000e-01
3.29880000000000e-08,3.37000000000000e-01,3.37000000000000e-01,2.47859591363592e-01,3.37000000000000e-01
3.51000000000000e-08,3.36999999999983e-01,3.37000000000000e-01,3.36832866569177e-01,3.37000000000000e-01
3.51100000000000e-08,3.03299999999990e-01,3.37000000000000e-01,3.36767799533666e-01,3.37000000000000e-01
3.51300000000000e-08,2.35899999999980e-01,3.37000000000000e-01,3.36643090248966e-01,3.37000000000000e-01
3.51700000000000e-08,1.01099999999983e-01,3.37000000000000e-01,3.36419831192826e-01,3.37000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.36302742478311e-01,3.37000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.36294705706866e-01,3.37000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.36272577585248e-01,3.37000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.36234450527533e-01,3.37000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.36166227460040e-01,3.37000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.36016781993107e-01,3.37000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.35718547285373e-01,3.37000000000000e-01
3.62160000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.35040131302124e-01,3.37000000000000e-01
3.72400000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.32563270059255e-01,3.37000000000000e-01
3.92880000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.24869075844335e-01,3.37000000000000e-01
4.30880000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.26205510097924e-01,3.37000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.32189951002826e-01,3.37000000000000e-01
4.50100000000000e-08,3.36999999999936e-02,3.37000000000000e-01,3.32186660006463e-01,3.03300000000006e-01
4.50300000000000e-08,1.01100000000003e-01,3.37000000000000e-01,3.32170893243205e-01,2.35899999999997e-01
4.50700000000000e-08,2.35900000000000e-01,3.37000000000000e-01,3.32134072511517e-01,1.01100000000000e-01
4.51000000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.32176863264187e-01,0.00000000000000e+00
4.51080000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.32234377967797e-01,0.00000000000000e+00
4.51240000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.32338413916424e-01,0.00000000000000e+00
4.51560000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.32533083064215e-01,0.00000000000000e+00
4.52200000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.32895245109150e-01,0.00000000000000e+00
4.53480000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.33453298493464e-01,0.00000000000000e+00
4.56040000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.34181726851860e-01,0.00000000000000e+00
4.61160000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.35011048399100e-01,0.00000000000000e+00
4.71400000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.35522263925579e-01,0.00000000000000e+00
4.91880000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.07805829030802e-01,0.00000000000000e+00
5.01000000000000e-08,3.37000000000000e-01,3.36999999999981e-01,2.52040065049300e-01,0.00000000000000e+00
5.04800000000000e-08,3.37000000000000e-01,3.37000000000000e-01,2.06319059842456e-01,0.00000000000000e+00
5.12400000000000e-08,3.37000000000000e-01,3.37000000000000e-01,1.09253472160030e-01,0.00000000000000e+00
5.27600000000000e-08,3.37000000000000e-01,3.37000000000000e-01,5.50504257643056e-03,0.00000000000000e+00
5.51000000000000e-08,3.37000000000000e-01,3.37000000000000e-01,-1.89758113217665e-03,0.00000000000000e+00
5.51100000000000e-08,3.03300000000012e-01,3.37000000000000e-01,-1.86646238055564e-03,3.36999999999880e-02
5.51300000000000e-08,2.35900000000002e-01,3.37000000000000e-01,-1.79851552414465e-03,1.01099999999998e-01
5.51700000000000e-08,1.01100000000006e-01,3.37000000000000e-01,-1.65540396174849e-03,2.35899999999994e-01
5.52000000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-1.55353910736320e-03,3.37000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-1.53484316104658e-03,3.37000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-1.49596254843731e-03,3.37000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-1.41450373019803e-03,3.37000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-1.24932489399087e-03,3.37000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-9.57426748852474e-04,3.37000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-5.54073164387272e-04,3.37000000000000e-01
5.62160000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-1.77046522270281e-04,3.37000000000000e-01
5.72400000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-6.48977759594282e-05,3.37000000000000e-01
5.92880000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-2.68397604224634e-04,3.37000000000000e-01
6.30880000000000e-08,0.00000000000000e+00,3.37000000000000e-01,8.24562360350473e-05,3.37000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.53332479099515e-05,3.37000000000000e-01
6.50100000000000e-08,3.36999999999936e-02,3.37000000000000e-01,5.73376737783952e-05,3.37000000000000e-01
6.50300000000000e-08,1.01099999999981e-01,3.37000000000000e-01,9.91176206565601e-05,3.37000000000000e-01
6.50700000000000e-08,2.35899999999955e-01,3.37000000000000e-01,1.69285768073520e-04,3.37000000000000e-01
6.51000000000000e-08,3.36999999999981e-01,3.37000000000000e-01,2.03066900860357e-04,3.37000000000000e-01
6.51080000000000e-08,3.37000000000000e-01,3.37000000000000e-01,1.97596534330071e-04,3.37000000000000e-01
6.51240000000000e-08,3.37000000000000e-01,3.37000000000000e-01,1.86941589084392e-04,3.37000000000000e-01
6.51560000000000e-08,3.37000000000000e-01,3.37000000000000e-01,1.65684032898825e-04,3.37000000000000e-01
6.52200000000000e-08,3.37000000000000e-01,3.37000000000000e-01,1.24593790356731e-04,3.37000000000000e-01
6.53480000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.80274418747897e-05,3.37000000000000e-01
6.56040000000000e-08,3.37000000000000e-01,3.37000000000000e-01,-2.05434621969851e-04,3.37000000000000e-01
6.61159999999999e-08,3.37000000000000e-01,3.37000000000000e-01,-9.06449232110747e-04,3.37000000000000e-01
6.71399999999999e-08,3.37000000000000e-01,3.37000000000000e-01,-2.08866149404027e-03,3.37000000000000e-01
6.91879999999998e-08,3.37000000000000e-01,3.37000000000000e-01,2.45773484069229e-02,3.37000000000000e-01
7.29879999999998e-08,3.37000000000000e-01,3.37000000000000e-01,2.49932953986830e-01,3.37000000000000e-01
7.51000000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.37181834858182e-01,3.37000000000000e-01
7.51100000000000e-08,3.03300000000034e-01,3.37000000000000e-01,3.37108905098528e-01,3.37000000000000e-01
7.51300000000000e-08,2.35900000000047e-01,3.37000000000000e-01,3.36973149268212e-01,3.37000000000000e-01
7.51700000000000e-08,1.01100000000073e-01,3.37000000000000e-01,3.36727323507109e-01,3.37000000000000e-01
7.52000000000000e-08,4.71844785465692e-14,3.37000000000000e-01,3.36594355303018e-01,3.37000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.36582283400146e-01,3.37000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.36553411597785e-01,3.37000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.36499334668950e-01,3.37000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.36401330670412e-01,3.37000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.36209994458920e-01,3.37000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.35859796346868e-01,3.37000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,3.37000000000000e-01,3.35134426098840e-01,3.37000000000000e-01
7.72399999999999e-08,0.00000000000000e+00,3.37000000000000e-01,3.32630212836304e-01,3.37000000000000e-01
7.92879999999998e-08,0.00000000000000e+00,3.37000000000000e-01,3.24904560173957e-01,3.37000000000000e-01
8.30879999999998e-08,0.00000000000000e+00,3.37000000000000e-01,3.26199597207453e-01,3.37000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.32188392596336e-01,3.37000000000000e-01
8.50100000000000e-08,3.36999999999936e-02,3.37000000000000e-01,3.32185273018162e-01,3.03300000000006e-01
8.50300000000000e-08,1.01099999999981e-01,3.37000000000000e-01,3.32169499010219e-01,2.35900000000019e-01
8.50700000000000e-08,2.35899999999955e-01,3.37000000000000e-01,3.32132685187840e-01,1.01100000000045e-01
8.51000000000000e-08,3.36999999999981e-01,3.37000000000000e-01,3.32175511888003e-01,1.93178806284777e-14
8.51080000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.32233039096631e-01,0.00000000000000e+00
8.51240000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.32337095795181e-01,0.00000000000000e+00
8.51560000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.32531794520806e-01,0.00000000000000e+00
8.52200000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.32894008050639e-01,0.00000000000000e+00
8.53480000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.33452100115408e-01,0.00000000000000e+00
8.56040000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.34180460528599e-01,0.00000000000000e+00
8.61159999999999e-08,3.37000000000000e-01,3.37000000000000e-01,3.35009453266839e-01,0.00000000000000e+00
8.71399999999999e-08,3.37000000000000e-01,3.37000000000000e-01,3.35519829603697e-01,0.00000000000000e+00
8.91879999999998e-08,3.37000000000000e-01,3.37000000000000e-01,3.07789342734983e-01,0.00000000000000e+00
9.01000000000000e-08,3.37000000000000e-01,3.36999999999981e-01,2.52001814836824e-01,0.00000000000000e+00
9.04800000000000e-08,3.37000000000000e-01,3.37000000000000e-01,2.06272553393724e-01,0.00000000000000e+00
9.12400000000000e-08,3.37000000000000e-01,3.37000000000000e-01,1.09207172306511e-01,0.00000000000000e+00
9.27600000000000e-08,3.37000000000000e-01,3.37000000000000e-01,5.49328964510830e-03,0.00000000000000e+00
9.51000000000000e-08,3.37000000000000e-01,3.37000000000000e-01,-1.89325159510920e-03,0.00000000000000e+00
9.51100000000000e-08,3.03300000000034e-01,3.37000000000000e-01,-1.86222280124060e-03,3.36999999999657e-02
9.51300000000000e-08,2.35900000000047e-01,3.37000000000000e-01,-1.79442731594276e-03,1.01099999999953e-01
9.51700000000000e-08,1.01100000000073e-01,3.37000000000000e-01,-1.65163177787523e-03,2.35899999999927e-01
9.52000000000000e-08,4.71844785465692e-14,3.37000000000000e-01,-1.54998520431433e-03,3.36999999999953e-01
9.52080000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-1.53134485533996e-03,3.37000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-1.49257265672600e-03,3.37000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-1.41132416557313e-03,3.37000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-1.24653610317884e-03,3.37000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-9.55271755579506e-04,3.37000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-5.52937299154873e-04,3.37000000000000e-01
9.62159999999999e-08,0.00000000000000e+00,3.37000000000000e-01,-1.76867143473808e-04,3.37000000000000e-01
9.72399999999999e-08,0.00000000000000e+00,3.37000000000000e-01,-6.53891993268509e-05,3.37000000000000e-01
9.92879999999998e-08,0.00000000000000e+00,3.37000000000000e-01,-2.68311936772774e-04,3.37000000000000e-01
1.03088000000000e-07,0.00000000000000e+00,3.37000000000000e-01,8.27541885265667e-05,3.37000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.51536417298780e-05,3.37000000000000e-01
1.05010000000000e-07,3.36999999999936e-02,3.37000000000000e-01,5.71621829713251e-05,3.37000000000000e-01
1.05030000000000e-07,1.01099999999981e-01,3.37000000000000e-01,9.89481434841913e-05,3.37000000000000e-01
1.05070000000000e-07,2.35899999999955e-01,3.37000000000000e-01,1.69123120198768e-04,3.37000000000000e-01
1.05100000000000e-07,3.36999999999981e-01,3.37000000000000e-01,2.02904582456597e-04,3.37000000000000e-01
1.05108000000000e-07,3.37000000000000e-01,3.37000000000000e-01,1.97433396928220e-04,3.37000000000000e-01
1.05124000000000e-07,3.37000000000000e-01,3.37000000000000e-01,1.86775744323880e-04,3.37000000000000e-01
1.05156000000000e-07,3.37000000000000e-01,3.37000000000000e-01,1.65507636327111e-04,3.37000000000000e-01
1.05220000000000e-07,3.37000000000000e-01,3.37000000000000e-01,1.24381471169548e-04,3.37000000000000e-01
1.05348000000000e-07,3.37000000000000e-01,3.37000000000000e-01,3.75814681055110e-05,3.37000000000000e-01
1.05604000000000e-07,3.37000000000000e-01,3.37000000000000e-01,-2.06784307676299e-04,3.37000000000000e-01
1.06116000000000e-07,3.37000000000000e-01,3.37000000000000e-01,-9.09376315251835e-04,3.37000000000000e-01
1.07140000000000e-07,3.37000000000000e-01,3.37000000000000e-01,-2.09102399598334e-03,3.37000000000000e-01
1.09188000000000e-07,3.37000000000000e-01,3.37000000000000e-01,2.46771600460079e-02,3.37000000000000e-01
1.12988000000000e-07,3.37000000000000e-01,3.37000000000000e-01,2.50104814933219e-01,3.37000000000000e-01
1.15100000000000e-07,3.37000000000000e-01,3.37000000000000e-01,3.37222297702345e-01,3.37000000000000e-01
1.15110000000000e-07,3.03300000000034e-01,3.37000000000000e-01,3.37148651730926e-01,3.37000000000000e-01
1.15130000000000e-07,2.35900000000047e-01,3.37000000000000e-01,3.37010711491172e-01,3.37000000000000e-01
1.15170000000000e-07,1.01100000000073e-01,3.37000000000000e-01,3.36761972259737e-01,3.37000000000000e-01
1.15200000000000e-07,4.71844785465692e-14,3.37000000000000e-01,3.36627174934788e-01,3.37000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.36614636357096e-01,3.37000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.36584850289906e-01,3.37000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.36529056023913e-01,3.37000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.36428010498962e-01,3.37000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.36231831282108e-01,3.37000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.35875262145855e-01,3.37000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.35143830638135e-01,3.37000000000000e-01
1.17240000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.32635843965387e-01,3.37000000000000e-01
1.19288000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.24907329836419e-01,3.37000000000000e-01
1.23088000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.26199116814798e-01,3.37000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.32188249988147e-01,3.37000000000000e-01
1.25010000000000e-07,3.36999999999490e-02,3.37000000000000e-01,3.32185145467324e-01,3.03300000000051e-01
1.25030000000000e-07,1.01099999999936e-01,3.37000000000000e-01,3.32169371093930e-01,2.35900000000064e-01
1.25070000000000e-07,2.35899999999911e-01,3.37000000000000e-01,3.32132559434510e-01,1.01100000000089e-01
1.25100000000000e-07,3.36999999999936e-01,3.37000000000000e-01,3.32175386789609e-01,6.38933350671778e-14
1.25108000000000e-07,3.37000000000000e-01,3.37000000000000e-01,3.32232914531117e-01,0.00000000000000e+00
1.25124000000000e-07,3.37000000000000e-01,3.37000000000000e-01,3.32336972015025e-01,0.00000000000000e+00
1.25156000000000e-07,3.37000000000000e-01,3.37000000000000e-01,3.32531671754885e-01,0.00000000000000e+00
1.25220000000000e-07,3.37000000000000e-01,3.37000000000000e-01,3.32893888321835e-01,0.00000000000000e+00
1.25348000000000e-07,3.37000000000000e-01,3.37000000000000e-01,3.33451985994805e-01,0.00000000000000e+00
1.25604000000000e-07,3.37000000000000e-01,3.37000000000000e-01,3.34180355216383e-01,0.00000000000000e+00
1.26116000000000e-07,3.37000000000000e-01,3.37000000000000e-01,3.35009356274879e-01,0.00000000000000e+00
1.27140000000000e-07,3.37000000000000e-01,3.37000000000000e-01,3.35519721498859e-01,0.00000000000000e+00
1.29188000000000e-07,3.37000000000000e-01,3.37000000000000e-01,3.07788934980584e-01,0.00000000000000e+00
1.30100000000000e-07,3.37000000000000e-01,3.36999999999847e-01,2.52001085769400e-01,0.00000000000000e+00
1.30480000000000e-07,3.37000000000000e-01,3.37000000000000e-01,2.06271723260525e-01,0.00000000000000e+00
1.31240000000000e-07,3.37000000000000e-01,3.37000000000000e-01,1.09206369758303e-01,0.00000000000000e+00
1.32760000000000e-07,3.37000000000000e-01,3.37000000000000e-01,5.49308360760060e-03,0.00000000000000e+00
1.35100000000000e-07,3.36999999999939e-01,3.37000000000000e-01,-1.89317458716080e-03,6.13271706146815e-14
1.35110000000000e-07,3.03299999999900e-01,3.37000000000000e-01,-1.86214775190895e-03,3.37000000000995e-02
1.35130000000000e-07,2.35899999999913e-01,3.37000000000000e-01,-1.79435566370366e-03,1.01100000000087e-01
1.35170000000000e-07,1.01099999999939e-01,3.37000000000000e-01,-1.65156738821667e-03,2.35900000000061e-01
1.35200000000000e-07,0.00000000000000e+00,3.37000000000000e-01,-1.54992571269880e-03,3.37000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,3.37000000000000e-01,-1.53128658781517e-03,3.37000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,3.37000000000000e-01,-1.49251680096044e-03,3.37000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,3.37000000000000e-01,-1.41127288006331e-03,3.37000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,3.37000000000000e-01,-1.24649268741402e-03,3.37000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,3.37000000000000e-01,-9.55240460349362e-04,3.37000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,3.37000000000000e-01,-5.52920102826909e-04,3.37000000000000e-01
1.36216000000000e-07,0.00000000000000e+00,3.37000000000000e-01,-1.76861212544390e-04,3.37000000000000e-01
1.37240000000000e-07,0.00000000000000e+00,3.37000000000000e-01,-6.53838802442859e-05,3.37000000000000e-01
1.39288000000000e-07,0.00000000000000e+00,3.37000000000000e-01,-2.68312334521230e-04,3.37000000000000e-01
1.43088000000000e-07,0.00000000000000e+00,3.37000000000000e-01,8.27503923918138e-05,3.37000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.51558223991091e-05,3.37000000000000e-01
1.45010000000000e-07,3.37000000000382e-02,3.37000000000000e-01,5.71643194627082e-05,3.37000000000000e-01
1.45030000000000e-07,1.01100000000025e-01,3.37000000000000e-01,9.89502174028357e-05,3.37000000000000e-01
1.45070000000000e-07,2.35900000000000e-01,3.37000000000000e-01,1.69125127533254e-04,3.37000000000000e-01
1.45100000000000e-07,3.37000000000000e-01,3.37000000000000e-01,2.02906592778187e-04,3.37000000000000e-01
1.45108000000000e-07,3.37000000000000e-01,3.37000000000000e-01,1.97435418547848e-04,3.37000000000000e-01
1.45124000000000e-07,3.37000000000000e-01,3.37000000000000e-01,1.86777801722920e-04,3.37000000000000e-01
1.45156000000000e-07,3.37000000000000e-01,3.37000000000000e-01,1.65509827620685e-04,3.37000000000000e-01
1.45220000000000e-07,3.37000000000000e-01,3.37000000000000e-01,1.24384108754517e-04,3.37000000000000e-01
1.45348000000000e-07,3.37000000000000e-01,3.37000000000000e-01,3.75869619533079e-05,3.37000000000000e-01
1.45604000000000e-07,3.37000000000000e-01,3.37000000000000e-01,-2.06767869473799e-04,3.37000000000000e-01
1.46116000000000e-07,3.37000000000000e-01,3.37000000000000e-01,-9.09340996546831e-04,3.37000000000000e-01
1.47140000000000e-07,3.37000000000000e-01,3.37000000000000e-01,-2.09099574148103e-03,3.37000000000000e-01
1.49188000000000e-07,3.37000000000000e-01,3.37000000000000e-01,2.46761002886740e-02,3.37000000000000e-01
1.52988000000000e-07,3.37000000000000e-01,3.37000000000000e-01,2.50103206065045e-01,3.37000000000000e-01
1.55100000000000e-07,3.36999999999939e-01,3.37000000000000e-01,3.37222018865705e-01,3.37000000000000e-01
1.55110000000000e-07,3.03299999999900e-01,3.37000000000000e-01,3.37148377719051e-01,3.37000000000000e-01
1.55130000000000e-07,2.35899999999913e-01,3.37000000000000e-01,3.37010447441846e-01,3.37000000000000e-01
1.55170000000000e-07,1.01099999999939e-01,3.37000000000000e-01,3.36761733410835e-01,3.37000000000000e-01
1.55200000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.36626948408832e-01,3.37000000000000e-01
1.55208000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.36614412989629e-01,3.37000000000000e-01
1.55224000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.36584633105333e-01,3.37000000000000e-01
1.55256000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.36528850447952e-01,3.37000000000000e-01
1.55320000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.36427825424008e-01,3.37000000000000e-01
1.55448000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.36231678586974e-01,3.37000000000000e-01
1.55704000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.35875151394786e-01,3.37000000000000e-01
1.56216000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.35143758501031e-01,3.37000000000000e-01
1.57240000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.32635795416319e-01,3.37000000000000e-01
1.59288000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.24907305939440e-01,3.37000000000000e-01
1.63088000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.26199121438467e-01,3.37000000000000e-01
1.65000000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.32188251042621e-01,3.37000000000000e-01
1.65010000000000e-07,3.37000000000382e-02,3.37000000000000e-01,3.32185146387558e-01,3.03299999999962e-01
1.65030000000000e-07,1.01100000000025e-01,3.37000000000000e-01,3.32169372023745e-01,2.35899999999975e-01
1.65070000000000e-07,2.35900000000000e-01,3.37000000000000e-01,3.32132560356331e-01,1.01100000000000e-01
