Time,v(clk),v(data),v(out),v(reset)
3.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.42796246788765e-01,5.50000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.31445794041853e-01,5.50000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.48335954759693e-01,5.50000000000000e-01
3.62160000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.50506278275039e-01,5.50000000000000e-01
3.68866959278824e-08,0.00000000000000e+00,5.50000000000000e-01,5.49194129935628e-01,5.50000000000000e-01
3.82280877836472e-08,0.00000000000000e+00,5.50000000000000e-01,5.50386365201377e-01,5.50000000000000e-01
4.09108714951768e-08,0.00000000000000e+00,5.50000000000000e-01,5.49441398982860e-01,5.50000000000000e-01
4.47108714951768e-08,0.00000000000000e+00,5.50000000000000e-01,5.50394800535174e-01,5.50000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.49693674705214e-01,5.50000000000000e-01
4.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,5.49665064082370e-01,4.95000000000010e-01
4.50300000000000e-08,1.65000000000005e-01,5.50000000000000e-01,5.49637037708979e-01,3.84999999999995e-01
4.50700000000000e-08,3.85000000000000e-01,5.50000000000000e-01,5.50610085471374e-01,1.65000000000000e-01
4.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.54660570968610e-01,0.00000000000000e+00
4.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.56192906171050e-01,0.00000000000000e+00
4.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.58876835900713e-01,0.00000000000000e+00
4.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.64055731797518e-01,0.00000000000000e+00
4.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.73052059881581e-01,0.00000000000000e+00
4.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.10290790437740e-01,0.00000000000000e+00
4.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-3.47206058122395e-02,0.00000000000000e+00
4.59544054697638e-08,5.50000000000000e-01,5.50000000000000e-01,2.53539595786177e-02,0.00000000000000e+00
4.66357365329307e-08,5.50000000000000e-01,5.50000000000000e-01,-1.91656730883659e-02,0.00000000000000e+00
4.73648837556417e-08,5.50000000000000e-01,5.50000000000000e-01,1.67730355345002e-02,0.00000000000000e+00
4.88231782010638e-08,5.50000000000000e-01,5.50000000000000e-01,-1.45795013758428e-02,0.00000000000000e+00
5.01000000000000e-08,5.50000000000000e-01,5.49999999999969e-01,1.36776945740987e-02,0.00000000000000e+00
5.03916588890844e-08,5.50000000000000e-01,5.50000000000000e-01,1.37847163902356e-03,0.00000000000000e+00
5.09749766672532e-08,5.50000000000000e-01,5.50000000000000e-01,-1.06984903437894e-03,0.00000000000000e+00
5.21416122235909e-08,5.50000000000000e-01,5.50000000000000e-01,9.49971118780652e-04,0.00000000000000e+00
5.44748833362662e-08,5.50000000000000e-01,5.50000000000000e-01,-8.89942038194250e-04,0.00000000000000e+00
5.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,7.10140161865199e-04,0.00000000000000e+00
5.51100000000000e-08,4.95000000000020e-01,5.50000000000000e-01,6.89785398067057e-04,5.49999999999805e-02
5.51300000000000e-08,3.85000000000004e-01,5.50000000000000e-01,5.68677214679895e-04,1.64999999999996e-01
5.51700000000000e-08,1.65000000000009e-01,5.50000000000000e-01,1.76834302953260e-04,3.84999999999991e-01
5.52000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,8.06828738210766e-05,5.50000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,7.68694130717784e-05,5.50000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,6.78867531125754e-05,5.50000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.90688576975937e-05,5.50000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-4.98862859749323e-04,5.50000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-5.76212651493380e-04,5.50000000000000e-01
5.56964049945765e-08,0.00000000000000e+00,5.50000000000000e-01,3.29914467671284e-04,5.50000000000000e-01
5.61873805034006e-08,0.00000000000000e+00,5.50000000000000e-01,-3.25066072107355e-04,5.50000000000000e-01
5.67474299807060e-08,0.00000000000000e+00,5.50000000000000e-01,2.84329818725605e-04,5.50000000000000e-01
5.78675289353169e-08,0.00000000000000e+00,5.50000000000000e-01,-2.43964341148344e-04,5.50000000000000e-01
5.92374027999415e-08,0.00000000000000e+00,5.50000000000000e-01,2.16126253685118e-04,5.50000000000000e-01
6.19404870846986e-08,0.00000000000000e+00,5.50000000000000e-01,-2.00891291723441e-04,5.50000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.89978860463588e-04,5.50000000000000e-01
6.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,2.66248899440144e-04,5.50000000000000e-01
6.50300000000000e-08,1.64999999999969e-01,5.50000000000000e-01,3.73975418062764e-04,5.50000000000000e-01
6.50700000000000e-08,3.84999999999927e-01,5.50000000000000e-01,3.71262326964467e-04,5.50000000000000e-01
6.51000000000000e-08,5.49999999999969e-01,5.50000000000000e-01,-3.18821299048526e-04,5.50000000000000e-01
6.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-8.16240909967965e-04,5.50000000000000e-01
6.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.89857971768612e-03,5.50000000000000e-01
6.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-3.77002984855468e-03,5.50000000000000e-01
6.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-5.29990852664142e-03,5.50000000000000e-01
6.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.05171799655335e-01,5.50000000000000e-01
6.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.05640055622528e-01,5.50000000000000e-01
6.61159999999999e-08,5.50000000000000e-01,5.50000000000000e-01,5.63345396905114e-01,5.50000000000000e-01
6.67512881039119e-08,5.50000000000000e-01,5.50000000000000e-01,5.35659412595398e-01,5.50000000000000e-01
6.78418191872888e-08,5.50000000000000e-01,5.50000000000000e-01,5.61460176401472e-01,5.50000000000000e-01
6.93178531071418e-08,5.50000000000000e-01,5.50000000000000e-01,5.37576788182406e-01,5.50000000000000e-01
7.22699209468479e-08,5.50000000000000e-01,5.50000000000000e-01,5.60765671176872e-01,5.50000000000000e-01
7.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.38265157647921e-01,5.50000000000000e-01
7.51100000000000e-08,4.95000000000056e-01,5.50000000000000e-01,5.42607576110929e-01,5.50000000000000e-01
7.51300000000000e-08,3.85000000000077e-01,5.50000000000000e-01,5.47987780683432e-01,5.50000000000000e-01
7.51700000000000e-08,1.65000000000118e-01,5.50000000000000e-01,5.50283483572122e-01,5.50000000000000e-01
7.52000000000000e-08,7.69384556065233e-14,5.50000000000000e-01,5.51567881257830e-01,5.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.51960719132936e-01,5.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52452392747991e-01,5.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52032899930429e-01,5.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.42798918641804e-01,5.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.31446491537055e-01,5.50000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.48334617665619e-01,5.50000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,5.50000000000000e-01,5.50507425148017e-01,5.50000000000000e-01
7.68866919256025e-08,0.00000000000000e+00,5.50000000000000e-01,5.49193201259736e-01,5.50000000000000e-01
7.82280757768077e-08,0.00000000000000e+00,5.50000000000000e-01,5.50387229088417e-01,5.50000000000000e-01
8.09108434792180e-08,0.00000000000000e+00,5.50000000000000e-01,5.49440572781682e-01,5.50000000000000e-01
8.47108434792180e-08,0.00000000000000e+00,5.50000000000000e-01,5.50395598708607e-01,5.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.49693120536385e-01,5.50000000000000e-01
8.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,5.49664662552542e-01,4.95000000000010e-01
8.50300000000000e-08,1.64999999999969e-01,5.50000000000000e-01,5.49636842462034e-01,3.85000000000031e-01
8.50700000000000e-08,3.84999999999927e-01,5.50000000000000e-01,5.50610042342014e-01,1.65000000000073e-01
8.51000000000000e-08,5.49999999999969e-01,5.50000000000000e-01,5.54660548199593e-01,3.15303338993544e-14
8.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.56192882529150e-01,0.00000000000000e+00
8.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.58876813720164e-01,0.00000000000000e+00
8.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.64055719599891e-01,0.00000000000000e+00
8.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.73052121029303e-01,0.00000000000000e+00
8.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.10291053937034e-01,0.00000000000000e+00
8.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-3.47205084259562e-02,0.00000000000000e+00
8.59544055036594e-08,5.50000000000000e-01,5.50000000000000e-01,2.53538686157453e-02,0.00000000000000e+00
8.66358230399795e-08,5.50000000000000e-01,5.50000000000000e-01,-1.91661235993570e-02,0.00000000000000e+00
8.73649522678093e-08,5.50000000000000e-01,5.50000000000000e-01,1.67733598066710e-02,0.00000000000000e+00
8.88232107234688e-08,5.50000000000000e-01,5.50000000000000e-01,-1.45797421027217e-02,0.00000000000000e+00
9.01000000000000e-08,5.50000000000000e-01,5.49999999999969e-01,1.36778867253273e-02,0.00000000000000e+00
9.03916516911319e-08,5.50000000000000e-01,5.50000000000000e-01,1.37852135395540e-03,0.00000000000000e+00
9.09749550733957e-08,5.50000000000000e-01,5.50000000000000e-01,-1.06988090211978e-03,0.00000000000000e+00
9.21415618379234e-08,5.50000000000000e-01,5.50000000000000e-01,9.49996562336799e-04,0.00000000000000e+00
9.44747753669787e-08,5.50000000000000e-01,5.50000000000000e-01,-8.89964515254088e-04,0.00000000000000e+00
9.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,7.10186474426527e-04,0.00000000000000e+00
9.51100000000000e-08,4.95000000000056e-01,5.50000000000000e-01,6.89820934631200e-04,5.49999999999441e-02
9.51300000000000e-08,3.85000000000077e-01,5.50000000000000e-01,5.68697296030228e-04,1.64999999999923e-01
9.51700000000000e-08,1.65000000000118e-01,5.50000000000000e-01,1.76840241837145e-04,3.84999999999882e-01
9.52000000000000e-08,7.69384556065233e-14,5.50000000000000e-01,8.06853952788761e-05,5.49999999999923e-01
9.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,7.68715509386828e-05,5.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,6.78881036011852e-05,5.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.90686462465634e-05,5.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-4.98868867049009e-04,5.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-5.76224915610955e-04,5.50000000000000e-01
9.56964127749891e-08,0.00000000000000e+00,5.50000000000000e-01,3.29923388202888e-04,5.50000000000000e-01
9.61873849592314e-08,0.00000000000000e+00,5.50000000000000e-01,-3.25070933299075e-04,5.50000000000000e-01
9.67474410852004e-08,0.00000000000000e+00,5.50000000000000e-01,2.84333546539061e-04,5.50000000000000e-01
9.78675533371383e-08,0.00000000000000e+00,5.50000000000000e-01,-2.43968294129596e-04,5.50000000000000e-01
9.92374402575183e-08,0.00000000000000e+00,5.50000000000000e-01,2.16130112569844e-04,5.50000000000000e-01
1.01940537705812e-07,0.00000000000000e+00,5.50000000000000e-01,-2.00895053737319e-04,5.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,5.50000000000000e-01,1.89982226667678e-04,5.50000000000000e-01
1.05010000000000e-07,5.49999999999896e-02,5.50000000000000e-01,2.66252336829934e-04,5.50000000000000e-01
1.05030000000000e-07,1.64999999999969e-01,5.50000000000000e-01,3.73978418858757e-04,5.50000000000000e-01
1.05070000000000e-07,3.84999999999927e-01,5.50000000000000e-01,3.71264001215496e-04,5.50000000000000e-01
1.05100000000000e-07,5.49999999999969e-01,5.50000000000000e-01,-3.18819305960796e-04,5.50000000000000e-01
1.05108000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-8.16238775501889e-04,5.50000000000000e-01
1.05124000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-1.89857760958304e-03,5.50000000000000e-01
1.05156000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-3.77002848704353e-03,5.50000000000000e-01
1.05220000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-5.29991022847429e-03,5.50000000000000e-01
1.05348000000000e-07,5.50000000000000e-01,5.50000000000000e-01,1.05171722777456e-01,5.50000000000000e-01
1.05604000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.05640011177120e-01,5.50000000000000e-01
1.06116000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.63345408602832e-01,5.50000000000000e-01
1.06751288125888e-07,5.50000000000000e-01,5.50000000000000e-01,5.35659399521971e-01,5.50000000000000e-01
1.07841819285112e-07,5.50000000000000e-01,5.50000000000000e-01,5.61460186976633e-01,5.50000000000000e-01
1.09317853311169e-07,5.50000000000000e-01,5.50000000000000e-01,5.37576776404348e-01,5.50000000000000e-01
1.12269921363283e-07,5.50000000000000e-01,5.50000000000000e-01,5.60765681266024e-01,5.50000000000000e-01
1.15100000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.38265146448013e-01,5.50000000000000e-01
1.15110000000000e-07,4.95000000000056e-01,5.50000000000000e-01,5.42607569329967e-01,5.50000000000000e-01
1.15130000000000e-07,3.85000000000077e-01,5.50000000000000e-01,5.47987779215246e-01,5.50000000000000e-01
1.15170000000000e-07,1.65000000000118e-01,5.50000000000000e-01,5.50283483792852e-01,5.50000000000000e-01
1.15200000000000e-07,7.69384556065233e-14,5.50000000000000e-01,5.51567881338519e-01,5.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.51960719198263e-01,5.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.52452392777423e-01,5.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.52032899875991e-01,5.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.42798918386807e-01,5.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.31446491499207e-01,5.50000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.48334617799773e-01,5.50000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.50507425033008e-01,5.50000000000000e-01
1.16886691924931e-07,0.00000000000000e+00,5.50000000000000e-01,5.49193201351732e-01,5.50000000000000e-01
1.18228075774794e-07,0.00000000000000e+00,5.50000000000000e-01,5.50387229003024e-01,5.50000000000000e-01
1.20910843474519e-07,0.00000000000000e+00,5.50000000000000e-01,5.49440572863236e-01,5.50000000000000e-01
1.24710843474519e-07,0.00000000000000e+00,5.50000000000000e-01,5.50395598629929e-01,5.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.49693120586352e-01,5.50000000000000e-01
1.25010000000000e-07,5.49999999999168e-02,5.50000000000000e-01,5.49664662614349e-01,4.95000000000083e-01
1.25030000000000e-07,1.64999999999896e-01,5.50000000000000e-01,5.49636842457667e-01,3.85000000000104e-01
1.25070000000000e-07,3.84999999999854e-01,5.50000000000000e-01,5.50610042290914e-01,1.65000000000146e-01
1.25100000000000e-07,5.49999999999896e-01,5.50000000000000e-01,5.54660548230815e-01,1.04249942012302e-13
1.25108000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.56192882558067e-01,0.00000000000000e+00
1.25124000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.58876813743082e-01,0.00000000000000e+00
1.25156000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.64055719605820e-01,0.00000000000000e+00
1.25220000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.73052121068287e-01,0.00000000000000e+00
1.25348000000000e-07,5.50000000000000e-01,5.50000000000000e-01,3.10291054639465e-01,0.00000000000000e+00
1.25604000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-3.47205082238774e-02,0.00000000000000e+00
1.25954405504234e-07,5.50000000000000e-01,5.50000000000000e-01,2.53538683887139e-02,0.00000000000000e+00
1.26635822960182e-07,5.50000000000000e-01,5.50000000000000e-01,-1.91661230401814e-02,0.00000000000000e+00
1.27364952206256e-07,5.50000000000000e-01,5.50000000000000e-01,1.67733593418091e-02,0.00000000000000e+00
1.28823210698405e-07,5.50000000000000e-01,5.50000000000000e-01,-1.45797417873539e-02,0.00000000000000e+00
1.30100000000000e-07,5.50000000000000e-01,5.49999999999750e-01,1.36778864214107e-02,0.00000000000000e+00
1.30391651698430e-07,5.50000000000000e-01,5.50000000000000e-01,1.37852128972555e-03,0.00000000000000e+00
1.30974955095289e-07,5.50000000000000e-01,5.50000000000000e-01,-1.06988085995449e-03,0.00000000000000e+00
1.32141561889009e-07,5.50000000000000e-01,5.50000000000000e-01,9.49996528119274e-04,0.00000000000000e+00
1.34474775476447e-07,5.50000000000000e-01,5.50000000000000e-01,-8.89964484823536e-04,0.00000000000000e+00
1.35100000000000e-07,5.49999999999900e-01,5.50000000000000e-01,7.10186421726829e-04,1.00088854118916e-13
1.35110000000000e-07,4.94999999999838e-01,5.50000000000000e-01,6.89820894072574e-04,5.50000000001625e-02
1.35130000000000e-07,3.84999999999858e-01,5.50000000000000e-01,5.68697272716495e-04,1.65000000000142e-01
1.35170000000000e-07,1.64999999999900e-01,5.50000000000000e-01,1.76840234490133e-04,3.85000000000100e-01
1.35200000000000e-07,0.00000000000000e+00,5.50000000000000e-01,8.06853921683226e-05,5.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,5.50000000000000e-01,7.68715483262378e-05,5.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,5.50000000000000e-01,6.78881024921349e-05,5.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,5.50000000000000e-01,2.90686464134993e-05,5.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,5.50000000000000e-01,-4.98868860623163e-04,5.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,5.50000000000000e-01,-5.76224901141880e-04,5.50000000000000e-01
1.35696412772057e-07,0.00000000000000e+00,5.50000000000000e-01,3.29923382781483e-04,5.50000000000000e-01
1.36187384957596e-07,0.00000000000000e+00,5.50000000000000e-01,-3.25070928810603e-04,5.50000000000000e-01
1.36747441080909e-07,0.00000000000000e+00,5.50000000000000e-01,2.84333541908921e-04,5.50000000000000e-01
1.37867553327534e-07,0.00000000000000e+00,5.50000000000000e-01,-2.43968290494282e-04,5.50000000000000e-01
1.39237440242944e-07,0.00000000000000e+00,5.50000000000000e-01,2.16130109723091e-04,5.50000000000000e-01
1.41940537684751e-07,0.00000000000000e+00,5.50000000000000e-01,-2.00895051276482e-04,5.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,5.50000000000000e-01,1.89982224601914e-04,5.50000000000000e-01
1.45010000000000e-07,5.50000000000624e-02,5.50000000000000e-01,2.66252334060253e-04,5.50000000000000e-01
1.45030000000000e-07,1.65000000000042e-01,5.50000000000000e-01,3.73978415801689e-04,5.50000000000000e-01
1.45070000000000e-07,3.85000000000000e-01,5.50000000000000e-01,3.71263999277005e-04,5.50000000000000e-01
1.45100000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-3.18819310369950e-04,5.50000000000000e-01
1.45108000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-8.16238780721422e-04,5.50000000000000e-01
1.45124000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-1.89857761524664e-03,5.50000000000000e-01
1.45156000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-3.77002849080548e-03,5.50000000000000e-01
1.45220000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-5.29991022613725e-03,5.50000000000000e-01
1.45348000000000e-07,5.50000000000000e-01,5.50000000000000e-01,1.05171722896223e-01,5.50000000000000e-01
1.45604000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.05640011292108e-01,5.50000000000000e-01
1.46116000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.63345408591059e-01,5.50000000000000e-01
1.46751288125802e-07,5.50000000000000e-01,5.50000000000000e-01,5.35659399551085e-01,5.50000000000000e-01
1.47841819284767e-07,5.50000000000000e-01,5.50000000000000e-01,5.61460186966945e-01,5.50000000000000e-01
1.49317853310526e-07,5.50000000000000e-01,5.50000000000000e-01,5.37576776429360e-01,5.50000000000000e-01
1.52269921362044e-07,5.50000000000000e-01,5.50000000000000e-01,5.60765681257004e-01,5.50000000000000e-01
1.55100000000000e-07,5.49999999999900e-01,5.50000000000000e-01,5.38265146457600e-01,5.50000000000000e-01
1.55110000000000e-07,4.94999999999838e-01,5.50000000000000e-01,5.42607569332384e-01,5.50000000000000e-01
