Time,v(clk),v(data),v(out)
5.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.51920096770840e-01
5.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.52593267852242e-01
5.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.53182481813741e-01
5.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.53772679340688e-01
5.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.52362076212473e-01
5.62160000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.49081407136914e-01
5.70379283491249e-08,0.00000000000000e+00,0.00000000000000e+00,5.49920531341271e-01
5.83404956323760e-08,0.00000000000000e+00,0.00000000000000e+00,5.49572820201596e-01
6.03190278259949e-08,0.00000000000000e+00,0.00000000000000e+00,5.49864924369982e-01
6.40918274133390e-08,0.00000000000000e+00,0.00000000000000e+00,5.49755193760409e-01
6.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.49827324941475e-01
6.50100000000000e-08,5.49999999999896e-02,0.00000000000000e+00,5.49905842714490e-01
6.50300000000000e-08,1.64999999999969e-01,0.00000000000000e+00,5.50026728807973e-01
6.50700000000000e-08,3.84999999999927e-01,0.00000000000000e+00,5.50101463572021e-01
6.51000000000000e-08,5.49999999999969e-01,0.00000000000000e+00,5.50034004901304e-01
6.51080000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49970715897892e-01
6.51240000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49865393308757e-01
6.51560000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49743126404487e-01
6.52200000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49660108625323e-01
6.53480000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49665676104221e-01
6.56040000000000e-08,5.50000000000000e-01,0.00000000000000e+00,5.49931405430323e-01
6.61159999999999e-08,5.50000000000000e-01,0.00000000000000e+00,5.57891055554474e-01
6.71399999999999e-08,5.50000000000000e-01,0.00000000000000e+00,1.68036225030399e-01
6.86656012534507e-08,5.50000000000000e-01,0.00000000000000e+00,-6.45206246679715e-02
7.04461235020913e-08,5.50000000000000e-01,0.00000000000000e+00,5.89924614170254e-02
7.37184073918132e-08,5.50000000000000e-01,0.00000000000000e+00,-4.03121731226652e-02
7.51000000000000e-08,5.50000000000000e-01,0.00000000000000e+00,3.04569366036197e-02
7.51100000000000e-08,4.95000000000056e-01,0.00000000000000e+00,2.87193109497806e-02
7.51300000000000e-08,3.85000000000077e-01,0.00000000000000e+00,2.53060553066181e-02
7.51700000000000e-08,1.65000000000118e-01,0.00000000000000e+00,1.92841818490268e-02
7.52000000000000e-08,7.69384556065233e-14,0.00000000000000e+00,1.57447706326067e-02
7.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,1.50296139345063e-02
7.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,1.36397943304428e-02
