Time,v(clk),v(data),v(out),v(reset)
8.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,7.52981287250643e-01,2.25000000000100e-01
8.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,7.60319333368182e-01,4.29656310529936e-14
8.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.62671554647301e-01,0.00000000000000e+00
8.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.67117095536131e-01,0.00000000000000e+00
8.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.69167533099239e-01,0.00000000000000e+00
8.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,5.65229632898570e-01,0.00000000000000e+00
8.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,6.44490411024673e-02,0.00000000000000e+00
8.55553966376896e-08,7.50000000000000e-01,7.50000000000000e-01,-2.65324014589342e-02,0.00000000000000e+00
8.58684807756231e-08,7.50000000000000e-01,7.50000000000000e-01,1.67618377013200e-02,0.00000000000000e+00
8.63024732415231e-08,7.50000000000000e-01,7.50000000000000e-01,-1.16148108906218e-02,0.00000000000000e+00
8.71042070031422e-08,7.50000000000000e-01,7.50000000000000e-01,9.75679202009424e-03,0.00000000000000e+00
8.86517167478876e-08,7.50000000000000e-01,7.50000000000000e-01,-8.77784902047627e-03,0.00000000000000e+00
9.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,7.98990927653356e-03,0.00000000000000e+00
9.04022007355359e-08,7.50000000000000e-01,7.50000000000000e-01,8.77879456622319e-04,0.00000000000000e+00
9.10066022066076e-08,7.50000000000000e-01,7.50000000000000e-01,-6.70547843433749e-04,0.00000000000000e+00
9.22154051487512e-08,7.50000000000000e-01,7.50000000000000e-01,6.12348832444857e-04,0.00000000000000e+00
9.46330110330382e-08,7.50000000000000e-01,7.50000000000000e-01,-5.57767613276489e-04,0.00000000000000e+00
9.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,4.22411697642709e-04,0.00000000000000e+00
9.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,4.83729453483607e-04,7.49999999999237e-02
9.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,4.34442095669466e-04,2.24999999999895e-01
9.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,2.22562816288546e-04,5.24999999999838e-01
9.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,2.17178332508935e-04,7.49999999999895e-01
9.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,1.68450662399407e-04,7.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,1.11841837112936e-05,7.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-6.76718965677191e-04,7.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.20871024542219e-03,7.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,3.66559531087898e-05,7.50000000000000e-01
9.56486582846077e-08,0.00000000000000e+00,7.50000000000000e-01,-4.30667874080568e-05,7.50000000000000e-01
9.59821488772059e-08,0.00000000000000e+00,7.50000000000000e-01,1.74696574739563e-06,7.50000000000000e-01
9.65180130330675e-08,0.00000000000000e+00,7.50000000000000e-01,9.13831784366218e-05,7.50000000000000e-01
9.71417530436511e-08,0.00000000000000e+00,7.50000000000000e-01,-1.06878563075387e-04,7.50000000000000e-01
9.83892330648185e-08,0.00000000000000e+00,7.50000000000000e-01,1.35224530898106e-04,7.50000000000000e-01
1.00884193107153e-07,0.00000000000000e+00,7.50000000000000e-01,-1.20127858486809e-04,7.50000000000000e-01
1.04684193107153e-07,0.00000000000000e+00,7.50000000000000e-01,1.40431157008324e-04,7.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.25097475903583e-04,7.50000000000000e-01
1.05010000000000e-07,7.49999999999858e-02,7.50000000000000e-01,2.32105540201519e-05,7.50000000000000e-01
1.05030000000000e-07,2.24999999999957e-01,7.50000000000000e-01,2.31364864771079e-04,7.50000000000000e-01
1.05070000000000e-07,5.24999999999900e-01,7.50000000000000e-01,1.47648390987631e-04,7.50000000000000e-01
1.05100000000000e-07,7.49999999999957e-01,7.50000000000000e-01,-1.60882603578028e-03,7.50000000000000e-01
1.05108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-2.49909323574772e-03,7.50000000000000e-01
1.05124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-4.11017640577093e-03,7.50000000000000e-01
1.05156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-5.45877570446725e-03,7.50000000000000e-01
1.05220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,3.29902812284837e-02,7.50000000000000e-01
1.05348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,4.73291916264353e-01,7.50000000000000e-01
1.05604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.78398925564239e-01,7.50000000000000e-01
1.05896967082555e-07,7.50000000000000e-01,7.50000000000000e-01,7.26792866367860e-01,7.50000000000000e-01
1.06482901247665e-07,7.50000000000000e-01,7.50000000000000e-01,7.71435333760772e-01,7.50000000000000e-01
1.07178115731479e-07,7.50000000000000e-01,7.50000000000000e-01,7.29383480387593e-01,7.50000000000000e-01
1.08383453307618e-07,7.50000000000000e-01,7.50000000000000e-01,7.69410161229999e-01,7.50000000000000e-01
1.10794128459895e-07,7.50000000000000e-01,7.50000000000000e-01,7.30452635172970e-01,7.50000000000000e-01
1.14594128459895e-07,7.50000000000000e-01,7.50000000000000e-01,7.68864367072378e-01,7.50000000000000e-01
1.15100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.32249659483656e-01,7.50000000000000e-01
1.15110000000000e-07,6.75000000000076e-01,7.50000000000000e-01,7.40500248109835e-01,7.50000000000000e-01
1.15130000000000e-07,5.25000000000105e-01,7.50000000000000e-01,7.49280898874507e-01,7.50000000000000e-01
1.15170000000000e-07,2.25000000000162e-01,7.50000000000000e-01,7.51188212839829e-01,7.50000000000000e-01
1.15200000000000e-07,1.05027098129540e-13,7.50000000000000e-01,7.52830619192646e-01,7.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.52914892894241e-01,7.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.51538201595334e-01,7.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.40649414164586e-01,7.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.22449083383027e-01,7.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.40367916042517e-01,7.50000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.53352252960919e-01,7.50000000000000e-01
1.16020456484140e-07,0.00000000000000e+00,7.50000000000000e-01,7.46434444241797e-01,7.50000000000000e-01
1.16653369452421e-07,0.00000000000000e+00,7.50000000000000e-01,7.52275021418062e-01,7.50000000000000e-01
1.17919195388982e-07,0.00000000000000e+00,7.50000000000000e-01,7.47393593085499e-01,7.50000000000000e-01
1.20450847262105e-07,0.00000000000000e+00,7.50000000000000e-01,7.52155674519536e-01,7.50000000000000e-01
1.24250847262105e-07,0.00000000000000e+00,7.50000000000000e-01,7.47604858199680e-01,7.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.51855457506466e-01,7.50000000000000e-01
1.25010000000000e-07,7.49999999998865e-02,7.50000000000000e-01,7.51113243197187e-01,6.75000000000114e-01
1.25030000000000e-07,2.24999999999858e-01,7.50000000000000e-01,7.50175585822976e-01,5.25000000000142e-01
1.25070000000000e-07,5.24999999999801e-01,7.50000000000000e-01,7.52981287250939e-01,2.25000000000199e-01
1.25100000000000e-07,7.49999999999858e-01,7.50000000000000e-01,7.60319333368544e-01,1.42219569454483e-13
1.25108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.62671554610800e-01,0.00000000000000e+00
1.25124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.67117095450143e-01,0.00000000000000e+00
1.25156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.69167533093016e-01,0.00000000000000e+00
1.25220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,5.65229633693019e-01,0.00000000000000e+00
1.25348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,6.44490416504021e-02,0.00000000000000e+00
1.25555396632445e-07,7.50000000000000e-01,7.50000000000000e-01,-2.65324010782087e-02,0.00000000000000e+00
1.25868480772747e-07,7.50000000000000e-01,7.50000000000000e-01,1.67618375355463e-02,0.00000000000000e+00
1.26302473233675e-07,7.50000000000000e-01,7.50000000000000e-01,-1.16148107412382e-02,0.00000000000000e+00
1.27104207001164e-07,7.50000000000000e-01,7.50000000000000e-01,9.75679191165759e-03,0.00000000000000e+00
1.28651716686009e-07,7.50000000000000e-01,7.50000000000000e-01,-8.77784889431857e-03,0.00000000000000e+00
1.30100000000000e-07,7.50000000000000e-01,7.49999999999659e-01,7.98990919869017e-03,0.00000000000000e+00
1.30402200729721e-07,7.50000000000000e-01,7.50000000000000e-01,8.77879460106121e-04,0.00000000000000e+00
1.31006602189162e-07,7.50000000000000e-01,7.50000000000000e-01,-6.70547843013619e-04,0.00000000000000e+00
1.32215405108045e-07,7.50000000000000e-01,7.50000000000000e-01,6.12348830649643e-04,0.00000000000000e+00
1.34633010945810e-07,7.50000000000000e-01,7.50000000000000e-01,-5.57767611014244e-04,0.00000000000000e+00
1.35100000000000e-07,7.49999999999864e-01,7.50000000000000e-01,4.22411721003548e-04,1.36484801071250e-13
1.35110000000000e-07,6.74999999999778e-01,7.50000000000000e-01,4.83729471584884e-04,7.50000000002215e-02
1.35130000000000e-07,5.24999999999807e-01,7.50000000000000e-01,4.34442105837436e-04,2.25000000000193e-01
1.35170000000000e-07,2.24999999999864e-01,7.50000000000000e-01,2.22562819394694e-04,5.25000000000136e-01
1.35200000000000e-07,0.00000000000000e+00,7.50000000000000e-01,2.17178333836880e-04,7.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,1.68450663510608e-04,7.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,1.11841845181204e-05,7.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-6.76718966472985e-04,7.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.20871024538197e-03,7.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,3.66559555899128e-05,7.50000000000000e-01
1.35648658284207e-07,0.00000000000000e+00,7.50000000000000e-01,-4.30667885512569e-05,7.50000000000000e-01
1.35982148877094e-07,0.00000000000000e+00,7.50000000000000e-01,1.74696635197105e-06,7.50000000000000e-01
1.36518013032045e-07,0.00000000000000e+00,7.50000000000000e-01,9.13831776366853e-05,7.50000000000000e-01
1.37141753042513e-07,0.00000000000000e+00,7.50000000000000e-01,-1.06878562036395e-04,7.50000000000000e-01
1.38389233063448e-07,0.00000000000000e+00,7.50000000000000e-01,1.35224529923750e-04,7.50000000000000e-01
1.40884193105319e-07,0.00000000000000e+00,7.50000000000000e-01,-1.20127857426880e-04,7.50000000000000e-01
1.44684193105319e-07,0.00000000000000e+00,7.50000000000000e-01,1.40431155940351e-04,7.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.25097474870883e-04,7.50000000000000e-01
1.45010000000000e-07,7.50000000000850e-02,7.50000000000000e-01,2.32105545743613e-05,7.50000000000000e-01
1.45030000000000e-07,2.25000000000057e-01,7.50000000000000e-01,2.31364864786809e-04,7.50000000000000e-01
1.45070000000000e-07,5.25000000000000e-01,7.50000000000000e-01,1.47648390924668e-04,7.50000000000000e-01
1.45100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-1.60882603591256e-03,7.50000000000000e-01
1.45108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-2.49909323587203e-03,7.50000000000000e-01
1.45124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-4.11017640586710e-03,7.50000000000000e-01
1.45156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-5.45877570380884e-03,7.50000000000000e-01
1.45220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,3.29902812307543e-02,7.50000000000000e-01
1.45348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,4.73291916266372e-01,7.50000000000000e-01
1.45604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.78398925564268e-01,7.50000000000000e-01
