Time,v(clk),v(data),v(out),v(reset)
6.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.55714393981479e-03,7.50000000000000e-01
6.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.19585708165291e-03,7.50000000000000e-01
6.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-6.13055631833662e-03,7.50000000000000e-01
6.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,9.04428222411888e-03,7.50000000000000e-01
6.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,2.56637807203801e-01,7.50000000000000e-01
6.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.27936773337146e-01,7.50000000000000e-01
6.60386427523179e-08,7.50000000000000e-01,7.50000000000000e-01,7.56915053782099e-01,7.50000000000000e-01
6.65817046930819e-08,7.50000000000000e-01,7.50000000000000e-01,7.44264298575168e-01,7.50000000000000e-01
6.74606942574285e-08,7.50000000000000e-01,7.50000000000000e-01,7.54127751177166e-01,7.50000000000000e-01
6.85114921700258e-08,7.50000000000000e-01,7.50000000000000e-01,7.46077315553026e-01,7.50000000000000e-01
7.06130879952204e-08,7.50000000000000e-01,7.50000000000000e-01,7.53318036105510e-01,7.50000000000000e-01
7.44130879952204e-08,7.50000000000000e-01,7.50000000000000e-01,7.46543757297020e-01,7.50000000000000e-01
7.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.52571320180169e-01,7.50000000000000e-01
7.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,7.51938272212087e-01,7.50000000000000e-01
7.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,7.50878246984827e-01,7.50000000000000e-01
7.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,7.50722080996006e-01,7.50000000000000e-01
7.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,7.52309714675807e-01,7.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.52741820509291e-01,7.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.53260586883505e-01,7.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.52338311326209e-01,7.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.40918705375771e-01,7.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.17827788603507e-01,7.50000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.36708908877235e-01,7.50000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,7.50000000000000e-01,7.55315232210997e-01,7.50000000000000e-01
7.68226408017797e-08,0.00000000000000e+00,7.50000000000000e-01,7.44919617702333e-01,7.50000000000000e-01
7.80359224053392e-08,0.00000000000000e+00,7.50000000000000e-01,7.53279932902168e-01,7.50000000000000e-01
8.04624856124581e-08,0.00000000000000e+00,7.50000000000000e-01,7.46220817031072e-01,7.50000000000000e-01
8.42624856124581e-08,0.00000000000000e+00,7.50000000000000e-01,7.52935232161839e-01,7.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.47185614307469e-01,7.50000000000000e-01
8.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,7.47509668695337e-01,6.75000000000014e-01
8.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,7.48067190868412e-01,5.25000000000043e-01
8.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,7.50599294891034e-01,2.25000000000100e-01
8.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,7.55299944090235e-01,4.29656310529936e-14
8.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.56812807911687e-01,0.00000000000000e+00
8.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.59466685339958e-01,0.00000000000000e+00
8.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.63722590892374e-01,0.00000000000000e+00
8.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.63937155141896e-01,0.00000000000000e+00
8.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,4.04952355054410e-01,0.00000000000000e+00
8.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-5.10676398249534e-02,0.00000000000000e+00
8.59015039171889e-08,7.50000000000000e-01,7.50000000000000e-01,3.33235977391290e-02,0.00000000000000e+00
8.64965117515667e-08,7.50000000000000e-01,7.50000000000000e-01,-2.50356655534898e-02,0.00000000000000e+00
8.70625180361545e-08,7.50000000000000e-01,7.50000000000000e-01,2.02923052082613e-02,0.00000000000000e+00
8.81945306053303e-08,7.50000000000000e-01,7.50000000000000e-01,-1.75041119582499e-02,0.00000000000000e+00
9.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,1.67144955267770e-02,0.00000000000000e+00
9.03264025138351e-08,7.50000000000000e-01,7.50000000000000e-01,2.10920439141479e-03,0.00000000000000e+00
9.07792075415054e-08,7.50000000000000e-01,7.50000000000000e-01,-1.51612392944262e-03,0.00000000000000e+00
9.16848175968460e-08,7.50000000000000e-01,7.50000000000000e-01,1.30368248591432e-03,0.00000000000000e+00
9.34960377075272e-08,7.50000000000000e-01,7.50000000000000e-01,-1.19516453766785e-03,0.00000000000000e+00
9.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.10129978309545e-03,0.00000000000000e+00
9.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,1.03429645403264e-03,7.49999999999237e-02
9.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,8.39039421121186e-04,2.24999999999895e-01
9.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,4.10896436521709e-04,5.24999999999838e-01
9.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,2.05165945350486e-04,7.49999999999895e-01
9.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,1.42223504121963e-04,7.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,4.97531214132263e-05,7.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-6.62056032357736e-05,7.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-6.34291857337162e-04,7.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-7.51615069348555e-04,7.50000000000000e-01
9.56884540224357e-08,0.00000000000000e+00,7.50000000000000e-01,3.44767116915211e-04,7.50000000000000e-01
9.61203155999742e-08,0.00000000000000e+00,7.50000000000000e-01,-3.94065183902035e-04,7.50000000000000e-01
9.66288098722839e-08,0.00000000000000e+00,7.50000000000000e-01,3.30678101889961e-04,7.50000000000000e-01
9.76457984169034e-08,0.00000000000000e+00,7.50000000000000e-01,-2.29295443253378e-04,7.50000000000000e-01
9.86362707544087e-08,0.00000000000000e+00,7.50000000000000e-01,1.61333528708894e-04,7.50000000000000e-01
1.00617215429419e-07,0.00000000000000e+00,7.50000000000000e-01,-1.22508916818621e-04,7.50000000000000e-01
1.03737822754871e-07,0.00000000000000e+00,7.50000000000000e-01,1.11997501393255e-04,7.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-6.65571986463195e-05,7.50000000000000e-01
1.05010000000000e-07,7.49999999999858e-02,7.50000000000000e-01,3.78217158888694e-05,7.50000000000000e-01
1.05030000000000e-07,2.24999999999957e-01,7.50000000000000e-01,1.93666205600691e-04,7.50000000000000e-01
1.05070000000000e-07,5.24999999999900e-01,7.50000000000000e-01,1.03932623394025e-04,7.50000000000000e-01
1.05100000000000e-07,7.49999999999957e-01,7.50000000000000e-01,-1.66075670089569e-03,7.50000000000000e-01
1.05108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-2.55713809809449e-03,7.50000000000000e-01
1.05124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-4.19585185222533e-03,7.50000000000000e-01
1.05156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-6.13055759522915e-03,7.50000000000000e-01
1.05220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,9.04417632757251e-03,7.50000000000000e-01
1.05348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,2.56637352813591e-01,7.50000000000000e-01
1.05604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.27936626686248e-01,7.50000000000000e-01
1.06038643040018e-07,7.50000000000000e-01,7.50000000000000e-01,7.56915118208548e-01,7.50000000000000e-01
1.06581704713684e-07,7.50000000000000e-01,7.50000000000000e-01,7.44264238427903e-01,7.50000000000000e-01
1.07460694768140e-07,7.50000000000000e-01,7.50000000000000e-01,7.54127800519339e-01,7.50000000000000e-01
1.08511492456184e-07,7.50000000000000e-01,7.50000000000000e-01,7.46077267770011e-01,7.50000000000000e-01
1.10613087832273e-07,7.50000000000000e-01,7.50000000000000e-01,7.53318079183780e-01,7.50000000000000e-01
1.14413087832273e-07,7.50000000000000e-01,7.50000000000000e-01,7.46543713049075e-01,7.50000000000000e-01
1.15100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.52571356973725e-01,7.50000000000000e-01
1.15110000000000e-07,6.75000000000076e-01,7.50000000000000e-01,7.51938297835647e-01,7.50000000000000e-01
1.15130000000000e-07,5.25000000000105e-01,7.50000000000000e-01,7.50878257148402e-01,7.50000000000000e-01
1.15170000000000e-07,2.25000000000162e-01,7.50000000000000e-01,7.50722081835514e-01,7.50000000000000e-01
1.15200000000000e-07,1.05027098129540e-13,7.50000000000000e-01,7.52309714890881e-01,7.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.52741820668817e-01,7.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.53260586963520e-01,7.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.52338311432065e-01,7.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.40918705685192e-01,7.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.17827788795698e-01,7.50000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.36708908929881e-01,7.50000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.55315232212981e-01,7.50000000000000e-01
1.16822640801345e-07,0.00000000000000e+00,7.50000000000000e-01,7.44919617689058e-01,7.50000000000000e-01
1.18035922404035e-07,0.00000000000000e+00,7.50000000000000e-01,7.53279932908253e-01,7.50000000000000e-01
1.20462485609415e-07,0.00000000000000e+00,7.50000000000000e-01,7.46220817023322e-01,7.50000000000000e-01
1.24262485609415e-07,0.00000000000000e+00,7.50000000000000e-01,7.52935232170454e-01,7.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.47185614305984e-01,7.50000000000000e-01
1.25010000000000e-07,7.49999999998865e-02,7.50000000000000e-01,7.47509668691842e-01,6.75000000000114e-01
1.25030000000000e-07,2.24999999999858e-01,7.50000000000000e-01,7.48067190860541e-01,5.25000000000142e-01
1.25070000000000e-07,5.24999999999801e-01,7.50000000000000e-01,7.50599294885611e-01,2.25000000000199e-01
1.25100000000000e-07,7.49999999999858e-01,7.50000000000000e-01,7.55299944097431e-01,1.42219569454483e-13
1.25108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.56812807919476e-01,0.00000000000000e+00
1.25124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.59466685359107e-01,0.00000000000000e+00
1.25156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.63722590924910e-01,0.00000000000000e+00
1.25220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.63937154986943e-01,0.00000000000000e+00
1.25348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,4.04952354262847e-01,0.00000000000000e+00
1.25604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-5.10676400521728e-02,0.00000000000000e+00
1.25901503917010e-07,7.50000000000000e-01,7.50000000000000e-01,3.33235978866387e-02,0.00000000000000e+00
1.26496511751030e-07,7.50000000000000e-01,7.50000000000000e-01,-2.50356656472210e-02,0.00000000000000e+00
1.27062518035525e-07,7.50000000000000e-01,7.50000000000000e-01,2.02923052872063e-02,0.00000000000000e+00
1.28194530604513e-07,7.50000000000000e-01,7.50000000000000e-01,-1.75041120210168e-02,0.00000000000000e+00
1.30100000000000e-07,7.50000000000000e-01,7.49999999999659e-01,1.67144955901909e-02,0.00000000000000e+00
1.30326402513798e-07,7.50000000000000e-01,7.50000000000000e-01,2.10920440036730e-03,0.00000000000000e+00
1.30779207541393e-07,7.50000000000000e-01,7.50000000000000e-01,-1.51612393563247e-03,0.00000000000000e+00
1.31684817596584e-07,7.50000000000000e-01,7.50000000000000e-01,1.30368249116405e-03,0.00000000000000e+00
1.33496037706965e-07,7.50000000000000e-01,7.50000000000000e-01,-1.19516454244587e-03,0.00000000000000e+00
1.35100000000000e-07,7.49999999999864e-01,7.50000000000000e-01,1.10129978749376e-03,1.36484801071250e-13
1.35110000000000e-07,6.74999999999778e-01,7.50000000000000e-01,1.03429645747975e-03,7.50000000002215e-02
1.35130000000000e-07,5.24999999999807e-01,7.50000000000000e-01,8.39039423080237e-04,2.25000000000193e-01
1.35170000000000e-07,2.24999999999864e-01,7.50000000000000e-01,4.10896437135863e-04,5.25000000000136e-01
1.35200000000000e-07,0.00000000000000e+00,7.50000000000000e-01,2.05165945809042e-04,7.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,1.42223504386654e-04,7.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,4.97531216410857e-05,7.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-6.62056030468761e-05,7.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-6.34291855752672e-04,7.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-7.51615067620233e-04,7.50000000000000e-01
1.35688454020428e-07,0.00000000000000e+00,7.50000000000000e-01,3.44767113194056e-04,7.50000000000000e-01
1.36120315599138e-07,0.00000000000000e+00,7.50000000000000e-01,-3.94065181137498e-04,7.50000000000000e-01
1.36628809870166e-07,0.00000000000000e+00,7.50000000000000e-01,3.30678099522976e-04,7.50000000000000e-01
1.37645798412223e-07,0.00000000000000e+00,7.50000000000000e-01,-2.29295440825799e-04,7.50000000000000e-01
1.38636270749491e-07,0.00000000000000e+00,7.50000000000000e-01,1.61333526474825e-04,7.50000000000000e-01
1.40617215424027e-07,0.00000000000000e+00,7.50000000000000e-01,-1.22508914688631e-04,7.50000000000000e-01
1.43737822756371e-07,0.00000000000000e+00,7.50000000000000e-01,1.11997499394090e-04,7.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-6.65571967736435e-05,7.50000000000000e-01
1.45010000000000e-07,7.50000000000850e-02,7.50000000000000e-01,3.78217172752257e-05,7.50000000000000e-01
1.45030000000000e-07,2.25000000000057e-01,7.50000000000000e-01,1.93666206436467e-04,7.50000000000000e-01
1.45070000000000e-07,5.25000000000000e-01,7.50000000000000e-01,1.03932623707836e-04,7.50000000000000e-01
1.45100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-1.66075670099868e-03,7.50000000000000e-01
1.45108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-2.55713809824924e-03,7.50000000000000e-01
1.45124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-4.19585185235419e-03,7.50000000000000e-01
1.45156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-6.13055759531887e-03,7.50000000000000e-01
1.45220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,9.04417632841178e-03,7.50000000000000e-01
1.45348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,2.56637352818118e-01,7.50000000000000e-01
1.45604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.27936626687836e-01,7.50000000000000e-01
