Time,v(clk),v(data),v(out),v(reset)
5.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,-1.06738560542657e-02,0.00000000000000e+00
5.03636289116028e-08,7.50000000000000e-01,7.50000000000000e-01,-6.64297475410956e-04,0.00000000000000e+00
5.08908867348083e-08,7.50000000000000e-01,7.50000000000000e-01,5.61228475982352e-04,0.00000000000000e+00
5.19454023812193e-08,7.50000000000000e-01,7.50000000000000e-01,-5.13232928272568e-04,0.00000000000000e+00
5.40544336740414e-08,7.50000000000000e-01,7.50000000000000e-01,4.92690991277535e-04,0.00000000000000e+00
5.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.50519445258453e-04,0.00000000000000e+00
5.51100000000000e-08,6.75000000000027e-01,7.50000000000000e-01,-1.68165370442508e-04,7.49999999999734e-02
5.51300000000000e-08,5.25000000000005e-01,7.50000000000000e-01,6.75958252687112e-05,2.24999999999995e-01
5.51700000000000e-08,2.25000000000013e-01,7.50000000000000e-01,5.59164366805767e-05,5.24999999999987e-01
5.52000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,1.11885562990431e-04,7.50000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,6.58576886692283e-05,7.50000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.60365806356241e-04,7.50000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.04296197543050e-03,7.50000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-8.01586112798597e-04,7.50000000000000e-01
5.54455948555077e-08,0.00000000000000e+00,7.50000000000000e-01,4.70100447187628e-04,7.50000000000000e-01
5.56932913956139e-08,0.00000000000000e+00,7.50000000000000e-01,-5.08973335134204e-04,7.50000000000000e-01
5.59469398755346e-08,0.00000000000000e+00,7.50000000000000e-01,4.50610672795507e-04,7.50000000000000e-01
5.64542368353759e-08,0.00000000000000e+00,7.50000000000000e-01,-3.65143278160093e-04,7.50000000000000e-01
5.70125323138283e-08,0.00000000000000e+00,7.50000000000000e-01,3.02728177486696e-04,7.50000000000000e-01
5.80982948739165e-08,0.00000000000000e+00,7.50000000000000e-01,-2.70871462760181e-04,7.50000000000000e-01
5.97068937658669e-08,0.00000000000000e+00,7.50000000000000e-01,2.53711545277185e-04,7.50000000000000e-01
6.23163511686943e-08,0.00000000000000e+00,7.50000000000000e-01,-2.40871286988097e-04,7.50000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,2.32041878230982e-04,7.50000000000000e-01
6.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,2.83376289690836e-04,7.50000000000000e-01
6.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,3.25389450069928e-04,7.50000000000000e-01
6.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,-1.67284702729940e-04,7.50000000000000e-01
6.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,-2.88547305062432e-03,7.50000000000000e-01
6.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-3.96884219607612e-03,7.50000000000000e-01
6.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-5.65794941939074e-03,7.50000000000000e-01
6.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-8.76164897722673e-04,7.50000000000000e-01
6.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.76232915778692e-01,7.50000000000000e-01
6.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,6.94625627506292e-01,7.50000000000000e-01
6.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.66256540774363e-01,7.50000000000000e-01
6.58936064997991e-08,7.50000000000000e-01,7.50000000000000e-01,7.34565801816739e-01,7.50000000000000e-01
6.63883786265564e-08,7.50000000000000e-01,7.50000000000000e-01,7.63190090246207e-01,7.50000000000000e-01
6.70360002134095e-08,7.50000000000000e-01,7.50000000000000e-01,7.36866349787444e-01,7.50000000000000e-01
6.83312433871158e-08,7.50000000000000e-01,7.50000000000000e-01,7.62100315560979e-01,7.50000000000000e-01
7.09217297345282e-08,7.50000000000000e-01,7.50000000000000e-01,7.37468492570748e-01,7.50000000000000e-01
7.47217297345282e-08,7.50000000000000e-01,7.50000000000000e-01,7.61819387274887e-01,7.50000000000000e-01
7.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.38849163830276e-01,7.50000000000000e-01
7.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,7.44514343661442e-01,7.50000000000000e-01
7.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,7.50038762124064e-01,7.50000000000000e-01
7.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,7.50891694361244e-01,7.50000000000000e-01
7.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,7.52676184823347e-01,7.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.52346143267664e-01,7.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.48898910780154e-01,7.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.33024822691421e-01,7.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.23637478226269e-01,7.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.48992046623366e-01,7.50000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.49529988287979e-01,7.50000000000000e-01
7.60096709105283e-08,0.00000000000000e+00,7.50000000000000e-01,7.49910688216193e-01,7.50000000000000e-01
7.66210127315850e-08,0.00000000000000e+00,7.50000000000000e-01,7.49620713714234e-01,7.50000000000000e-01
7.78436963736984e-08,0.00000000000000e+00,7.50000000000000e-01,7.50128227723634e-01,7.50000000000000e-01
8.02890636579252e-08,0.00000000000000e+00,7.50000000000000e-01,7.49702114050999e-01,7.50000000000000e-01
8.40890636579252e-08,0.00000000000000e+00,7.50000000000000e-01,7.50188349792610e-01,7.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.49714597362796e-01,7.50000000000000e-01
8.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,7.49752416102847e-01,6.75000000000014e-01
8.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,7.49797911563684e-01,5.25000000000043e-01
8.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,7.53023044285321e-01,2.25000000000100e-01
8.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,7.60831331027950e-01,4.29656310529936e-14
8.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.63527033846924e-01,0.00000000000000e+00
8.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.69077632496499e-01,0.00000000000000e+00
8.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.44852886011816e-01,0.00000000000000e+00
8.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,3.76084756564735e-01,0.00000000000000e+00
8.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-3.81304836882972e-02,0.00000000000000e+00
8.55081563834791e-08,7.50000000000000e-01,7.50000000000000e-01,2.26389658592821e-02,0.00000000000000e+00
8.58284691504374e-08,7.50000000000000e-01,7.50000000000000e-01,-1.68301317859558e-02,0.00000000000000e+00
8.61580045485745e-08,7.50000000000000e-01,7.50000000000000e-01,1.34274480191705e-02,0.00000000000000e+00
8.68170753448486e-08,7.50000000000000e-01,7.50000000000000e-01,-1.17396123053586e-02,0.00000000000000e+00
8.81352169373968e-08,7.50000000000000e-01,7.50000000000000e-01,1.12206729778937e-02,0.00000000000000e+00
9.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,-1.06739235612294e-02,0.00000000000000e+00
9.03636283185096e-08,7.50000000000000e-01,7.50000000000000e-01,-6.64302994322316e-04,0.00000000000000e+00
9.08908849555289e-08,7.50000000000000e-01,7.50000000000000e-01,5.61232699419283e-04,0.00000000000000e+00
9.19453982295675e-08,7.50000000000000e-01,7.50000000000000e-01,-5.13236545673740e-04,0.00000000000000e+00
9.40544247776448e-08,7.50000000000000e-01,7.50000000000000e-01,4.92694353117927e-04,0.00000000000000e+00
9.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.50522746241579e-04,0.00000000000000e+00
9.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,-1.68167633959312e-04,7.49999999999237e-02
9.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,6.75944632633624e-05,2.24999999999895e-01
9.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,5.59161378786005e-05,5.24999999999838e-01
9.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,1.11884556327636e-04,7.49999999999895e-01
9.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,6.58554188274069e-05,7.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.60371158436055e-04,7.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.04298253811592e-03,7.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-8.01603819824907e-04,7.50000000000000e-01
9.54455983909132e-08,0.00000000000000e+00,7.50000000000000e-01,4.70107640959221e-04,7.50000000000000e-01
9.56932918455833e-08,0.00000000000000e+00,7.50000000000000e-01,-5.08983711156825e-04,7.50000000000000e-01
9.59469443101958e-08,0.00000000000000e+00,7.50000000000000e-01,4.50626490615351e-04,7.50000000000000e-01
9.64542492394209e-08,0.00000000000000e+00,7.50000000000000e-01,-3.65156289090441e-04,7.50000000000000e-01
9.70125483203667e-08,0.00000000000000e+00,7.50000000000000e-01,3.02738566862124e-04,7.50000000000000e-01
9.80983246420362e-08,0.00000000000000e+00,7.50000000000000e-01,-2.70880844985238e-04,7.50000000000000e-01
9.97069305992278e-08,0.00000000000000e+00,7.50000000000000e-01,2.53720215328104e-04,7.50000000000000e-01
1.02316399148645e-07,0.00000000000000e+00,7.50000000000000e-01,-2.40879468607305e-04,7.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,2.32049461878698e-04,7.50000000000000e-01
1.05010000000000e-07,7.49999999999858e-02,7.50000000000000e-01,2.83382736490409e-04,7.50000000000000e-01
1.05030000000000e-07,2.24999999999957e-01,7.50000000000000e-01,3.25393675740152e-04,7.50000000000000e-01
1.05070000000000e-07,5.24999999999900e-01,7.50000000000000e-01,-1.67277767383185e-04,7.50000000000000e-01
1.05100000000000e-07,7.49999999999957e-01,7.50000000000000e-01,-2.88546442669975e-03,7.50000000000000e-01
1.05108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-3.96883505850004e-03,7.50000000000000e-01
1.05124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-5.65794606601076e-03,7.50000000000000e-01
1.05156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-8.76206640824155e-04,7.50000000000000e-01
1.05220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,1.76232593784327e-01,7.50000000000000e-01
1.05348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,6.94625461322814e-01,7.50000000000000e-01
1.05604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.66256582782980e-01,7.50000000000000e-01
1.05893606495401e-07,7.50000000000000e-01,7.50000000000000e-01,7.34565759961470e-01,7.50000000000000e-01
1.06388378744730e-07,7.50000000000000e-01,7.50000000000000e-01,7.63190126198735e-01,7.50000000000000e-01
1.07036000414180e-07,7.50000000000000e-01,7.50000000000000e-01,7.36866313085468e-01,7.50000000000000e-01
1.08331243753080e-07,7.50000000000000e-01,7.50000000000000e-01,7.62100349028283e-01,7.50000000000000e-01
1.10921730430879e-07,7.50000000000000e-01,7.50000000000000e-01,7.37468457267758e-01,7.50000000000000e-01
1.14721730430879e-07,7.50000000000000e-01,7.50000000000000e-01,7.61819420065116e-01,7.50000000000000e-01
1.15100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.38849134281858e-01,7.50000000000000e-01
1.15110000000000e-07,6.75000000000076e-01,7.50000000000000e-01,7.44514329674762e-01,7.50000000000000e-01
1.15130000000000e-07,5.25000000000105e-01,7.50000000000000e-01,7.50038762956631e-01,7.50000000000000e-01
1.15170000000000e-07,2.25000000000162e-01,7.50000000000000e-01,7.50891694059919e-01,7.50000000000000e-01
1.15200000000000e-07,1.05027098129540e-13,7.50000000000000e-01,7.52676184572554e-01,7.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.52346142529351e-01,7.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.48898908884115e-01,7.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.33024819865154e-01,7.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.23637478057709e-01,7.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.48992046977291e-01,7.50000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.49529987973218e-01,7.50000000000000e-01
1.16009670910341e-07,0.00000000000000e+00,7.50000000000000e-01,7.49910688451458e-01,7.50000000000000e-01
1.16621012731023e-07,0.00000000000000e+00,7.50000000000000e-01,7.49620713496866e-01,7.50000000000000e-01
1.17843696372388e-07,0.00000000000000e+00,7.50000000000000e-01,7.50128227926914e-01,7.50000000000000e-01
1.20289063655117e-07,0.00000000000000e+00,7.50000000000000e-01,7.49702113852824e-01,7.50000000000000e-01
1.24089063655117e-07,0.00000000000000e+00,7.50000000000000e-01,7.50188349987166e-01,7.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.49714597181510e-01,7.50000000000000e-01
1.25010000000000e-07,7.49999999998865e-02,7.50000000000000e-01,7.49752415985390e-01,6.75000000000114e-01
1.25030000000000e-07,2.24999999999858e-01,7.50000000000000e-01,7.49797911541257e-01,5.25000000000142e-01
1.25070000000000e-07,5.24999999999801e-01,7.50000000000000e-01,7.53023044293671e-01,2.25000000000199e-01
1.25100000000000e-07,7.49999999999858e-01,7.50000000000000e-01,7.60831331071031e-01,1.42219569454483e-13
1.25108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.63527033843025e-01,0.00000000000000e+00
1.25124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.69077632487168e-01,0.00000000000000e+00
1.25156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.44852885974757e-01,0.00000000000000e+00
1.25220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,3.76084756716125e-01,0.00000000000000e+00
1.25348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-3.81304835760730e-02,0.00000000000000e+00
1.25508156383583e-07,7.50000000000000e-01,7.50000000000000e-01,2.26389657834125e-02,0.00000000000000e+00
1.25828469150750e-07,7.50000000000000e-01,7.50000000000000e-01,-1.68301317462191e-02,0.00000000000000e+00
1.26158004549112e-07,7.50000000000000e-01,7.50000000000000e-01,1.34274479819275e-02,0.00000000000000e+00
1.26817075345836e-07,7.50000000000000e-01,7.50000000000000e-01,-1.17396122803898e-02,0.00000000000000e+00
1.28135216939285e-07,7.50000000000000e-01,7.50000000000000e-01,1.12206729483628e-02,0.00000000000000e+00
1.30100000000000e-07,7.50000000000000e-01,7.49999999999659e-01,-1.06739235384309e-02,0.00000000000000e+00
1.30363628318690e-07,7.50000000000000e-01,7.50000000000000e-01,-6.64302992838819e-04,0.00000000000000e+00
1.30890884956069e-07,7.50000000000000e-01,7.50000000000000e-01,5.61232698278764e-04,0.00000000000000e+00
1.31945398230828e-07,7.50000000000000e-01,7.50000000000000e-01,-5.13236544693690e-04,0.00000000000000e+00
1.34054424780346e-07,7.50000000000000e-01,7.50000000000000e-01,4.92694352201696e-04,0.00000000000000e+00
1.35100000000000e-07,7.49999999999864e-01,7.50000000000000e-01,-4.50522745322686e-04,1.36484801071250e-13
1.35110000000000e-07,6.74999999999778e-01,7.50000000000000e-01,-1.68167633369909e-04,7.50000000002215e-02
1.35130000000000e-07,5.24999999999807e-01,7.50000000000000e-01,6.75944635817882e-05,2.25000000000193e-01
1.35170000000000e-07,2.24999999999864e-01,7.50000000000000e-01,5.59161378888423e-05,5.25000000000136e-01
1.35200000000000e-07,0.00000000000000e+00,7.50000000000000e-01,1.11884555637771e-04,7.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,6.58554201384831e-05,7.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.60371154855565e-04,7.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.04298253036512e-03,7.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-8.01603814533820e-04,7.50000000000000e-01
1.35445598389206e-07,0.00000000000000e+00,7.50000000000000e-01,4.70107638079705e-04,7.50000000000000e-01
1.35693291844918e-07,0.00000000000000e+00,7.50000000000000e-01,-5.08983707823386e-04,7.50000000000000e-01
1.35946944307706e-07,0.00000000000000e+00,7.50000000000000e-01,4.50626485490484e-04,7.50000000000000e-01
1.36454249233281e-07,0.00000000000000e+00,7.50000000000000e-01,-3.65156284528500e-04,7.50000000000000e-01
1.37012548312178e-07,0.00000000000000e+00,7.50000000000000e-01,3.02738562996171e-04,7.50000000000000e-01
1.38098324628053e-07,0.00000000000000e+00,7.50000000000000e-01,-2.70880841396098e-04,7.50000000000000e-01
1.39706930581822e-07,0.00000000000000e+00,7.50000000000000e-01,2.53720211948610e-04,7.50000000000000e-01
1.42316399127083e-07,0.00000000000000e+00,7.50000000000000e-01,-2.40879465384947e-04,7.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,2.32049458876299e-04,7.50000000000000e-01
1.45010000000000e-07,7.50000000000850e-02,7.50000000000000e-01,2.83382734045913e-04,7.50000000000000e-01
1.45030000000000e-07,2.25000000000057e-01,7.50000000000000e-01,3.25393674167333e-04,7.50000000000000e-01
1.45070000000000e-07,5.25000000000000e-01,7.50000000000000e-01,-1.67277769921814e-04,7.50000000000000e-01
1.45100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-2.88546442980656e-03,7.50000000000000e-01
1.45108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-3.96883506107383e-03,7.50000000000000e-01
1.45124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-5.65794606730535e-03,7.50000000000000e-01
1.45156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-8.76206628688848e-04,7.50000000000000e-01
1.45220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,1.76232592964694e-01,7.50000000000000e-01
1.45348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,6.94625461092825e-01,7.50000000000000e-01
1.45604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.66256582843280e-01,7.50000000000000e-01
