Time,v(clk),v(data),v(out),v(reset)
4.50300000000000e-08,2.25000000000007e-01,7.50000000000000e-01,7.50207765719545e-01,5.24999999999993e-01
4.50700000000000e-08,5.25000000000000e-01,7.50000000000000e-01,7.53362004843070e-01,2.25000000000000e-01
4.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.61651178633912e-01,0.00000000000000e+00
4.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.64406414771609e-01,0.00000000000000e+00
4.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.69781993849102e-01,0.00000000000000e+00
4.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.80945786389327e-01,0.00000000000000e+00
4.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.27529409085846e-01,0.00000000000000e+00
4.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,3.81386159069367e-01,0.00000000000000e+00
4.55793287221781e-08,7.50000000000000e-01,7.50000000000000e-01,2.49932510227648e-02,0.00000000000000e+00
4.59184854299834e-08,7.50000000000000e-01,7.50000000000000e-01,-3.88020699781490e-03,0.00000000000000e+00
4.64612402750375e-08,7.50000000000000e-01,7.50000000000000e-01,6.83141793548147e-05,0.00000000000000e+00
4.73237048903730e-08,7.50000000000000e-01,7.50000000000000e-01,1.34793891730738e-03,0.00000000000000e+00
4.89481637421078e-08,7.50000000000000e-01,7.50000000000000e-01,-1.69795437010543e-03,0.00000000000000e+00
5.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,2.27553684983138e-03,0.00000000000000e+00
5.03699326547252e-08,7.50000000000000e-01,7.50000000000000e-01,-1.92425332788102e-04,0.00000000000000e+00
5.09097979641756e-08,7.50000000000000e-01,7.50000000000000e-01,5.89789647304322e-05,0.00000000000000e+00
5.19895285830765e-08,7.50000000000000e-01,7.50000000000000e-01,3.44018222258550e-05,0.00000000000000e+00
5.41489898208782e-08,7.50000000000000e-01,7.50000000000000e-01,-4.41579055021190e-06,0.00000000000000e+00
5.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.44309820118055e-05,0.00000000000000e+00
5.51100000000000e-08,6.75000000000027e-01,7.50000000000000e-01,1.91111615476705e-04,7.49999999999734e-02
5.51300000000000e-08,5.25000000000005e-01,7.50000000000000e-01,2.87030103416422e-04,2.24999999999995e-01
5.51700000000000e-08,2.25000000000013e-01,7.50000000000000e-01,3.03384135738938e-04,5.24999999999987e-01
5.52000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,3.85128766239501e-04,7.50000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,3.60465277567099e-04,7.50000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,2.92752263043650e-04,7.50000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.97832000981307e-04,7.50000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.44998634583785e-03,7.50000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.23082782274750e-03,7.50000000000000e-01
5.56925688766056e-08,0.00000000000000e+00,7.50000000000000e-01,3.42921328670448e-04,7.50000000000000e-01
5.60223069841044e-08,0.00000000000000e+00,7.50000000000000e-01,-3.28994758454628e-04,7.50000000000000e-01
5.65802041268180e-08,0.00000000000000e+00,7.50000000000000e-01,3.05013126137729e-04,7.50000000000000e-01
5.76959984122451e-08,0.00000000000000e+00,7.50000000000000e-01,-1.81139239618043e-04,7.50000000000000e-01
5.87054748924932e-08,0.00000000000000e+00,7.50000000000000e-01,1.63284624401501e-04,7.50000000000000e-01
6.07244278529895e-08,0.00000000000000e+00,7.50000000000000e-01,-9.33060646673067e-05,7.50000000000000e-01
6.45244278529895e-08,0.00000000000000e+00,7.50000000000000e-01,1.27278410028886e-04,7.50000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.69425983730966e-05,7.50000000000000e-01
6.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,9.83930344860412e-05,7.50000000000000e-01
6.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,2.79570753519254e-04,7.50000000000000e-01
6.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,5.30947044009515e-04,7.50000000000000e-01
6.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,3.70290372149050e-04,7.50000000000000e-01
6.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.10901758748908e-04,7.50000000000000e-01
6.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-5.17027654005506e-04,7.50000000000000e-01
6.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.07554747887700e-03,7.50000000000000e-01
6.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.61370454835023e-03,7.50000000000000e-01
6.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.50100383942784e-02,7.50000000000000e-01
6.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,5.22448672723167e-01,7.50000000000000e-01
6.61159999999999e-08,7.50000000000000e-01,7.50000000000000e-01,7.75469587913287e-01,7.50000000000000e-01
6.66211940092997e-08,7.50000000000000e-01,7.50000000000000e-01,7.28932816567427e-01,7.50000000000000e-01
6.76315820278992e-08,7.50000000000000e-01,7.50000000000000e-01,7.69628521583905e-01,7.50000000000000e-01
6.90565351063395e-08,7.50000000000000e-01,7.50000000000000e-01,7.30334072786471e-01,7.50000000000000e-01
7.12267869169865e-08,7.50000000000000e-01,7.50000000000000e-01,7.68675803249358e-01,7.50000000000000e-01
7.50267869169865e-08,7.50000000000000e-01,7.50000000000000e-01,7.30957781352814e-01,7.50000000000000e-01
7.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.59721567000382e-01,7.50000000000000e-01
7.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,7.54909681246822e-01,7.50000000000000e-01
7.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,7.50030919135833e-01,7.50000000000000e-01
7.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,7.51074553798953e-01,7.50000000000000e-01
7.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,7.53193468711277e-01,7.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.53388157485224e-01,7.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.52488004787137e-01,7.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.43848587886198e-01,7.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.26363864779760e-01,7.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.38804853496170e-01,7.50000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.52992707715697e-01,7.50000000000000e-01
7.60318270119874e-08,0.00000000000000e+00,7.50000000000000e-01,7.46533391396306e-01,7.50000000000000e-01
7.66874810359624e-08,0.00000000000000e+00,7.50000000000000e-01,7.52209519143486e-01,7.50000000000000e-01
7.79987890839124e-08,0.00000000000000e+00,7.50000000000000e-01,7.47505881014649e-01,7.50000000000000e-01
8.06214051798123e-08,0.00000000000000e+00,7.50000000000000e-01,7.52151369397864e-01,7.50000000000000e-01
8.44214051798123e-08,0.00000000000000e+00,7.50000000000000e-01,7.47739357528613e-01,7.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.51813460150713e-01,7.50000000000000e-01
8.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,7.51103096195241e-01,6.75000000000014e-01
8.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,7.50207818534341e-01,5.25000000000043e-01
8.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,7.53361955287188e-01,2.25000000000100e-01
8.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,7.61651210617059e-01,4.29656310529936e-14
8.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.64406434145138e-01,0.00000000000000e+00
8.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.69781982282804e-01,0.00000000000000e+00
8.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.80945738229874e-01,0.00000000000000e+00
8.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.27529845213816e-01,0.00000000000000e+00
8.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,3.81387472363399e-01,0.00000000000000e+00
8.55792863725071e-08,7.50000000000000e-01,7.50000000000000e-01,2.50209906759738e-02,0.00000000000000e+00
8.59184605626197e-08,7.50000000000000e-01,7.50000000000000e-01,-3.88863098013835e-03,0.00000000000000e+00
8.64609946048217e-08,7.50000000000000e-01,7.50000000000000e-01,7.15620636225177e-05,0.00000000000000e+00
8.73235339525236e-08,7.50000000000000e-01,7.50000000000000e-01,1.34552626926234e-03,0.00000000000000e+00
8.89480044903620e-08,7.50000000000000e-01,7.50000000000000e-01,-1.69596636877278e-03,0.00000000000000e+00
9.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,2.27388313978623e-03,0.00000000000000e+00
9.03698228671912e-08,7.50000000000000e-01,7.50000000000000e-01,-1.92799577220203e-04,0.00000000000000e+00
9.09094686015737e-08,7.50000000000000e-01,7.50000000000000e-01,5.91115087060085e-05,0.00000000000000e+00
9.19887600703387e-08,7.50000000000000e-01,7.50000000000000e-01,3.43324992915367e-05,0.00000000000000e+00
9.41473430078686e-08,7.50000000000000e-01,7.50000000000000e-01,-4.36705984054996e-06,0.00000000000000e+00
9.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.43669400430427e-05,0.00000000000000e+00
9.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,1.91018729675613e-04,7.49999999999237e-02
9.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,2.86944786081711e-04,2.24999999999895e-01
9.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,3.03330657550047e-04,5.24999999999838e-01
9.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,3.85090741657129e-04,7.49999999999895e-01
9.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,3.60430278062276e-04,7.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,2.92722645900245e-04,7.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.97852757156794e-04,7.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.44999138280342e-03,7.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.23082447279450e-03,7.50000000000000e-01
9.56925689063698e-08,0.00000000000000e+00,7.50000000000000e-01,3.42923992563682e-04,7.50000000000000e-01
9.60223069449297e-08,0.00000000000000e+00,7.50000000000000e-01,-3.28976690629656e-04,7.50000000000000e-01
9.65802054259895e-08,0.00000000000000e+00,7.50000000000000e-01,3.04992052108381e-04,7.50000000000000e-01
9.76960023881090e-08,0.00000000000000e+00,7.50000000000000e-01,-1.81127654918701e-04,7.50000000000000e-01
9.87054791734736e-08,0.00000000000000e+00,7.50000000000000e-01,1.63279719478245e-04,7.50000000000000e-01
1.00724432744203e-07,0.00000000000000e+00,7.50000000000000e-01,-9.33034478133223e-05,7.50000000000000e-01
1.04524432744203e-07,0.00000000000000e+00,7.50000000000000e-01,1.27276815816515e-04,7.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.69455378359086e-05,7.50000000000000e-01
1.05010000000000e-07,7.49999999999858e-02,7.50000000000000e-01,9.83917931132311e-05,7.50000000000000e-01
1.05030000000000e-07,2.24999999999957e-01,7.50000000000000e-01,2.79571635454987e-04,7.50000000000000e-01
1.05070000000000e-07,5.24999999999900e-01,7.50000000000000e-01,5.30947444430302e-04,7.50000000000000e-01
1.05100000000000e-07,7.49999999999957e-01,7.50000000000000e-01,3.70281685670180e-04,7.50000000000000e-01
1.05108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,1.10888428256198e-04,7.50000000000000e-01
1.05124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-5.17048480449186e-04,7.50000000000000e-01
1.05156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-2.07557461400035e-03,7.50000000000000e-01
1.05220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-4.61371848816329e-03,7.50000000000000e-01
1.05348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,1.50103598314045e-02,7.50000000000000e-01
1.05604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,5.22449986287437e-01,7.50000000000000e-01
1.06116000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.75469639819999e-01,7.50000000000000e-01
1.06621193705784e-07,7.50000000000000e-01,7.50000000000000e-01,7.28932751601142e-01,7.50000000000000e-01
1.07631581117352e-07,7.50000000000000e-01,7.50000000000000e-01,7.69628576452044e-01,7.50000000000000e-01
1.09056535336084e-07,7.50000000000000e-01,7.50000000000000e-01,7.30334013212030e-01,7.50000000000000e-01
1.11226789108987e-07,7.50000000000000e-01,7.50000000000000e-01,7.68675858256513e-01,7.50000000000000e-01
1.15026789108987e-07,7.50000000000000e-01,7.50000000000000e-01,7.30957723879938e-01,7.50000000000000e-01
1.15100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.59721391117760e-01,7.50000000000000e-01
1.15110000000000e-07,6.75000000000076e-01,7.50000000000000e-01,7.54909591357693e-01,7.50000000000000e-01
1.15130000000000e-07,5.25000000000105e-01,7.50000000000000e-01,7.50030916628421e-01,7.50000000000000e-01
1.15170000000000e-07,2.25000000000162e-01,7.50000000000000e-01,7.51074554125593e-01,7.50000000000000e-01
1.15200000000000e-07,1.05027098129540e-13,7.50000000000000e-01,7.53193468325152e-01,7.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.53388156798661e-01,7.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.52488003001021e-01,7.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.43848583754063e-01,7.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.26363861656413e-01,7.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.38804854472351e-01,7.50000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.52992707120024e-01,7.50000000000000e-01
1.16031827013318e-07,0.00000000000000e+00,7.50000000000000e-01,7.46533391891550e-01,7.50000000000000e-01
1.16687481039953e-07,0.00000000000000e+00,7.50000000000000e-01,7.52209518718294e-01,7.50000000000000e-01
1.17998789093223e-07,0.00000000000000e+00,7.50000000000000e-01,7.47505881420717e-01,7.50000000000000e-01
1.20621405199764e-07,0.00000000000000e+00,7.50000000000000e-01,7.52151369008299e-01,7.50000000000000e-01
1.24421405199764e-07,0.00000000000000e+00,7.50000000000000e-01,7.47739357913614e-01,7.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.51813459808329e-01,7.50000000000000e-01
1.25010000000000e-07,7.49999999998865e-02,7.50000000000000e-01,7.51103095968304e-01,6.75000000000114e-01
1.25030000000000e-07,2.24999999999858e-01,7.50000000000000e-01,7.50207818460298e-01,5.25000000000142e-01
1.25070000000000e-07,5.24999999999801e-01,7.50000000000000e-01,7.53361955306362e-01,2.25000000000199e-01
1.25100000000000e-07,7.49999999999858e-01,7.50000000000000e-01,7.61651210623504e-01,1.42219569454483e-13
1.25108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.64406434148909e-01,0.00000000000000e+00
1.25124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.69781982277246e-01,0.00000000000000e+00
1.25156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.80945738215735e-01,0.00000000000000e+00
1.25220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.27529845209928e-01,0.00000000000000e+00
1.25348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,3.81387472287766e-01,0.00000000000000e+00
1.25579286400743e-07,7.50000000000000e-01,7.50000000000000e-01,2.50209725189088e-02,0.00000000000000e+00
1.25918460579062e-07,7.50000000000000e-01,7.50000000000000e-01,-3.88862542607521e-03,0.00000000000000e+00
1.26460994761512e-07,7.50000000000000e-01,7.50000000000000e-01,7.15598549370523e-05,0.00000000000000e+00
1.27323534062587e-07,7.50000000000000e-01,7.50000000000000e-01,1.34552789236310e-03,0.00000000000000e+00
1.28948004714673e-07,7.50000000000000e-01,7.50000000000000e-01,-1.69596770132541e-03,0.00000000000000e+00
1.30100000000000e-07,7.50000000000000e-01,7.49999999999659e-01,2.27388427818741e-03,0.00000000000000e+00
1.30369822908640e-07,7.50000000000000e-01,7.50000000000000e-01,-1.92799337721986e-04,0.00000000000000e+00
1.30909468725920e-07,7.50000000000000e-01,7.50000000000000e-01,5.91114046289976e-05,0.00000000000000e+00
1.31988760360480e-07,7.50000000000000e-01,7.50000000000000e-01,3.43325685314439e-05,0.00000000000000e+00
1.34147343629599e-07,7.50000000000000e-01,7.50000000000000e-01,-4.36711521246795e-06,0.00000000000000e+00
1.35100000000000e-07,7.49999999999864e-01,7.50000000000000e-01,7.43669923849756e-05,1.36484801071250e-13
1.35110000000000e-07,6.74999999999778e-01,7.50000000000000e-01,1.91018791865546e-04,7.50000000002215e-02
1.35130000000000e-07,5.24999999999807e-01,7.50000000000000e-01,2.86944838457093e-04,2.25000000000193e-01
1.35170000000000e-07,2.24999999999864e-01,7.50000000000000e-01,3.03330690619108e-04,5.25000000000136e-01
1.35200000000000e-07,0.00000000000000e+00,7.50000000000000e-01,3.85090765195328e-04,7.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,3.60430299730444e-04,7.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,2.92722664281944e-04,7.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.97852743078458e-04,7.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.44999137566722e-03,7.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.23082447155388e-03,7.50000000000000e-01
1.35692568906295e-07,0.00000000000000e+00,7.50000000000000e-01,3.42923993395104e-04,7.50000000000000e-01
1.36022306944721e-07,0.00000000000000e+00,7.50000000000000e-01,-3.28976691909455e-04,7.50000000000000e-01
1.36580205424005e-07,0.00000000000000e+00,7.50000000000000e-01,3.04992053604666e-04,7.50000000000000e-01
1.37696002382571e-07,0.00000000000000e+00,7.50000000000000e-01,-1.81127656651622e-04,7.50000000000000e-01
1.38705479168083e-07,0.00000000000000e+00,7.50000000000000e-01,1.63279721211392e-04,7.50000000000000e-01
1.40724432739107e-07,0.00000000000000e+00,7.50000000000000e-01,-9.33034494594543e-05,7.50000000000000e-01
1.44524432739107e-07,0.00000000000000e+00,7.50000000000000e-01,1.27276817270465e-04,7.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.69455395681029e-05,7.50000000000000e-01
1.45010000000000e-07,7.50000000000850e-02,7.50000000000000e-01,9.83917915499816e-05,7.50000000000000e-01
1.45030000000000e-07,2.25000000000057e-01,7.50000000000000e-01,2.79571634210329e-04,7.50000000000000e-01
1.45070000000000e-07,5.25000000000000e-01,7.50000000000000e-01,5.30947443752622e-04,7.50000000000000e-01
1.45100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,3.70281685237901e-04,7.50000000000000e-01
1.45108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,1.10888427868674e-04,7.50000000000000e-01
1.45124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-5.17048480724494e-04,7.50000000000000e-01
1.45156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-2.07557461416160e-03,7.50000000000000e-01
1.45220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-4.61371848824318e-03,7.50000000000000e-01
1.45348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,1.50103598343790e-02,7.50000000000000e-01
1.45604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,5.22449986300712e-01,7.50000000000000e-01
