Time,v(clk),v(data),v(out),v(reset)
6.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,2.46048771732485e-04,7.50000000000000e-01
6.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,1.85153232478731e-04,7.50000000000000e-01
6.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,1.45818763092644e-04,7.50000000000000e-01
6.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,-2.13267264942751e-04,7.50000000000000e-01
6.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,-2.31198230590031e-03,7.50000000000000e-01
6.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-3.19584485024596e-03,7.50000000000000e-01
6.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.67686938458820e-03,7.50000000000000e-01
6.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.77857978731820e-03,7.50000000000000e-01
6.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,8.99128359084170e-02,7.50000000000000e-01
6.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,5.36217147568576e-01,7.50000000000000e-01
6.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.80921029752432e-01,7.50000000000000e-01
6.59302496744916e-08,7.50000000000000e-01,7.50000000000000e-01,7.23944348574359e-01,7.50000000000000e-01
6.65066038642971e-08,7.50000000000000e-01,7.50000000000000e-01,7.72293225673688e-01,7.50000000000000e-01
6.73103984650107e-08,7.50000000000000e-01,7.50000000000000e-01,7.28679255239936e-01,7.50000000000000e-01
6.89179876664379e-08,7.50000000000000e-01,7.50000000000000e-01,7.69683469552857e-01,7.50000000000000e-01
7.21331660692923e-08,7.50000000000000e-01,7.50000000000000e-01,7.30025265402440e-01,7.50000000000000e-01
7.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.68865875687853e-01,7.50000000000000e-01
7.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,7.61662882142242e-01,7.50000000000000e-01
7.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,7.52668770304695e-01,7.50000000000000e-01
7.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,7.50054201362484e-01,7.50000000000000e-01
7.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,7.51407300142381e-01,7.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.51586292045106e-01,7.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.51511258720839e-01,7.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.47766684491221e-01,7.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.27549723186856e-01,7.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.16366428010362e-01,7.50000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.49423122166605e-01,7.50000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,7.50000000000000e-01,7.48933820176368e-01,7.50000000000000e-01
7.67792017011370e-08,0.00000000000000e+00,7.50000000000000e-01,7.50226495707185e-01,7.50000000000000e-01
7.79056051034110e-08,0.00000000000000e+00,7.50000000000000e-01,7.49154113809882e-01,7.50000000000000e-01
8.01584119079592e-08,0.00000000000000e+00,7.50000000000000e-01,7.50397685108349e-01,7.50000000000000e-01
8.39584119079592e-08,0.00000000000000e+00,7.50000000000000e-01,7.49263474304309e-01,7.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.50390997332970e-01,7.50000000000000e-01
8.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,7.50179187955367e-01,6.75000000000014e-01
8.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,7.49894921185776e-01,5.25000000000043e-01
8.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,7.51224939092845e-01,2.25000000000100e-01
8.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,7.54525881524031e-01,4.29656310529936e-14
8.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.55547226717724e-01,0.00000000000000e+00
8.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.57381557937806e-01,0.00000000000000e+00
8.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.60530676825701e-01,0.00000000000000e+00
8.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.26529022793422e-01,0.00000000000000e+00
8.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,2.18059074284676e-01,0.00000000000000e+00
8.56024935502319e-08,7.50000000000000e-01,7.50000000000000e-01,-8.27425396864526e-02,0.00000000000000e+00
8.58696217119335e-08,7.50000000000000e-01,7.50000000000000e-01,6.27451165020083e-02,0.00000000000000e+00
8.64038780353369e-08,7.50000000000000e-01,7.50000000000000e-01,-4.62109223606284e-02,0.00000000000000e+00
8.69694826424653e-08,7.50000000000000e-01,7.50000000000000e-01,4.16329580678600e-02,0.00000000000000e+00
8.81006918567222e-08,7.50000000000000e-01,7.50000000000000e-01,-3.54859649009625e-02,0.00000000000000e+00
8.98719354437636e-08,7.50000000000000e-01,7.50000000000000e-01,3.56704740956537e-02,0.00000000000000e+00
9.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,-2.17433546942635e-02,0.00000000000000e+00
9.03935891580484e-08,7.50000000000000e-01,7.50000000000000e-01,-1.55139264640980e-03,0.00000000000000e+00
9.09807674741451e-08,7.50000000000000e-01,7.50000000000000e-01,1.30639388870034e-03,0.00000000000000e+00
9.21551241063387e-08,7.50000000000000e-01,7.50000000000000e-01,-1.19146305849617e-03,0.00000000000000e+00
9.45038373707257e-08,7.50000000000000e-01,7.50000000000000e-01,1.14515192416448e-03,0.00000000000000e+00
9.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-9.60288194421901e-04,0.00000000000000e+00
9.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,-6.15140219034596e-04,7.49999999999237e-02
9.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,-1.83348234836317e-04,2.24999999999895e-01
9.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,1.34323525088770e-05,5.24999999999838e-01
9.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,2.87999877423804e-05,7.49999999999895e-01
9.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,2.68890509754829e-05,7.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,1.39160542063019e-05,7.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.49072123005526e-04,7.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-9.86125784917739e-04,7.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-2.56968714758153e-04,7.50000000000000e-01
9.56775425386458e-08,0.00000000000000e+00,7.50000000000000e-01,2.08522334076724e-04,7.50000000000000e-01
9.60688879884476e-08,0.00000000000000e+00,7.50000000000000e-01,-2.41610527610227e-04,7.50000000000000e-01
9.66002579454591e-08,0.00000000000000e+00,7.50000000000000e-01,2.67375135556862e-04,7.50000000000000e-01
9.73883491275668e-08,0.00000000000000e+00,7.50000000000000e-01,-2.56070411657169e-04,7.50000000000000e-01
9.89277263605561e-08,0.00000000000000e+00,7.50000000000000e-01,2.52736414271683e-04,7.50000000000000e-01
1.01322550662639e-07,0.00000000000000e+00,7.50000000000000e-01,-2.46501714470544e-04,7.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,2.46066178407282e-04,7.50000000000000e-01
1.05010000000000e-07,7.49999999999858e-02,7.50000000000000e-01,1.85164812197963e-04,7.50000000000000e-01
1.05030000000000e-07,2.24999999999957e-01,7.50000000000000e-01,1.45826346925858e-04,7.50000000000000e-01
1.05070000000000e-07,5.24999999999900e-01,7.50000000000000e-01,-2.13265608671152e-04,7.50000000000000e-01
1.05100000000000e-07,7.49999999999957e-01,7.50000000000000e-01,-2.31197935034953e-03,7.50000000000000e-01
1.05108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-3.19584220351981e-03,7.50000000000000e-01
1.05124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-4.67686773779107e-03,7.50000000000000e-01
1.05156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-2.77858761875689e-03,7.50000000000000e-01
1.05220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,8.99127643838858e-02,7.50000000000000e-01
1.05348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,5.36217047432677e-01,7.50000000000000e-01
1.05604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.80921031572551e-01,7.50000000000000e-01
1.05930249662212e-07,7.50000000000000e-01,7.50000000000000e-01,7.23944348105710e-01,7.50000000000000e-01
1.06506603874061e-07,7.50000000000000e-01,7.50000000000000e-01,7.72293226819424e-01,7.50000000000000e-01
1.07310398535249e-07,7.50000000000000e-01,7.50000000000000e-01,7.28679254282978e-01,7.50000000000000e-01
1.08917987857626e-07,7.50000000000000e-01,7.50000000000000e-01,7.69683470844017e-01,7.50000000000000e-01
1.12133166502380e-07,7.50000000000000e-01,7.50000000000000e-01,7.30025264357570e-01,7.50000000000000e-01
1.15100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.68865876915911e-01,7.50000000000000e-01
1.15110000000000e-07,6.75000000000076e-01,7.50000000000000e-01,7.61662882848356e-01,7.50000000000000e-01
1.15130000000000e-07,5.25000000000105e-01,7.50000000000000e-01,7.52668770410966e-01,7.50000000000000e-01
1.15170000000000e-07,2.25000000000162e-01,7.50000000000000e-01,7.50054201212614e-01,7.50000000000000e-01
1.15200000000000e-07,1.05027098129540e-13,7.50000000000000e-01,7.51407300067150e-01,7.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.51586291982326e-01,7.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.51511258617670e-01,7.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.47766684101447e-01,7.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.27549722630092e-01,7.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.16366428000952e-01,7.50000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.49423122266958e-01,7.50000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.48933820080112e-01,7.50000000000000e-01
1.16779201700493e-07,0.00000000000000e+00,7.50000000000000e-01,7.50226495783158e-01,7.50000000000000e-01
1.17905605101479e-07,0.00000000000000e+00,7.50000000000000e-01,7.49154113740398e-01,7.50000000000000e-01
1.20158411903452e-07,0.00000000000000e+00,7.50000000000000e-01,7.50397685173505e-01,7.50000000000000e-01
1.23958411903452e-07,0.00000000000000e+00,7.50000000000000e-01,7.49263474240618e-01,7.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.50390997389128e-01,7.50000000000000e-01
1.25010000000000e-07,7.49999999998865e-02,7.50000000000000e-01,7.50179187988396e-01,6.75000000000114e-01
1.25030000000000e-07,2.24999999999858e-01,7.50000000000000e-01,7.49894921214975e-01,5.25000000000142e-01
1.25070000000000e-07,5.24999999999801e-01,7.50000000000000e-01,7.51224939113268e-01,2.25000000000199e-01
1.25100000000000e-07,7.49999999999858e-01,7.50000000000000e-01,7.54525881515464e-01,1.42219569454483e-13
1.25108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.55547226712407e-01,0.00000000000000e+00
1.25124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.57381557947743e-01,0.00000000000000e+00
1.25156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.60530676854970e-01,0.00000000000000e+00
1.25220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.26529022645504e-01,0.00000000000000e+00
1.25348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,2.18059074081634e-01,0.00000000000000e+00
1.25602493551141e-07,7.50000000000000e-01,7.50000000000000e-01,-8.27425399684128e-02,0.00000000000000e+00
1.25869621712754e-07,7.50000000000000e-01,7.50000000000000e-01,6.27451167894363e-02,0.00000000000000e+00
1.26403878035981e-07,7.50000000000000e-01,7.50000000000000e-01,-4.62109224699843e-02,0.00000000000000e+00
1.26969482643316e-07,7.50000000000000e-01,7.50000000000000e-01,4.16329582147491e-02,0.00000000000000e+00
1.28100691857986e-07,7.50000000000000e-01,7.50000000000000e-01,-3.54859649771005e-02,0.00000000000000e+00
1.29871935440669e-07,7.50000000000000e-01,7.50000000000000e-01,3.56704742042380e-02,0.00000000000000e+00
1.30100000000000e-07,7.50000000000000e-01,7.49999999999659e-01,-2.17433548478528e-02,0.00000000000000e+00
1.30393589157561e-07,7.50000000000000e-01,7.50000000000000e-01,-1.55139266397498e-03,0.00000000000000e+00
1.30980767472682e-07,7.50000000000000e-01,7.50000000000000e-01,1.30639390306188e-03,0.00000000000000e+00
1.32155124102926e-07,7.50000000000000e-01,7.50000000000000e-01,-1.19146307128414e-03,0.00000000000000e+00
1.34503837363412e-07,7.50000000000000e-01,7.50000000000000e-01,1.14515193634068e-03,0.00000000000000e+00
1.35100000000000e-07,7.49999999999864e-01,7.50000000000000e-01,-9.60288206477170e-04,1.36484801071250e-13
1.35110000000000e-07,6.74999999999778e-01,7.50000000000000e-01,-6.15140227945343e-04,7.50000000002215e-02
1.35130000000000e-07,5.24999999999807e-01,7.50000000000000e-01,-1.83348239199042e-04,2.25000000000193e-01
1.35170000000000e-07,2.24999999999864e-01,7.50000000000000e-01,1.34323521100779e-05,5.25000000000136e-01
1.35200000000000e-07,0.00000000000000e+00,7.50000000000000e-01,2.87999874958554e-05,7.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,2.68890507199443e-05,7.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,1.39160538966190e-05,7.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.49072124242405e-04,7.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-9.86125789964647e-04,7.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-2.56968717532615e-04,7.50000000000000e-01
1.35677542538146e-07,0.00000000000000e+00,7.50000000000000e-01,2.08522328759840e-04,7.50000000000000e-01
1.36068887987978e-07,0.00000000000000e+00,7.50000000000000e-01,-2.41610520450916e-04,7.50000000000000e-01
1.36600257943950e-07,0.00000000000000e+00,7.50000000000000e-01,2.67375132280440e-04,7.50000000000000e-01
1.37388349125735e-07,0.00000000000000e+00,7.50000000000000e-01,-2.56070411001022e-04,7.50000000000000e-01
1.38927726353033e-07,0.00000000000000e+00,7.50000000000000e-01,2.52736414423518e-04,7.50000000000000e-01
1.41322550647485e-07,0.00000000000000e+00,7.50000000000000e-01,-2.46501715131140e-04,7.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,2.46066179309812e-04,7.50000000000000e-01
1.45010000000000e-07,7.50000000000850e-02,7.50000000000000e-01,1.85164811613077e-04,7.50000000000000e-01
1.45030000000000e-07,2.25000000000057e-01,7.50000000000000e-01,1.45826345021111e-04,7.50000000000000e-01
1.45070000000000e-07,5.25000000000000e-01,7.50000000000000e-01,-2.13265610297903e-04,7.50000000000000e-01
1.45100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-2.31197935060676e-03,7.50000000000000e-01
1.45108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-3.19584220371257e-03,7.50000000000000e-01
1.45124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-4.67686773808241e-03,7.50000000000000e-01
1.45156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-2.77858762487053e-03,7.50000000000000e-01
1.45220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,8.99127648075781e-02,7.50000000000000e-01
1.45348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,5.36217047236957e-01,7.50000000000000e-01
1.45604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.80921031442741e-01,7.50000000000000e-01
1.45930249662279e-07,7.50000000000000e-01,7.50000000000000e-01,7.23944348219589e-01,7.50000000000000e-01
1.46506603874147e-07,7.50000000000000e-01,7.50000000000000e-01,7.72293226727939e-01,7.50000000000000e-01
1.47310398535582e-07,7.50000000000000e-01,7.50000000000000e-01,7.28679254355298e-01,7.50000000000000e-01
1.48917987858451e-07,7.50000000000000e-01,7.50000000000000e-01,7.69683470756063e-01,7.50000000000000e-01
