Time,v(clk),v(data),v(out),v(reset)
2.39799843718899e-08,0.00000000000000e+00,5.50000000000000e-01,9.16490937179553e-05,5.50000000000000e-01
2.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-4.33093382405138e-05,5.50000000000000e-01
2.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,6.15006893009973e-05,5.50000000000000e-01
2.50300000000000e-08,1.65000000000005e-01,5.50000000000000e-01,2.48259168311046e-04,5.50000000000000e-01
2.50700000000000e-08,3.85000000000000e-01,5.50000000000000e-01,4.72559560390717e-04,5.50000000000000e-01
2.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,4.73651624473138e-04,5.50000000000000e-01
2.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,4.01225879757494e-04,5.50000000000000e-01
2.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.38774164263732e-04,5.50000000000000e-01
2.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-3.23440582011947e-04,5.50000000000000e-01
2.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-2.05045259148363e-03,5.50000000000000e-01
2.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-4.77820842973953e-03,5.50000000000000e-01
2.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.03517930671479e-02,5.50000000000000e-01
2.61160000000000e-08,5.50000000000000e-01,5.50000000000000e-01,4.16419951594189e-01,5.50000000000000e-01
2.71400000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.75934866398301e-01,5.50000000000000e-01
2.83034702633108e-08,5.50000000000000e-01,5.50000000000000e-01,5.25304000770434e-01,5.50000000000000e-01
3.06304107899324e-08,5.50000000000000e-01,5.50000000000000e-01,5.71863375406887e-01,5.50000000000000e-01
3.41406807211924e-08,5.50000000000000e-01,5.50000000000000e-01,5.27354567444518e-01,5.50000000000000e-01
3.51000000000000e-08,5.49999999999973e-01,5.50000000000000e-01,5.68494288830116e-01,5.50000000000000e-01
3.51100000000000e-08,4.94999999999983e-01,5.50000000000000e-01,5.63836756493840e-01,5.50000000000000e-01
3.51300000000000e-08,3.84999999999968e-01,5.50000000000000e-01,5.56860855275855e-01,5.50000000000000e-01
3.51700000000000e-08,1.64999999999973e-01,5.50000000000000e-01,5.51440019380845e-01,5.50000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.51485409879233e-01,5.50000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.51761015452425e-01,5.50000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52175740822289e-01,5.50000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52589801541992e-01,5.50000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52374612428868e-01,5.50000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.43963319598203e-01,5.50000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.29415727196250e-01,5.50000000000000e-01
3.62160000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.46069358175141e-01,5.50000000000000e-01
3.72400000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52040601208345e-01,5.50000000000000e-01
3.85690724724832e-08,0.00000000000000e+00,5.50000000000000e-01,5.47852757451464e-01,5.50000000000000e-01
4.12272174174495e-08,0.00000000000000e+00,5.50000000000000e-01,5.51533257403448e-01,5.50000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.48337920677595e-01,5.50000000000000e-01
4.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,5.48446672543363e-01,4.95000000000010e-01
4.50300000000000e-08,1.65000000000005e-01,5.50000000000000e-01,5.48646421613906e-01,3.84999999999995e-01
4.50700000000000e-08,3.85000000000000e-01,5.50000000000000e-01,5.49452608196398e-01,1.65000000000000e-01
4.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.52070184182769e-01,0.00000000000000e+00
4.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.53160140166942e-01,0.00000000000000e+00
4.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.55052668998097e-01,0.00000000000000e+00
4.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.57844305433910e-01,0.00000000000000e+00
4.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.62674724549414e-01,0.00000000000000e+00
4.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.74114838909325e-01,0.00000000000000e+00
4.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.90696231301691e-01,0.00000000000000e+00
4.61160000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-4.17375107658386e-03,0.00000000000000e+00
4.68323259542895e-08,5.50000000000000e-01,5.50000000000000e-01,2.25212239670408e-03,0.00000000000000e+00
4.81992213035746e-08,5.50000000000000e-01,5.50000000000000e-01,-1.45195037322960e-03,0.00000000000000e+00
4.97151507818541e-08,5.50000000000000e-01,5.50000000000000e-01,1.04863164019225e-03,0.00000000000000e+00
5.01000000000000e-08,5.50000000000000e-01,5.49999999999969e-01,1.14134249718848e-04,0.00000000000000e+00
5.04031858956559e-08,5.50000000000000e-01,5.50000000000000e-01,-1.14934542585415e-04,0.00000000000000e+00
5.10095576869677e-08,5.50000000000000e-01,5.50000000000000e-01,5.01846153915884e-05,0.00000000000000e+00
5.22223012695913e-08,5.50000000000000e-01,5.50000000000000e-01,-3.06675052276564e-05,0.00000000000000e+00
5.46477884348384e-08,5.50000000000000e-01,5.50000000000000e-01,2.39068341246619e-05,0.00000000000000e+00
5.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.15208090866698e-06,0.00000000000000e+00
5.51100000000000e-08,4.95000000000020e-01,5.50000000000000e-01,1.85051806672769e-04,5.49999999999805e-02
5.51300000000000e-08,3.85000000000004e-01,5.50000000000000e-01,4.34928725518750e-04,1.64999999999996e-01
5.51700000000000e-08,1.65000000000009e-01,5.50000000000000e-01,4.15292440242257e-04,3.84999999999991e-01
5.52000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.48770278716018e-04,5.50000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.95724476377362e-04,5.50000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.14786384255661e-04,5.50000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,4.12290289596995e-05,5.50000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.33087451761119e-05,5.50000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-3.10649760773635e-04,5.50000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-7.32304387479288e-04,5.50000000000000e-01
5.62160000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.46270428031908e-04,5.50000000000000e-01
5.69934166048704e-08,0.00000000000000e+00,5.50000000000000e-01,-1.79045985098462e-04,5.50000000000000e-01
5.84285564184273e-08,0.00000000000000e+00,5.50000000000000e-01,1.25281794251525e-04,5.50000000000000e-01
6.09274434908670e-08,0.00000000000000e+00,5.50000000000000e-01,-8.15231791256423e-05,5.50000000000000e-01
6.37539989177254e-08,0.00000000000000e+00,5.50000000000000e-01,5.19372515804493e-05,5.50000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.07656549713005e-06,5.50000000000000e-01
6.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,9.08182389648196e-05,5.50000000000000e-01
6.50300000000000e-08,1.64999999999969e-01,5.50000000000000e-01,2.54721671068790e-04,5.50000000000000e-01
6.50700000000000e-08,3.84999999999927e-01,5.50000000000000e-01,4.59324893193946e-04,5.50000000000000e-01
6.51000000000000e-08,5.49999999999969e-01,5.50000000000000e-01,4.33857820007280e-04,5.50000000000000e-01
6.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.37651077334682e-04,5.50000000000000e-01
6.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,9.61537104938945e-05,5.50000000000000e-01
6.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-6.69342354328202e-04,5.50000000000000e-01
6.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-2.48434325115380e-03,5.50000000000000e-01
6.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-4.96026857914972e-03,5.50000000000000e-01
6.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.64704169361982e-02,5.50000000000000e-01
6.61159999999999e-08,5.50000000000000e-01,5.50000000000000e-01,4.26065372595957e-01,5.50000000000000e-01
6.71399999999999e-08,5.50000000000000e-01,5.50000000000000e-01,5.75429833434129e-01,5.50000000000000e-01
6.83052535881734e-08,5.50000000000000e-01,5.50000000000000e-01,5.25522293414609e-01,5.50000000000000e-01
7.06357607645204e-08,5.50000000000000e-01,5.50000000000000e-01,5.71537499857327e-01,5.50000000000000e-01
7.41881067011723e-08,5.50000000000000e-01,5.50000000000000e-01,5.27599139241393e-01,5.50000000000000e-01
7.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.68039165011954e-01,5.50000000000000e-01
7.51100000000000e-08,4.95000000000056e-01,5.50000000000000e-01,5.63510630200575e-01,5.50000000000000e-01
7.51300000000000e-08,3.85000000000077e-01,5.50000000000000e-01,5.56702642371504e-01,5.50000000000000e-01
7.51700000000000e-08,1.65000000000118e-01,5.50000000000000e-01,5.51413422043218e-01,5.50000000000000e-01
7.52000000000000e-08,7.69384556065233e-14,5.50000000000000e-01,5.51470891602725e-01,5.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.51757937615773e-01,5.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52193935695908e-01,5.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52601571822967e-01,5.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52399138485302e-01,5.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.44071504547621e-01,5.50000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.29468263496124e-01,5.50000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,5.50000000000000e-01,5.46025441854019e-01,5.50000000000000e-01
7.72399999999999e-08,0.00000000000000e+00,5.50000000000000e-01,5.52077087754664e-01,5.50000000000000e-01
7.85693536972708e-08,0.00000000000000e+00,5.50000000000000e-01,5.47822489835177e-01,5.50000000000000e-01
8.12280610918126e-08,0.00000000000000e+00,5.50000000000000e-01,5.51560994067402e-01,5.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.48311689105745e-01,5.50000000000000e-01
8.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,5.48424223936067e-01,4.95000000000010e-01
8.50300000000000e-08,1.64999999999969e-01,5.50000000000000e-01,5.48630169802931e-01,3.85000000000031e-01
8.50700000000000e-08,3.84999999999927e-01,5.50000000000000e-01,5.49444439803872e-01,1.65000000000073e-01
8.51000000000000e-08,5.49999999999969e-01,5.50000000000000e-01,5.52064920466807e-01,3.15303338993544e-14
8.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.53155322069050e-01,0.00000000000000e+00
8.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.55048752310072e-01,0.00000000000000e+00
8.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.57841611655464e-01,0.00000000000000e+00
8.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.62673229857176e-01,0.00000000000000e+00
8.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.74114475356984e-01,0.00000000000000e+00
8.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.90701653671001e-01,0.00000000000000e+00
8.61159999999999e-08,5.50000000000000e-01,5.50000000000000e-01,-4.17067200104116e-03,0.00000000000000e+00
8.68323256716035e-08,5.50000000000000e-01,5.50000000000000e-01,2.24992098796998e-03,0.00000000000000e+00
8.82002506738313e-08,5.50000000000000e-01,5.50000000000000e-01,-1.45078932904064e-03,0.00000000000000e+00
8.97159277239222e-08,5.50000000000000e-01,5.50000000000000e-01,1.04762112211416e-03,0.00000000000000e+00
9.01000000000000e-08,5.50000000000000e-01,5.49999999999969e-01,1.15922993411968e-04,0.00000000000000e+00
9.04031354100182e-08,5.50000000000000e-01,5.50000000000000e-01,-1.14488732491336e-04,0.00000000000000e+00
9.10094062300545e-08,5.50000000000000e-01,5.50000000000000e-01,4.99321978944221e-05,0.00000000000000e+00
9.22219478701272e-08,5.50000000000000e-01,5.50000000000000e-01,-3.04794850837517e-05,0.00000000000000e+00
9.46470311502725e-08,5.50000000000000e-01,5.50000000000000e-01,2.37444240945373e-05,0.00000000000000e+00
9.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.19044577551980e-06,0.00000000000000e+00
9.51100000000000e-08,4.95000000000056e-01,5.50000000000000e-01,1.85083516844521e-04,5.49999999999441e-02
9.51300000000000e-08,3.85000000000077e-01,5.50000000000000e-01,4.34953146925779e-04,1.64999999999923e-01
9.51700000000000e-08,1.65000000000118e-01,5.50000000000000e-01,4.15307109396745e-04,3.84999999999882e-01
9.52000000000000e-08,7.69384556065233e-14,5.50000000000000e-01,2.48780850663051e-04,5.49999999999923e-01
9.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.95734250249255e-04,5.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.14795034207263e-04,5.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,4.12357749313280e-05,5.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.33073204768297e-05,5.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-3.10715954611289e-04,5.50000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-7.32557391536846e-04,5.50000000000000e-01
9.62159999999999e-08,0.00000000000000e+00,5.50000000000000e-01,2.46316962808040e-04,5.50000000000000e-01
9.69936693700778e-08,0.00000000000000e+00,5.50000000000000e-01,-1.79072513198248e-04,5.50000000000000e-01
9.84286835650217e-08,0.00000000000000e+00,5.50000000000000e-01,1.25293220039929e-04,5.50000000000000e-01
1.00927935888208e-07,0.00000000000000e+00,5.50000000000000e-01,-8.15351189198598e-05,5.50000000000000e-01
1.03754724636672e-07,0.00000000000000e+00,5.50000000000000e-01,5.19465295251444e-05,5.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,5.50000000000000e-01,1.10303823243861e-06,5.50000000000000e-01
1.05010000000000e-07,5.49999999999896e-02,5.50000000000000e-01,9.08330263337045e-05,5.50000000000000e-01
1.05030000000000e-07,1.64999999999969e-01,5.50000000000000e-01,2.54720365458767e-04,5.50000000000000e-01
1.05070000000000e-07,3.84999999999927e-01,5.50000000000000e-01,4.59310538408531e-04,5.50000000000000e-01
1.05100000000000e-07,5.49999999999969e-01,5.50000000000000e-01,4.33836247516819e-04,5.50000000000000e-01
1.05108000000000e-07,5.50000000000000e-01,5.50000000000000e-01,3.37625129824257e-04,5.50000000000000e-01
1.05124000000000e-07,5.50000000000000e-01,5.50000000000000e-01,9.61160144494697e-05,5.50000000000000e-01
1.05156000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-6.69401984021552e-04,5.50000000000000e-01
1.05220000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-2.48440225584889e-03,5.50000000000000e-01
1.05348000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-4.96029315001038e-03,5.50000000000000e-01
1.05604000000000e-07,5.50000000000000e-01,5.50000000000000e-01,2.64714976831333e-02,5.50000000000000e-01
1.06116000000000e-07,5.50000000000000e-01,5.50000000000000e-01,4.26066958453196e-01,5.50000000000000e-01
1.07140000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.75429734184673e-01,5.50000000000000e-01
1.08305254143403e-07,5.50000000000000e-01,5.50000000000000e-01,5.25522348044448e-01,5.50000000000000e-01
1.10635762430209e-07,5.50000000000000e-01,5.50000000000000e-01,5.71537429711072e-01,5.50000000000000e-01
1.14188103384545e-07,5.50000000000000e-01,5.50000000000000e-01,5.27599200138545e-01,5.50000000000000e-01
1.15100000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.68039113525086e-01,5.50000000000000e-01
1.15110000000000e-07,4.95000000000056e-01,5.50000000000000e-01,5.63510592571438e-01,5.50000000000000e-01
1.15130000000000e-07,3.85000000000077e-01,5.50000000000000e-01,5.56702624063674e-01,5.50000000000000e-01
1.15170000000000e-07,1.65000000000118e-01,5.50000000000000e-01,5.51413419156744e-01,5.50000000000000e-01
1.15200000000000e-07,7.69384556065233e-14,5.50000000000000e-01,5.51470892727846e-01,5.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.51757938625078e-01,5.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.52193936219121e-01,5.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.52601571626618e-01,5.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.52399140761062e-01,5.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.44071522791511e-01,5.50000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.29468278711724e-01,5.50000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.46025431450232e-01,5.50000000000000e-01
1.17240000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.52077096239242e-01,5.50000000000000e-01
1.18569353717990e-07,0.00000000000000e+00,5.50000000000000e-01,5.47822482808198e-01,5.50000000000000e-01
1.21228061153970e-07,0.00000000000000e+00,5.50000000000000e-01,5.51561000502418e-01,5.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.48311683028012e-01,5.50000000000000e-01
1.25010000000000e-07,5.49999999999168e-02,5.50000000000000e-01,5.48424218902708e-01,4.95000000000083e-01
1.25030000000000e-07,1.64999999999896e-01,5.50000000000000e-01,5.48630166219738e-01,3.85000000000104e-01
1.25070000000000e-07,3.84999999999854e-01,5.50000000000000e-01,5.49444437999348e-01,1.65000000000146e-01
1.25100000000000e-07,5.49999999999896e-01,5.50000000000000e-01,5.52064919303300e-01,1.04249942012302e-13
1.25108000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.53155321019284e-01,0.00000000000000e+00
1.25124000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.55048751459565e-01,0.00000000000000e+00
1.25156000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.57841611079291e-01,0.00000000000000e+00
1.25220000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.62673229567916e-01,0.00000000000000e+00
1.25348000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.74114475273136e-01,0.00000000000000e+00
1.25604000000000e-07,5.50000000000000e-01,5.50000000000000e-01,3.90701652940939e-01,0.00000000000000e+00
1.26116000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-4.17067219749310e-03,0.00000000000000e+00
1.26832325672239e-07,5.50000000000000e-01,5.50000000000000e-01,2.24992112762751e-03,0.00000000000000e+00
1.28200250695622e-07,5.50000000000000e-01,5.50000000000000e-01,-1.45078946678742e-03,0.00000000000000e+00
1.29715927741915e-07,5.50000000000000e-01,5.50000000000000e-01,1.04762123515593e-03,0.00000000000000e+00
1.30100000000000e-07,5.50000000000000e-01,5.49999999999750e-01,1.15922947859275e-04,0.00000000000000e+00
1.30403135409259e-07,5.50000000000000e-01,5.50000000000000e-01,-1.14488730925779e-04,0.00000000000000e+00
1.31009406227776e-07,5.50000000000000e-01,5.50000000000000e-01,4.99321973347587e-05,0.00000000000000e+00
1.32221947864810e-07,5.50000000000000e-01,5.50000000000000e-01,-3.04794851536793e-05,0.00000000000000e+00
1.34647031138879e-07,5.50000000000000e-01,5.50000000000000e-01,2.37444243793251e-05,0.00000000000000e+00
1.35100000000000e-07,5.49999999999900e-01,5.50000000000000e-01,2.19044418552430e-06,1.00088854118916e-13
1.35110000000000e-07,4.94999999999838e-01,5.50000000000000e-01,1.85083516506597e-04,5.50000000001625e-02
1.35130000000000e-07,3.84999999999858e-01,5.50000000000000e-01,4.34953147153916e-04,1.65000000000142e-01
1.35170000000000e-07,1.64999999999900e-01,5.50000000000000e-01,4.15307109097325e-04,3.85000000000100e-01
1.35200000000000e-07,0.00000000000000e+00,5.50000000000000e-01,2.48780850337783e-04,5.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,5.50000000000000e-01,1.95734250028889e-04,5.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,5.50000000000000e-01,1.14795035393404e-04,5.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,5.50000000000000e-01,4.12357756070236e-05,5.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,5.50000000000000e-01,1.33073194217639e-05,5.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,5.50000000000000e-01,-3.10715964225626e-04,5.50000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,5.50000000000000e-01,-7.32557426840599e-04,5.50000000000000e-01
1.36216000000000e-07,0.00000000000000e+00,5.50000000000000e-01,2.46316968649390e-04,5.50000000000000e-01
1.36993669429457e-07,0.00000000000000e+00,5.50000000000000e-01,-1.79072518685671e-04,5.50000000000000e-01
1.38428683598959e-07,0.00000000000000e+00,5.50000000000000e-01,1.25293223516103e-04,5.50000000000000e-01
1.40927936007141e-07,0.00000000000000e+00,5.50000000000000e-01,-8.15351232803137e-05,5.50000000000000e-01
1.43754724815215e-07,0.00000000000000e+00,5.50000000000000e-01,5.19465338616504e-05,5.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,5.50000000000000e-01,1.10304177997587e-06,5.50000000000000e-01
1.45010000000000e-07,5.50000000000624e-02,5.50000000000000e-01,9.08330283546366e-05,5.50000000000000e-01
1.45030000000000e-07,1.65000000000042e-01,5.50000000000000e-01,2.54720365255291e-04,5.50000000000000e-01
1.45070000000000e-07,3.85000000000000e-01,5.50000000000000e-01,4.59310536177815e-04,5.50000000000000e-01
1.45100000000000e-07,5.50000000000000e-01,5.50000000000000e-01,4.33836243525831e-04,5.50000000000000e-01
1.45108000000000e-07,5.50000000000000e-01,5.50000000000000e-01,3.37625124626761e-04,5.50000000000000e-01
1.45124000000000e-07,5.50000000000000e-01,5.50000000000000e-01,9.61160059546953e-05,5.50000000000000e-01
1.45156000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-6.69401998772155e-04,5.50000000000000e-01
1.45220000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-2.48440227101523e-03,5.50000000000000e-01
1.45348000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-4.96029315640365e-03,5.50000000000000e-01
1.45604000000000e-07,5.50000000000000e-01,5.50000000000000e-01,2.64714979656980e-02,5.50000000000000e-01
1.46116000000000e-07,5.50000000000000e-01,5.50000000000000e-01,4.26066958865665e-01,5.50000000000000e-01
1.47140000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.75429734205589e-01,5.50000000000000e-01
1.48305254143571e-07,5.50000000000000e-01,5.50000000000000e-01,5.25522348120881e-01,5.50000000000000e-01
1.50635762430714e-07,5.50000000000000e-01,5.50000000000000e-01,5.71537429691061e-01,5.50000000000000e-01
1.54188103383764e-07,5.50000000000000e-01,5.50000000000000e-01,5.27599200155245e-01,5.50000000000000e-01
1.55100000000000e-07,5.49999999999900e-01,5.50000000000000e-01,5.68039113511128e-01,5.50000000000000e-01
1.55110000000000e-07,4.94999999999838e-01,5.50000000000000e-01,5.63510592560784e-01,5.50000000000000e-01
1.55130000000000e-07,3.84999999999858e-01,5.50000000000000e-01,5.56702624055085e-01,5.50000000000000e-01
1.55170000000000e-07,1.64999999999900e-01,5.50000000000000e-01,5.51413419149741e-01,5.50000000000000e-01
1.55200000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.51470892717542e-01,5.50000000000000e-01
