Time,v(clk),v(data),v(out),v(reset)
2.16656256562884e-08,0.00000000000000e+00,7.00000000000000e-01,3.46439244579885e-06,7.00000000000000e-01
2.50000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-2.14436661851673e-05,7.00000000000000e-01
2.50100000000000e-08,6.99999999999867e-02,7.00000000000000e-01,1.31183703190894e-04,7.00000000000000e-01
2.50300000000000e-08,2.10000000000007e-01,7.00000000000000e-01,3.69058837369624e-04,7.00000000000000e-01
2.50700000000000e-08,4.90000000000000e-01,7.00000000000000e-01,5.80538822584936e-04,7.00000000000000e-01
2.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,4.32286767008024e-04,7.00000000000000e-01
2.51080000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.23885123229309e-04,7.00000000000000e-01
2.51240000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-3.98480649172611e-04,7.00000000000000e-01
2.51560000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-2.24878954789708e-03,7.00000000000000e-01
2.52200000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-5.37795379375657e-03,7.00000000000000e-01
2.53480000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.19329547477304e-02,7.00000000000000e-01
2.56040000000000e-08,7.00000000000000e-01,7.00000000000000e-01,4.27835552970359e-01,7.00000000000000e-01
2.61160000000000e-08,7.00000000000000e-01,7.00000000000000e-01,7.29491351178668e-01,7.00000000000000e-01
2.67081477648277e-08,7.00000000000000e-01,7.00000000000000e-01,6.75897305599146e-01,7.00000000000000e-01
2.78924432944832e-08,7.00000000000000e-01,7.00000000000000e-01,7.22776190334820e-01,7.00000000000000e-01
2.93499332657871e-08,7.00000000000000e-01,7.00000000000000e-01,6.78109223656207e-01,7.00000000000000e-01
3.18717770075310e-08,7.00000000000000e-01,7.00000000000000e-01,7.20848178391265e-01,7.00000000000000e-01
3.51000000000000e-08,6.99999999999965e-01,7.00000000000000e-01,6.79195103659920e-01,7.00000000000000e-01
3.51100000000000e-08,6.29999999999979e-01,7.00000000000000e-01,6.85965910216110e-01,7.00000000000000e-01
3.51300000000000e-08,4.89999999999959e-01,7.00000000000000e-01,6.95058933848179e-01,7.00000000000000e-01
3.51700000000000e-08,2.09999999999966e-01,7.00000000000000e-01,7.00506361103761e-01,7.00000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,7.02253318230364e-01,7.00000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,7.00000000000000e-01,7.02718112652139e-01,7.00000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,7.00000000000000e-01,7.03269907838355e-01,7.00000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,7.00000000000000e-01,7.02305297073887e-01,7.00000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,7.00000000000000e-01,6.90732924008553e-01,7.00000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,7.00000000000000e-01,6.70803945639167e-01,7.00000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,7.00000000000000e-01,6.91946325886868e-01,7.00000000000000e-01
3.62160000000000e-08,0.00000000000000e+00,7.00000000000000e-01,7.03724024878354e-01,7.00000000000000e-01
3.68376777913238e-08,0.00000000000000e+00,7.00000000000000e-01,6.96456769034348e-01,7.00000000000000e-01
3.80810333739714e-08,0.00000000000000e+00,7.00000000000000e-01,7.02520906549039e-01,7.00000000000000e-01
4.05677445392665e-08,0.00000000000000e+00,7.00000000000000e-01,6.97336721486234e-01,7.00000000000000e-01
4.43677445392665e-08,0.00000000000000e+00,7.00000000000000e-01,7.02340852140473e-01,7.00000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,6.98072319612851e-01,7.00000000000000e-01
4.50100000000000e-08,6.99999999999867e-02,7.00000000000000e-01,6.98339906662339e-01,6.30000000000013e-01
4.50300000000000e-08,2.10000000000007e-01,7.00000000000000e-01,6.98755417180086e-01,4.89999999999994e-01
4.50700000000000e-08,4.90000000000000e-01,7.00000000000000e-01,7.00949111657840e-01,2.10000000000000e-01
4.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,7.05977148952162e-01,0.00000000000000e+00
4.51080000000000e-08,7.00000000000000e-01,7.00000000000000e-01,7.07679607867047e-01,0.00000000000000e+00
4.51240000000000e-08,7.00000000000000e-01,7.00000000000000e-01,7.10583859446839e-01,0.00000000000000e+00
4.51560000000000e-08,7.00000000000000e-01,7.00000000000000e-01,7.15226778656349e-01,0.00000000000000e+00
4.52200000000000e-08,7.00000000000000e-01,7.00000000000000e-01,7.25866819565375e-01,0.00000000000000e+00
4.53480000000000e-08,7.00000000000000e-01,7.00000000000000e-01,5.45330288632794e-01,0.00000000000000e+00
4.56040000000000e-08,7.00000000000000e-01,7.00000000000000e-01,4.42384352569299e-02,0.00000000000000e+00
4.59598947696849e-08,7.00000000000000e-01,7.00000000000000e-01,-2.01255670330002e-02,0.00000000000000e+00
4.66007938450196e-08,7.00000000000000e-01,7.00000000000000e-01,1.46039208494461e-02,0.00000000000000e+00
4.73738643089418e-08,7.00000000000000e-01,7.00000000000000e-01,-1.06616579717499e-02,0.00000000000000e+00
4.89200052367860e-08,7.00000000000000e-01,7.00000000000000e-01,9.49952407505323e-03,0.00000000000000e+00
5.01000000000000e-08,7.00000000000000e-01,6.99999999999960e-01,-7.79497571522507e-03,0.00000000000000e+00
5.03881266717216e-08,7.00000000000000e-01,7.00000000000000e-01,-1.13282449860730e-03,0.00000000000000e+00
5.09643800151649e-08,7.00000000000000e-01,7.00000000000000e-01,7.49505973556594e-04,0.00000000000000e+00
5.21168867020513e-08,7.00000000000000e-01,7.00000000000000e-01,-6.12088326373223e-04,0.00000000000000e+00
5.44219000758243e-08,7.00000000000000e-01,7.00000000000000e-01,5.55149846217576e-04,0.00000000000000e+00
5.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-3.94484050701058e-04,0.00000000000000e+00
5.51100000000000e-08,6.30000000000025e-01,7.00000000000000e-01,-1.21739829679182e-04,6.99999999999752e-02
5.51300000000000e-08,4.90000000000005e-01,7.00000000000000e-01,2.00054284324978e-04,2.09999999999995e-01
5.51700000000000e-08,2.10000000000012e-01,7.00000000000000e-01,2.26421649535492e-04,4.89999999999988e-01
5.52000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,1.38538840572834e-04,7.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,7.00000000000000e-01,1.08067448736052e-04,7.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,7.00000000000000e-01,6.41976544174666e-05,7.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,7.00000000000000e-01,2.69561993323855e-05,7.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-4.17544940271776e-04,7.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-1.05774449907910e-03,7.00000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,7.00000000000000e-01,9.59174624345811e-05,7.00000000000000e-01
5.60546339905881e-08,0.00000000000000e+00,7.00000000000000e-01,-2.49840452137932e-05,7.00000000000000e-01
5.67347255926165e-08,0.00000000000000e+00,7.00000000000000e-01,-4.39555772997289e-05,7.00000000000000e-01
5.77873575407896e-08,0.00000000000000e+00,7.00000000000000e-01,9.90417638484457e-05,7.00000000000000e-01
5.90244605046787e-08,0.00000000000000e+00,7.00000000000000e-01,-1.24328805367543e-04,7.00000000000000e-01
6.14986664324568e-08,0.00000000000000e+00,7.00000000000000e-01,1.32975699755742e-04,7.00000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-1.36410972435521e-04,7.00000000000000e-01
6.50100000000000e-08,6.99999999999867e-02,7.00000000000000e-01,2.94736727421488e-05,7.00000000000000e-01
6.50300000000000e-08,2.09999999999960e-01,7.00000000000000e-01,2.89971308568601e-04,7.00000000000000e-01
6.50700000000000e-08,4.89999999999907e-01,7.00000000000000e-01,5.23035440843499e-04,7.00000000000000e-01
6.51000000000000e-08,6.99999999999960e-01,7.00000000000000e-01,4.90850794761938e-05,7.00000000000000e-01
6.51080000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-3.59580726216426e-04,7.00000000000000e-01
6.51240000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-1.29146062166025e-03,7.00000000000000e-01
6.51560000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-3.23627873099820e-03,7.00000000000000e-01
6.52200000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-5.84460994493553e-03,7.00000000000000e-01
6.53480000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.25570980803612e-02,7.00000000000000e-01
6.56040000000000e-08,7.00000000000000e-01,7.00000000000000e-01,4.61654372851161e-01,7.00000000000000e-01
6.61159999999999e-08,7.00000000000000e-01,7.00000000000000e-01,7.31276710560027e-01,7.00000000000000e-01
6.66942181301765e-08,7.00000000000000e-01,7.00000000000000e-01,6.73746591609980e-01,7.00000000000000e-01
6.78506543905296e-08,7.00000000000000e-01,7.00000000000000e-01,7.24331062334657e-01,7.00000000000000e-01
6.93333612436148e-08,7.00000000000000e-01,7.00000000000000e-01,6.76329350682750e-01,7.00000000000000e-01
7.19654080040884e-08,7.00000000000000e-01,7.00000000000000e-01,7.22321709910124e-01,7.00000000000000e-01
7.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,6.77536846726621e-01,7.00000000000000e-01
7.51100000000000e-08,6.30000000000071e-01,7.00000000000000e-01,6.84806973487832e-01,7.00000000000000e-01
7.51300000000000e-08,4.90000000000098e-01,7.00000000000000e-01,6.94605722474626e-01,7.00000000000000e-01
7.51700000000000e-08,2.10000000000151e-01,7.00000000000000e-01,7.00495247623490e-01,7.00000000000000e-01
7.52000000000000e-08,9.80326930744013e-14,7.00000000000000e-01,7.02234347898494e-01,7.00000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,7.00000000000000e-01,7.02705575375209e-01,7.00000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,7.00000000000000e-01,7.03266952063046e-01,7.00000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,7.00000000000000e-01,7.02304957329985e-01,7.00000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,7.00000000000000e-01,6.90686755927369e-01,7.00000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,7.00000000000000e-01,6.70792224908343e-01,7.00000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,7.00000000000000e-01,6.91920492398888e-01,7.00000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,7.00000000000000e-01,7.03736865352518e-01,7.00000000000000e-01
7.68376807752965e-08,0.00000000000000e+00,7.00000000000000e-01,6.96446134074853e-01,7.00000000000000e-01
7.80810423258897e-08,0.00000000000000e+00,7.00000000000000e-01,7.02528749263237e-01,7.00000000000000e-01
8.05677654270761e-08,0.00000000000000e+00,7.00000000000000e-01,6.97329090940582e-01,7.00000000000000e-01
8.43677654270761e-08,0.00000000000000e+00,7.00000000000000e-01,7.02348140674843e-01,7.00000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,6.98066487702286e-01,7.00000000000000e-01
8.50100000000000e-08,6.99999999999867e-02,7.00000000000000e-01,6.98336258256288e-01,6.30000000000013e-01
8.50300000000000e-08,2.09999999999960e-01,7.00000000000000e-01,6.98752250077782e-01,4.90000000000040e-01
8.50700000000000e-08,4.89999999999907e-01,7.00000000000000e-01,7.00948179930097e-01,2.10000000000093e-01
8.51000000000000e-08,6.99999999999960e-01,7.00000000000000e-01,7.05976101656916e-01,4.00790511889682e-14
8.51080000000000e-08,7.00000000000000e-01,7.00000000000000e-01,7.07678509390352e-01,0.00000000000000e+00
8.51240000000000e-08,7.00000000000000e-01,7.00000000000000e-01,7.10582780375796e-01,0.00000000000000e+00
8.51560000000000e-08,7.00000000000000e-01,7.00000000000000e-01,7.15226126619475e-01,0.00000000000000e+00
8.52200000000000e-08,7.00000000000000e-01,7.00000000000000e-01,7.25866798448925e-01,0.00000000000000e+00
8.53480000000000e-08,7.00000000000000e-01,7.00000000000000e-01,5.45332029348196e-01,0.00000000000000e+00
8.56040000000000e-08,7.00000000000000e-01,7.00000000000000e-01,4.42443007655008e-02,0.00000000000000e+00
8.59629607758595e-08,7.00000000000000e-01,7.00000000000000e-01,-2.02579076685217e-02,0.00000000000000e+00
8.66024468401282e-08,7.00000000000000e-01,7.00000000000000e-01,1.46929198043799e-02,0.00000000000000e+00
8.73785404943728e-08,7.00000000000000e-01,7.00000000000000e-01,-1.07346957347117e-02,0.00000000000000e+00
8.89307278028622e-08,7.00000000000000e-01,7.00000000000000e-01,9.56925807397094e-03,0.00000000000000e+00
9.01000000000000e-08,7.00000000000000e-01,6.99999999999960e-01,-7.83726093979890e-03,0.00000000000000e+00
9.03919468125293e-08,7.00000000000000e-01,7.00000000000000e-01,-1.12768460598293e-03,0.00000000000000e+00
9.09758404375880e-08,7.00000000000000e-01,7.00000000000000e-01,7.50131068963071e-04,0.00000000000000e+00
9.21436276877054e-08,7.00000000000000e-01,7.00000000000000e-01,-6.14138233585605e-04,0.00000000000000e+00
9.44792021879401e-08,7.00000000000000e-01,7.00000000000000e-01,5.57684354197209e-04,0.00000000000000e+00
9.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-3.83743553682344e-04,0.00000000000000e+00
9.51100000000000e-08,6.30000000000071e-01,7.00000000000000e-01,-1.12668604390589e-04,6.99999999999288e-02
9.51300000000000e-08,4.90000000000098e-01,7.00000000000000e-01,2.06260902627500e-04,2.09999999999902e-01
9.51700000000000e-08,2.10000000000151e-01,7.00000000000000e-01,2.29573587773736e-04,4.89999999999849e-01
9.52000000000000e-08,9.80326930744013e-14,7.00000000000000e-01,1.40467005560765e-04,6.99999999999902e-01
9.52080000000000e-08,0.00000000000000e+00,7.00000000000000e-01,1.09779636247642e-04,7.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,7.00000000000000e-01,6.55231889329921e-05,7.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,7.00000000000000e-01,2.77286905732560e-05,7.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-4.17438758837499e-04,7.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-1.05831635385715e-03,7.00000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,7.00000000000000e-01,9.58471671936197e-05,7.00000000000000e-01
9.60551013186736e-08,0.00000000000000e+00,7.00000000000000e-01,-2.50504316312433e-05,7.00000000000000e-01
9.67349087195556e-08,0.00000000000000e+00,7.00000000000000e-01,-4.38665865540172e-05,7.00000000000000e-01
9.77891078850578e-08,0.00000000000000e+00,7.00000000000000e-01,9.89032112864441e-05,7.00000000000000e-01
9.90261963862603e-08,0.00000000000000e+00,7.00000000000000e-01,-1.24239408551324e-04,7.00000000000000e-01
1.01500373388665e-07,0.00000000000000e+00,7.00000000000000e-01,1.32909368780575e-04,7.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,7.00000000000000e-01,-1.36361789917324e-04,7.00000000000000e-01
1.05010000000000e-07,6.99999999999867e-02,7.00000000000000e-01,2.95881256872216e-05,7.00000000000000e-01
1.05030000000000e-07,2.09999999999960e-01,7.00000000000000e-01,2.90141486147338e-04,7.00000000000000e-01
1.05070000000000e-07,4.89999999999907e-01,7.00000000000000e-01,5.23180842451891e-04,7.00000000000000e-01
1.05100000000000e-07,6.99999999999960e-01,7.00000000000000e-01,4.92231556074099e-05,7.00000000000000e-01
1.05108000000000e-07,7.00000000000000e-01,7.00000000000000e-01,-3.59443729434097e-04,7.00000000000000e-01
1.05124000000000e-07,7.00000000000000e-01,7.00000000000000e-01,-1.29133191750343e-03,7.00000000000000e-01
1.05156000000000e-07,7.00000000000000e-01,7.00000000000000e-01,-3.23618310479389e-03,7.00000000000000e-01
1.05220000000000e-07,7.00000000000000e-01,7.00000000000000e-01,-5.84457939938052e-03,7.00000000000000e-01
1.05348000000000e-07,7.00000000000000e-01,7.00000000000000e-01,2.25555837705945e-02,7.00000000000000e-01
1.05604000000000e-07,7.00000000000000e-01,7.00000000000000e-01,4.61650239000643e-01,7.00000000000000e-01
1.06116000000000e-07,7.00000000000000e-01,7.00000000000000e-01,7.31276562917458e-01,7.00000000000000e-01
1.06694219686785e-07,7.00000000000000e-01,7.00000000000000e-01,6.73746796732349e-01,7.00000000000000e-01
1.07850659060355e-07,7.00000000000000e-01,7.00000000000000e-01,7.24330924620465e-01,7.00000000000000e-01
1.09333361997579e-07,7.00000000000000e-01,7.00000000000000e-01,6.76329517187047e-01,7.00000000000000e-01
1.11965393368960e-07,7.00000000000000e-01,7.00000000000000e-01,7.22321575963678e-01,7.00000000000000e-01
1.15100000000000e-07,7.00000000000000e-01,7.00000000000000e-01,6.77537000404242e-01,7.00000000000000e-01
1.15110000000000e-07,6.30000000000071e-01,7.00000000000000e-01,6.84807081062248e-01,7.00000000000000e-01
1.15130000000000e-07,4.90000000000098e-01,7.00000000000000e-01,6.94605767938398e-01,7.00000000000000e-01
1.15170000000000e-07,2.10000000000151e-01,7.00000000000000e-01,7.00495256067278e-01,7.00000000000000e-01
1.15200000000000e-07,9.80326930744013e-14,7.00000000000000e-01,7.02234349580604e-01,7.00000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,7.00000000000000e-01,7.02705576967838e-01,7.00000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,7.00000000000000e-01,7.03266953187564e-01,7.00000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,7.00000000000000e-01,7.02304955738728e-01,7.00000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,7.00000000000000e-01,6.90686747942815e-01,7.00000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,7.00000000000000e-01,6.70792223216362e-01,7.00000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,7.00000000000000e-01,6.91920497638294e-01,7.00000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,7.00000000000000e-01,7.03736861896176e-01,7.00000000000000e-01
1.16837680779983e-07,0.00000000000000e+00,7.00000000000000e-01,6.96446136673783e-01,7.00000000000000e-01
1.18081042339948e-07,0.00000000000000e+00,7.00000000000000e-01,7.02528746966067e-01,7.00000000000000e-01
1.20567765459879e-07,0.00000000000000e+00,7.00000000000000e-01,6.97329093103391e-01,7.00000000000000e-01
1.24367765459879e-07,0.00000000000000e+00,7.00000000000000e-01,7.02348138625033e-01,7.00000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,7.00000000000000e-01,6.98066489343282e-01,7.00000000000000e-01
1.25010000000000e-07,6.99999999998941e-02,7.00000000000000e-01,6.98336259366830e-01,6.30000000000106e-01
1.25030000000000e-07,2.09999999999868e-01,7.00000000000000e-01,6.98752250872197e-01,4.90000000000132e-01
1.25070000000000e-07,4.89999999999815e-01,7.00000000000000e-01,7.00948180475453e-01,2.10000000000186e-01
1.25100000000000e-07,6.99999999999867e-01,7.00000000000000e-01,7.05976101787102e-01,1.32671651442706e-13
1.25108000000000e-07,7.00000000000000e-01,7.00000000000000e-01,7.07678509511715e-01,0.00000000000000e+00
1.25124000000000e-07,7.00000000000000e-01,7.00000000000000e-01,7.10582780468102e-01,0.00000000000000e+00
1.25156000000000e-07,7.00000000000000e-01,7.00000000000000e-01,7.15226126696943e-01,0.00000000000000e+00
1.25220000000000e-07,7.00000000000000e-01,7.00000000000000e-01,7.25866798426181e-01,0.00000000000000e+00
1.25348000000000e-07,7.00000000000000e-01,7.00000000000000e-01,5.45332027644203e-01,0.00000000000000e+00
1.25604000000000e-07,7.00000000000000e-01,7.00000000000000e-01,4.42442991882906e-02,0.00000000000000e+00
1.25962960349757e-07,7.00000000000000e-01,7.00000000000000e-01,-2.02578890853336e-02,0.00000000000000e+00
1.26602446611026e-07,7.00000000000000e-01,7.00000000000000e-01,1.46929072792246e-02,0.00000000000000e+00
1.27378539843889e-07,7.00000000000000e-01,7.00000000000000e-01,-1.07346854295454e-02,0.00000000000000e+00
1.28930726309617e-07,7.00000000000000e-01,7.00000000000000e-01,9.56924823740705e-03,0.00000000000000e+00
1.30100000000000e-07,7.00000000000000e-01,6.99999999999682e-01,-7.83725495315454e-03,0.00000000000000e+00
1.30391946300870e-07,7.00000000000000e-01,7.00000000000000e-01,-1.12768524924066e-03,0.00000000000000e+00
1.30975838902609e-07,7.00000000000000e-01,7.00000000000000e-01,7.50130962788842e-04,0.00000000000000e+00
1.32143624106087e-07,7.00000000000000e-01,7.00000000000000e-01,-6.14137942322739e-04,0.00000000000000e+00
1.34479194513044e-07,7.00000000000000e-01,7.00000000000000e-01,5.57684000098323e-04,0.00000000000000e+00
1.35100000000000e-07,6.99999999999873e-01,7.00000000000000e-01,-3.83745118393944e-04,1.27385814333166e-13
1.35110000000000e-07,6.29999999999793e-01,7.00000000000000e-01,-1.12669928576198e-04,7.00000000002068e-02
1.35130000000000e-07,4.89999999999820e-01,7.00000000000000e-01,2.06259992561054e-04,2.10000000000180e-01
1.35170000000000e-07,2.09999999999873e-01,7.00000000000000e-01,2.29573125271408e-04,4.90000000000127e-01
1.35200000000000e-07,0.00000000000000e+00,7.00000000000000e-01,1.40466722611948e-04,7.00000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,7.00000000000000e-01,1.09779384672298e-04,7.00000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,7.00000000000000e-01,6.55229945130814e-05,7.00000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,7.00000000000000e-01,2.77285761308560e-05,7.00000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,7.00000000000000e-01,-4.17438775486188e-04,7.00000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,7.00000000000000e-01,-1.05831627673320e-03,7.00000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,7.00000000000000e-01,9.58471658943152e-05,7.00000000000000e-01
1.36055101254392e-07,0.00000000000000e+00,7.00000000000000e-01,-2.50504286214495e-05,7.00000000000000e-01
1.36734908693992e-07,0.00000000000000e+00,7.00000000000000e-01,-4.38665902581497e-05,7.00000000000000e-01
1.37789107643713e-07,0.00000000000000e+00,7.00000000000000e-01,9.89032297224138e-05,7.00000000000000e-01
1.39026196146595e-07,0.00000000000000e+00,7.00000000000000e-01,-1.24239425480503e-04,7.00000000000000e-01
1.41500373152358e-07,0.00000000000000e+00,7.00000000000000e-01,1.32909384282872e-04,7.00000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,7.00000000000000e-01,-1.36361804267192e-04,7.00000000000000e-01
1.45010000000000e-07,7.00000000000794e-02,7.00000000000000e-01,2.95881074989096e-05,7.00000000000000e-01
1.45030000000000e-07,2.10000000000053e-01,7.00000000000000e-01,2.90141465914905e-04,7.00000000000000e-01
1.45070000000000e-07,4.90000000000000e-01,7.00000000000000e-01,5.23180826176382e-04,7.00000000000000e-01
1.45100000000000e-07,7.00000000000000e-01,7.00000000000000e-01,4.92231448583139e-05,7.00000000000000e-01
1.45108000000000e-07,7.00000000000000e-01,7.00000000000000e-01,-3.59443738057387e-04,7.00000000000000e-01
1.45124000000000e-07,7.00000000000000e-01,7.00000000000000e-01,-1.29133192262956e-03,7.00000000000000e-01
1.45156000000000e-07,7.00000000000000e-01,7.00000000000000e-01,-3.23618310633570e-03,7.00000000000000e-01
1.45220000000000e-07,7.00000000000000e-01,7.00000000000000e-01,-5.84457939863715e-03,7.00000000000000e-01
1.45348000000000e-07,7.00000000000000e-01,7.00000000000000e-01,2.25555838904980e-02,7.00000000000000e-01
1.45604000000000e-07,7.00000000000000e-01,7.00000000000000e-01,4.61650239321963e-01,7.00000000000000e-01
1.46116000000000e-07,7.00000000000000e-01,7.00000000000000e-01,7.31276562892556e-01,7.00000000000000e-01
1.46694219686659e-07,7.00000000000000e-01,7.00000000000000e-01,6.73746796713312e-01,7.00000000000000e-01
1.47850659059978e-07,7.00000000000000e-01,7.00000000000000e-01,7.24330924611525e-01,7.00000000000000e-01
1.49333361997678e-07,7.00000000000000e-01,7.00000000000000e-01,6.76329517145049e-01,7.00000000000000e-01
1.51965393370208e-07,7.00000000000000e-01,7.00000000000000e-01,7.22321575977921e-01,7.00000000000000e-01
1.55100000000000e-07,6.99999999999873e-01,7.00000000000000e-01,6.77537000388284e-01,7.00000000000000e-01
1.55110000000000e-07,6.29999999999793e-01,7.00000000000000e-01,6.84807081051092e-01,7.00000000000000e-01
