Time,v(clk),v(data),v(out),v(reset)
4.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,7.49612224547390e-01,6.75000000000014e-01
4.50300000000000e-08,2.25000000000007e-01,7.50000000000000e-01,7.49647281047513e-01,5.24999999999993e-01
4.50700000000000e-08,5.25000000000000e-01,7.50000000000000e-01,7.51356961916586e-01,2.25000000000000e-01
4.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.55068533467314e-01,0.00000000000000e+00
4.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.56188476895204e-01,0.00000000000000e+00
4.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.58113310276207e-01,0.00000000000000e+00
4.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.61264853847987e-01,0.00000000000000e+00
4.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.63730819067602e-01,0.00000000000000e+00
4.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,5.07452398229070e-01,0.00000000000000e+00
4.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,6.49505294040087e-03,0.00000000000000e+00
4.59891753015199e-08,7.50000000000000e-01,7.50000000000000e-01,-2.79452390854045e-03,0.00000000000000e+00
4.65909946038631e-08,7.50000000000000e-01,7.50000000000000e-01,1.30570036292231e-03,0.00000000000000e+00
4.73350153206790e-08,7.50000000000000e-01,7.50000000000000e-01,-6.70379798040882e-04,0.00000000000000e+00
4.88230567543109e-08,7.50000000000000e-01,7.50000000000000e-01,3.07914443353958e-04,0.00000000000000e+00
5.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,-1.22340418063579e-04,0.00000000000000e+00
5.03976082867264e-08,7.50000000000000e-01,7.50000000000000e-01,-1.96983892038019e-04,0.00000000000000e+00
5.09928248601791e-08,7.50000000000000e-01,7.50000000000000e-01,1.25611888988171e-04,0.00000000000000e+00
5.21832580070847e-08,7.50000000000000e-01,7.50000000000000e-01,-9.12760286492257e-05,0.00000000000000e+00
5.45641243008957e-08,7.50000000000000e-01,7.50000000000000e-01,8.53103638189939e-05,0.00000000000000e+00
5.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-3.99544095480951e-05,0.00000000000000e+00
5.51100000000000e-08,6.75000000000027e-01,7.50000000000000e-01,3.33734707607877e-05,7.49999999999734e-02
5.51300000000000e-08,5.25000000000005e-01,7.50000000000000e-01,1.08663886476935e-04,2.24999999999995e-01
5.51700000000000e-08,2.25000000000013e-01,7.50000000000000e-01,9.87187154455754e-05,5.24999999999987e-01
