Time,v(clk),v(data),v(out),v(reset)
5.30900508952553e-08,5.00000000000000e-01,5.00000000000000e-01,-1.64964787175735e-04,0.00000000000000e+00
5.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.78227856076340e-04,0.00000000000000e+00
5.51100000000000e-08,4.50000000000018e-01,5.00000000000000e-01,2.64534253322714e-04,4.99999999999822e-02
5.51300000000000e-08,3.50000000000004e-01,5.00000000000000e-01,3.70805929001863e-04,1.49999999999996e-01
5.51700000000000e-08,1.50000000000008e-01,5.00000000000000e-01,2.96255866414179e-04,3.49999999999992e-01
5.52000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.28845782685262e-04,5.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.07351726532384e-04,5.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,1.75461536059976e-04,5.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,1.47913393578010e-04,5.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,4.68224494691583e-05,5.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-6.98497508225371e-04,5.00000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-7.29805938135746e-04,5.00000000000000e-01
5.62160000000000e-08,0.00000000000000e+00,5.00000000000000e-01,3.06015358135483e-04,5.00000000000000e-01
5.69909918362564e-08,0.00000000000000e+00,5.00000000000000e-01,-2.32011592141614e-04,5.00000000000000e-01
5.85409755087693e-08,0.00000000000000e+00,5.00000000000000e-01,1.94577067870588e-04,5.00000000000000e-01
6.16409428537950e-08,0.00000000000000e+00,5.00000000000000e-01,-1.56982508525808e-04,5.00000000000000e-01
6.45943339809148e-08,0.00000000000000e+00,5.00000000000000e-01,1.39291873323271e-04,5.00000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-2.93041569794164e-05,5.00000000000000e-01
6.50100000000000e-08,4.99999999999905e-02,5.00000000000000e-01,7.73323239936369e-05,5.00000000000000e-01
6.50300000000000e-08,1.49999999999972e-01,5.00000000000000e-01,2.58417853904000e-04,5.00000000000000e-01
6.50700000000000e-08,3.49999999999934e-01,5.00000000000000e-01,4.88487463645874e-04,5.00000000000000e-01
6.51000000000000e-08,4.99999999999971e-01,5.00000000000000e-01,5.32612903825440e-04,5.00000000000000e-01
6.51080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,4.79088333696046e-04,5.00000000000000e-01
6.51240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,3.65449950925738e-04,5.00000000000000e-01
6.51560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,6.31051375631422e-05,5.00000000000000e-01
6.52200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-9.03762370687823e-04,5.00000000000000e-01
6.53480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-2.92352812392518e-03,5.00000000000000e-01
6.56040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-3.06658847756758e-03,5.00000000000000e-01
6.61159999999999e-08,5.00000000000000e-01,5.00000000000000e-01,2.48038913836055e-01,5.00000000000000e-01
6.71399999999999e-08,5.00000000000000e-01,5.00000000000000e-01,5.10194930133760e-01,5.00000000000000e-01
6.86108382227222e-08,5.00000000000000e-01,5.00000000000000e-01,4.93679981752714e-01,5.00000000000000e-01
7.13004763224811e-08,5.00000000000000e-01,5.00000000000000e-01,5.06984468094274e-01,5.00000000000000e-01
7.49606522244473e-08,5.00000000000000e-01,5.00000000000000e-01,4.93635135894375e-01,5.00000000000000e-01
7.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.03750941699535e-01,5.00000000000000e-01
7.51100000000000e-08,4.50000000000051e-01,5.00000000000000e-01,5.02427681749835e-01,5.00000000000000e-01
7.51300000000000e-08,3.50000000000070e-01,5.00000000000000e-01,5.00675305789467e-01,5.00000000000000e-01
7.51700000000000e-08,1.50000000000108e-01,5.00000000000000e-01,5.00125010040999e-01,5.00000000000000e-01
7.52000000000000e-08,6.99995617026161e-14,5.00000000000000e-01,5.01366384129992e-01,5.00000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.01761313214286e-01,5.00000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.02319332812288e-01,5.00000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.02673607380483e-01,5.00000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.01006480949104e-01,5.00000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,5.00000000000000e-01,4.89189083782785e-01,5.00000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,5.00000000000000e-01,4.89758241829440e-01,5.00000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,5.00000000000000e-01,5.02977959447788e-01,5.00000000000000e-01
7.70183666625830e-08,0.00000000000000e+00,5.00000000000000e-01,4.96697349796543e-01,5.00000000000000e-01
7.85309932687934e-08,0.00000000000000e+00,5.00000000000000e-01,5.02357237632735e-01,5.00000000000000e-01
8.15562464812143e-08,0.00000000000000e+00,5.00000000000000e-01,4.97456472301756e-01,5.00000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.02215462082371e-01,5.00000000000000e-01
8.50100000000000e-08,4.99999999999905e-02,5.00000000000000e-01,5.01669991967712e-01,4.50000000000010e-01
8.50300000000000e-08,1.49999999999972e-01,5.00000000000000e-01,5.00788109310657e-01,3.50000000000028e-01
8.50700000000000e-08,3.49999999999934e-01,5.00000000000000e-01,5.00635626468729e-01,1.50000000000066e-01
8.51000000000000e-08,4.99999999999971e-01,5.00000000000000e-01,5.03727594609977e-01,2.86437540353290e-14
8.51080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.05057120557824e-01,0.00000000000000e+00
8.51240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.07418889867707e-01,0.00000000000000e+00
8.51560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.11542880549781e-01,0.00000000000000e+00
8.52200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.20454031762254e-01,0.00000000000000e+00
8.53480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.21347064433425e-01,0.00000000000000e+00
8.56040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,3.10175759267566e-01,0.00000000000000e+00
8.61017508965640e-08,5.00000000000000e-01,5.00000000000000e-01,5.14376071132574e-03,0.00000000000000e+00
8.68847116465263e-08,5.00000000000000e-01,5.00000000000000e-01,4.10764287887347e-05,0.00000000000000e+00
8.81428178020692e-08,5.00000000000000e-01,5.00000000000000e-01,-1.15027229254066e-03,0.00000000000000e+00
9.01000000000000e-08,5.00000000000000e-01,4.99999999999971e-01,1.97573848807276e-03,0.00000000000000e+00
9.02991812431002e-08,5.00000000000000e-01,5.00000000000000e-01,-4.70797368155331e-04,0.00000000000000e+00
9.06975437293005e-08,5.00000000000000e-01,5.00000000000000e-01,-9.13419523412111e-05,0.00000000000000e+00
9.14942687017011e-08,5.00000000000000e-01,5.00000000000000e-01,1.58625328251059e-04,0.00000000000000e+00
9.30877186465023e-08,5.00000000000000e-01,5.00000000000000e-01,-1.65161974668040e-04,0.00000000000000e+00
9.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.78397043968842e-04,0.00000000000000e+00
9.51100000000000e-08,4.50000000000051e-01,5.00000000000000e-01,2.64643294233209e-04,4.99999999999492e-02
9.51300000000000e-08,3.50000000000070e-01,5.00000000000000e-01,3.70856406947138e-04,1.49999999999930e-01
9.51700000000000e-08,1.50000000000108e-01,5.00000000000000e-01,2.96282973093642e-04,3.49999999999892e-01
9.52000000000000e-08,6.99995617026161e-14,5.00000000000000e-01,2.28868938453433e-04,4.99999999999930e-01
9.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.07373223778284e-04,5.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,1.75480443221430e-04,5.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,1.47929178856761e-04,5.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,4.68259341065702e-05,5.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-6.98628136440095e-04,5.00000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-7.29983653465799e-04,5.00000000000000e-01
9.62159999999999e-08,0.00000000000000e+00,5.00000000000000e-01,3.06061518028613e-04,5.00000000000000e-01
9.69909871683456e-08,0.00000000000000e+00,5.00000000000000e-01,-2.32046716386656e-04,5.00000000000000e-01
9.85409615050370e-08,0.00000000000000e+00,5.00000000000000e-01,1.94610183145163e-04,5.00000000000000e-01
1.01640910178420e-07,0.00000000000000e+00,5.00000000000000e-01,-1.57012408571672e-04,5.00000000000000e-01
1.04594374754719e-07,0.00000000000000e+00,5.00000000000000e-01,1.39319539361986e-04,5.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-2.93106234339480e-05,5.00000000000000e-01
1.05010000000000e-07,4.99999999999905e-02,5.00000000000000e-01,7.73267944463030e-05,5.00000000000000e-01
1.05030000000000e-07,1.49999999999972e-01,5.00000000000000e-01,2.58412488936419e-04,5.00000000000000e-01
1.05070000000000e-07,3.49999999999934e-01,5.00000000000000e-01,4.88480612123122e-04,5.00000000000000e-01
1.05100000000000e-07,4.99999999999971e-01,5.00000000000000e-01,5.32606855077063e-04,5.00000000000000e-01
1.05108000000000e-07,5.00000000000000e-01,5.00000000000000e-01,4.79082998678389e-04,5.00000000000000e-01
1.05124000000000e-07,5.00000000000000e-01,5.00000000000000e-01,3.65446943998454e-04,5.00000000000000e-01
1.05156000000000e-07,5.00000000000000e-01,5.00000000000000e-01,6.31105257591844e-05,5.00000000000000e-01
1.05220000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-9.03743504127967e-04,5.00000000000000e-01
1.05348000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-2.92351141745565e-03,5.00000000000000e-01
1.05604000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-3.06662312098685e-03,5.00000000000000e-01
1.06116000000000e-07,5.00000000000000e-01,5.00000000000000e-01,2.48038157660650e-01,5.00000000000000e-01
1.07140000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.10194846685565e-01,5.00000000000000e-01
1.08610840799163e-07,5.00000000000000e-01,5.00000000000000e-01,4.93680039539969e-01,5.00000000000000e-01
1.11300477294141e-07,5.00000000000000e-01,5.00000000000000e-01,5.06984409924163e-01,5.00000000000000e-01
1.14960654568800e-07,5.00000000000000e-01,5.00000000000000e-01,4.93635191899470e-01,5.00000000000000e-01
1.15100000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.03750875129200e-01,5.00000000000000e-01
1.15110000000000e-07,4.50000000000051e-01,5.00000000000000e-01,5.02427637981540e-01,5.00000000000000e-01
1.15130000000000e-07,3.50000000000070e-01,5.00000000000000e-01,5.00675292323860e-01,5.00000000000000e-01
1.15170000000000e-07,1.50000000000108e-01,5.00000000000000e-01,5.00125012018986e-01,5.00000000000000e-01
1.15200000000000e-07,6.99995617026161e-14,5.00000000000000e-01,5.01366385242267e-01,5.00000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.01761314129598e-01,5.00000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.02319333594473e-01,5.00000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.02673608379959e-01,5.00000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.01006483210735e-01,5.00000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,5.00000000000000e-01,4.89189087050642e-01,5.00000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,5.00000000000000e-01,4.89758241983828e-01,5.00000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.02977959632587e-01,5.00000000000000e-01
1.17018366740487e-07,0.00000000000000e+00,5.00000000000000e-01,4.96697349581523e-01,5.00000000000000e-01
1.18530993363717e-07,0.00000000000000e+00,5.00000000000000e-01,5.02357237793658e-01,5.00000000000000e-01
1.21556246610178e-07,0.00000000000000e+00,5.00000000000000e-01,4.97456472153706e-01,5.00000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.02215462211159e-01,5.00000000000000e-01
1.25010000000000e-07,4.99999999999243e-02,5.00000000000000e-01,5.01669990559016e-01,4.50000000000076e-01
1.25030000000000e-07,1.49999999999905e-01,5.00000000000000e-01,5.00788109563002e-01,3.50000000000095e-01
1.25070000000000e-07,3.49999999999867e-01,5.00000000000000e-01,5.00635629278143e-01,1.50000000000133e-01
1.25100000000000e-07,4.99999999999905e-01,5.00000000000000e-01,5.03727594514832e-01,9.48130463029884e-14
1.25108000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.05057120352808e-01,0.00000000000000e+00
1.25124000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.07418889415015e-01,0.00000000000000e+00
1.25156000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.11542880024272e-01,0.00000000000000e+00
1.25220000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.20454031148123e-01,0.00000000000000e+00
1.25348000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.21347063301016e-01,0.00000000000000e+00
1.25604000000000e-07,5.00000000000000e-01,5.00000000000000e-01,3.10175750108567e-01,0.00000000000000e+00
1.26101750902867e-07,5.00000000000000e-01,5.00000000000000e-01,5.14375304345262e-03,0.00000000000000e+00
1.26884711675741e-07,5.00000000000000e-01,5.00000000000000e-01,4.10804501252415e-05,0.00000000000000e+00
1.28142815508764e-07,5.00000000000000e-01,5.00000000000000e-01,-1.15027602404058e-03,0.00000000000000e+00
1.30100000000000e-07,5.00000000000000e-01,4.99999999999773e-01,1.97574148986047e-03,0.00000000000000e+00
1.30299181334366e-07,5.00000000000000e-01,5.00000000000000e-01,-4.70795958797853e-04,0.00000000000000e+00
1.30697544003098e-07,5.00000000000000e-01,5.00000000000000e-01,-9.13419636072964e-05,0.00000000000000e+00
1.31494269340561e-07,5.00000000000000e-01,5.00000000000000e-01,1.58625249809519e-04,0.00000000000000e+00
1.33087720015489e-07,5.00000000000000e-01,5.00000000000000e-01,-1.65161899901424e-04,0.00000000000000e+00
1.35100000000000e-07,4.99999999999909e-01,5.00000000000000e-01,1.78396968333833e-04,9.09898673808330e-14
1.35110000000000e-07,4.49999999999852e-01,5.00000000000000e-01,2.64643237785571e-04,5.00000000001477e-02
1.35130000000000e-07,3.49999999999871e-01,5.00000000000000e-01,3.70856392353611e-04,1.50000000000129e-01
1.35170000000000e-07,1.49999999999909e-01,5.00000000000000e-01,2.96282979938368e-04,3.50000000000091e-01
1.35200000000000e-07,0.00000000000000e+00,5.00000000000000e-01,2.28868948524266e-04,5.00000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,5.00000000000000e-01,2.07373234297287e-04,5.00000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,5.00000000000000e-01,1.75480453375149e-04,5.00000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,5.00000000000000e-01,1.47929185934356e-04,5.00000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,5.00000000000000e-01,4.68259190259598e-05,5.00000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-6.98628321679086e-04,5.00000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-7.29983875631311e-04,5.00000000000000e-01
1.36216000000000e-07,0.00000000000000e+00,5.00000000000000e-01,3.06061562067365e-04,5.00000000000000e-01
1.36990987166888e-07,0.00000000000000e+00,5.00000000000000e-01,-2.32046805004216e-04,5.00000000000000e-01
1.38540961500664e-07,0.00000000000000e+00,5.00000000000000e-01,1.94610280487034e-04,5.00000000000000e-01
1.41640910168215e-07,0.00000000000000e+00,5.00000000000000e-01,-1.57012480780017e-04,5.00000000000000e-01
1.44594374742657e-07,0.00000000000000e+00,5.00000000000000e-01,1.39319589804962e-04,5.00000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-2.93106013627732e-05,5.00000000000000e-01
1.45010000000000e-07,5.00000000000567e-02,5.00000000000000e-01,7.73268132587268e-05,5.00000000000000e-01
1.45030000000000e-07,1.50000000000038e-01,5.00000000000000e-01,2.58412503380670e-04,5.00000000000000e-01
1.45070000000000e-07,3.50000000000000e-01,5.00000000000000e-01,4.88480624408955e-04,5.00000000000000e-01
1.45100000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.32606876657023e-04,5.00000000000000e-01
1.45108000000000e-07,5.00000000000000e-01,5.00000000000000e-01,4.79083027515710e-04,5.00000000000000e-01
1.45124000000000e-07,5.00000000000000e-01,5.00000000000000e-01,3.65446999568510e-04,5.00000000000000e-01
1.45156000000000e-07,5.00000000000000e-01,5.00000000000000e-01,6.31106857739080e-05,5.00000000000000e-01
1.45220000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-9.03743177272570e-04,5.00000000000000e-01
1.45348000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-2.92351114690469e-03,5.00000000000000e-01
1.45604000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-3.06662382838344e-03,5.00000000000000e-01
1.46116000000000e-07,5.00000000000000e-01,5.00000000000000e-01,2.48038142500781e-01,5.00000000000000e-01
1.47140000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.10194845020058e-01,5.00000000000000e-01
1.48610840850885e-07,5.00000000000000e-01,5.00000000000000e-01,4.93680040694910e-01,5.00000000000000e-01
1.51300477314406e-07,5.00000000000000e-01,5.00000000000000e-01,5.06984408757431e-01,5.00000000000000e-01
1.54960654616182e-07,5.00000000000000e-01,5.00000000000000e-01,4.93635193018862e-01,5.00000000000000e-01
1.55100000000000e-07,4.99999999999909e-01,5.00000000000000e-01,5.03750873798025e-01,5.00000000000000e-01
1.55110000000000e-07,4.49999999999852e-01,5.00000000000000e-01,5.02427637116908e-01,5.00000000000000e-01
1.55130000000000e-07,3.49999999999871e-01,5.00000000000000e-01,5.00675292062578e-01,5.00000000000000e-01
1.55170000000000e-07,1.49999999999909e-01,5.00000000000000e-01,5.00125012052223e-01,5.00000000000000e-01
1.55200000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.01366385249721e-01,5.00000000000000e-01
1.55208000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.01761314137984e-01,5.00000000000000e-01
1.55224000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.02319333604558e-01,5.00000000000000e-01
1.55256000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.02673608391444e-01,5.00000000000000e-01
