Time,v(clk),v(data),v(out)
7.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.70414417463748e-01
7.62159999999999e-08,0.00000000000000e+00,0.00000000000000e+00,5.80883073251993e-01
7.66956802608622e-08,0.00000000000000e+00,0.00000000000000e+00,6.04274350355075e-01
7.76550407825868e-08,0.00000000000000e+00,0.00000000000000e+00,5.95433046011505e-01
7.81000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00725396051222e-01
7.82175180121836e-08,0.00000000000000e+00,0.00000000000000e+00,5.99977934339806e-01
7.84525540365508e-08,0.00000000000000e+00,0.00000000000000e+00,5.99341538673126e-01
7.89226260852852e-08,0.00000000000000e+00,0.00000000000000e+00,5.99485722358943e-01
7.98627701827540e-08,0.00000000000000e+00,0.00000000000000e+00,5.99555072698085e-01
8.17430583776916e-08,0.00000000000000e+00,0.00000000000000e+00,5.99684596513056e-01
8.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99743514457250e-01
8.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,5.99775328179505e-01
8.50300000000000e-08,1.79999999999966e-01,0.00000000000000e+00,5.99823553246170e-01
8.50700000000000e-08,4.19999999999920e-01,0.00000000000000e+00,5.99814863344152e-01
8.51000000000000e-08,5.99999999999966e-01,0.00000000000000e+00,5.99656029342615e-01
8.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99597575356748e-01
8.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99507802738480e-01
8.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99405934600342e-01
8.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99716334432499e-01
8.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.03760869408611e-01
8.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.75274102250424e-01
8.61159999999999e-08,6.00000000000000e-01,0.00000000000000e+00,4.77647780462875e-02
8.67657762528975e-08,6.00000000000000e-01,0.00000000000000e+00,-3.35585581611359e-02
8.77422740743033e-08,6.00000000000000e-01,0.00000000000000e+00,3.31719524595592e-02
8.92288561552538e-08,6.00000000000000e-01,0.00000000000000e+00,-2.77309889128312e-02
9.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.58348319062373e-02
9.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,1.89233306247139e-02
9.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,9.19933024433548e-03
9.00700000000000e-08,6.00000000000000e-01,4.19999999999920e-01,1.98359262815554e-03
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,5.87269494049240e-04
9.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.91667341073816e-04
9.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.98298963440385e-04
9.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.02063876098877e-04
9.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.33942009286170e-05
9.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-7.11452414057547e-06
9.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.11680819165181e-06
9.11159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,-4.83845036707529e-06
9.21399999999999e-08,6.00000000000000e-01,6.00000000000000e-01,3.41650950436514e-06
9.41879999999998e-08,6.00000000000000e-01,6.00000000000000e-01,-4.38553460935416e-06
9.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.42198113029287e-06
9.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,-1.96391056473608e-05
9.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,-5.45580447285123e-05
9.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,-8.14985339432119e-05
9.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,-2.98631731907688e-05
9.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.11337409321034e-05
9.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.86261742248165e-05
9.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.07479195513245e-04
9.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.85670365994030e-05
9.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.96982859952692e-04
9.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.43592104893264e-04
9.62159999999999e-08,0.00000000000000e+00,6.00000000000000e-01,2.33772145877052e-04
9.69134555988359e-08,0.00000000000000e+00,6.00000000000000e-01,-1.55939733990276e-04
9.81619776143917e-08,0.00000000000000e+00,6.00000000000000e-01,1.84059900787219e-04
9.97880773793282e-08,0.00000000000000e+00,6.00000000000000e-01,-1.87408616306754e-04
1.02413050914302e-07,0.00000000000000e+00,6.00000000000000e-01,1.80554893174746e-04
1.05000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-1.75293747098951e-04
1.05010000000000e-07,5.99999999999886e-02,6.00000000000000e-01,-1.35000828759699e-04
1.05030000000000e-07,1.79999999999966e-01,6.00000000000000e-01,-3.26662026748949e-05
1.05070000000000e-07,4.19999999999920e-01,6.00000000000000e-01,2.49164310774895e-05
1.05100000000000e-07,5.99999999999966e-01,6.00000000000000e-01,-1.01718160897315e-03
1.05108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.62028157041835e-03
1.05124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.80236632407766e-03
1.05156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-4.58900716568538e-03
1.05220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.68915764861705e-03
1.05348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.00228348277478e-01
1.05604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,4.41826255882522e-01
1.06116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.19932014253013e-01
1.06793800228110e-07,6.00000000000000e-01,6.00000000000000e-01,5.83489721182662e-01
1.08149400684330e-07,6.00000000000000e-01,6.00000000000000e-01,6.12826776876610e-01
1.09680703555162e-07,6.00000000000000e-01,6.00000000000000e-01,5.87796076211924e-01
1.10100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.06844148266391e-01
1.10110000000000e-07,6.00000000000000e-01,5.40000000000091e-01,6.05714780749217e-01
1.10130000000000e-07,6.00000000000000e-01,4.20000000000114e-01,6.03785807058714e-01
1.10170000000000e-07,6.00000000000000e-01,1.80000000000159e-01,6.01556935014146e-01
1.10200000000000e-07,6.00000000000000e-01,1.13686837721616e-13,6.00803316536211e-01
1.10208000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.00677715226936e-01
1.10224000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.00474774354183e-01
1.10256000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.00221502907998e-01
1.10320000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.00022710763391e-01
1.10448000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99931275003472e-01
1.10704000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99952157396481e-01
1.11216000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99952631881132e-01
1.11817953618374e-07,6.00000000000000e-01,0.00000000000000e+00,5.99945756347343e-01
1.13021860855122e-07,6.00000000000000e-01,0.00000000000000e+00,5.99957934703089e-01
1.15100000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99954409830437e-01
1.15110000000000e-07,5.40000000000061e-01,0.00000000000000e+00,5.99917128769529e-01
1.15130000000000e-07,4.20000000000084e-01,0.00000000000000e+00,5.99853683229570e-01
1.15170000000000e-07,1.80000000000129e-01,0.00000000000000e+00,5.99946970209031e-01
1.15200000000000e-07,8.40438829641244e-14,0.00000000000000e+00,6.00465715245597e-01
1.15208000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.00662125959504e-01
1.15224000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.00985499482186e-01
1.15256000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.01345235023406e-01
1.15320000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.01234593353789e-01
1.15448000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.95365477178465e-01
1.15704000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.70414417994682e-01
