Time,v(clk),v(data),v(out),v(reset)
4.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.99795249761297e-01,6.00000000000000e-01
4.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,5.99769791727756e-01,5.40000000000011e-01
4.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,5.99717988722144e-01,4.19999999999994e-01
4.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,6.00416283662794e-01,1.80000000000000e-01
4.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.02599408988238e-01,0.00000000000000e+00
4.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.03387833507537e-01,0.00000000000000e+00
4.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.04775521961990e-01,0.00000000000000e+00
4.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.06872427594471e-01,0.00000000000000e+00
4.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.10608797836008e-01,0.00000000000000e+00
4.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.09922324941007e-01,0.00000000000000e+00
4.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.50098790377283e-01,0.00000000000000e+00
4.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.42626542513184e-02,0.00000000000000e+00
4.68513979632868e-08,6.00000000000000e-01,6.00000000000000e-01,1.53800788121317e-02,0.00000000000000e+00
4.81712642069206e-08,6.00000000000000e-01,6.00000000000000e-01,-1.14285162553168e-02,0.00000000000000e+00
4.96905726892008e-08,6.00000000000000e-01,6.00000000000000e-01,9.55998538387196e-03,0.00000000000000e+00
5.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,-4.74256914481141e-03,0.00000000000000e+00
5.04038616964560e-08,6.00000000000000e-01,6.00000000000000e-01,-5.33239937269671e-04,0.00000000000000e+00
5.10115850893681e-08,6.00000000000000e-01,6.00000000000000e-01,3.28496837683280e-04,0.00000000000000e+00
5.22270318751922e-08,6.00000000000000e-01,6.00000000000000e-01,-2.52323444421947e-04,0.00000000000000e+00
5.46579254468405e-08,6.00000000000000e-01,6.00000000000000e-01,2.48228235834078e-04,0.00000000000000e+00
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.33185184708043e-04,0.00000000000000e+00
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,-1.39297713663208e-05,5.99999999999787e-02
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,1.33856868358560e-04,1.79999999999996e-01
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,1.66124479724361e-04,4.19999999999990e-01
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.33360674466516e-04,6.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.24363015084381e-04,6.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.10018908691174e-04,6.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.19902518606505e-05,6.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.96853351442611e-06,6.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.73828631435655e-04,6.00000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.06045187460885e-04,6.00000000000000e-01
5.62155052781185e-08,0.00000000000000e+00,6.00000000000000e-01,3.14071353090762e-04,6.00000000000000e-01
5.69899079921206e-08,0.00000000000000e+00,6.00000000000000e-01,-2.39349547396801e-04,6.00000000000000e-01
5.81155867174253e-08,0.00000000000000e+00,6.00000000000000e-01,2.17451456295275e-04,6.00000000000000e-01
6.03669441680347e-08,0.00000000000000e+00,6.00000000000000e-01,-1.50225503217750e-04,6.00000000000000e-01
6.29421196526294e-08,0.00000000000000e+00,6.00000000000000e-01,1.41930404210308e-04,6.00000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.64497408201996e-05,6.00000000000000e-01
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-2.72813067117919e-05,6.00000000000000e-01
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,6.86026053485153e-05,6.00000000000000e-01
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,1.78717024102413e-04,6.00000000000000e-01
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,1.65861618960057e-04,6.00000000000000e-01
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.15965463504904e-04,6.00000000000000e-01
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.16600344497800e-05,6.00000000000000e-01
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.44910405639501e-04,6.00000000000000e-01
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.78986183933655e-03,6.00000000000000e-01
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.68976881414342e-03,6.00000000000000e-01
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.21363681342237e-02,6.00000000000000e-01
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,5.02650489903721e-01,6.00000000000000e-01
6.71399999999999e-08,6.00000000000000e-01,6.00000000000000e-01,6.24144938209369e-01,6.00000000000000e-01
6.82702935849557e-08,6.00000000000000e-01,6.00000000000000e-01,5.76270604774086e-01,6.00000000000000e-01
7.05308807548674e-08,6.00000000000000e-01,6.00000000000000e-01,6.20884664269730e-01,6.00000000000000e-01
7.37991456496108e-08,6.00000000000000e-01,6.00000000000000e-01,5.78240021473361e-01,6.00000000000000e-01
7.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.18578623726962e-01,6.00000000000000e-01
7.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,6.13453169219931e-01,6.00000000000000e-01
7.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,6.06007936875872e-01,6.00000000000000e-01
7.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,6.01052958630403e-01,6.00000000000000e-01
7.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,6.01240713407180e-01,6.00000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01425162663528e-01,6.00000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01676988820698e-01,6.00000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01691871201201e-01,6.00000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.99545396829035e-01,6.00000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.84119487201735e-01,6.00000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.78019148164829e-01,6.00000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,6.00000000000000e-01,6.01808386502880e-01,6.00000000000000e-01
7.70821271918387e-08,0.00000000000000e+00,6.00000000000000e-01,5.97215342009784e-01,6.00000000000000e-01
7.84180217079276e-08,0.00000000000000e+00,6.00000000000000e-01,6.01484235187633e-01,6.00000000000000e-01
8.10898107401056e-08,0.00000000000000e+00,6.00000000000000e-01,5.98045988030336e-01,6.00000000000000e-01
8.48898107401056e-08,0.00000000000000e+00,6.00000000000000e-01,6.01467027117228e-01,6.00000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.99794938738410e-01,6.00000000000000e-01
8.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,5.99769512618411e-01,5.40000000000011e-01
8.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,5.99717801731997e-01,4.20000000000034e-01
8.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,6.00416224061017e-01,1.80000000000080e-01
8.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,6.02599400315198e-01,3.44169137633799e-14
8.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.03387835479275e-01,0.00000000000000e+00
8.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.04775537719095e-01,0.00000000000000e+00
8.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.06872440465895e-01,0.00000000000000e+00
8.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.10608768862025e-01,0.00000000000000e+00
8.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.09922101922612e-01,0.00000000000000e+00
8.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.50099892027286e-01,0.00000000000000e+00
8.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,-2.42619283033568e-02,0.00000000000000e+00
8.68514011297529e-08,6.00000000000000e-01,6.00000000000000e-01,1.53796428655562e-02,0.00000000000000e+00
8.81704444440945e-08,6.00000000000000e-01,6.00000000000000e-01,-1.14263817793982e-02,0.00000000000000e+00
8.96899732579315e-08,6.00000000000000e-01,6.00000000000000e-01,9.55855561165945e-03,0.00000000000000e+00
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,-4.74663034254724e-03,0.00000000000000e+00
9.04039057627674e-08,6.00000000000000e-01,6.00000000000000e-01,-5.34161106039341e-04,0.00000000000000e+00
9.10117172883022e-08,6.00000000000000e-01,6.00000000000000e-01,3.28944161266942e-04,0.00000000000000e+00
9.22273403393718e-08,6.00000000000000e-01,6.00000000000000e-01,-2.52652450596707e-04,0.00000000000000e+00
9.46585864415111e-08,6.00000000000000e-01,6.00000000000000e-01,2.48502915645412e-04,0.00000000000000e+00
9.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.33179973224059e-04,0.00000000000000e+00
9.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,-1.39301520074506e-05,5.99999999999390e-02
9.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,1.33849627912859e-04,1.79999999999916e-01
9.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,1.66117715608684e-04,4.19999999999871e-01
9.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,1.33355759564267e-04,5.99999999999916e-01
9.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.24358461569503e-04,6.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.10014922817071e-04,6.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.19874065366533e-05,6.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.97025018158523e-06,6.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.73793351414039e-04,6.00000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.05999742505729e-04,6.00000000000000e-01
9.62154786429334e-08,0.00000000000000e+00,6.00000000000000e-01,3.14049515909369e-04,6.00000000000000e-01
9.69895881471848e-08,0.00000000000000e+00,6.00000000000000e-01,-2.39333500857813e-04,6.00000000000000e-01
9.81153340264122e-08,0.00000000000000e+00,6.00000000000000e-01,2.17444738134047e-04,6.00000000000000e-01
1.00366825784867e-07,0.00000000000000e+00,6.00000000000000e-01,-1.50215627652594e-04,6.00000000000000e-01
1.02941557312734e-07,0.00000000000000e+00,6.00000000000000e-01,1.41917827315063e-04,6.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-8.64420797858753e-05,6.00000000000000e-01
1.05010000000000e-07,5.99999999999886e-02,6.00000000000000e-01,-2.72756821231013e-05,6.00000000000000e-01
1.05030000000000e-07,1.79999999999966e-01,6.00000000000000e-01,6.86064354908367e-05,6.00000000000000e-01
1.05070000000000e-07,4.19999999999920e-01,6.00000000000000e-01,1.78720275218269e-04,6.00000000000000e-01
1.05100000000000e-07,5.99999999999966e-01,6.00000000000000e-01,1.65861916368578e-04,6.00000000000000e-01
1.05108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.15962731495035e-04,6.00000000000000e-01
1.05124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.16717074216052e-05,6.00000000000000e-01
1.05156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-4.44943393384904e-04,6.00000000000000e-01
1.05220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.78991435303233e-03,6.00000000000000e-01
1.05348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.68978130952668e-03,6.00000000000000e-01
1.05604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.21374883590927e-02,6.00000000000000e-01
1.06116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.02651560310438e-01,6.00000000000000e-01
1.07140000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.24144797251281e-01,6.00000000000000e-01
1.08270295289118e-07,6.00000000000000e-01,6.00000000000000e-01,5.76270727968078e-01,6.00000000000000e-01
1.10530885867355e-07,6.00000000000000e-01,6.00000000000000e-01,6.20884553824538e-01,6.00000000000000e-01
1.13799146690312e-07,6.00000000000000e-01,6.00000000000000e-01,5.78240136736127e-01,6.00000000000000e-01
1.15100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.18578524486259e-01,6.00000000000000e-01
1.15110000000000e-07,5.40000000000061e-01,6.00000000000000e-01,6.13453097526640e-01,6.00000000000000e-01
1.15130000000000e-07,4.20000000000084e-01,6.00000000000000e-01,6.06007905020737e-01,6.00000000000000e-01
1.15170000000000e-07,1.80000000000129e-01,6.00000000000000e-01,6.01052954790926e-01,6.00000000000000e-01
1.15200000000000e-07,8.40438829641244e-14,6.00000000000000e-01,6.01240712517177e-01,6.00000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01425162116629e-01,6.00000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01676988863092e-01,6.00000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01691872123051e-01,6.00000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.99545400810390e-01,6.00000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.84119496743939e-01,6.00000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.78019149809581e-01,6.00000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01808384139217e-01,6.00000000000000e-01
1.17082127196866e-07,0.00000000000000e+00,6.00000000000000e-01,5.97215344081714e-01,6.00000000000000e-01
1.18418021721256e-07,0.00000000000000e+00,6.00000000000000e-01,6.01484233563381e-01,6.00000000000000e-01
1.21089810770037e-07,0.00000000000000e+00,6.00000000000000e-01,5.98045989580656e-01,6.00000000000000e-01
1.24889810770037e-07,0.00000000000000e+00,6.00000000000000e-01,6.01467025686771e-01,6.00000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.99794938994763e-01,6.00000000000000e-01
1.25010000000000e-07,5.99999999999092e-02,6.00000000000000e-01,5.99769512836557e-01,5.40000000000091e-01
1.25030000000000e-07,1.79999999999886e-01,6.00000000000000e-01,5.99717801887029e-01,4.20000000000114e-01
1.25070000000000e-07,4.19999999999841e-01,6.00000000000000e-01,6.00416224124627e-01,1.80000000000159e-01
1.25100000000000e-07,5.99999999999886e-01,6.00000000000000e-01,6.02599400348241e-01,1.13686837721616e-13
1.25108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.03387835501926e-01,0.00000000000000e+00
1.25124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.04775537732523e-01,0.00000000000000e+00
1.25156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.06872440471921e-01,0.00000000000000e+00
1.25220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.10608768865687e-01,0.00000000000000e+00
1.25348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.09922102022045e-01,0.00000000000000e+00
1.25604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.50099892176733e-01,0.00000000000000e+00
1.26116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.42619282906881e-02,0.00000000000000e+00
1.26851401129580e-07,6.00000000000000e-01,6.00000000000000e-01,1.53796428540877e-02,0.00000000000000e+00
1.28170444648765e-07,6.00000000000000e-01,6.00000000000000e-01,-1.14263822316013e-02,0.00000000000000e+00
1.29689973409007e-07,6.00000000000000e-01,6.00000000000000e-01,9.55855590229182e-03,0.00000000000000e+00
1.30100000000000e-07,6.00000000000000e-01,5.99999999999727e-01,-4.74662929283837e-03,0.00000000000000e+00
1.30403905752048e-07,6.00000000000000e-01,6.00000000000000e-01,-5.34160869648970e-04,0.00000000000000e+00
1.31011717256145e-07,6.00000000000000e-01,6.00000000000000e-01,3.28944046487522e-04,0.00000000000000e+00
1.32227340264338e-07,6.00000000000000e-01,6.00000000000000e-01,-2.52652365903849e-04,0.00000000000000e+00
1.34658586280724e-07,6.00000000000000e-01,6.00000000000000e-01,2.48502844892621e-04,0.00000000000000e+00
1.35100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,-1.33179972869345e-04,1.09187840857000e-13
1.35110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,-1.39301507089684e-05,6.00000000001772e-02
1.35130000000000e-07,4.19999999999845e-01,6.00000000000000e-01,1.33849630461973e-04,1.80000000000154e-01
1.35170000000000e-07,1.79999999999891e-01,6.00000000000000e-01,1.66117717793637e-04,4.20000000000109e-01
1.35200000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.33355761254658e-04,6.00000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.24358462973366e-04,6.00000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.10014924022316e-04,6.00000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,9.19874074817098e-05,6.00000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,2.97025013563240e-06,6.00000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-6.73793355169781e-04,6.00000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-8.05999749440092e-04,6.00000000000000e-01
1.36215478644658e-07,0.00000000000000e+00,6.00000000000000e-01,3.14049517700060e-04,6.00000000000000e-01
1.36989588163168e-07,0.00000000000000e+00,6.00000000000000e-01,-2.39333500804741e-04,6.00000000000000e-01
1.38115334039729e-07,0.00000000000000e+00,6.00000000000000e-01,2.17444737078403e-04,6.00000000000000e-01
1.40366825792850e-07,0.00000000000000e+00,6.00000000000000e-01,-1.50215626935746e-04,6.00000000000000e-01
1.42941557343320e-07,0.00000000000000e+00,6.00000000000000e-01,1.41917826877306e-04,6.00000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-8.64420791158332e-05,6.00000000000000e-01
1.45010000000000e-07,6.00000000000680e-02,6.00000000000000e-01,-2.72756815056507e-05,6.00000000000000e-01
1.45030000000000e-07,1.80000000000045e-01,6.00000000000000e-01,6.86064359461530e-05,6.00000000000000e-01
1.45070000000000e-07,4.20000000000000e-01,6.00000000000000e-01,1.78720275409959e-04,6.00000000000000e-01
1.45100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.65861916431066e-04,6.00000000000000e-01
1.45108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.15962731590362e-04,6.00000000000000e-01
1.45124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.16717071914282e-05,6.00000000000000e-01
1.45156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-4.44943392776648e-04,6.00000000000000e-01
1.45220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.78991435205220e-03,6.00000000000000e-01
1.45348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.68978130914767e-03,6.00000000000000e-01
1.45604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.21374887170743e-02,6.00000000000000e-01
1.46116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.02651560627431e-01,6.00000000000000e-01
1.47140000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.24144797197001e-01,6.00000000000000e-01
1.48270295289702e-07,6.00000000000000e-01,6.00000000000000e-01,5.76270728016628e-01,6.00000000000000e-01
1.50530885869105e-07,6.00000000000000e-01,6.00000000000000e-01,6.20884553781351e-01,6.00000000000000e-01
1.53799146691013e-07,6.00000000000000e-01,6.00000000000000e-01,5.78240136781337e-01,6.00000000000000e-01
1.55100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,6.18578524457811e-01,6.00000000000000e-01
1.55110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,6.13453097508388e-01,6.00000000000000e-01
