Time,v(clk),v(data),v(out),v(reset)
5.61706315584458e-08,0.00000000000000e+00,5.00000000000000e-01,2.90981365563424e-04,5.00000000000000e-01
5.71038946753373e-08,0.00000000000000e+00,5.00000000000000e-01,-2.93665839688819e-04,5.00000000000000e-01
5.81864368592827e-08,0.00000000000000e+00,5.00000000000000e-01,2.65260427746664e-04,5.00000000000000e-01
6.03515212271733e-08,0.00000000000000e+00,5.00000000000000e-01,-2.35008887625134e-04,5.00000000000000e-01
6.31702319333485e-08,0.00000000000000e+00,5.00000000000000e-01,2.14954433149114e-04,5.00000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.83045832450272e-04,5.00000000000000e-01
6.50100000000000e-08,4.99999999999905e-02,5.00000000000000e-01,-7.09028764330974e-05,5.00000000000000e-01
6.50300000000000e-08,1.49999999999972e-01,5.00000000000000e-01,1.13752853527292e-04,5.00000000000000e-01
6.50700000000000e-08,3.49999999999934e-01,5.00000000000000e-01,3.06009244882562e-04,5.00000000000000e-01
6.51000000000000e-08,4.99999999999971e-01,5.00000000000000e-01,2.56582456680900e-04,5.00000000000000e-01
6.51080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.41304275951187e-04,5.00000000000000e-01
6.51240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-1.78814769801333e-04,5.00000000000000e-01
6.51560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-1.17503420226776e-03,5.00000000000000e-01
6.52200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-3.11996259253243e-03,5.00000000000000e-01
6.53480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-5.23319395915408e-03,5.00000000000000e-01
6.56040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,9.77464268796510e-02,5.00000000000000e-01
6.61159999999999e-08,5.00000000000000e-01,5.00000000000000e-01,4.66139862206572e-01,5.00000000000000e-01
6.71399999999999e-08,5.00000000000000e-01,5.00000000000000e-01,5.10931878291752e-01,5.00000000000000e-01
6.84405358177513e-08,5.00000000000000e-01,5.00000000000000e-01,4.87493163595249e-01,5.00000000000000e-01
7.06505543278312e-08,5.00000000000000e-01,5.00000000000000e-01,5.09612653912842e-01,5.00000000000000e-01
7.37232837652808e-08,5.00000000000000e-01,5.00000000000000e-01,4.89123267571073e-01,5.00000000000000e-01
7.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.08581299621076e-01,5.00000000000000e-01
