Time,v(clk),v(data),v(out),v(reset)
4.71154620566129e-08,6.00000000000000e-01,0.00000000000000e+00,1.11996920454150e-01,0.00000000000000e+00
4.86360116751808e-08,6.00000000000000e-01,0.00000000000000e+00,-4.38470483354400e-02,0.00000000000000e+00
5.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.58537083219282e-02,0.00000000000000e+00
5.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,2.42539927336197e-02,0.00000000000000e+00
5.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,2.14335740130567e-02,0.00000000000000e+00
5.00700000000000e-08,6.00000000000000e-01,4.20000000000000e-01,1.71338997391504e-02,0.00000000000000e+00
5.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.47890471723078e-02,0.00000000000000e+00
5.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.42403417414389e-02,0.00000000000000e+00
5.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.31885733571120e-02,0.00000000000000e+00
5.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.13308539213155e-02,0.00000000000000e+00
5.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.54526451758748e-03,0.00000000000000e+00
5.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.93572985876155e-03,0.00000000000000e+00
5.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.59218007673813e-03,0.00000000000000e+00
5.11160000000001e-08,6.00000000000000e-01,6.00000000000000e-01,2.81049498739375e-05,0.00000000000000e+00
5.21400000000002e-08,6.00000000000000e-01,6.00000000000000e-01,1.81405819358466e-06,0.00000000000000e+00
5.41880000000003e-08,6.00000000000000e-01,6.00000000000000e-01,2.13688552545797e-05,0.00000000000000e+00
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.03510489479972e-05,0.00000000000000e+00
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,1.03524799890317e-03,5.99999999999787e-02
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,2.68646451202628e-03,1.79999999999996e-01
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,4.11419539210453e-03,4.19999999999990e-01
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.30531723016241e-03,6.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.07624845322775e-03,6.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.65410956440508e-03,6.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.98658718240589e-03,6.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.17803129883358e-03,6.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.59301924468694e-04,6.00000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.51281173042625e-04,6.00000000000000e-01
5.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.42775781977350e-03,6.00000000000000e-01
5.72400000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.49340492786912e-04,6.00000000000000e-01
5.86895456075586e-08,0.00000000000000e+00,6.00000000000000e-01,1.02500282575783e-03,6.00000000000000e-01
5.90034253823703e-08,0.00000000000000e+00,6.00000000000000e-01,-1.12797844347222e-04,6.00000000000000e-01
5.96311849319935e-08,0.00000000000000e+00,6.00000000000000e-01,-6.28130039241885e-04,6.00000000000000e-01
6.08867040312401e-08,0.00000000000000e+00,6.00000000000000e-01,4.19104760187500e-04,6.00000000000000e-01
6.33977422297332e-08,0.00000000000000e+00,6.00000000000000e-01,-1.61286765740579e-04,6.00000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.38839013607090e-05,6.00000000000000e-01
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,8.27076086385464e-04,6.00000000000000e-01
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,2.30748009849172e-03,6.00000000000000e-01
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,4.76980186733499e-03,6.00000000000000e-01
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,5.41054866368021e-03,6.00000000000000e-01
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.09649296234162e-03,6.00000000000000e-01
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.46896817560895e-03,6.00000000000000e-01
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.24430725220039e-03,6.00000000000000e-01
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.34449781701091e-04,6.00000000000000e-01
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.42947728484171e-03,6.00000000000000e-01
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.21927525857781e-02,6.00000000000000e-01
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,-9.95917459018303e-03,6.00000000000000e-01
6.71050458522422e-08,6.00000000000000e-01,6.00000000000000e-01,2.57317087828762e-01,6.00000000000000e-01
6.90831375567267e-08,6.00000000000000e-01,6.00000000000000e-01,6.05041330907360e-01,6.00000000000000e-01
7.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.89504971657620e-01,6.00000000000000e-01
7.01100000000000e-08,6.00000000000000e-01,5.40000000000011e-01,5.90187644963653e-01,6.00000000000000e-01
7.01300000000000e-08,6.00000000000000e-01,4.20000000000034e-01,5.91456291273687e-01,6.00000000000000e-01
7.01700000000000e-08,6.00000000000000e-01,1.80000000000080e-01,5.93535727609223e-01,6.00000000000000e-01
7.02000000000000e-08,6.00000000000000e-01,3.44169137633799e-14,5.94723641103091e-01,6.00000000000000e-01
7.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.95030361885058e-01,6.00000000000000e-01
7.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.95599057007636e-01,6.00000000000000e-01
7.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.96521557878815e-01,6.00000000000000e-01
7.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.97747476009602e-01,6.00000000000000e-01
7.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98883430816266e-01,6.00000000000000e-01
7.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99463959268565e-01,6.00000000000000e-01
7.12159999999999e-08,6.00000000000000e-01,0.00000000000000e+00,5.99649099710926e-01,6.00000000000000e-01
7.22399999999999e-08,6.00000000000000e-01,0.00000000000000e+00,5.99959327178044e-01,6.00000000000000e-01
7.36340573234574e-08,6.00000000000000e-01,0.00000000000000e+00,6.00045898444579e-01,6.00000000000000e-01
7.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99848887427644e-01,6.00000000000000e-01
7.51100000000000e-08,5.40000000000061e-01,0.00000000000000e+00,5.99539134699997e-01,6.00000000000000e-01
7.51300000000000e-08,4.20000000000084e-01,0.00000000000000e+00,5.98890855494652e-01,6.00000000000000e-01
7.51700000000000e-08,1.80000000000129e-01,0.00000000000000e+00,5.97863614350201e-01,6.00000000000000e-01
7.52000000000000e-08,8.40438829641244e-14,0.00000000000000e+00,5.98024073539851e-01,6.00000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.98496783088722e-01,6.00000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99410272259863e-01,6.00000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01057776998259e-01,6.00000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03412525362920e-01,6.00000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05520084119109e-01,6.00000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05689125572652e-01,6.00000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,0.00000000000000e+00,5.98876793956842e-01,6.00000000000000e-01
7.72399999999999e-08,0.00000000000000e+00,0.00000000000000e+00,5.87790902651492e-01,6.00000000000000e-01
7.91616262607548e-08,0.00000000000000e+00,0.00000000000000e+00,5.99319703631264e-01,6.00000000000000e-01
8.11178451370145e-08,0.00000000000000e+00,0.00000000000000e+00,5.99547743582853e-01,6.00000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99928028137666e-01,6.00000000000000e-01
8.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,5.99563298188439e-01,5.40000000000011e-01
8.50300000000000e-08,1.79999999999966e-01,0.00000000000000e+00,5.98644225615049e-01,4.20000000000034e-01
8.50700000000000e-08,4.19999999999920e-01,0.00000000000000e+00,5.97050570810791e-01,1.80000000000080e-01
8.51000000000000e-08,5.99999999999966e-01,0.00000000000000e+00,5.97998395997209e-01,3.44169137633799e-14
8.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99167937477828e-01,0.00000000000000e+00
8.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.01587901296759e-01,0.00000000000000e+00
8.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.06241924318469e-01,0.00000000000000e+00
8.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.13917557574878e-01,0.00000000000000e+00
8.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.24457121377097e-01,0.00000000000000e+00
8.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.38696080461615e-01,0.00000000000000e+00
8.61159999999999e-08,6.00000000000000e-01,0.00000000000000e+00,5.95521051462552e-01,0.00000000000000e+00
8.71154598626257e-08,6.00000000000000e-01,0.00000000000000e+00,1.11995246709973e-01,0.00000000000000e+00
8.86360453449149e-08,6.00000000000000e-01,0.00000000000000e+00,-4.38473515510571e-02,0.00000000000000e+00
9.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.58533733623934e-02,0.00000000000000e+00
9.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,2.42536972868133e-02,0.00000000000000e+00
9.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,2.14333339698807e-02,0.00000000000000e+00
9.00700000000000e-08,6.00000000000000e-01,4.19999999999920e-01,1.71337074166294e-02,0.00000000000000e+00
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,1.47888875030862e-02,0.00000000000000e+00
9.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.42401886943832e-02,0.00000000000000e+00
9.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.31884329048997e-02,0.00000000000000e+00
9.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.13307353679545e-02,0.00000000000000e+00
9.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.54517583825319e-03,0.00000000000000e+00
9.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.93567916752079e-03,0.00000000000000e+00
9.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.59216440898637e-03,0.00000000000000e+00
9.11159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,2.81050217333240e-05,0.00000000000000e+00
9.21399999999999e-08,6.00000000000000e-01,6.00000000000000e-01,1.81410356211997e-06,0.00000000000000e+00
9.41879999999998e-08,6.00000000000000e-01,6.00000000000000e-01,2.13688792597977e-05,0.00000000000000e+00
9.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.03510193685055e-05,0.00000000000000e+00
9.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,1.03524790639883e-03,5.99999999999390e-02
9.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,2.68646442864331e-03,1.79999999999916e-01
9.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,4.11419534369613e-03,4.19999999999871e-01
9.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,3.30531718664913e-03,5.99999999999916e-01
9.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.07624840220068e-03,6.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.65410950790820e-03,6.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.98658713295204e-03,6.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.17803126131770e-03,6.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.59301966796599e-04,6.00000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.51281713951956e-04,6.00000000000000e-01
9.62159999999999e-08,0.00000000000000e+00,6.00000000000000e-01,-2.42773436997124e-03,6.00000000000000e-01
9.72399999999999e-08,0.00000000000000e+00,6.00000000000000e-01,-8.49339320097890e-04,6.00000000000000e-01
9.86895453734776e-08,0.00000000000000e+00,6.00000000000000e-01,1.02500143024313e-03,6.00000000000000e-01
9.90034251597063e-08,0.00000000000000e+00,6.00000000000000e-01,-1.12797379959555e-04,6.00000000000000e-01
9.96311847321637e-08,0.00000000000000e+00,6.00000000000000e-01,-6.28130518703141e-04,6.00000000000000e-01
1.00886703877079e-07,0.00000000000000e+00,6.00000000000000e-01,4.19103950831050e-04,6.00000000000000e-01
1.03397742166908e-07,0.00000000000000e+00,6.00000000000000e-01,-1.61286052010177e-04,6.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.38833517695794e-05,6.00000000000000e-01
1.05010000000000e-07,5.99999999999886e-02,6.00000000000000e-01,8.27075575002542e-04,6.00000000000000e-01
1.05030000000000e-07,1.79999999999966e-01,6.00000000000000e-01,2.30747966579858e-03,6.00000000000000e-01
1.05070000000000e-07,4.19999999999920e-01,6.00000000000000e-01,4.76980153814563e-03,6.00000000000000e-01
1.05100000000000e-07,5.99999999999966e-01,6.00000000000000e-01,5.41054837827451e-03,6.00000000000000e-01
1.05108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.09649268699629e-03,6.00000000000000e-01
1.05124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,4.46896791886724e-03,6.00000000000000e-01
1.05156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.24430702698601e-03,6.00000000000000e-01
1.05220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,7.34449607175489e-04,6.00000000000000e-01
1.05348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-4.42947738822759e-03,6.00000000000000e-01
1.05604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.21927526052974e-02,6.00000000000000e-01
1.06116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-9.95917448590855e-03,6.00000000000000e-01
1.07105045854635e-07,6.00000000000000e-01,6.00000000000000e-01,2.57317090534249e-01,6.00000000000000e-01
1.09083137563904e-07,6.00000000000000e-01,6.00000000000000e-01,6.05041331439594e-01,6.00000000000000e-01
1.10100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.89504971440760e-01,6.00000000000000e-01
1.10110000000000e-07,6.00000000000000e-01,5.40000000000091e-01,5.90187644764205e-01,6.00000000000000e-01
1.10130000000000e-07,6.00000000000000e-01,4.20000000000114e-01,5.91456291099768e-01,6.00000000000000e-01
1.10170000000000e-07,6.00000000000000e-01,1.80000000000159e-01,5.93535727474592e-01,6.00000000000000e-01
1.10200000000000e-07,6.00000000000000e-01,1.13686837721616e-13,5.94723640992665e-01,6.00000000000000e-01
1.10208000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.95030361778430e-01,6.00000000000000e-01
1.10224000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.95599056911101e-01,6.00000000000000e-01
1.10256000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.96521557798813e-01,6.00000000000000e-01
1.10320000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.97747475954849e-01,6.00000000000000e-01
1.10448000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.98883430792042e-01,6.00000000000000e-01
1.10704000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99463959260159e-01,6.00000000000000e-01
1.11216000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99649099707927e-01,6.00000000000000e-01
1.12240000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99959327176013e-01,6.00000000000000e-01
