Time,v(clk),v(data),v(out),v(reset)
4.59641793717795e-08,8.50000000000000e-01,8.50000000000000e-01,-1.13920972332676e-02,0.00000000000000e+00
4.65502391081820e-08,8.50000000000000e-01,8.50000000000000e-01,5.71859883424353e-03,0.00000000000000e+00
4.72960464650523e-08,8.50000000000000e-01,8.50000000000000e-01,-3.11363388170201e-03,0.00000000000000e+00
4.87675102640971e-08,8.50000000000000e-01,8.50000000000000e-01,2.07545394621781e-03,0.00000000000000e+00
5.01000000000000e-08,8.50000000000000e-01,8.49999999999951e-01,-1.30199670392259e-03,0.00000000000000e+00
5.03692015171170e-08,8.50000000000000e-01,8.50000000000000e-01,-6.51748748202976e-04,0.00000000000000e+00
5.09076045513511e-08,8.50000000000000e-01,8.50000000000000e-01,3.64026621746245e-04,0.00000000000000e+00
5.19844106198193e-08,8.50000000000000e-01,8.50000000000000e-01,-2.42896589857582e-04,0.00000000000000e+00
5.41380227567556e-08,8.50000000000000e-01,8.50000000000000e-01,2.21319750580364e-04,0.00000000000000e+00
5.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-1.30361620833599e-04,0.00000000000000e+00
5.51100000000000e-08,7.65000000000030e-01,8.50000000000000e-01,8.40687957551906e-05,8.49999999999698e-02
5.51300000000000e-08,5.95000000000006e-01,8.50000000000000e-01,3.29737058059845e-04,2.54999999999994e-01
5.51700000000000e-08,2.55000000000014e-01,8.50000000000000e-01,4.15103881291859e-04,5.94999999999986e-01
5.52000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,3.71854740435898e-04,8.50000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,3.07497442306265e-04,8.50000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,2.05287960471867e-04,8.50000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-3.10720796088682e-06,8.50000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-9.34672296274586e-04,8.50000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-1.46243185189237e-03,8.50000000000000e-01
5.57026083433828e-08,0.00000000000000e+00,8.50000000000000e-01,1.88965725193651e-04,8.50000000000000e-01
