Time,v(clk),v(data),v(out),v(reset)
2.50000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-3.03098921570454e-05,8.50000000000000e-01
2.50100000000000e-08,8.49999999999839e-02,8.50000000000000e-01,1.34695340909638e-04,8.50000000000000e-01
2.50300000000000e-08,2.55000000000008e-01,8.50000000000000e-01,3.38423826808959e-04,8.50000000000000e-01
2.50700000000000e-08,5.95000000000000e-01,8.50000000000000e-01,4.92730898424401e-04,8.50000000000000e-01
2.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-3.79728774606222e-04,8.50000000000000e-01
2.51080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-1.06663705188431e-03,8.50000000000000e-01
2.51240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-2.56982376682777e-03,8.50000000000000e-01
2.51560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-5.29659864246271e-03,8.50000000000000e-01
2.52200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,4.41854676272158e-03,8.50000000000000e-01
2.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,4.05288510217640e-01,8.50000000000000e-01
2.56040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.65761124539487e-01,8.50000000000000e-01
2.59057852392676e-08,8.50000000000000e-01,8.50000000000000e-01,8.38337287455476e-01,8.50000000000000e-01
2.65093557178029e-08,8.50000000000000e-01,8.50000000000000e-01,8.61118023607723e-01,8.50000000000000e-01
2.71692737744612e-08,8.50000000000000e-01,8.50000000000000e-01,8.39294642212822e-01,8.50000000000000e-01
2.82694433602905e-08,8.50000000000000e-01,8.50000000000000e-01,8.60358861411038e-01,8.50000000000000e-01
3.04697825319490e-08,8.50000000000000e-01,8.50000000000000e-01,8.39714980635140e-01,8.50000000000000e-01
3.42697825319490e-08,8.50000000000000e-01,8.50000000000000e-01,8.60148277766383e-01,8.50000000000000e-01
3.51000000000000e-08,8.49999999999958e-01,8.50000000000000e-01,8.40127303887988e-01,8.50000000000000e-01
3.51100000000000e-08,7.64999999999974e-01,8.50000000000000e-01,8.45727559707152e-01,8.50000000000000e-01
3.51300000000000e-08,5.94999999999950e-01,8.50000000000000e-01,8.50550585703979e-01,8.50000000000000e-01
3.51700000000000e-08,2.54999999999958e-01,8.50000000000000e-01,8.51131268676352e-01,8.50000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.52657127944911e-01,8.50000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.51094027250786e-01,8.50000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.44953072247319e-01,8.50000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.27032026469735e-01,8.50000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.27135790260406e-01,8.50000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.51545433680142e-01,8.50000000000000e-01
3.56565414329654e-08,0.00000000000000e+00,8.50000000000000e-01,8.47699636161716e-01,8.50000000000000e-01
3.59643426411639e-08,0.00000000000000e+00,8.50000000000000e-01,8.51239787195921e-01,8.50000000000000e-01
3.65799450575608e-08,0.00000000000000e+00,8.50000000000000e-01,8.48440753801080e-01,8.50000000000000e-01
3.78111498903547e-08,0.00000000000000e+00,8.50000000000000e-01,8.51252723983859e-01,8.50000000000000e-01
4.02735595559424e-08,0.00000000000000e+00,8.50000000000000e-01,8.48644973150816e-01,8.50000000000000e-01
4.40735595559424e-08,0.00000000000000e+00,8.50000000000000e-01,8.51259631795714e-01,8.50000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.48755076300446e-01,8.50000000000000e-01
4.50100000000000e-08,8.49999999999839e-02,8.50000000000000e-01,8.49169641997169e-01,7.65000000000016e-01
4.50300000000000e-08,2.55000000000008e-01,8.50000000000000e-01,8.49712910458045e-01,5.94999999999992e-01
4.50700000000000e-08,5.95000000000000e-01,8.50000000000000e-01,8.54794142740695e-01,2.55000000000000e-01
4.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.65718090539143e-01,0.00000000000000e+00
4.51080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.69662698736000e-01,0.00000000000000e+00
4.51240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.78355061163200e-01,0.00000000000000e+00
4.51560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.51612162601005e-01,0.00000000000000e+00
4.52200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,5.59338342708501e-01,0.00000000000000e+00
4.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,7.62328175606984e-02,0.00000000000000e+00
4.55406011950022e-08,8.50000000000000e-01,8.50000000000000e-01,-1.85762125825491e-02,0.00000000000000e+00
4.58307701046964e-08,8.50000000000000e-01,8.50000000000000e-01,8.23940421025485e-03,0.00000000000000e+00
4.63083895469843e-08,8.50000000000000e-01,8.50000000000000e-01,-4.59361491577043e-03,0.00000000000000e+00
4.71852480371740e-08,8.50000000000000e-01,8.50000000000000e-01,3.27636746141913e-03,0.00000000000000e+00
4.84832131011257e-08,8.50000000000000e-01,8.50000000000000e-01,-2.49684047639320e-03,0.00000000000000e+00
5.01000000000000e-08,8.50000000000000e-01,8.49999999999951e-01,1.99399728527348e-03,0.00000000000000e+00
5.03595930127903e-08,8.50000000000000e-01,8.50000000000000e-01,6.46807394195627e-04,0.00000000000000e+00
5.08787790383710e-08,8.50000000000000e-01,8.50000000000000e-01,-4.28060960086013e-04,0.00000000000000e+00
5.19171510895323e-08,8.50000000000000e-01,8.50000000000000e-01,3.52371720390321e-04,0.00000000000000e+00
5.39938951918549e-08,8.50000000000000e-01,8.50000000000000e-01,-3.13613197052367e-04,0.00000000000000e+00
5.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,2.59352039847361e-04,0.00000000000000e+00
5.51100000000000e-08,7.65000000000030e-01,8.50000000000000e-01,3.97389825462210e-04,8.49999999999698e-02
5.51300000000000e-08,5.95000000000006e-01,8.50000000000000e-01,4.12746024449628e-04,2.54999999999994e-01
5.51700000000000e-08,2.55000000000014e-01,8.50000000000000e-01,2.94400240913303e-04,5.94999999999986e-01
5.52000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,3.52731914011611e-04,8.50000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,2.72041244007343e-04,8.50000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-1.04972030401190e-04,8.50000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-1.30092271535868e-03,8.50000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-1.55611556049608e-03,8.50000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.74818582845460e-04,8.50000000000000e-01
5.56428132750850e-08,0.00000000000000e+00,8.50000000000000e-01,-2.02544317116467e-04,8.50000000000000e-01
5.59757334038227e-08,0.00000000000000e+00,8.50000000000000e-01,1.36520837572353e-04,8.50000000000000e-01
5.65116126728117e-08,0.00000000000000e+00,8.50000000000000e-01,-4.94324605300380e-05,8.50000000000000e-01
5.70981474070899e-08,0.00000000000000e+00,8.50000000000000e-01,6.47910941619853e-06,8.50000000000000e-01
5.82712168756464e-08,0.00000000000000e+00,8.50000000000000e-01,1.27807622670060e-05,8.50000000000000e-01
6.06173558127594e-08,0.00000000000000e+00,8.50000000000000e-01,-1.56071044342520e-05,8.50000000000000e-01
6.44173558127594e-08,0.00000000000000e+00,8.50000000000000e-01,2.26877513657105e-05,8.50000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-3.58423149382954e-05,8.50000000000000e-01
6.50100000000000e-08,8.49999999999839e-02,8.50000000000000e-01,1.02714192352069e-04,8.50000000000000e-01
6.50300000000000e-08,2.54999999999952e-01,8.50000000000000e-01,2.92746698428256e-04,8.50000000000000e-01
6.50700000000000e-08,5.94999999999887e-01,8.50000000000000e-01,3.73692212170477e-04,8.50000000000000e-01
6.51000000000000e-08,8.49999999999951e-01,8.50000000000000e-01,-9.66203747952477e-04,8.50000000000000e-01
6.51080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-1.77584800719563e-03,8.50000000000000e-01
6.51240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-3.37562168298416e-03,8.50000000000000e-01
6.51560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-5.80631177897797e-03,8.50000000000000e-01
6.52200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,1.10935018474870e-02,8.50000000000000e-01
6.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,4.46360362726524e-01,8.50000000000000e-01
6.56040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.70188915055744e-01,8.50000000000000e-01
6.58944231656319e-08,8.50000000000000e-01,8.50000000000000e-01,8.35043913349445e-01,8.50000000000000e-01
6.64752694968957e-08,8.50000000000000e-01,8.50000000000000e-01,8.64106064461556e-01,8.50000000000000e-01
6.71376943602664e-08,8.50000000000000e-01,8.50000000000000e-01,8.36356780436518e-01,8.50000000000000e-01
6.82152751994935e-08,8.50000000000000e-01,8.50000000000000e-01,8.63121940239569e-01,8.50000000000000e-01
7.03704368779478e-08,8.50000000000000e-01,8.50000000000000e-01,8.36892711292700e-01,8.50000000000000e-01
7.41704368779478e-08,8.50000000000000e-01,8.50000000000000e-01,8.62846335920834e-01,8.50000000000000e-01
7.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.37403136724922e-01,8.50000000000000e-01
7.51100000000000e-08,7.65000000000086e-01,8.50000000000000e-01,8.44523080072722e-01,8.50000000000000e-01
7.51300000000000e-08,5.95000000000119e-01,8.50000000000000e-01,8.50693928521113e-01,8.50000000000000e-01
7.51700000000000e-08,2.55000000000183e-01,8.50000000000000e-01,8.51053015987409e-01,8.50000000000000e-01
7.52000000000000e-08,1.19015908239817e-13,8.50000000000000e-01,8.52697532811494e-01,8.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.51126504701402e-01,8.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.44980625288401e-01,8.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.27057871380578e-01,8.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.27118306007819e-01,8.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.51538908761092e-01,8.50000000000000e-01
7.56566345766003e-08,0.00000000000000e+00,8.50000000000000e-01,8.47705865708763e-01,8.50000000000000e-01
7.59642452044047e-08,0.00000000000000e+00,8.50000000000000e-01,8.51235362400580e-01,8.50000000000000e-01
7.65794664600134e-08,0.00000000000000e+00,8.50000000000000e-01,8.48444929806643e-01,8.50000000000000e-01
7.78099089712309e-08,0.00000000000000e+00,8.50000000000000e-01,8.51248702610307e-01,8.50000000000000e-01
8.02707939936659e-08,0.00000000000000e+00,8.50000000000000e-01,8.48648862053196e-01,8.50000000000000e-01
8.40707939936659e-08,0.00000000000000e+00,8.50000000000000e-01,8.51255793384622e-01,8.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.48755938523744e-01,8.50000000000000e-01
8.50100000000000e-08,8.49999999999839e-02,8.50000000000000e-01,8.49170482325685e-01,7.65000000000016e-01
8.50300000000000e-08,2.54999999999952e-01,8.50000000000000e-01,8.49713131597647e-01,5.95000000000048e-01
8.50700000000000e-08,5.94999999999887e-01,8.50000000000000e-01,8.54791451396500e-01,2.55000000000113e-01
8.51000000000000e-08,8.49999999999951e-01,8.50000000000000e-01,8.65717741695332e-01,4.87387907810444e-14
8.51080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.69662261656678e-01,0.00000000000000e+00
8.51240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.78354721524985e-01,0.00000000000000e+00
8.51560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.51618149421671e-01,0.00000000000000e+00
8.52200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,5.59347402897183e-01,0.00000000000000e+00
8.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,7.62323192581376e-02,0.00000000000000e+00
8.55405879802164e-08,8.50000000000000e-01,8.50000000000000e-01,-1.85728425034997e-02,0.00000000000000e+00
8.58320349396760e-08,8.50000000000000e-01,8.50000000000000e-01,8.27217445817828e-03,0.00000000000000e+00
8.63089545494684e-08,8.50000000000000e-01,8.50000000000000e-01,-4.60961851813731e-03,0.00000000000000e+00
8.71880703899199e-08,8.50000000000000e-01,8.50000000000000e-01,3.29208669420831e-03,0.00000000000000e+00
8.84891019082395e-08,8.50000000000000e-01,8.50000000000000e-01,-2.51150999827117e-03,0.00000000000000e+00
9.01000000000000e-08,8.50000000000000e-01,8.49999999999951e-01,2.00512331977367e-03,0.00000000000000e+00
9.03602063036639e-08,8.50000000000000e-01,8.50000000000000e-01,6.47581341906827e-04,0.00000000000000e+00
9.08806189109917e-08,8.50000000000000e-01,8.50000000000000e-01,-4.29072960810887e-04,0.00000000000000e+00
9.19214441256473e-08,8.50000000000000e-01,8.50000000000000e-01,3.53413721373356e-04,0.00000000000000e+00
9.40030945549586e-08,8.50000000000000e-01,8.50000000000000e-01,-3.14646306785129e-04,0.00000000000000e+00
9.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,2.59780859703398e-04,0.00000000000000e+00
9.51100000000000e-08,7.65000000000086e-01,8.50000000000000e-01,3.97708914533751e-04,8.49999999999136e-02
9.51300000000000e-08,5.95000000000119e-01,8.50000000000000e-01,4.12933611658256e-04,2.54999999999881e-01
9.51700000000000e-08,2.55000000000183e-01,8.50000000000000e-01,2.94482698293005e-04,5.94999999999817e-01
9.52000000000000e-08,1.19015908239817e-13,8.50000000000000e-01,3.52773524330385e-04,8.49999999999881e-01
9.52080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,2.72069731299437e-04,8.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-1.04976295353193e-04,8.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-1.30109772398394e-03,8.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-1.55639313770033e-03,8.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.74875680240390e-04,8.50000000000000e-01
9.56428096207712e-08,0.00000000000000e+00,8.50000000000000e-01,-2.02709688489369e-04,8.50000000000000e-01
9.59757325738120e-08,0.00000000000000e+00,8.50000000000000e-01,1.36699914682011e-04,8.50000000000000e-01
9.65118250127247e-08,0.00000000000000e+00,8.50000000000000e-01,-4.96062095847460e-05,8.50000000000000e-01
9.70982742318220e-08,0.00000000000000e+00,8.50000000000000e-01,6.61093471770319e-06,8.50000000000000e-01
9.82711726700167e-08,0.00000000000000e+00,8.50000000000000e-01,1.26660593662651e-05,8.50000000000000e-01
1.00616969546406e-07,0.00000000000000e+00,8.50000000000000e-01,-1.55000580574871e-05,8.50000000000000e-01
1.04416969546406e-07,0.00000000000000e+00,8.50000000000000e-01,2.25847700388694e-05,8.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,8.50000000000000e-01,-3.57548261088417e-05,8.50000000000000e-01
1.05010000000000e-07,8.49999999999839e-02,8.50000000000000e-01,1.02798935705792e-04,8.50000000000000e-01
1.05030000000000e-07,2.54999999999952e-01,8.50000000000000e-01,2.92812126350822e-04,8.50000000000000e-01
1.05070000000000e-07,5.94999999999887e-01,8.50000000000000e-01,3.73720840313473e-04,8.50000000000000e-01
1.05100000000000e-07,8.49999999999951e-01,8.50000000000000e-01,-9.66163889838265e-04,8.50000000000000e-01
1.05108000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-1.77580541494179e-03,8.50000000000000e-01
1.05124000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-3.37557942224946e-03,8.50000000000000e-01
1.05156000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-5.80629103092915e-03,8.50000000000000e-01
1.05220000000000e-07,8.50000000000000e-01,8.50000000000000e-01,1.10930404637266e-02,8.50000000000000e-01
1.05348000000000e-07,8.50000000000000e-01,8.50000000000000e-01,4.46357856841267e-01,8.50000000000000e-01
1.05604000000000e-07,8.50000000000000e-01,8.50000000000000e-01,8.70188678319228e-01,8.50000000000000e-01
1.05894423766363e-07,8.50000000000000e-01,8.50000000000000e-01,8.35044104548896e-01,8.50000000000000e-01
1.06475271299090e-07,8.50000000000000e-01,8.50000000000000e-01,8.64105895372124e-01,8.50000000000000e-01
1.07137695940367e-07,8.50000000000000e-01,8.50000000000000e-01,8.36356951145515e-01,8.50000000000000e-01
1.08215277592354e-07,8.50000000000000e-01,8.50000000000000e-01,8.63121784962928e-01,8.50000000000000e-01
1.10370440896326e-07,8.50000000000000e-01,8.50000000000000e-01,8.36892873676528e-01,8.50000000000000e-01
1.14170440896326e-07,8.50000000000000e-01,8.50000000000000e-01,8.62846184616872e-01,8.50000000000000e-01
1.15100000000000e-07,8.50000000000000e-01,8.50000000000000e-01,8.37403293377574e-01,8.50000000000000e-01
1.15110000000000e-07,7.65000000000086e-01,8.50000000000000e-01,8.44523152885670e-01,8.50000000000000e-01
1.15130000000000e-07,5.95000000000119e-01,8.50000000000000e-01,8.50693923380469e-01,8.50000000000000e-01
1.15170000000000e-07,2.55000000000183e-01,8.50000000000000e-01,8.51053019338994e-01,8.50000000000000e-01
1.15200000000000e-07,1.19015908239817e-13,8.50000000000000e-01,8.52697532023107e-01,8.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.51126504855067e-01,8.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.44980626552933e-01,8.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.27057872134072e-01,8.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.27118307733815e-01,8.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.51538910091339e-01,8.50000000000000e-01
1.15656634559687e-07,0.00000000000000e+00,8.50000000000000e-01,8.47705864686871e-01,8.50000000000000e-01
1.15964245203679e-07,0.00000000000000e+00,8.50000000000000e-01,8.51235363145341e-01,8.50000000000000e-01
1.16579466491664e-07,0.00000000000000e+00,8.50000000000000e-01,8.48444929131936e-01,8.50000000000000e-01
1.17809909067632e-07,0.00000000000000e+00,8.50000000000000e-01,8.51248703251248e-01,8.50000000000000e-01
1.20270794219569e-07,0.00000000000000e+00,8.50000000000000e-01,8.48648861434524e-01,8.50000000000000e-01
1.24070794219569e-07,0.00000000000000e+00,8.50000000000000e-01,8.51255793990514e-01,8.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.48755937973483e-01,8.50000000000000e-01
1.25010000000000e-07,8.49999999998714e-02,8.50000000000000e-01,8.49170481998692e-01,7.65000000000129e-01
1.25030000000000e-07,2.54999999999839e-01,8.50000000000000e-01,8.49713131483625e-01,5.95000000000161e-01
1.25070000000000e-07,5.94999999999775e-01,8.50000000000000e-01,8.54791451417765e-01,2.55000000000225e-01
1.25100000000000e-07,8.49999999999839e-01,8.50000000000000e-01,8.65717741722165e-01,1.61093360873110e-13
1.25108000000000e-07,8.50000000000000e-01,8.50000000000000e-01,8.69662261654290e-01,0.00000000000000e+00
1.25124000000000e-07,8.50000000000000e-01,8.50000000000000e-01,8.78354721589605e-01,0.00000000000000e+00
1.25156000000000e-07,8.50000000000000e-01,8.50000000000000e-01,8.51618149032935e-01,0.00000000000000e+00
1.25220000000000e-07,8.50000000000000e-01,8.50000000000000e-01,5.59347401938120e-01,0.00000000000000e+00
1.25348000000000e-07,8.50000000000000e-01,8.50000000000000e-01,7.62323189384204e-02,0.00000000000000e+00
1.25540587980651e-07,8.50000000000000e-01,8.50000000000000e-01,-1.85728425780567e-02,0.00000000000000e+00
1.25832034873495e-07,8.50000000000000e-01,8.50000000000000e-01,8.27217270398954e-03,0.00000000000000e+00
1.26308954512509e-07,8.50000000000000e-01,8.50000000000000e-01,-4.60961760251150e-03,0.00000000000000e+00
1.27188070238539e-07,8.50000000000000e-01,8.50000000000000e-01,3.29208581669891e-03,0.00000000000000e+00
1.28489101615509e-07,8.50000000000000e-01,8.50000000000000e-01,-2.51150918736254e-03,0.00000000000000e+00
1.30100000000000e-07,8.50000000000000e-01,8.49999999999614e-01,2.00512269876833e-03,0.00000000000000e+00
1.30360206275394e-07,8.50000000000000e-01,8.50000000000000e-01,6.47581289236107e-04,0.00000000000000e+00
1.30880618826182e-07,8.50000000000000e-01,8.50000000000000e-01,-4.29072902741627e-04,0.00000000000000e+00
1.31921443927758e-07,8.50000000000000e-01,8.50000000000000e-01,3.53413663252107e-04,0.00000000000000e+00
1.34003094130909e-07,8.50000000000000e-01,8.50000000000000e-01,-3.14646249989877e-04,0.00000000000000e+00
1.35100000000000e-07,8.49999999999845e-01,8.50000000000000e-01,2.59780832494903e-04,1.54682774547416e-13
1.35110000000000e-07,7.64999999999749e-01,8.50000000000000e-01,3.97708893681056e-04,8.50000000002511e-02
1.35130000000000e-07,5.94999999999781e-01,8.50000000000000e-01,4.12933598902238e-04,2.55000000000219e-01
1.35170000000000e-07,2.54999999999846e-01,8.50000000000000e-01,2.94482691734488e-04,5.95000000000154e-01
1.35200000000000e-07,0.00000000000000e+00,8.50000000000000e-01,3.52773521115124e-04,8.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,8.50000000000000e-01,2.72069728498900e-04,8.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,8.50000000000000e-01,-1.04976297157541e-04,8.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,8.50000000000000e-01,-1.30109772032995e-03,8.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,8.50000000000000e-01,-1.55639313009317e-03,8.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,8.50000000000000e-01,1.74875677218959e-04,8.50000000000000e-01
1.35642809621102e-07,0.00000000000000e+00,8.50000000000000e-01,-2.02709693995384e-04,8.50000000000000e-01
1.35975732573699e-07,0.00000000000000e+00,8.50000000000000e-01,1.36699920416070e-04,8.50000000000000e-01
1.36511825004730e-07,0.00000000000000e+00,8.50000000000000e-01,-4.96062083882882e-05,8.50000000000000e-01
1.37098274227069e-07,0.00000000000000e+00,8.50000000000000e-01,6.61093085808917e-06,8.50000000000000e-01
1.38271172671747e-07,0.00000000000000e+00,8.50000000000000e-01,1.26660640146301e-05,8.50000000000000e-01
1.40616969561103e-07,0.00000000000000e+00,8.50000000000000e-01,-1.55000630377047e-05,8.50000000000000e-01
1.44416969561103e-07,0.00000000000000e+00,8.50000000000000e-01,2.25847751984193e-05,8.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,8.50000000000000e-01,-3.57548323823096e-05,8.50000000000000e-01
1.45010000000000e-07,8.50000000000964e-02,8.50000000000000e-01,1.02798931627707e-04,8.50000000000000e-01
1.45030000000000e-07,2.55000000000064e-01,8.50000000000000e-01,2.92812125567879e-04,8.50000000000000e-01
1.45070000000000e-07,5.95000000000000e-01,8.50000000000000e-01,3.73720843957939e-04,8.50000000000000e-01
1.45100000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-9.66163881161622e-04,8.50000000000000e-01
1.45108000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-1.77580540551983e-03,8.50000000000000e-01
1.45124000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-3.37557941268525e-03,8.50000000000000e-01
1.45156000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-5.80629102737136e-03,8.50000000000000e-01
1.45220000000000e-07,8.50000000000000e-01,8.50000000000000e-01,1.10930403773652e-02,8.50000000000000e-01
1.45348000000000e-07,8.50000000000000e-01,8.50000000000000e-01,4.46357858037289e-01,8.50000000000000e-01
1.45604000000000e-07,8.50000000000000e-01,8.50000000000000e-01,8.70188678464350e-01,8.50000000000000e-01
