Time,v(clk),v(data),v(out),v(reset)
5.51300000000000e-08,5.95000000000006e-01,8.50000000000000e-01,2.78911414963917e-04,2.54999999999994e-01
5.51700000000000e-08,2.55000000000014e-01,8.50000000000000e-01,1.55672594474909e-04,5.94999999999986e-01
5.52000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.69496149540357e-04,8.50000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.10193314677445e-04,8.50000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-1.31991233434353e-04,8.50000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-1.04992386636268e-03,8.50000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-1.16349438023173e-03,8.50000000000000e-01
5.54462082734218e-08,0.00000000000000e+00,8.50000000000000e-01,3.66937120596152e-04,8.50000000000000e-01
5.56564044863803e-08,0.00000000000000e+00,8.50000000000000e-01,-3.86141571166124e-04,8.50000000000000e-01
5.59363068541173e-08,0.00000000000000e+00,8.50000000000000e-01,2.86828391356320e-04,8.50000000000000e-01
5.64961115895914e-08,0.00000000000000e+00,8.50000000000000e-01,-1.80757817681794e-04,8.50000000000000e-01
5.70138155354043e-08,0.00000000000000e+00,8.50000000000000e-01,1.03020588024980e-04,8.50000000000000e-01
5.80492234270300e-08,0.00000000000000e+00,8.50000000000000e-01,-7.03955750239668e-05,8.50000000000000e-01
6.01200392102815e-08,0.00000000000000e+00,8.50000000000000e-01,5.84152829375662e-05,8.50000000000000e-01
6.32082058195870e-08,0.00000000000000e+00,8.50000000000000e-01,-4.84309243993163e-05,8.50000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,3.64651409439885e-05,8.50000000000000e-01
6.50100000000000e-08,8.49999999999839e-02,8.50000000000000e-01,1.76656873378783e-04,8.50000000000000e-01
6.50300000000000e-08,2.54999999999952e-01,8.50000000000000e-01,3.46486808025230e-04,8.50000000000000e-01
6.50700000000000e-08,5.94999999999887e-01,8.50000000000000e-01,-4.98706101610749e-05,8.50000000000000e-01
6.51000000000000e-08,8.49999999999951e-01,8.50000000000000e-01,-2.69099151222046e-03,8.50000000000000e-01
6.51080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-3.81262624298775e-03,8.50000000000000e-01
6.51240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-5.71186545096816e-03,8.50000000000000e-01
6.51560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-4.34274562053276e-03,8.50000000000000e-01
6.52200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,1.11494562758498e-01,8.50000000000000e-01
6.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,6.97300493631941e-01,8.50000000000000e-01
6.56040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.82802763050330e-01,8.50000000000000e-01
6.58692585795434e-08,8.50000000000000e-01,8.50000000000000e-01,8.20620369756515e-01,8.50000000000000e-01
6.63997757386301e-08,8.50000000000000e-01,8.50000000000000e-01,8.75973223417893e-01,8.50000000000000e-01
6.71039980514575e-08,8.50000000000000e-01,8.50000000000000e-01,8.24444301563310e-01,8.50000000000000e-01
6.85124426771121e-08,8.50000000000000e-01,8.50000000000000e-01,8.73804489750213e-01,8.50000000000000e-01
7.10865360836635e-08,8.50000000000000e-01,8.50000000000000e-01,8.25627582380117e-01,8.50000000000000e-01
7.48865360836635e-08,8.50000000000000e-01,8.50000000000000e-01,8.73189430495664e-01,8.50000000000000e-01
7.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.30236869519806e-01,8.50000000000000e-01
7.51100000000000e-08,7.65000000000086e-01,8.50000000000000e-01,8.39728078990719e-01,8.50000000000000e-01
7.51300000000000e-08,5.95000000000119e-01,8.50000000000000e-01,8.49562267700086e-01,8.50000000000000e-01
7.51700000000000e-08,2.55000000000183e-01,8.50000000000000e-01,8.51324477640949e-01,8.50000000000000e-01
7.52000000000000e-08,1.19015908239817e-13,8.50000000000000e-01,8.52809871247190e-01,8.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.52158683739290e-01,8.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.47939931943585e-01,8.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.30747826235792e-01,8.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.16542945131231e-01,8.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.44813045955742e-01,8.50000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.51665638945023e-01,8.50000000000000e-01
7.59987691645885e-08,0.00000000000000e+00,8.50000000000000e-01,8.48130868058271e-01,8.50000000000000e-01
7.65883074937656e-08,0.00000000000000e+00,8.50000000000000e-01,8.51046570465241e-01,8.50000000000000e-01
7.77673841521198e-08,0.00000000000000e+00,8.50000000000000e-01,8.48732684696869e-01,8.50000000000000e-01
8.01255374688281e-08,0.00000000000000e+00,8.50000000000000e-01,8.51017143110800e-01,8.50000000000000e-01
8.39255374688281e-08,0.00000000000000e+00,8.50000000000000e-01,8.48886094922874e-01,8.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,8.50919722775873e-01,8.50000000000000e-01
8.50100000000000e-08,8.49999999999839e-02,8.50000000000000e-01,8.50502213526903e-01,7.65000000000016e-01
8.50300000000000e-08,2.54999999999952e-01,8.50000000000000e-01,8.49993611001048e-01,5.95000000000048e-01
8.50700000000000e-08,5.94999999999887e-01,8.50000000000000e-01,8.53746366688051e-01,2.55000000000113e-01
8.51000000000000e-08,8.49999999999951e-01,8.50000000000000e-01,8.62123591283829e-01,4.87387907810444e-14
8.51080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.64772172663574e-01,0.00000000000000e+00
8.51240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.69892758825355e-01,0.00000000000000e+00
8.51560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.56783608912100e-01,0.00000000000000e+00
8.52200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,5.35362020434053e-01,0.00000000000000e+00
8.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,6.06363209821992e-03,0.00000000000000e+00
8.55238106929299e-08,8.50000000000000e-01,8.50000000000000e-01,-2.09894519216453e-03,0.00000000000000e+00
8.58395987953761e-08,8.50000000000000e-01,8.50000000000000e-01,7.15489095445535e-04,0.00000000000000e+00
8.61865902756882e-08,8.50000000000000e-01,8.50000000000000e-01,-1.00269114029633e-04,0.00000000000000e+00
8.68805732363124e-08,8.50000000000000e-01,8.50000000000000e-01,-1.91816852536432e-04,0.00000000000000e+00
8.82685391575607e-08,8.50000000000000e-01,8.50000000000000e-01,2.30687542139302e-04,0.00000000000000e+00
9.01000000000000e-08,8.50000000000000e-01,8.49999999999951e-01,-3.88852389867099e-04,0.00000000000000e+00
9.03775931842497e-08,8.50000000000000e-01,8.50000000000000e-01,1.19956508383048e-04,0.00000000000000e+00
9.09327795527490e-08,8.50000000000000e-01,8.50000000000000e-01,-9.15031351257159e-05,0.00000000000000e+00
9.20431522897477e-08,8.50000000000000e-01,8.50000000000000e-01,8.19081419241238e-05,0.00000000000000e+00
9.42638977637450e-08,8.50000000000000e-01,8.50000000000000e-01,-7.53018789834371e-05,0.00000000000000e+00
9.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,6.46271591934417e-05,0.00000000000000e+00
9.51100000000000e-08,7.65000000000086e-01,8.50000000000000e-01,2.28033850691950e-04,8.49999999999136e-02
9.51300000000000e-08,5.95000000000119e-01,8.50000000000000e-01,2.78912055815234e-04,2.54999999999881e-01
9.51700000000000e-08,2.55000000000183e-01,8.50000000000000e-01,1.55672749549460e-04,5.94999999999817e-01
9.52000000000000e-08,1.19015908239817e-13,8.50000000000000e-01,1.69495816975618e-04,8.49999999999881e-01
9.52080000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.10191882376265e-04,8.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-1.31994812785141e-04,8.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-1.04993607240204e-03,8.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,8.50000000000000e-01,-1.16351023739192e-03,8.50000000000000e-01
9.54462126245447e-08,0.00000000000000e+00,8.50000000000000e-01,3.66963124951211e-04,8.50000000000000e-01
9.56564225128017e-08,0.00000000000000e+00,8.50000000000000e-01,-3.86164488139305e-04,8.50000000000000e-01
9.59363207085277e-08,0.00000000000000e+00,8.50000000000000e-01,2.86850702361671e-04,8.50000000000000e-01
9.64961170999796e-08,0.00000000000000e+00,8.50000000000000e-01,-1.80783835974687e-04,8.50000000000000e-01
9.70138336653234e-08,0.00000000000000e+00,8.50000000000000e-01,1.03045403574671e-04,8.50000000000000e-01
9.80492667960111e-08,0.00000000000000e+00,8.50000000000000e-01,-7.04190651107757e-05,8.50000000000000e-01
1.00120133057386e-07,0.00000000000000e+00,8.50000000000000e-01,5.84381104121925e-05,8.50000000000000e-01
1.03208067258108e-07,0.00000000000000e+00,8.50000000000000e-01,-4.84523723370785e-05,8.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,8.50000000000000e-01,3.64864296112915e-05,8.50000000000000e-01
1.05010000000000e-07,8.49999999999839e-02,8.50000000000000e-01,1.76675123148437e-04,8.50000000000000e-01
1.05030000000000e-07,2.54999999999952e-01,8.50000000000000e-01,3.46498105065304e-04,8.50000000000000e-01
1.05070000000000e-07,5.94999999999887e-01,8.50000000000000e-01,-4.98724323081887e-05,8.50000000000000e-01
1.05100000000000e-07,8.49999999999951e-01,8.50000000000000e-01,-2.69099703605913e-03,8.50000000000000e-01
1.05108000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-3.81263120289593e-03,8.50000000000000e-01
1.05124000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-5.71186889135457e-03,8.50000000000000e-01
1.05156000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-4.34273860469147e-03,8.50000000000000e-01
1.05220000000000e-07,8.50000000000000e-01,8.50000000000000e-01,1.11494660839079e-01,8.50000000000000e-01
1.05348000000000e-07,8.50000000000000e-01,8.50000000000000e-01,6.97300586961933e-01,8.50000000000000e-01
1.05604000000000e-07,8.50000000000000e-01,8.50000000000000e-01,8.82802751607828e-01,8.50000000000000e-01
1.05869258604925e-07,8.50000000000000e-01,8.50000000000000e-01,8.20620379318491e-01,8.50000000000000e-01
1.06399775814776e-07,8.50000000000000e-01,8.50000000000000e-01,8.75973215125617e-01,8.50000000000000e-01
1.07103998075024e-07,8.50000000000000e-01,8.50000000000000e-01,8.24444309936219e-01,8.50000000000000e-01
1.08512442595522e-07,8.50000000000000e-01,8.50000000000000e-01,8.73804481964595e-01,8.50000000000000e-01
1.11086536425511e-07,8.50000000000000e-01,8.50000000000000e-01,8.25627590349122e-01,8.50000000000000e-01
1.14886536425511e-07,8.50000000000000e-01,8.50000000000000e-01,8.73189422947841e-01,8.50000000000000e-01
1.15100000000000e-07,8.50000000000000e-01,8.50000000000000e-01,8.30236882317671e-01,8.50000000000000e-01
1.15110000000000e-07,7.65000000000086e-01,8.50000000000000e-01,8.39728085534975e-01,8.50000000000000e-01
1.15130000000000e-07,5.95000000000119e-01,8.50000000000000e-01,8.49562267846365e-01,8.50000000000000e-01
1.15170000000000e-07,2.55000000000183e-01,8.50000000000000e-01,8.51324477569561e-01,8.50000000000000e-01
1.15200000000000e-07,1.19015908239817e-13,8.50000000000000e-01,8.52809871384034e-01,8.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.52158684009603e-01,8.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.47939932476472e-01,8.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.30747826959648e-01,8.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.16542945239351e-01,8.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.44813045851574e-01,8.50000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.51665639008610e-01,8.50000000000000e-01
1.15998769164867e-07,0.00000000000000e+00,8.50000000000000e-01,8.48130868010783e-01,8.50000000000000e-01
1.16588307494600e-07,0.00000000000000e+00,8.50000000000000e-01,8.51046570506499e-01,8.50000000000000e-01
1.17767384154066e-07,0.00000000000000e+00,8.50000000000000e-01,8.48732684658406e-01,8.50000000000000e-01
1.20125537472999e-07,0.00000000000000e+00,8.50000000000000e-01,8.51017143148063e-01,8.50000000000000e-01
1.23925537472999e-07,0.00000000000000e+00,8.50000000000000e-01,8.48886094886252e-01,8.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.50919722809063e-01,8.50000000000000e-01
1.25010000000000e-07,8.49999999998714e-02,8.50000000000000e-01,8.50502213546035e-01,7.65000000000129e-01
1.25030000000000e-07,2.54999999999839e-01,8.50000000000000e-01,8.49993611009859e-01,5.95000000000161e-01
1.25070000000000e-07,5.94999999999775e-01,8.50000000000000e-01,8.53746366708507e-01,2.55000000000225e-01
1.25100000000000e-07,8.49999999999839e-01,8.50000000000000e-01,8.62123591287311e-01,1.61093360873110e-13
1.25108000000000e-07,8.50000000000000e-01,8.50000000000000e-01,8.64772172665063e-01,0.00000000000000e+00
1.25124000000000e-07,8.50000000000000e-01,8.50000000000000e-01,8.69892758835034e-01,0.00000000000000e+00
1.25156000000000e-07,8.50000000000000e-01,8.50000000000000e-01,8.56783608747547e-01,0.00000000000000e+00
1.25220000000000e-07,8.50000000000000e-01,8.50000000000000e-01,5.35362019461211e-01,0.00000000000000e+00
1.25348000000000e-07,8.50000000000000e-01,8.50000000000000e-01,6.06363169896105e-03,0.00000000000000e+00
1.25523810692689e-07,8.50000000000000e-01,8.50000000000000e-01,-2.09894498593046e-03,0.00000000000000e+00
1.25839598795194e-07,8.50000000000000e-01,8.50000000000000e-01,7.15488973525207e-04,0.00000000000000e+00
1.26186590275175e-07,8.50000000000000e-01,8.50000000000000e-01,-1.00269021447833e-04,0.00000000000000e+00
1.26880573235137e-07,8.50000000000000e-01,8.50000000000000e-01,-1.91816930519546e-04,0.00000000000000e+00
1.28268539155060e-07,8.50000000000000e-01,8.50000000000000e-01,2.30687616103301e-04,0.00000000000000e+00
1.30100000000000e-07,8.50000000000000e-01,8.49999999999614e-01,-3.88852459119889e-04,0.00000000000000e+00
1.30377593183985e-07,8.50000000000000e-01,8.50000000000000e-01,1.19956503516306e-04,0.00000000000000e+00
1.30932779551954e-07,8.50000000000000e-01,8.50000000000000e-01,-9.15031311433633e-05,0.00000000000000e+00
1.32043152287893e-07,8.50000000000000e-01,8.50000000000000e-01,8.19081383029215e-05,0.00000000000000e+00
1.34263897759770e-07,8.50000000000000e-01,8.50000000000000e-01,-7.53018755392234e-05,0.00000000000000e+00
1.35100000000000e-07,8.49999999999845e-01,8.50000000000000e-01,6.46271562131477e-05,1.54682774547416e-13
1.35110000000000e-07,7.64999999999749e-01,8.50000000000000e-01,2.28033848516121e-04,8.50000000002511e-02
1.35130000000000e-07,5.94999999999781e-01,8.50000000000000e-01,2.78912054845523e-04,2.55000000000219e-01
1.35170000000000e-07,2.54999999999846e-01,8.50000000000000e-01,1.55672749308937e-04,5.95000000000154e-01
1.35200000000000e-07,0.00000000000000e+00,8.50000000000000e-01,1.69495816865026e-04,8.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,8.50000000000000e-01,1.10191881717694e-04,8.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,8.50000000000000e-01,-1.31994814671688e-04,8.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,8.50000000000000e-01,-1.04993607534056e-03,8.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,8.50000000000000e-01,-1.16351023758664e-03,8.50000000000000e-01
1.35446212624587e-07,0.00000000000000e+00,8.50000000000000e-01,3.66963126162217e-04,8.50000000000000e-01
1.35656422513279e-07,0.00000000000000e+00,8.50000000000000e-01,-3.86164491530016e-04,8.50000000000000e-01
1.35936320708779e-07,0.00000000000000e+00,8.50000000000000e-01,2.86850705975060e-04,8.50000000000000e-01
1.36496117099778e-07,0.00000000000000e+00,8.50000000000000e-01,-1.80783838539131e-04,8.50000000000000e-01
1.37013833665437e-07,0.00000000000000e+00,8.50000000000000e-01,1.03045405229875e-04,8.50000000000000e-01
1.38049266796754e-07,0.00000000000000e+00,8.50000000000000e-01,-7.04190663835596e-05,8.50000000000000e-01
1.40120133059389e-07,0.00000000000000e+00,8.50000000000000e-01,5.84381115275928e-05,8.50000000000000e-01
1.43208067253119e-07,0.00000000000000e+00,8.50000000000000e-01,-4.84523733259290e-05,8.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,8.50000000000000e-01,3.64864304788857e-05,8.50000000000000e-01
1.45010000000000e-07,8.50000000000964e-02,8.50000000000000e-01,1.76675124042111e-04,8.50000000000000e-01
1.45030000000000e-07,2.55000000000064e-01,8.50000000000000e-01,3.46498105908047e-04,8.50000000000000e-01
1.45070000000000e-07,5.95000000000000e-01,8.50000000000000e-01,-4.98724303782949e-05,8.50000000000000e-01
1.45100000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-2.69099703344283e-03,8.50000000000000e-01
1.45108000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-3.81263120060375e-03,8.50000000000000e-01
1.45124000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-5.71186888973146e-03,8.50000000000000e-01
1.45156000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-4.34273864806521e-03,8.50000000000000e-01
1.45220000000000e-07,8.50000000000000e-01,8.50000000000000e-01,1.11494660080705e-01,8.50000000000000e-01
1.45348000000000e-07,8.50000000000000e-01,8.50000000000000e-01,6.97300586445893e-01,8.50000000000000e-01
1.45604000000000e-07,8.50000000000000e-01,8.50000000000000e-01,8.82802751548462e-01,8.50000000000000e-01
