Time,v(clk),v(data),v(out),v(reset)
5.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,9.77746356873644e-03,0.00000000000000e+00
5.03870782108810e-08,6.00000000000000e-01,6.00000000000000e-01,1.03842131339867e-03,0.00000000000000e+00
5.09612346326429e-08,6.00000000000000e-01,6.00000000000000e-01,-7.35673260553531e-04,0.00000000000000e+00
5.21095474761668e-08,6.00000000000000e-01,6.00000000000000e-01,6.45930510141329e-04,0.00000000000000e+00
5.44061731632145e-08,6.00000000000000e-01,6.00000000000000e-01,-5.82218115202506e-04,0.00000000000000e+00
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.64878462430313e-04,0.00000000000000e+00
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,5.10217049223369e-04,5.99999999999787e-02
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,5.01412590434243e-04,1.79999999999996e-01
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,2.78815579337136e-04,4.19999999999990e-01
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.99047556386625e-04,6.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.71630992992833e-04,6.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.24547391594419e-04,6.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.82648167984329e-06,6.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.39317499765510e-04,6.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.89273020456303e-04,6.00000000000000e-01
5.56885933028195e-08,0.00000000000000e+00,6.00000000000000e-01,4.00642338232678e-04,6.00000000000000e-01
5.61449921315894e-08,0.00000000000000e+00,6.00000000000000e-01,-3.83109246632592e-04,6.00000000000000e-01
5.66812648344821e-08,0.00000000000000e+00,6.00000000000000e-01,3.36913732769681e-04,6.00000000000000e-01
5.68153330102053e-08,0.00000000000000e+00,6.00000000000000e-01,1.07785261978867e-04,6.00000000000000e-01
5.70834693616516e-08,0.00000000000000e+00,6.00000000000000e-01,-4.19421823635718e-05,6.00000000000000e-01
5.76197420645444e-08,0.00000000000000e+00,6.00000000000000e-01,4.14099862658876e-05,6.00000000000000e-01
5.86922874703298e-08,0.00000000000000e+00,6.00000000000000e-01,-1.91107984662715e-05,6.00000000000000e-01
6.08373782819007e-08,0.00000000000000e+00,6.00000000000000e-01,3.18685523659655e-05,6.00000000000000e-01
6.46373782819007e-08,0.00000000000000e+00,6.00000000000000e-01,-1.46532744953983e-05,6.00000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.77646357817068e-05,6.00000000000000e-01
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.17890733815788e-04,6.00000000000000e-01
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,2.69361840611729e-04,6.00000000000000e-01
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,3.65817984582351e-04,6.00000000000000e-01
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,-1.84149632142208e-04,6.00000000000000e-01
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.13248636461887e-04,6.00000000000000e-01
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.58060836362333e-03,6.00000000000000e-01
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.41210515450569e-03,6.00000000000000e-01
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.77037918278987e-03,6.00000000000000e-01
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.80274283136980e-02,6.00000000000000e-01
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.19876384517402e-01,6.00000000000000e-01
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,6.20522876247649e-01,6.00000000000000e-01
6.66891311241949e-08,6.00000000000000e-01,6.00000000000000e-01,5.79476917308313e-01,6.00000000000000e-01
6.78161202585675e-08,6.00000000000000e-01,6.00000000000000e-01,6.17585014218002e-01,6.00000000000000e-01
6.93074934976792e-08,6.00000000000000e-01,6.00000000000000e-01,5.81713769660244e-01,6.00000000000000e-01
7.22902399759026e-08,6.00000000000000e-01,6.00000000000000e-01,6.16553300592710e-01,6.00000000000000e-01
7.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.82595903161100e-01,6.00000000000000e-01
7.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,5.89072180870217e-01,6.00000000000000e-01
7.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,5.97146025816949e-01,6.00000000000000e-01
7.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,6.00662361210462e-01,6.00000000000000e-01
7.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,6.01981148796297e-01,6.00000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02368354217472e-01,6.00000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02773010079345e-01,6.00000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01521614331305e-01,6.00000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.89701872590890e-01,6.00000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.79945282257906e-01,6.00000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.99493576397931e-01,6.00000000000000e-01
7.61960529756728e-08,0.00000000000000e+00,6.00000000000000e-01,5.99063276319973e-01,6.00000000000000e-01
7.68426535714870e-08,0.00000000000000e+00,6.00000000000000e-01,6.00046285438476e-01,6.00000000000000e-01
7.81358547631153e-08,0.00000000000000e+00,6.00000000000000e-01,5.99385384404187e-01,6.00000000000000e-01
8.07222571463720e-08,0.00000000000000e+00,6.00000000000000e-01,6.00216324111957e-01,6.00000000000000e-01
8.45222571463720e-08,0.00000000000000e+00,6.00000000000000e-01,5.99489861154740e-01,6.00000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.00174396407941e-01,6.00000000000000e-01
8.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,5.99995925709923e-01,5.40000000000011e-01
8.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,5.99757425054352e-01,4.20000000000034e-01
8.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,6.01212539687434e-01,1.80000000000080e-01
8.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,6.05977036089586e-01,3.44169137633799e-14
8.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.07641132588426e-01,0.00000000000000e+00
8.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.10566596785918e-01,0.00000000000000e+00
8.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.16054867575299e-01,0.00000000000000e+00
8.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.12448435249295e-01,0.00000000000000e+00
8.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.25266928020114e-01,0.00000000000000e+00
8.56001498768322e-08,6.00000000000000e-01,6.00000000000000e-01,-3.06661130853360e-02,0.00000000000000e+00
8.59384089302091e-08,6.00000000000000e-01,6.00000000000000e-01,1.94061530413943e-02,0.00000000000000e+00
8.66074734637770e-08,6.00000000000000e-01,6.00000000000000e-01,-1.45730589282778e-02,0.00000000000000e+00
8.73250719915657e-08,6.00000000000000e-01,6.00000000000000e-01,1.21028518714874e-02,0.00000000000000e+00
8.87602690471432e-08,6.00000000000000e-01,6.00000000000000e-01,-1.06525351164712e-02,0.00000000000000e+00
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,9.78042116404729e-03,0.00000000000000e+00
9.03870394111155e-08,6.00000000000000e-01,6.00000000000000e-01,1.03897410720743e-03,0.00000000000000e+00
9.09611182333465e-08,6.00000000000000e-01,6.00000000000000e-01,-7.36029252599057e-04,0.00000000000000e+00
9.21092758778085e-08,6.00000000000000e-01,6.00000000000000e-01,6.46220395093646e-04,0.00000000000000e+00
9.44055911667325e-08,6.00000000000000e-01,6.00000000000000e-01,-5.82478099478478e-04,0.00000000000000e+00
9.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.65172739243949e-04,0.00000000000000e+00
9.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,5.10455847199220e-04,5.99999999999390e-02
9.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,5.01568458221080e-04,1.79999999999916e-01
9.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,2.78882782109136e-04,4.19999999999871e-01
9.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,1.99083048136171e-04,5.99999999999916e-01
9.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.71661552876852e-04,6.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.24569002739765e-04,6.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.81782864021124e-06,6.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.39332219117088e-04,6.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.89296093775187e-04,6.00000000000000e-01
9.56886057424769e-08,0.00000000000000e+00,6.00000000000000e-01,4.00657845507003e-04,6.00000000000000e-01
9.61449950842814e-08,0.00000000000000e+00,6.00000000000000e-01,-3.83118460439019e-04,6.00000000000000e-01
9.66812788107423e-08,0.00000000000000e+00,6.00000000000000e-01,3.36925120208895e-04,6.00000000000000e-01
9.68153497423575e-08,0.00000000000000e+00,6.00000000000000e-01,1.07785657331272e-04,6.00000000000000e-01
9.70834916055879e-08,0.00000000000000e+00,6.00000000000000e-01,-4.19442562086571e-05,6.00000000000000e-01
9.76197753320488e-08,0.00000000000000e+00,6.00000000000000e-01,4.14120239022008e-05,6.00000000000000e-01
9.86923427849706e-08,0.00000000000000e+00,6.00000000000000e-01,-1.91127625039358e-05,6.00000000000000e-01
1.00837477690814e-07,0.00000000000000e+00,6.00000000000000e-01,3.18704413978920e-05,6.00000000000000e-01
1.04637477690814e-07,0.00000000000000e+00,6.00000000000000e-01,-1.46551028410743e-05,6.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.77631237545644e-05,6.00000000000000e-01
1.05010000000000e-07,5.99999999999886e-02,6.00000000000000e-01,1.17889426469453e-04,6.00000000000000e-01
1.05030000000000e-07,1.79999999999966e-01,6.00000000000000e-01,2.69360890349277e-04,6.00000000000000e-01
1.05070000000000e-07,4.19999999999920e-01,6.00000000000000e-01,3.65817773716547e-04,6.00000000000000e-01
1.05100000000000e-07,5.99999999999966e-01,6.00000000000000e-01,-1.84148517928570e-04,6.00000000000000e-01
1.05108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-6.13247143478178e-04,6.00000000000000e-01
1.05124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.58060640926248e-03,6.00000000000000e-01
1.05156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.41210356524285e-03,6.00000000000000e-01
1.05220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-4.77038020971546e-03,6.00000000000000e-01
1.05348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,7.80273771641564e-02,6.00000000000000e-01
1.05604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.19876345071868e-01,6.00000000000000e-01
1.06116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.20522883293964e-01,6.00000000000000e-01
1.06689131075927e-07,6.00000000000000e-01,6.00000000000000e-01,5.79476910576948e-01,6.00000000000000e-01
1.07816120283995e-07,6.00000000000000e-01,6.00000000000000e-01,6.17585020207996e-01,6.00000000000000e-01
1.09307493577522e-07,6.00000000000000e-01,6.00000000000000e-01,5.81713763380513e-01,6.00000000000000e-01
1.12290240164575e-07,6.00000000000000e-01,6.00000000000000e-01,6.16553306256508e-01,6.00000000000000e-01
1.15100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.82595897167006e-01,6.00000000000000e-01
1.15110000000000e-07,5.40000000000061e-01,6.00000000000000e-01,5.89072177183928e-01,6.00000000000000e-01
1.15130000000000e-07,4.20000000000084e-01,6.00000000000000e-01,5.97146024972301e-01,6.00000000000000e-01
1.15170000000000e-07,1.80000000000129e-01,6.00000000000000e-01,6.00662361332645e-01,6.00000000000000e-01
1.15200000000000e-07,8.40438829641244e-14,6.00000000000000e-01,6.01981148813363e-01,6.00000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.02368354229120e-01,6.00000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.02773010084667e-01,6.00000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01521614287699e-01,6.00000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.89701872408154e-01,6.00000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.79945282178225e-01,6.00000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.99493576455754e-01,6.00000000000000e-01
1.16196052974623e-07,0.00000000000000e+00,6.00000000000000e-01,5.99063276266105e-01,6.00000000000000e-01
1.16842653570878e-07,0.00000000000000e+00,6.00000000000000e-01,6.00046285482027e-01,6.00000000000000e-01
1.18135854763389e-07,0.00000000000000e+00,6.00000000000000e-01,5.99385384362804e-01,6.00000000000000e-01
1.20722257148410e-07,0.00000000000000e+00,6.00000000000000e-01,6.00216324151350e-01,6.00000000000000e-01
1.24522257148410e-07,0.00000000000000e+00,6.00000000000000e-01,5.99489861116496e-01,6.00000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.00174396438109e-01,6.00000000000000e-01
1.25010000000000e-07,5.99999999999092e-02,6.00000000000000e-01,5.99995925734576e-01,5.40000000000091e-01
1.25030000000000e-07,1.79999999999886e-01,6.00000000000000e-01,5.99757425063342e-01,4.20000000000114e-01
1.25070000000000e-07,4.19999999999841e-01,6.00000000000000e-01,6.01212539692358e-01,1.80000000000159e-01
1.25100000000000e-07,5.99999999999886e-01,6.00000000000000e-01,6.05977036082485e-01,1.13686837721616e-13
1.25108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.07641132583949e-01,0.00000000000000e+00
1.25124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.10566596794763e-01,0.00000000000000e+00
1.25156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.16054867580285e-01,0.00000000000000e+00
1.25220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.12448435258262e-01,0.00000000000000e+00
1.25348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.25266928167419e-01,0.00000000000000e+00
1.25600149876844e-07,6.00000000000000e-01,6.00000000000000e-01,-3.06661130231851e-02,0.00000000000000e+00
1.25938408930338e-07,6.00000000000000e-01,6.00000000000000e-01,1.94061529976112e-02,0.00000000000000e+00
1.26607473443625e-07,6.00000000000000e-01,6.00000000000000e-01,-1.45730587964447e-02,0.00000000000000e+00
1.27325071976265e-07,6.00000000000000e-01,6.00000000000000e-01,1.21028517759848e-02,0.00000000000000e+00
1.28760269041546e-07,6.00000000000000e-01,6.00000000000000e-01,-1.06525350483976e-02,0.00000000000000e+00
1.30100000000000e-07,6.00000000000000e-01,5.99999999999728e-01,9.78042110285039e-03,0.00000000000000e+00
1.30387039413056e-07,6.00000000000000e-01,6.00000000000000e-01,1.03897409318372e-03,0.00000000000000e+00
1.30961118239168e-07,6.00000000000000e-01,6.00000000000000e-01,-7.36029244317093e-04,0.00000000000000e+00
1.32109275891393e-07,6.00000000000000e-01,6.00000000000000e-01,6.46220388663845e-04,0.00000000000000e+00
1.34405591195842e-07,6.00000000000000e-01,6.00000000000000e-01,-5.82478093863047e-04,0.00000000000000e+00
1.35100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,4.65172730041270e-04,1.09187840857000e-13
1.35110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,5.10455839874094e-04,6.00000000001772e-02
1.35130000000000e-07,4.19999999999846e-01,6.00000000000000e-01,5.01568453504513e-04,1.80000000000155e-01
1.35170000000000e-07,1.79999999999891e-01,6.00000000000000e-01,2.78882780494150e-04,4.20000000000109e-01
1.35200000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.99083048051010e-04,6.00000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.71661552253594e-04,6.00000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.24569001938343e-04,6.00000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-6.81782939954134e-06,6.00000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-7.39332218611152e-04,6.00000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-7.89296090664859e-04,6.00000000000000e-01
1.35688605741697e-07,0.00000000000000e+00,6.00000000000000e-01,4.00657844808418e-04,6.00000000000000e-01
1.36144995084040e-07,0.00000000000000e+00,6.00000000000000e-01,-3.83118460081006e-04,6.00000000000000e-01
1.36681278809760e-07,0.00000000000000e+00,6.00000000000000e-01,3.36925119444552e-04,6.00000000000000e-01
1.36815349741190e-07,0.00000000000000e+00,6.00000000000000e-01,1.07785657121650e-04,6.00000000000000e-01
1.37083491604050e-07,0.00000000000000e+00,6.00000000000000e-01,-4.19442560096531e-05,6.00000000000000e-01
1.37619775329770e-07,0.00000000000000e+00,6.00000000000000e-01,4.14120237606820e-05,6.00000000000000e-01
1.38692342781209e-07,0.00000000000000e+00,6.00000000000000e-01,-1.91127624191816e-05,6.00000000000000e-01
1.40837477684088e-07,0.00000000000000e+00,6.00000000000000e-01,3.18704412306577e-05,6.00000000000000e-01
1.44637477684088e-07,0.00000000000000e+00,6.00000000000000e-01,-1.46551027235121e-05,6.00000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.77631238877270e-05,6.00000000000000e-01
1.45010000000000e-07,6.00000000000680e-02,6.00000000000000e-01,1.17889426575271e-04,6.00000000000000e-01
1.45030000000000e-07,1.80000000000045e-01,6.00000000000000e-01,2.69360890393755e-04,6.00000000000000e-01
1.45070000000000e-07,4.20000000000000e-01,6.00000000000000e-01,3.65817773666198e-04,6.00000000000000e-01
1.45100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.84148518147319e-04,6.00000000000000e-01
1.45108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-6.13247143751085e-04,6.00000000000000e-01
1.45124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.58060640961060e-03,6.00000000000000e-01
1.45156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.41210356551964e-03,6.00000000000000e-01
1.45220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-4.77038020956129e-03,6.00000000000000e-01
