Time,v(clk),v(data),v(out),v(reset)
1.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.94638907062700e-05,5.50000000000000e-01
1.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-1.42972909003267e-04,5.50000000000000e-01
1.62160000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.97742034649148e-06,5.50000000000000e-01
1.70296654187369e-08,0.00000000000000e+00,5.50000000000000e-01,-1.41642974189879e-04,5.50000000000000e-01
1.84448500558952e-08,0.00000000000000e+00,5.50000000000000e-01,1.51851615659721e-04,5.50000000000000e-01
2.11771708422473e-08,0.00000000000000e+00,5.50000000000000e-01,-8.67642955767172e-05,5.50000000000000e-01
2.40103195336591e-08,0.00000000000000e+00,5.50000000000000e-01,4.45045906065722e-05,5.50000000000000e-01
2.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,3.67488570886029e-05,5.50000000000000e-01
2.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,1.33787229414033e-04,5.50000000000000e-01
2.50300000000000e-08,1.65000000000005e-01,5.50000000000000e-01,3.10499777391941e-04,5.50000000000000e-01
2.50700000000000e-08,3.85000000000000e-01,5.50000000000000e-01,5.39792511974432e-04,5.50000000000000e-01
2.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.63612494284833e-04,5.50000000000000e-01
2.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.01269093508477e-04,5.50000000000000e-01
2.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.82057373425233e-04,5.50000000000000e-01
2.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,7.92863608634412e-05,5.50000000000000e-01
2.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.14519130912053e-03,5.50000000000000e-01
2.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-3.85403059500856e-03,5.50000000000000e-01
2.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,9.74554335284830e-04,5.50000000000000e-01
2.61160000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.21122860810230e-01,5.50000000000000e-01
2.71400000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.72075126603285e-01,5.50000000000000e-01
2.84448116370203e-08,5.50000000000000e-01,5.50000000000000e-01,5.32794491862835e-01,5.50000000000000e-01
3.10544349110609e-08,5.50000000000000e-01,5.50000000000000e-01,5.67131929862482e-01,5.50000000000000e-01
3.43891334995677e-08,5.50000000000000e-01,5.50000000000000e-01,5.33761364371238e-01,5.50000000000000e-01
3.51000000000000e-08,5.49999999999973e-01,5.50000000000000e-01,5.63355558955169e-01,5.50000000000000e-01
3.51100000000000e-08,4.94999999999983e-01,5.50000000000000e-01,5.60210584629556e-01,5.50000000000000e-01
3.51300000000000e-08,3.84999999999968e-01,5.50000000000000e-01,5.55367834770239e-01,5.50000000000000e-01
3.51700000000000e-08,1.64999999999973e-01,5.50000000000000e-01,5.51376231862869e-01,5.50000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.51485511015597e-01,5.50000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.51757734645194e-01,5.50000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52173014282947e-01,5.50000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52556434209817e-01,5.50000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52357390471414e-01,5.50000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.45338549726790e-01,5.50000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.29369228729945e-01,5.50000000000000e-01
3.62160000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.43467644877931e-01,5.50000000000000e-01
3.72400000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.53302562450295e-01,5.50000000000000e-01
3.85810607494469e-08,0.00000000000000e+00,5.50000000000000e-01,5.46637196897684e-01,5.50000000000000e-01
4.12631822483406e-08,0.00000000000000e+00,5.50000000000000e-01,5.52455909710054e-01,5.50000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.47401316305033e-01,5.50000000000000e-01
4.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,5.47613590679885e-01,4.95000000000010e-01
4.50300000000000e-08,1.65000000000005e-01,5.50000000000000e-01,5.47985372122296e-01,3.84999999999995e-01
4.50700000000000e-08,3.85000000000000e-01,5.50000000000000e-01,5.49065374419222e-01,1.65000000000000e-01
4.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.51694040826906e-01,0.00000000000000e+00
4.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.52762285572338e-01,0.00000000000000e+00
4.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.54633961770393e-01,0.00000000000000e+00
4.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.57404163277797e-01,0.00000000000000e+00
4.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.61873989188079e-01,0.00000000000000e+00
4.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.72233907052736e-01,0.00000000000000e+00
4.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,4.35013744462585e-01,0.00000000000000e+00
4.61160000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.69656694195892e-02,0.00000000000000e+00
4.68402123642245e-08,5.50000000000000e-01,5.50000000000000e-01,-1.41870194017703e-02,0.00000000000000e+00
4.82052450138900e-08,5.50000000000000e-01,5.50000000000000e-01,1.14957894785510e-02,0.00000000000000e+00
4.98184307860387e-08,5.50000000000000e-01,5.50000000000000e-01,-8.81931734302854e-03,0.00000000000000e+00
5.01000000000000e-08,5.50000000000000e-01,5.49999999999969e-01,2.90426233293252e-03,0.00000000000000e+00
5.04226371544297e-08,5.50000000000000e-01,5.50000000000000e-01,3.36405753091077e-04,0.00000000000000e+00
5.10679114632892e-08,5.50000000000000e-01,5.50000000000000e-01,-1.98845888907635e-04,0.00000000000000e+00
5.23584600810082e-08,5.50000000000000e-01,5.50000000000000e-01,1.61847875690031e-04,0.00000000000000e+00
5.49395573164461e-08,5.50000000000000e-01,5.50000000000000e-01,-1.43965034283931e-04,0.00000000000000e+00
5.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.80514305773419e-05,0.00000000000000e+00
5.51100000000000e-08,4.95000000000020e-01,5.50000000000000e-01,2.03708815807800e-04,5.49999999999805e-02
5.51300000000000e-08,3.85000000000004e-01,5.50000000000000e-01,4.47534786272907e-04,1.64999999999996e-01
5.51700000000000e-08,1.65000000000009e-01,5.50000000000000e-01,4.73546636152372e-04,3.84999999999991e-01
5.52000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,3.27817944885365e-04,5.50000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.68695911255251e-04,5.50000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.75429690178766e-04,5.50000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,7.77353929783675e-05,5.50000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.31322225118097e-05,5.50000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-2.43322153214300e-04,5.50000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-7.86997463754498e-04,5.50000000000000e-01
5.62160000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.06864724851908e-04,5.50000000000000e-01
5.69549460873712e-08,0.00000000000000e+00,5.50000000000000e-01,-1.92702069338139e-05,5.50000000000000e-01
5.84077248314601e-08,0.00000000000000e+00,5.50000000000000e-01,-3.22474191274662e-05,5.50000000000000e-01
6.08360705850833e-08,0.00000000000000e+00,5.50000000000000e-01,6.97864197695573e-05,5.50000000000000e-01
6.36500788972568e-08,0.00000000000000e+00,5.50000000000000e-01,-8.84332952586215e-05,5.50000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.14837525300473e-04,5.50000000000000e-01
6.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,1.97769177203232e-04,5.50000000000000e-01
6.50300000000000e-08,1.64999999999969e-01,5.50000000000000e-01,3.52021696755224e-04,5.50000000000000e-01
6.50700000000000e-08,3.84999999999927e-01,5.50000000000000e-01,5.53230732009129e-04,5.50000000000000e-01
6.51000000000000e-08,5.49999999999969e-01,5.50000000000000e-01,5.43327749095490e-04,5.50000000000000e-01
6.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,4.57912080305857e-04,5.50000000000000e-01
6.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.58374784808342e-04,5.50000000000000e-01
6.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-3.46084915481520e-04,5.50000000000000e-01
6.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.91899948554208e-03,5.50000000000000e-01
6.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-4.33410568704189e-03,5.50000000000000e-01
6.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,6.21189339534892e-03,5.50000000000000e-01
6.61159999999999e-08,5.50000000000000e-01,5.50000000000000e-01,3.46688342069655e-01,5.50000000000000e-01
6.71399999999999e-08,5.50000000000000e-01,5.50000000000000e-01,5.74114820229970e-01,5.50000000000000e-01
6.84085466288279e-08,5.50000000000000e-01,5.50000000000000e-01,5.30429146453855e-01,5.50000000000000e-01
7.09456398864840e-08,5.50000000000000e-01,5.50000000000000e-01,5.68955435488403e-01,5.50000000000000e-01
7.43222842619761e-08,5.50000000000000e-01,5.50000000000000e-01,5.31671131336711e-01,5.50000000000000e-01
7.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.65052410943167e-01,5.50000000000000e-01
7.51100000000000e-08,4.95000000000056e-01,5.50000000000000e-01,5.61521675813318e-01,5.50000000000000e-01
7.51300000000000e-08,3.85000000000077e-01,5.50000000000000e-01,5.56079008649154e-01,5.50000000000000e-01
7.51700000000000e-08,1.65000000000118e-01,5.50000000000000e-01,5.51559574775456e-01,5.50000000000000e-01
7.52000000000000e-08,7.69384556065233e-14,5.50000000000000e-01,5.51557738918004e-01,5.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.51816702507459e-01,5.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52210588788218e-01,5.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52571794185736e-01,5.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52361828331275e-01,5.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.45368153898247e-01,5.50000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.29364141561010e-01,5.50000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,5.50000000000000e-01,5.43451202028618e-01,5.50000000000000e-01
7.72399999999999e-08,0.00000000000000e+00,5.50000000000000e-01,5.53319263255906e-01,5.50000000000000e-01
7.85811097031966e-08,0.00000000000000e+00,5.50000000000000e-01,5.46623454986340e-01,5.50000000000000e-01
8.12633291095899e-08,0.00000000000000e+00,5.50000000000000e-01,5.52468698827714e-01,5.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.47389429659073e-01,5.50000000000000e-01
8.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,5.47597473296887e-01,4.95000000000010e-01
8.50300000000000e-08,1.64999999999969e-01,5.50000000000000e-01,5.47974606446221e-01,3.85000000000031e-01
8.50700000000000e-08,3.84999999999927e-01,5.50000000000000e-01,5.49060805315437e-01,1.65000000000073e-01
8.51000000000000e-08,5.49999999999969e-01,5.50000000000000e-01,5.51691090649381e-01,3.15303338993544e-14
8.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.52759485410447e-01,0.00000000000000e+00
8.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.54631456030828e-01,0.00000000000000e+00
8.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.57401889717775e-01,0.00000000000000e+00
8.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.61871387639717e-01,0.00000000000000e+00
8.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.72231421411472e-01,0.00000000000000e+00
8.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,4.35059854971512e-01,0.00000000000000e+00
8.61159999999999e-08,5.50000000000000e-01,5.50000000000000e-01,2.69941938809880e-02,0.00000000000000e+00
8.68444138550837e-08,5.50000000000000e-01,5.50000000000000e-01,-1.42474069900971e-02,0.00000000000000e+00
8.82073984401282e-08,5.50000000000000e-01,5.50000000000000e-01,1.15400017325109e-02,0.00000000000000e+00
8.98250059647676e-08,5.50000000000000e-01,5.50000000000000e-01,-8.85625633983091e-03,0.00000000000000e+00
9.01000000000000e-08,5.50000000000000e-01,5.49999999999969e-01,2.82482111504767e-03,0.00000000000000e+00
9.04235215049279e-08,5.50000000000000e-01,5.50000000000000e-01,3.17060245260903e-04,0.00000000000000e+00
9.10705645147837e-08,5.50000000000000e-01,5.50000000000000e-01,-1.89367043571030e-04,0.00000000000000e+00
9.23646505344952e-08,5.50000000000000e-01,5.50000000000000e-01,1.55099618176717e-04,0.00000000000000e+00
9.49528225739183e-08,5.50000000000000e-01,5.50000000000000e-01,-1.38240071627921e-04,0.00000000000000e+00
9.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.40231849101369e-05,0.00000000000000e+00
9.51100000000000e-08,4.95000000000056e-01,5.50000000000000e-01,2.00992795649856e-04,5.49999999999441e-02
9.51300000000000e-08,3.85000000000077e-01,5.50000000000000e-01,4.45902647283225e-04,1.64999999999923e-01
9.51700000000000e-08,1.65000000000118e-01,5.50000000000000e-01,4.72574680353575e-04,3.84999999999882e-01
9.52000000000000e-08,7.69384556065233e-14,5.50000000000000e-01,3.27068395801079e-04,5.49999999999923e-01
9.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.67998195708628e-04,5.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.74828787345767e-04,5.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,7.72888907466796e-05,5.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.28790404118162e-05,5.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-2.43456360658402e-04,5.50000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-7.87309743973154e-04,5.50000000000000e-01
9.62159999999999e-08,0.00000000000000e+00,5.50000000000000e-01,1.06877750556377e-04,5.50000000000000e-01
9.69556531045816e-08,0.00000000000000e+00,5.50000000000000e-01,-1.93349112559103e-05,5.50000000000000e-01
9.84080282236911e-08,0.00000000000000e+00,5.50000000000000e-01,-3.21958678677001e-05,5.50000000000000e-01
1.00839087694341e-07,0.00000000000000e+00,5.50000000000000e-01,6.96579904377465e-05,5.50000000000000e-01
1.03653232153889e-07,0.00000000000000e+00,5.50000000000000e-01,-8.83261322263801e-05,5.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,5.50000000000000e-01,1.14807811689347e-04,5.50000000000000e-01
1.05010000000000e-07,5.49999999999896e-02,5.50000000000000e-01,1.97730287167242e-04,5.50000000000000e-01
1.05030000000000e-07,1.64999999999969e-01,5.50000000000000e-01,3.51970129128271e-04,5.50000000000000e-01
1.05070000000000e-07,3.84999999999927e-01,5.50000000000000e-01,5.53169447585454e-04,5.50000000000000e-01
1.05100000000000e-07,5.49999999999969e-01,5.50000000000000e-01,5.43270555032845e-04,5.50000000000000e-01
1.05108000000000e-07,5.50000000000000e-01,5.50000000000000e-01,4.57859645258470e-04,5.50000000000000e-01
1.05124000000000e-07,5.50000000000000e-01,5.50000000000000e-01,2.58335485929954e-04,5.50000000000000e-01
1.05156000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-3.46090320034374e-04,5.50000000000000e-01
1.05220000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-1.91896897170571e-03,5.50000000000000e-01
1.05348000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-4.33408403042613e-03,5.50000000000000e-01
1.05604000000000e-07,5.50000000000000e-01,5.50000000000000e-01,6.21199534342629e-03,5.50000000000000e-01
1.06116000000000e-07,5.50000000000000e-01,5.50000000000000e-01,3.46688704628057e-01,5.50000000000000e-01
1.07140000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.74114838824062e-01,5.50000000000000e-01
1.08408546046165e-07,5.50000000000000e-01,5.50000000000000e-01,5.30429122220800e-01,5.50000000000000e-01
1.10945638138496e-07,5.50000000000000e-01,5.50000000000000e-01,5.68955453632476e-01,5.50000000000000e-01
1.14322283354264e-07,5.50000000000000e-01,5.50000000000000e-01,5.31671112391187e-01,5.50000000000000e-01
1.15100000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.65052434993257e-01,5.50000000000000e-01
1.15110000000000e-07,4.95000000000056e-01,5.50000000000000e-01,5.61521741613181e-01,5.50000000000000e-01
1.15130000000000e-07,3.85000000000077e-01,5.50000000000000e-01,5.56079084695111e-01,5.50000000000000e-01
1.15170000000000e-07,1.65000000000118e-01,5.50000000000000e-01,5.51559568439562e-01,5.50000000000000e-01
1.15200000000000e-07,7.69384556065233e-14,5.50000000000000e-01,5.51557711448283e-01,5.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.51816685048736e-01,5.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.52210579188483e-01,5.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.52571778459523e-01,5.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.52361808815084e-01,5.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.45368151726606e-01,5.50000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.29364177980771e-01,5.50000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.43451212740060e-01,5.50000000000000e-01
1.17240000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.53319235079670e-01,5.50000000000000e-01
1.18581103997529e-07,0.00000000000000e+00,5.50000000000000e-01,5.46623466964414e-01,5.50000000000000e-01
1.21263311992586e-07,0.00000000000000e+00,5.50000000000000e-01,5.52468673459917e-01,5.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.47389452039365e-01,5.50000000000000e-01
1.25010000000000e-07,5.49999999999168e-02,5.50000000000000e-01,5.47597492197518e-01,4.95000000000083e-01
1.25030000000000e-07,1.64999999999896e-01,5.50000000000000e-01,5.47974629418547e-01,3.85000000000104e-01
1.25070000000000e-07,3.84999999999854e-01,5.50000000000000e-01,5.49060772883839e-01,1.65000000000146e-01
1.25100000000000e-07,5.49999999999896e-01,5.50000000000000e-01,5.51691087800811e-01,1.04249942012302e-13
1.25108000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.52759486220302e-01,0.00000000000000e+00
1.25124000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.54631462797150e-01,0.00000000000000e+00
1.25156000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.57401900822516e-01,0.00000000000000e+00
1.25220000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.61871396785187e-01,0.00000000000000e+00
1.25348000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.72231419199234e-01,0.00000000000000e+00
1.25604000000000e-07,5.50000000000000e-01,5.50000000000000e-01,4.35059667295865e-01,0.00000000000000e+00
1.26116000000000e-07,5.50000000000000e-01,5.50000000000000e-01,2.69940254018415e-02,0.00000000000000e+00
1.26844396163551e-07,5.50000000000000e-01,5.50000000000000e-01,-1.42471188395443e-02,0.00000000000000e+00
1.28207386083894e-07,5.50000000000000e-01,5.50000000000000e-01,1.15397741800286e-02,0.00000000000000e+00
1.29824975254843e-07,5.50000000000000e-01,5.50000000000000e-01,-8.85609132907265e-03,0.00000000000000e+00
1.30100000000000e-07,5.50000000000000e-01,5.49999999999750e-01,2.82521463257869e-03,0.00000000000000e+00
1.30423517834190e-07,5.50000000000000e-01,5.50000000000000e-01,3.17150343106271e-04,0.00000000000000e+00
1.31070553502570e-07,5.50000000000000e-01,5.50000000000000e-01,-1.89412395716361e-04,0.00000000000000e+00
1.32364624839329e-07,5.50000000000000e-01,5.50000000000000e-01,1.55132584753323e-04,0.00000000000000e+00
1.34952767512848e-07,5.50000000000000e-01,5.50000000000000e-01,-1.38268297502203e-04,0.00000000000000e+00
1.35100000000000e-07,5.49999999999900e-01,5.50000000000000e-01,3.40407603040896e-05,1.00088854118916e-13
1.35110000000000e-07,4.94999999999838e-01,5.50000000000000e-01,2.01005017994416e-04,5.50000000001625e-02
1.35130000000000e-07,3.84999999999858e-01,5.50000000000000e-01,4.45909626933465e-04,1.65000000000142e-01
1.35170000000000e-07,1.64999999999900e-01,5.50000000000000e-01,4.72578448774803e-04,3.85000000000100e-01
1.35200000000000e-07,0.00000000000000e+00,5.50000000000000e-01,3.27071099191327e-04,5.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,5.50000000000000e-01,2.68000669620093e-04,5.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,5.50000000000000e-01,1.74830851236825e-04,5.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,5.50000000000000e-01,7.72903313995335e-05,5.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,5.50000000000000e-01,2.28798970208638e-05,5.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,5.50000000000000e-01,-2.43454801817207e-04,5.50000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,5.50000000000000e-01,-7.87302382590553e-04,5.50000000000000e-01
1.36216000000000e-07,0.00000000000000e+00,5.50000000000000e-01,1.06877696822849e-04,5.50000000000000e-01
1.36955651585663e-07,0.00000000000000e+00,5.50000000000000e-01,-1.93313789239348e-05,5.50000000000000e-01
1.38408027510880e-07,0.00000000000000e+00,5.50000000000000e-01,-3.21999555529138e-05,5.50000000000000e-01
1.40839081110750e-07,0.00000000000000e+00,5.50000000000000e-01,6.96602654222190e-05,5.50000000000000e-01
1.43653225100879e-07,0.00000000000000e+00,5.50000000000000e-01,-8.83269728528080e-05,5.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,5.50000000000000e-01,1.14806641656241e-04,5.50000000000000e-01
1.45010000000000e-07,5.50000000000624e-02,5.50000000000000e-01,1.97729727623726e-04,5.50000000000000e-01
1.45030000000000e-07,1.65000000000042e-01,5.50000000000000e-01,3.51970353121657e-04,5.50000000000000e-01
1.45070000000000e-07,3.85000000000000e-01,5.50000000000000e-01,5.53169906605123e-04,5.50000000000000e-01
1.45100000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.43270455573272e-04,5.50000000000000e-01
1.45108000000000e-07,5.50000000000000e-01,5.50000000000000e-01,4.57859106788153e-04,5.50000000000000e-01
1.45124000000000e-07,5.50000000000000e-01,5.50000000000000e-01,2.58333668654631e-04,5.50000000000000e-01
1.45156000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-3.46095256160722e-04,5.50000000000000e-01
1.45220000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-1.91897589512405e-03,5.50000000000000e-01
1.45348000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-4.33408769619366e-03,5.50000000000000e-01
1.45604000000000e-07,5.50000000000000e-01,5.50000000000000e-01,6.21206620748331e-03,5.50000000000000e-01
1.46116000000000e-07,5.50000000000000e-01,5.50000000000000e-01,3.46688992529972e-01,5.50000000000000e-01
1.47140000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.74114857892006e-01,5.50000000000000e-01
1.48408545593146e-07,5.50000000000000e-01,5.50000000000000e-01,5.30429098413810e-01,5.50000000000000e-01
1.50945636779438e-07,5.50000000000000e-01,5.50000000000000e-01,5.68955470587438e-01,5.50000000000000e-01
1.54322282546221e-07,5.50000000000000e-01,5.50000000000000e-01,5.31671091673010e-01,5.50000000000000e-01
1.55100000000000e-07,5.49999999999900e-01,5.50000000000000e-01,5.65052451734923e-01,5.50000000000000e-01
1.55110000000000e-07,4.94999999999838e-01,5.50000000000000e-01,5.61521754546449e-01,5.50000000000000e-01
1.55130000000000e-07,3.84999999999858e-01,5.50000000000000e-01,5.56079091736123e-01,5.50000000000000e-01
1.55170000000000e-07,1.64999999999900e-01,5.50000000000000e-01,5.51559570280871e-01,5.50000000000000e-01
1.55200000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.51557712184502e-01,5.50000000000000e-01
