Time,v(clk),v(data),v(out),v(reset)
1.52000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,4.13242143268530e-04,7.50000000000000e-01
1.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,3.58144557625464e-04,7.50000000000000e-01
1.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,2.62935140155240e-04,7.50000000000000e-01
1.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-9.99674103659559e-05,7.50000000000000e-01
1.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.50702414579562e-03,7.50000000000000e-01
1.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.24623687700248e-03,7.50000000000000e-01
1.56696800291318e-08,0.00000000000000e+00,7.50000000000000e-01,4.46592273839891e-04,7.50000000000000e-01
1.60273153142841e-08,0.00000000000000e+00,7.50000000000000e-01,-4.67226323898957e-04,7.50000000000000e-01
1.65181292657299e-08,0.00000000000000e+00,7.50000000000000e-01,5.10549777492531e-04,7.50000000000000e-01
1.74997571686214e-08,0.00000000000000e+00,7.50000000000000e-01,-4.50786044706497e-04,7.50000000000000e-01
1.84178698256286e-08,0.00000000000000e+00,7.50000000000000e-01,3.90064064470482e-04,7.50000000000000e-01
2.02540951396429e-08,0.00000000000000e+00,7.50000000000000e-01,-3.59398187770399e-04,7.50000000000000e-01
2.34939991571273e-08,0.00000000000000e+00,7.50000000000000e-01,3.43730264106543e-04,7.50000000000000e-01
2.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-3.09020328976655e-04,7.50000000000000e-01
2.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,-5.83282542562652e-05,7.50000000000000e-01
2.50300000000000e-08,2.25000000000007e-01,7.50000000000000e-01,3.17203534927479e-04,7.50000000000000e-01
2.50700000000000e-08,5.25000000000000e-01,7.50000000000000e-01,7.21929616123260e-04,7.50000000000000e-01
2.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,5.40786123917475e-05,7.50000000000000e-01
2.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-5.49105306421369e-04,7.50000000000000e-01
2.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-1.83834173813324e-03,7.50000000000000e-01
2.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.28131675466099e-03,7.50000000000000e-01
2.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-7.10128183811583e-03,7.50000000000000e-01
2.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,5.24895867755371e-02,7.50000000000000e-01
2.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,6.15182062413010e-01,7.50000000000000e-01
2.61160000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.78475978490916e-01,7.50000000000000e-01
2.66013548978103e-08,7.50000000000000e-01,7.50000000000000e-01,7.23479651126770e-01,7.50000000000000e-01
2.75720646934309e-08,7.50000000000000e-01,7.50000000000000e-01,7.73954111394155e-01,7.50000000000000e-01
2.89855545430061e-08,7.50000000000000e-01,7.50000000000000e-01,7.25851771288792e-01,7.50000000000000e-01
3.18125342421566e-08,7.50000000000000e-01,7.50000000000000e-01,7.72608378601319e-01,7.50000000000000e-01
3.51000000000000e-08,7.49999999999963e-01,7.50000000000000e-01,7.26722997050473e-01,7.50000000000000e-01
3.51100000000000e-08,6.74999999999977e-01,7.50000000000000e-01,7.36180106520518e-01,7.50000000000000e-01
3.51300000000000e-08,5.24999999999956e-01,7.50000000000000e-01,7.47330226224327e-01,7.50000000000000e-01
3.51700000000000e-08,2.24999999999963e-01,7.50000000000000e-01,7.51449620458383e-01,7.50000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.53663693307802e-01,7.50000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.54230667119550e-01,7.50000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.54283345222345e-01,7.50000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.48124963960199e-01,7.50000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.28537971302332e-01,7.50000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.32232097712743e-01,7.50000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.54302547758378e-01,7.50000000000000e-01
3.60699816645309e-08,0.00000000000000e+00,7.50000000000000e-01,7.45928614165428e-01,7.50000000000000e-01
3.66665106616727e-08,0.00000000000000e+00,7.50000000000000e-01,7.52834879599332e-01,7.50000000000000e-01
3.78595686559563e-08,0.00000000000000e+00,7.50000000000000e-01,7.47040302980665e-01,7.50000000000000e-01
4.02456846445233e-08,0.00000000000000e+00,7.50000000000000e-01,7.52617779963975e-01,7.50000000000000e-01
4.40456846445233e-08,0.00000000000000e+00,7.50000000000000e-01,7.47324848842319e-01,7.50000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.52309078590509e-01,7.50000000000000e-01
4.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,7.51442165268102e-01,6.75000000000014e-01
4.50300000000000e-08,2.25000000000007e-01,7.50000000000000e-01,7.50221704244179e-01,5.24999999999993e-01
4.50700000000000e-08,5.25000000000000e-01,7.50000000000000e-01,7.53070298088560e-01,2.25000000000000e-01
4.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.62268795016101e-01,0.00000000000000e+00
4.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.65420400859984e-01,0.00000000000000e+00
4.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.71172426521594e-01,0.00000000000000e+00
4.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.83727062098435e-01,0.00000000000000e+00
4.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.37136288148311e-01,0.00000000000000e+00
4.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,3.30835101446512e-01,0.00000000000000e+00
4.55683691225385e-08,7.50000000000000e-01,7.50000000000000e-01,-1.85401096076411e-02,0.00000000000000e+00
4.58832709675208e-08,7.50000000000000e-01,7.50000000000000e-01,1.11409720343851e-02,0.00000000000000e+00
4.64140811703417e-08,7.50000000000000e-01,7.50000000000000e-01,-8.37615023825347e-03,0.00000000000000e+00
4.71405989596026e-08,7.50000000000000e-01,7.50000000000000e-01,7.30995203567998e-03,0.00000000000000e+00
4.85026074909254e-08,7.50000000000000e-01,7.50000000000000e-01,-6.63196851626768e-03,0.00000000000000e+00
5.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,6.37825247775410e-03,0.00000000000000e+00
5.03724017062646e-08,7.50000000000000e-01,7.50000000000000e-01,4.93276673899964e-04,0.00000000000000e+00
5.09172051187937e-08,7.50000000000000e-01,7.50000000000000e-01,-3.50233940934273e-04,0.00000000000000e+00
5.20068119438519e-08,7.50000000000000e-01,7.50000000000000e-01,3.02282513562851e-04,0.00000000000000e+00
5.41860255939683e-08,7.50000000000000e-01,7.50000000000000e-01,-2.78562417965046e-04,0.00000000000000e+00
5.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,2.35181820017787e-04,0.00000000000000e+00
5.51100000000000e-08,6.75000000000027e-01,7.50000000000000e-01,4.79784101022618e-04,7.49999999999734e-02
5.51300000000000e-08,5.25000000000005e-01,7.50000000000000e-01,6.77792702106564e-04,2.24999999999995e-01
5.51700000000000e-08,2.25000000000013e-01,7.50000000000000e-01,5.10640861682538e-04,5.24999999999987e-01
5.52000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,4.36964928729563e-04,7.50000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,3.80500274687584e-04,7.50000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,2.87259202934723e-04,7.50000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-5.67355100893202e-05,7.50000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.36634280792056e-03,7.50000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.13291845807114e-03,7.50000000000000e-01
5.56552310324971e-08,0.00000000000000e+00,7.50000000000000e-01,6.12192947822922e-04,7.50000000000000e-01
5.60210539659996e-08,0.00000000000000e+00,7.50000000000000e-01,-6.24075950278816e-04,7.50000000000000e-01
5.65134914702074e-08,0.00000000000000e+00,7.50000000000000e-01,4.86861481312675e-04,7.50000000000000e-01
5.74983664786231e-08,0.00000000000000e+00,7.50000000000000e-01,-3.76126859002795e-04,7.50000000000000e-01
5.84229451817376e-08,0.00000000000000e+00,7.50000000000000e-01,2.85962388446505e-04,7.50000000000000e-01
6.02721025879666e-08,0.00000000000000e+00,7.50000000000000e-01,-2.45057616062774e-04,7.50000000000000e-01
6.38378630130959e-08,0.00000000000000e+00,7.50000000000000e-01,2.28365209647659e-04,7.50000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.76359231850264e-04,7.50000000000000e-01
6.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,3.48962633559130e-05,7.50000000000000e-01
6.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,3.54016922592723e-04,7.50000000000000e-01
6.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,7.26106938600951e-04,7.50000000000000e-01
6.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,4.87549428363071e-05,7.50000000000000e-01
6.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-5.57673352427707e-04,7.50000000000000e-01
6.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-1.85044270499558e-03,7.50000000000000e-01
6.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.29224298449110e-03,7.50000000000000e-01
6.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-7.11152447087186e-03,7.50000000000000e-01
6.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,5.20807736223719e-02,7.50000000000000e-01
6.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,6.14747207383681e-01,7.50000000000000e-01
6.61159999999999e-08,7.50000000000000e-01,7.50000000000000e-01,7.78520540823032e-01,7.50000000000000e-01
6.66012088417209e-08,7.50000000000000e-01,7.50000000000000e-01,7.23442793426557e-01,7.50000000000000e-01
6.75716265251629e-08,7.50000000000000e-01,7.50000000000000e-01,7.73988277036201e-01,7.50000000000000e-01
6.89841351407714e-08,7.50000000000000e-01,7.50000000000000e-01,7.25818136138402e-01,7.50000000000000e-01
7.18091523719884e-08,7.50000000000000e-01,7.50000000000000e-01,7.72639638826925e-01,7.50000000000000e-01
7.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.26690286271528e-01,7.50000000000000e-01
7.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,7.36161222099673e-01,7.50000000000000e-01
7.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,7.47327131098450e-01,7.50000000000000e-01
7.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,7.51450095075142e-01,7.50000000000000e-01
7.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,7.53663550973436e-01,7.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.54230551882634e-01,7.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.54283208783845e-01,7.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.48124413671672e-01,7.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.28536886786683e-01,7.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.32232516138102e-01,7.50000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.54302637955057e-01,7.50000000000000e-01
7.60699788557604e-08,0.00000000000000e+00,7.50000000000000e-01,7.45928522899213e-01,7.50000000000000e-01
7.66665121024682e-08,0.00000000000000e+00,7.50000000000000e-01,7.52834955357821e-01,7.50000000000000e-01
7.78595785958837e-08,0.00000000000000e+00,7.50000000000000e-01,7.47040223962692e-01,7.50000000000000e-01
8.02457115827146e-08,0.00000000000000e+00,7.50000000000000e-01,7.52617863774650e-01,7.50000000000000e-01
8.40457115827146e-08,0.00000000000000e+00,7.50000000000000e-01,7.47324767979850e-01,7.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.52309157442267e-01,7.50000000000000e-01
8.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,7.51442198148651e-01,6.75000000000014e-01
8.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,7.50221658528389e-01,5.25000000000043e-01
8.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,7.53070246736286e-01,2.25000000000100e-01
8.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,7.62268829117986e-01,4.29656310529936e-14
8.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.65420438126335e-01,0.00000000000000e+00
8.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.71172464268929e-01,0.00000000000000e+00
8.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.83727080822636e-01,0.00000000000000e+00
8.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.37136088667491e-01,0.00000000000000e+00
8.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,3.30834800409704e-01,0.00000000000000e+00
8.55683418621398e-08,7.50000000000000e-01,7.50000000000000e-01,-1.85258633463948e-02,0.00000000000000e+00
8.58832528509085e-08,7.50000000000000e-01,7.50000000000000e-01,1.11344757277496e-02,0.00000000000000e+00
8.64138938279574e-08,7.50000000000000e-01,7.50000000000000e-01,-8.37154781137582e-03,0.00000000000000e+00
8.71404569583164e-08,7.50000000000000e-01,7.50000000000000e-01,7.30658742684790e-03,0.00000000000000e+00
8.85022033461967e-08,7.50000000000000e-01,7.50000000000000e-01,-6.62910969574881e-03,0.00000000000000e+00
9.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,6.37580189374659e-03,0.00000000000000e+00
9.03723492775760e-08,7.50000000000000e-01,7.50000000000000e-01,4.92951465962267e-04,0.00000000000000e+00
9.09170478327281e-08,7.50000000000000e-01,7.50000000000000e-01,-3.50008099577567e-04,0.00000000000000e+00
9.20064449430323e-08,7.50000000000000e-01,7.50000000000000e-01,3.02094861080323e-04,0.00000000000000e+00
9.41852391636407e-08,7.50000000000000e-01,7.50000000000000e-01,-2.78391569526910e-04,0.00000000000000e+00
9.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,2.35087808474820e-04,0.00000000000000e+00
9.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,4.79697848562236e-04,7.49999999999237e-02
9.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,6.77726029160691e-04,2.24999999999895e-01
9.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,5.10607916919426e-04,5.24999999999838e-01
9.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,4.36944592164451e-04,7.49999999999895e-01
9.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,3.80482276317207e-04,7.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,2.87245356480323e-04,7.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-5.67441696209259e-05,7.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.36635080544091e-03,7.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.13292211682529e-03,7.50000000000000e-01
9.56552286767945e-08,0.00000000000000e+00,7.50000000000000e-01,6.12186053082393e-04,7.50000000000000e-01
9.60210530824063e-08,0.00000000000000e+00,7.50000000000000e-01,-6.24064120778416e-04,7.50000000000000e-01
9.65134909725522e-08,0.00000000000000e+00,7.50000000000000e-01,4.86850245936265e-04,7.50000000000000e-01
9.74983667528438e-08,0.00000000000000e+00,7.50000000000000e-01,-3.76118101195670e-04,7.50000000000000e-01
9.84229466045391e-08,0.00000000000000e+00,7.50000000000000e-01,2.85955808586667e-04,7.50000000000000e-01
1.00272106307930e-07,0.00000000000000e+00,7.50000000000000e-01,-2.45052019426314e-04,7.50000000000000e-01
1.03837934909859e-07,0.00000000000000e+00,7.50000000000000e-01,2.28360379375849e-04,7.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.76352680631771e-04,7.50000000000000e-01
1.05010000000000e-07,7.49999999999858e-02,7.50000000000000e-01,3.49029852047822e-05,7.50000000000000e-01
1.05030000000000e-07,2.24999999999957e-01,7.50000000000000e-01,3.54022962144138e-04,7.50000000000000e-01
1.05070000000000e-07,5.24999999999900e-01,7.50000000000000e-01,7.26109744116216e-04,7.50000000000000e-01
1.05100000000000e-07,7.49999999999957e-01,7.50000000000000e-01,4.87531497147531e-05,7.50000000000000e-01
1.05108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-5.57676482282221e-04,7.50000000000000e-01
1.05124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-1.85044746626944e-03,7.50000000000000e-01
1.05156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-4.29224756825632e-03,7.50000000000000e-01
1.05220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-7.11152534101597e-03,7.50000000000000e-01
1.05348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,5.20808679581888e-02,7.50000000000000e-01
1.05604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,6.14747308261503e-01,7.50000000000000e-01
1.06116000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.78520530651381e-01,7.50000000000000e-01
1.06601208876730e-07,7.50000000000000e-01,7.50000000000000e-01,7.23442801831753e-01,7.50000000000000e-01
1.07571626630190e-07,7.50000000000000e-01,7.50000000000000e-01,7.73988269267880e-01,7.50000000000000e-01
1.08984135473363e-07,7.50000000000000e-01,7.50000000000000e-01,7.25818143795494e-01,7.50000000000000e-01
1.11809153159708e-07,7.50000000000000e-01,7.50000000000000e-01,7.72639631738043e-01,7.50000000000000e-01
1.15100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.26690293675584e-01,7.50000000000000e-01
1.15110000000000e-07,6.75000000000076e-01,7.50000000000000e-01,7.36161226374800e-01,7.50000000000000e-01
1.15130000000000e-07,5.25000000000105e-01,7.50000000000000e-01,7.47327131807945e-01,7.50000000000000e-01
1.15170000000000e-07,2.25000000000162e-01,7.50000000000000e-01,7.51450094987880e-01,7.50000000000000e-01
1.15200000000000e-07,1.05027098129540e-13,7.50000000000000e-01,7.53663550996736e-01,7.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.54230551899836e-01,7.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.54283208814111e-01,7.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.48124413845747e-01,7.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.28536887090159e-01,7.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.32232515978308e-01,7.50000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.54302637975670e-01,7.50000000000000e-01
1.16069978856540e-07,0.00000000000000e+00,7.50000000000000e-01,7.45928522886527e-01,7.50000000000000e-01
1.16666512101965e-07,0.00000000000000e+00,7.50000000000000e-01,7.52834955371760e-01,7.50000000000000e-01
1.17859578592815e-07,0.00000000000000e+00,7.50000000000000e-01,7.47040223951445e-01,7.50000000000000e-01
1.20245711574517e-07,0.00000000000000e+00,7.50000000000000e-01,7.52617863785369e-01,7.50000000000000e-01
1.24045711574517e-07,0.00000000000000e+00,7.50000000000000e-01,7.47324767968773e-01,7.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.52309157454417e-01,7.50000000000000e-01
1.25010000000000e-07,7.49999999998865e-02,7.50000000000000e-01,7.51442198157147e-01,6.75000000000114e-01
1.25030000000000e-07,2.24999999999858e-01,7.50000000000000e-01,7.50221658531777e-01,5.25000000000142e-01
1.25070000000000e-07,5.24999999999801e-01,7.50000000000000e-01,7.53070246736382e-01,2.25000000000199e-01
1.25100000000000e-07,7.49999999999858e-01,7.50000000000000e-01,7.62268829127020e-01,1.42219569454483e-13
1.25108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.65420438132447e-01,0.00000000000000e+00
1.25124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.71172464288469e-01,0.00000000000000e+00
1.25156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.83727080850852e-01,0.00000000000000e+00
1.25220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.37136088845365e-01,0.00000000000000e+00
1.25348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,3.30834800165192e-01,0.00000000000000e+00
1.25568341867322e-07,7.50000000000000e-01,7.50000000000000e-01,-1.85258660841232e-02,0.00000000000000e+00
1.25883252854127e-07,7.50000000000000e-01,7.50000000000000e-01,1.11344769715530e-02,0.00000000000000e+00
1.26413893859850e-07,7.50000000000000e-01,7.50000000000000e-01,-8.37154868009700e-03,0.00000000000000e+00
1.27140456982784e-07,7.50000000000000e-01,7.50000000000000e-01,7.30658806196628e-03,0.00000000000000e+00
1.28502203415897e-07,7.50000000000000e-01,7.50000000000000e-01,-6.62911023560642e-03,0.00000000000000e+00
1.30100000000000e-07,7.50000000000000e-01,7.49999999999659e-01,6.37580235651113e-03,0.00000000000000e+00
1.30372349286622e-07,7.50000000000000e-01,7.50000000000000e-01,4.92951528684272e-04,0.00000000000000e+00
1.30917047859867e-07,7.50000000000000e-01,7.50000000000000e-01,-3.50008142795392e-04,0.00000000000000e+00
1.32006445006357e-07,7.50000000000000e-01,7.50000000000000e-01,3.02094896903056e-04,0.00000000000000e+00
1.34185239299337e-07,7.50000000000000e-01,7.50000000000000e-01,-2.78391602088437e-04,0.00000000000000e+00
1.35100000000000e-07,7.49999999999864e-01,7.50000000000000e-01,2.35087827089546e-04,1.36484801071250e-13
1.35110000000000e-07,6.74999999999778e-01,7.50000000000000e-01,4.79697865453294e-04,7.50000000002215e-02
1.35130000000000e-07,5.24999999999807e-01,7.50000000000000e-01,6.77726042149468e-04,2.25000000000193e-01
1.35170000000000e-07,2.24999999999864e-01,7.50000000000000e-01,5.10607923318751e-04,5.25000000000136e-01
1.35200000000000e-07,0.00000000000000e+00,7.50000000000000e-01,4.36944596266364e-04,7.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,3.80482280114239e-04,7.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,2.87245359083171e-04,7.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-5.67441684879572e-05,7.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.36635080460686e-03,7.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.13292211656445e-03,7.50000000000000e-01
1.35655228677238e-07,0.00000000000000e+00,7.50000000000000e-01,6.12186054650722e-04,7.50000000000000e-01
1.36021053082809e-07,0.00000000000000e+00,7.50000000000000e-01,-6.24064123068556e-04,7.50000000000000e-01
1.36513490972825e-07,0.00000000000000e+00,7.50000000000000e-01,4.86850247790278e-04,7.50000000000000e-01
1.37498366752857e-07,0.00000000000000e+00,7.50000000000000e-01,-3.76118102701517e-04,7.50000000000000e-01
1.38422946604590e-07,0.00000000000000e+00,7.50000000000000e-01,2.85955809814513e-04,7.50000000000000e-01
1.40272106308058e-07,0.00000000000000e+00,7.50000000000000e-01,-2.45052020509958e-04,7.50000000000000e-01
1.43837934896408e-07,0.00000000000000e+00,7.50000000000000e-01,2.28360380318942e-04,7.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.76352681932862e-04,7.50000000000000e-01
1.45010000000000e-07,7.50000000000850e-02,7.50000000000000e-01,3.49029838513787e-05,7.50000000000000e-01
1.45030000000000e-07,2.25000000000057e-01,7.50000000000000e-01,3.54022960941974e-04,7.50000000000000e-01
1.45070000000000e-07,5.25000000000000e-01,7.50000000000000e-01,7.26109743496128e-04,7.50000000000000e-01
1.45100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,4.87531493637977e-05,7.50000000000000e-01
1.45108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-5.57676482588920e-04,7.50000000000000e-01
1.45124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-1.85044746647479e-03,7.50000000000000e-01
1.45156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-4.29224756834963e-03,7.50000000000000e-01
1.45220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-7.11152534103589e-03,7.50000000000000e-01
1.45348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,5.20808679625157e-02,7.50000000000000e-01
1.45604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,6.14747308266204e-01,7.50000000000000e-01
1.46116000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.78520530650903e-01,7.50000000000000e-01
1.46601208876737e-07,7.50000000000000e-01,7.50000000000000e-01,7.23442801787443e-01,7.50000000000000e-01
1.47571626630210e-07,7.50000000000000e-01,7.50000000000000e-01,7.73988269263562e-01,7.50000000000000e-01
