Time,v(clk),v(data),v(out),v(reset)
5.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,2.93966862849174e-04,7.50000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.17815591832760e-05,7.50000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-9.09087811762646e-04,7.50000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.40627794571519e-03,7.50000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,3.10132691403696e-04,7.50000000000000e-01
5.56546131144302e-08,0.00000000000000e+00,7.50000000000000e-01,-2.32196590492367e-04,7.50000000000000e-01
5.59679454241272e-08,0.00000000000000e+00,7.50000000000000e-01,1.13228068059752e-04,7.50000000000000e-01
5.65233771360324e-08,0.00000000000000e+00,7.50000000000000e-01,-3.63861499915619e-05,7.50000000000000e-01
5.71097018841040e-08,0.00000000000000e+00,7.50000000000000e-01,-1.05798286971423e-05,7.50000000000000e-01
5.82823513802471e-08,0.00000000000000e+00,7.50000000000000e-01,2.90425695939379e-05,7.50000000000000e-01
6.06276503725333e-08,0.00000000000000e+00,7.50000000000000e-01,-3.44194135457167e-05,7.50000000000000e-01
6.44276503725333e-08,0.00000000000000e+00,7.50000000000000e-01,3.97771147128184e-05,7.50000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-5.68126038188021e-05,7.50000000000000e-01
6.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,1.36352270246845e-04,7.50000000000000e-01
6.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,4.03047931476497e-04,7.50000000000000e-01
6.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,4.50543092642260e-04,7.50000000000000e-01
6.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,-1.38491327454256e-03,7.50000000000000e-01
6.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.38792129002929e-03,7.50000000000000e-01
6.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.23184058765094e-03,7.50000000000000e-01
6.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-6.63131645811535e-03,7.50000000000000e-01
6.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.12047786223239e-02,7.50000000000000e-01
6.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,4.18695825612280e-01,7.50000000000000e-01
6.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.71871254429954e-01,7.50000000000000e-01
6.59052265912493e-08,7.50000000000000e-01,7.50000000000000e-01,7.32999322805619e-01,7.50000000000000e-01
6.65076797737480e-08,7.50000000000000e-01,7.50000000000000e-01,7.66582361603429e-01,7.50000000000000e-01
6.71744494669644e-08,7.50000000000000e-01,7.50000000000000e-01,7.34222396226004e-01,7.50000000000000e-01
6.83281448605631e-08,7.50000000000000e-01,7.50000000000000e-01,7.65255069635599e-01,7.50000000000000e-01
7.06355356477605e-08,7.50000000000000e-01,7.50000000000000e-01,7.34887740289775e-01,7.50000000000000e-01
7.44355356477605e-08,7.50000000000000e-01,7.50000000000000e-01,7.64894871096083e-01,7.50000000000000e-01
7.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.35677056049902e-01,7.50000000000000e-01
7.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,7.43094048006078e-01,7.50000000000000e-01
7.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,7.50183029635825e-01,7.50000000000000e-01
7.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,7.51156830079982e-01,7.50000000000000e-01
7.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,7.53873142265479e-01,7.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.53804194477798e-01,7.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.51019000643845e-01,7.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.37049940312009e-01,7.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.26608010646579e-01,7.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.48597399637098e-01,7.50000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.49794737482039e-01,7.50000000000000e-01
7.60070416997250e-08,0.00000000000000e+00,7.50000000000000e-01,7.49686145076253e-01,7.50000000000000e-01
7.66131250991751e-08,0.00000000000000e+00,7.50000000000000e-01,7.49842098598837e-01,7.50000000000000e-01
7.78252918980754e-08,0.00000000000000e+00,7.50000000000000e-01,7.49934110160081e-01,7.50000000000000e-01
8.02496254958759e-08,0.00000000000000e+00,7.50000000000000e-01,7.49916847655962e-01,7.50000000000000e-01
8.40496254958759e-08,0.00000000000000e+00,7.50000000000000e-01,7.50003090516096e-01,7.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.49917695591526e-01,7.50000000000000e-01
8.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,7.49822395837805e-01,6.75000000000014e-01
8.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,7.49693970237286e-01,5.25000000000043e-01
8.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,7.53994770626907e-01,2.25000000000100e-01
8.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,7.65357783324699e-01,4.29656310529936e-14
8.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.69529896649859e-01,0.00000000000000e+00
8.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.78460323553230e-01,0.00000000000000e+00
8.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.74223122682763e-01,0.00000000000000e+00
8.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,5.20449343970785e-01,0.00000000000000e+00
8.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,4.75994720096745e-02,0.00000000000000e+00
8.55395216202080e-08,7.50000000000000e-01,7.50000000000000e-01,-1.68766408289151e-02,0.00000000000000e+00
8.58444658789835e-08,7.50000000000000e-01,7.50000000000000e-01,9.64316025734828e-03,0.00000000000000e+00
8.62938449581073e-08,7.50000000000000e-01,7.50000000000000e-01,-6.27684957076177e-03,0.00000000000000e+00
8.71540008561186e-08,7.50000000000000e-01,7.50000000000000e-01,5.01235397003206e-03,0.00000000000000e+00
8.86438762801053e-08,7.50000000000000e-01,7.50000000000000e-01,-4.36433067872577e-03,0.00000000000000e+00
9.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,3.76989866858433e-03,0.00000000000000e+00
9.03979750847973e-08,7.50000000000000e-01,7.50000000000000e-01,6.03119744513254e-04,0.00000000000000e+00
9.09939252543920e-08,7.50000000000000e-01,7.50000000000000e-01,-4.61010825883798e-04,0.00000000000000e+00
9.21858255935814e-08,7.50000000000000e-01,7.50000000000000e-01,4.05989734949785e-04,0.00000000000000e+00
9.45696262719601e-08,7.50000000000000e-01,7.50000000000000e-01,-3.78011493342319e-04,0.00000000000000e+00
9.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,2.79367305470015e-04,0.00000000000000e+00
9.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,4.81176298557387e-04,7.49999999999237e-02
9.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,5.26103546804879e-04,2.24999999999895e-01
9.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,2.69021501114367e-04,5.24999999999838e-01
9.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,3.44881742257441e-04,7.49999999999895e-01
9.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,2.93857527312619e-04,7.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.16880088795224e-05,7.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-9.09194537809688e-04,7.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.40639935112141e-03,7.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,3.10158752191231e-04,7.50000000000000e-01
9.56547471012822e-08,0.00000000000000e+00,7.50000000000000e-01,-2.32335569945730e-04,7.50000000000000e-01
9.59680282108805e-08,0.00000000000000e+00,7.50000000000000e-01,1.13398871369717e-04,7.50000000000000e-01
9.65239072553399e-08,0.00000000000000e+00,7.50000000000000e-01,-3.47920069508675e-05,7.50000000000000e-01
9.71102416632164e-08,0.00000000000000e+00,7.50000000000000e-01,-1.17884488728681e-05,7.50000000000000e-01
9.82829104789694e-08,0.00000000000000e+00,7.50000000000000e-01,3.01366601107101e-05,7.50000000000000e-01
1.00628248110475e-07,0.00000000000000e+00,7.50000000000000e-01,-3.54442516931593e-05,7.50000000000000e-01
1.04428248110475e-07,0.00000000000000e+00,7.50000000000000e-01,4.07574765987067e-05,7.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-5.75698241655920e-05,7.50000000000000e-01
1.05010000000000e-07,7.49999999999858e-02,7.50000000000000e-01,1.35790717841311e-04,7.50000000000000e-01
1.05030000000000e-07,2.24999999999957e-01,7.50000000000000e-01,4.02731206085000e-04,7.50000000000000e-01
1.05070000000000e-07,5.24999999999900e-01,7.50000000000000e-01,4.50423067595150e-04,7.50000000000000e-01
1.05100000000000e-07,7.49999999999957e-01,7.50000000000000e-01,-1.38496493218669e-03,7.50000000000000e-01
1.05108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-2.38796500150967e-03,7.50000000000000e-01
1.05124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-4.23187026254762e-03,7.50000000000000e-01
1.05156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-6.63133294168208e-03,7.50000000000000e-01
1.05220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,1.12045329789855e-02,7.50000000000000e-01
1.05348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,4.18694744407349e-01,7.50000000000000e-01
1.05604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.71871163951817e-01,7.50000000000000e-01
1.05905226842196e-07,7.50000000000000e-01,7.50000000000000e-01,7.32999404624183e-01,7.50000000000000e-01
1.06507680526588e-07,7.50000000000000e-01,7.50000000000000e-01,7.66582290136854e-01,7.50000000000000e-01
1.07174450059784e-07,7.50000000000000e-01,7.50000000000000e-01,7.34222467791693e-01,7.50000000000000e-01
1.08328144981951e-07,7.50000000000000e-01,7.50000000000000e-01,7.65255004360876e-01,7.50000000000000e-01
1.10635534826285e-07,7.50000000000000e-01,7.50000000000000e-01,7.34887808202946e-01,7.50000000000000e-01
1.14435534826285e-07,7.50000000000000e-01,7.50000000000000e-01,7.64894807436380e-01,7.50000000000000e-01
1.15100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.35677118629190e-01,7.50000000000000e-01
1.15110000000000e-07,6.75000000000076e-01,7.50000000000000e-01,7.43094079029258e-01,7.50000000000000e-01
1.15130000000000e-07,5.25000000000105e-01,7.50000000000000e-01,7.50183029605892e-01,7.50000000000000e-01
1.15170000000000e-07,2.25000000000162e-01,7.50000000000000e-01,7.51156830272177e-01,7.50000000000000e-01
1.15200000000000e-07,1.05027098129540e-13,7.50000000000000e-01,7.53873143159909e-01,7.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.53804196265463e-01,7.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.51019004928742e-01,7.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.37049946266806e-01,7.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.26608011504136e-01,7.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.48597398926470e-01,7.50000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.49794738104986e-01,7.50000000000000e-01
1.16007041699765e-07,0.00000000000000e+00,7.50000000000000e-01,7.49686144561605e-01,7.50000000000000e-01
1.16613125099296e-07,0.00000000000000e+00,7.50000000000000e-01,7.49842099067189e-01,7.50000000000000e-01
1.17825291898358e-07,0.00000000000000e+00,7.50000000000000e-01,7.49934109714777e-01,7.50000000000000e-01
1.20249625496482e-07,0.00000000000000e+00,7.50000000000000e-01,7.49916848090254e-01,7.50000000000000e-01
1.24049625496482e-07,0.00000000000000e+00,7.50000000000000e-01,7.50003090088912e-01,7.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.49917695991925e-01,7.50000000000000e-01
1.25010000000000e-07,7.49999999998865e-02,7.50000000000000e-01,7.49822396091521e-01,6.75000000000114e-01
1.25030000000000e-07,2.24999999999858e-01,7.50000000000000e-01,7.49693970304017e-01,5.25000000000142e-01
1.25070000000000e-07,5.24999999999801e-01,7.50000000000000e-01,7.53994770618238e-01,2.25000000000199e-01
1.25100000000000e-07,7.49999999999858e-01,7.50000000000000e-01,7.65357783339123e-01,1.42219569454483e-13
1.25108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.69529896666350e-01,0.00000000000000e+00
1.25124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.78460323567318e-01,0.00000000000000e+00
1.25156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.74223122444786e-01,0.00000000000000e+00
1.25220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,5.20449343092808e-01,0.00000000000000e+00
1.25348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,4.75994717567047e-02,0.00000000000000e+00
1.25539521620246e-07,7.50000000000000e-01,7.50000000000000e-01,-1.68766407718221e-02,0.00000000000000e+00
1.25844465822584e-07,7.50000000000000e-01,7.50000000000000e-01,9.64315909803961e-03,0.00000000000000e+00
1.26293844925865e-07,7.50000000000000e-01,7.50000000000000e-01,-6.27684894860454e-03,0.00000000000000e+00
1.27154000863106e-07,7.50000000000000e-01,7.50000000000000e-01,5.01235349560585e-03,0.00000000000000e+00
1.28643875832579e-07,7.50000000000000e-01,7.50000000000000e-01,-4.36433008554864e-03,0.00000000000000e+00
1.30100000000000e-07,7.50000000000000e-01,7.49999999999659e-01,3.76989829613192e-03,0.00000000000000e+00
1.30397974993895e-07,7.50000000000000e-01,7.50000000000000e-01,6.03119859894355e-04,0.00000000000000e+00
1.30993924981684e-07,7.50000000000000e-01,7.50000000000000e-01,-4.61010875129767e-04,0.00000000000000e+00
1.32185824957262e-07,7.50000000000000e-01,7.50000000000000e-01,4.05989761172986e-04,0.00000000000000e+00
1.34569624908418e-07,7.50000000000000e-01,7.50000000000000e-01,-3.78011509795393e-04,0.00000000000000e+00
1.35100000000000e-07,7.49999999999864e-01,7.50000000000000e-01,2.79367541401758e-04,1.36484801071250e-13
1.35110000000000e-07,6.74999999999778e-01,7.50000000000000e-01,4.81176489538007e-04,7.50000000002215e-02
1.35130000000000e-07,5.24999999999807e-01,7.50000000000000e-01,5.26103660172181e-04,2.25000000000193e-01
1.35170000000000e-07,2.24999999999864e-01,7.50000000000000e-01,2.69021535128727e-04,5.25000000000136e-01
1.35200000000000e-07,0.00000000000000e+00,7.50000000000000e-01,3.44881757735546e-04,7.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,2.93857543389314e-04,7.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.16880187805469e-05,7.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-9.09194527878174e-04,7.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.40639933550378e-03,7.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,3.10158750763470e-04,7.50000000000000e-01
1.35654747089110e-07,0.00000000000000e+00,7.50000000000000e-01,-2.32335553448156e-04,7.50000000000000e-01
1.35968028203459e-07,0.00000000000000e+00,7.50000000000000e-01,1.13398851460226e-04,7.50000000000000e-01
1.36523907206119e-07,0.00000000000000e+00,7.50000000000000e-01,-3.47919762699149e-05,7.50000000000000e-01
1.37110241613817e-07,0.00000000000000e+00,7.50000000000000e-01,-1.17884740666995e-05,7.50000000000000e-01
1.38282910429214e-07,0.00000000000000e+00,7.50000000000000e-01,3.01366827358844e-05,7.50000000000000e-01
1.40628248060006e-07,0.00000000000000e+00,7.50000000000000e-01,-3.54442731348376e-05,7.50000000000000e-01
1.44428248060006e-07,0.00000000000000e+00,7.50000000000000e-01,4.07574972595979e-05,7.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-5.75698390956076e-05,7.50000000000000e-01
1.45010000000000e-07,7.50000000000850e-02,7.50000000000000e-01,1.35790704261063e-04,7.50000000000000e-01
1.45030000000000e-07,2.25000000000057e-01,7.50000000000000e-01,4.02731196780456e-04,7.50000000000000e-01
1.45070000000000e-07,5.25000000000000e-01,7.50000000000000e-01,4.50423065367855e-04,7.50000000000000e-01
1.45100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-1.38496493341474e-03,7.50000000000000e-01
1.45108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-2.38796500265079e-03,7.50000000000000e-01
1.45124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-4.23187026346125e-03,7.50000000000000e-01
1.45156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-6.63133294183169e-03,7.50000000000000e-01
1.45220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,1.12045330039579e-02,7.50000000000000e-01
1.45348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,4.18694744151885e-01,7.50000000000000e-01
1.45604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.71871163889648e-01,7.50000000000000e-01
