Time,v(clk),v(data),v(out),v(reset)
8.50100000000000e-08,4.99999999999905e-02,5.00000000000000e-01,4.96711902065601e-01,4.50000000000010e-01
8.50300000000000e-08,1.49999999999972e-01,5.00000000000000e-01,4.97167141028658e-01,3.50000000000028e-01
8.50700000000000e-08,3.49999999999934e-01,5.00000000000000e-01,4.98109814963753e-01,1.50000000000066e-01
8.51000000000000e-08,4.99999999999971e-01,5.00000000000000e-01,4.99958903487045e-01,2.86437540353290e-14
8.51080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.00748831106949e-01,0.00000000000000e+00
8.51240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.02124437295088e-01,0.00000000000000e+00
8.51560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.04157504711630e-01,0.00000000000000e+00
8.52200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.07312282196460e-01,0.00000000000000e+00
8.53480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.13990537407259e-01,0.00000000000000e+00
8.56040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,3.78699246139775e-01,0.00000000000000e+00
8.61159999999999e-08,5.00000000000000e-01,5.00000000000000e-01,4.54603236816750e-03,0.00000000000000e+00
8.68177924572277e-08,5.00000000000000e-01,5.00000000000000e-01,-3.43198794497457e-03,0.00000000000000e+00
8.81041986099547e-08,5.00000000000000e-01,5.00000000000000e-01,3.35268526135567e-03,0.00000000000000e+00
8.96253738482395e-08,5.00000000000000e-01,5.00000000000000e-01,-2.92975879473756e-03,0.00000000000000e+00
9.01000000000000e-08,5.00000000000000e-01,4.99999999999971e-01,2.50014734936278e-03,0.00000000000000e+00
9.03849063287716e-08,5.00000000000000e-01,5.00000000000000e-01,1.85919276916542e-04,0.00000000000000e+00
9.09547189863147e-08,5.00000000000000e-01,5.00000000000000e-01,-1.40506795673088e-04,0.00000000000000e+00
9.20943443014011e-08,5.00000000000000e-01,5.00000000000000e-01,1.21329146590905e-04,0.00000000000000e+00
9.43735949315738e-08,5.00000000000000e-01,5.00000000000000e-01,-1.13089274008078e-04,0.00000000000000e+00
9.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,9.50360163588697e-05,0.00000000000000e+00
9.51100000000000e-08,4.50000000000051e-01,5.00000000000000e-01,2.30319511760439e-04,4.99999999999492e-02
9.51300000000000e-08,3.50000000000070e-01,5.00000000000000e-01,4.04857952528294e-04,1.49999999999930e-01
9.51700000000000e-08,1.50000000000108e-01,5.00000000000000e-01,3.27055599732208e-04,3.49999999999892e-01
9.52000000000000e-08,6.99995617026161e-14,5.00000000000000e-01,1.45882460141113e-04,4.99999999999930e-01
9.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,9.05298387463560e-05,5.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,8.55144273995828e-06,5.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-5.37753995536391e-05,5.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-4.05615381048677e-05,5.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-7.67867091449881e-05,5.00000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-4.36877487220837e-04,5.00000000000000e-01
9.62159999999999e-08,0.00000000000000e+00,5.00000000000000e-01,1.89338097766788e-04,5.00000000000000e-01
9.71863455036909e-08,0.00000000000000e+00,5.00000000000000e-01,-1.77223719600304e-04,5.00000000000000e-01
9.86426151967598e-08,0.00000000000000e+00,5.00000000000000e-01,1.44613078223380e-04,5.00000000000000e-01
1.01002625256700e-07,0.00000000000000e+00,5.00000000000000e-01,-1.09326616413508e-04,5.00000000000000e-01
1.04240965275167e-07,0.00000000000000e+00,5.00000000000000e-01,8.97661944996690e-05,5.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-1.76364224577638e-05,5.00000000000000e-01
1.05010000000000e-07,4.99999999999905e-02,5.00000000000000e-01,4.81446894323306e-05,5.00000000000000e-01
1.05030000000000e-07,1.49999999999972e-01,5.00000000000000e-01,1.72647458226802e-04,5.00000000000000e-01
1.05070000000000e-07,3.49999999999934e-01,5.00000000000000e-01,2.96191284153251e-04,5.00000000000000e-01
1.05100000000000e-07,4.99999999999971e-01,5.00000000000000e-01,1.02928855744568e-04,5.00000000000000e-01
1.05108000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-1.17307129454805e-04,5.00000000000000e-01
1.05124000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-6.97236517361581e-04,5.00000000000000e-01
1.05156000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-2.10870690545445e-03,5.00000000000000e-01
1.05220000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-4.18284279615989e-03,5.00000000000000e-01
1.05348000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-3.42652518953979e-03,5.00000000000000e-01
1.05604000000000e-07,5.00000000000000e-01,5.00000000000000e-01,1.38045934022738e-01,5.00000000000000e-01
1.06116000000000e-07,5.00000000000000e-01,5.00000000000000e-01,4.74802807829754e-01,5.00000000000000e-01
1.07140000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.07911689388310e-01,5.00000000000000e-01
1.08316047023778e-07,5.00000000000000e-01,5.00000000000000e-01,4.91700267266940e-01,5.00000000000000e-01
1.10630066517031e-07,5.00000000000000e-01,5.00000000000000e-01,5.05630143450655e-01,5.00000000000000e-01
1.13359668703397e-07,5.00000000000000e-01,5.00000000000000e-01,4.93742123030007e-01,5.00000000000000e-01
1.15100000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.04398167744096e-01,5.00000000000000e-01
1.15110000000000e-07,4.50000000000051e-01,5.00000000000000e-01,5.03730403874372e-01,5.00000000000000e-01
1.15130000000000e-07,3.50000000000070e-01,5.00000000000000e-01,5.02531826681043e-01,5.00000000000000e-01
1.15170000000000e-07,1.50000000000108e-01,5.00000000000000e-01,5.01208426043752e-01,5.00000000000000e-01
1.15200000000000e-07,6.99995617026161e-14,5.00000000000000e-01,5.01395533995118e-01,5.00000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.01603861173422e-01,5.00000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.01934379536501e-01,5.00000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.02279310981727e-01,5.00000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.02298334118108e-01,5.00000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,5.00000000000000e-01,4.99325315089078e-01,5.00000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,5.00000000000000e-01,4.83839389836535e-01,5.00000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,5.00000000000000e-01,4.86892349297484e-01,5.00000000000000e-01
1.17240000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.04530339590456e-01,5.00000000000000e-01
1.18866928260351e-07,0.00000000000000e+00,5.00000000000000e-01,4.95309451643770e-01,5.00000000000000e-01
1.21667956282432e-07,0.00000000000000e+00,5.00000000000000e-01,5.03356748119109e-01,5.00000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,5.00000000000000e-01,4.96456417305743e-01,5.00000000000000e-01
1.25010000000000e-07,4.99999999999243e-02,5.00000000000000e-01,4.96711902148830e-01,4.50000000000076e-01
1.25030000000000e-07,1.49999999999905e-01,5.00000000000000e-01,4.97167141023880e-01,3.50000000000095e-01
1.25070000000000e-07,3.49999999999867e-01,5.00000000000000e-01,4.98109814914138e-01,1.50000000000133e-01
1.25100000000000e-07,4.99999999999905e-01,5.00000000000000e-01,4.99958903447720e-01,9.48130463029884e-14
1.25108000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.00748831065836e-01,0.00000000000000e+00
1.25124000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.02124437264392e-01,0.00000000000000e+00
1.25156000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.04157504697401e-01,0.00000000000000e+00
1.25220000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.07312282204794e-01,0.00000000000000e+00
1.25348000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.13990537453232e-01,0.00000000000000e+00
1.25604000000000e-07,5.00000000000000e-01,5.00000000000000e-01,3.78699251872740e-01,0.00000000000000e+00
1.26116000000000e-07,5.00000000000000e-01,5.00000000000000e-01,4.54603480206030e-03,0.00000000000000e+00
1.26817792463559e-07,5.00000000000000e-01,5.00000000000000e-01,-3.43198975755016e-03,0.00000000000000e+00
1.28104198542160e-07,5.00000000000000e-01,5.00000000000000e-01,3.35268687246283e-03,0.00000000000000e+00
1.29625373819370e-07,5.00000000000000e-01,5.00000000000000e-01,-2.92976007709568e-03,0.00000000000000e+00
1.30100000000000e-07,5.00000000000000e-01,4.99999999999773e-01,2.50014823616048e-03,0.00000000000000e+00
1.30384906467812e-07,5.00000000000000e-01,5.00000000000000e-01,1.85919351930094e-04,0.00000000000000e+00
1.30954719403435e-07,5.00000000000000e-01,5.00000000000000e-01,-1.40506854912992e-04,0.00000000000000e+00
1.32094345274681e-07,5.00000000000000e-01,5.00000000000000e-01,1.21329191260258e-04,0.00000000000000e+00
1.34373597017174e-07,5.00000000000000e-01,5.00000000000000e-01,-1.13089315311033e-04,0.00000000000000e+00
1.35100000000000e-07,4.99999999999909e-01,5.00000000000000e-01,9.50359910871518e-05,9.09898673808330e-14
1.35110000000000e-07,4.49999999999852e-01,5.00000000000000e-01,2.30319501639931e-04,5.00000000001477e-02
1.35130000000000e-07,3.49999999999871e-01,5.00000000000000e-01,4.04857956284227e-04,1.50000000000129e-01
1.35170000000000e-07,1.49999999999909e-01,5.00000000000000e-01,3.27055605629581e-04,3.50000000000091e-01
1.35200000000000e-07,0.00000000000000e+00,5.00000000000000e-01,1.45882465839263e-04,5.00000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,5.00000000000000e-01,9.05298438377278e-05,5.00000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,5.00000000000000e-01,8.55144748952014e-06,5.00000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-5.37753961007831e-05,5.00000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-4.05615391475822e-05,5.00000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-7.67867134530593e-05,5.00000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-4.36877509374888e-04,5.00000000000000e-01
1.36216000000000e-07,0.00000000000000e+00,5.00000000000000e-01,1.89338106491570e-04,5.00000000000000e-01
1.37186345477511e-07,0.00000000000000e+00,5.00000000000000e-01,-1.77223730244763e-04,5.00000000000000e-01
1.38642615180025e-07,0.00000000000000e+00,5.00000000000000e-01,1.44613088384919e-04,5.00000000000000e-01
1.41002625207156e-07,0.00000000000000e+00,5.00000000000000e-01,-1.09326622209599e-04,5.00000000000000e-01
1.44240965206491e-07,0.00000000000000e+00,5.00000000000000e-01,8.97661982726095e-05,5.00000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-1.76364256503090e-05,5.00000000000000e-01
1.45010000000000e-07,5.00000000000567e-02,5.00000000000000e-01,4.81446844392830e-05,5.00000000000000e-01
1.45030000000000e-07,1.50000000000038e-01,5.00000000000000e-01,1.72647451855419e-04,5.00000000000000e-01
1.45070000000000e-07,3.50000000000000e-01,5.00000000000000e-01,2.96191281290520e-04,5.00000000000000e-01
1.45100000000000e-07,5.00000000000000e-01,5.00000000000000e-01,1.02928866146927e-04,5.00000000000000e-01
1.45108000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-1.17307111363943e-04,5.00000000000000e-01
1.45124000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-6.97236487515927e-04,5.00000000000000e-01
1.45156000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-2.10870687204825e-03,5.00000000000000e-01
1.45220000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-4.18284277756376e-03,5.00000000000000e-01
1.45348000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-3.42652535927733e-03,5.00000000000000e-01
1.45604000000000e-07,5.00000000000000e-01,5.00000000000000e-01,1.38045933094246e-01,5.00000000000000e-01
1.46116000000000e-07,5.00000000000000e-01,5.00000000000000e-01,4.74802807209226e-01,5.00000000000000e-01
1.47140000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.07911689593095e-01,5.00000000000000e-01
1.48316047023862e-07,5.00000000000000e-01,5.00000000000000e-01,4.91700267027687e-01,5.00000000000000e-01
1.50630066516117e-07,5.00000000000000e-01,5.00000000000000e-01,5.05630143619144e-01,5.00000000000000e-01
1.53359668702727e-07,5.00000000000000e-01,5.00000000000000e-01,4.93742122817561e-01,5.00000000000000e-01
1.55100000000000e-07,4.99999999999909e-01,5.00000000000000e-01,5.04398167888092e-01,5.00000000000000e-01
1.55110000000000e-07,4.49999999999852e-01,5.00000000000000e-01,5.03730403989490e-01,5.00000000000000e-01
1.55130000000000e-07,3.49999999999871e-01,5.00000000000000e-01,5.02531826749378e-01,5.00000000000000e-01
1.55170000000000e-07,1.49999999999909e-01,5.00000000000000e-01,5.01208426066164e-01,5.00000000000000e-01
1.55200000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.01395534006008e-01,5.00000000000000e-01
