Time,v(clk),v(data),v(out),v(reset)
1.66475282780643e-08,0.00000000000000e+00,6.00000000000000e-01,4.19209492896817e-04,6.00000000000000e-01
1.77683451150172e-08,0.00000000000000e+00,6.00000000000000e-01,-3.81340427652870e-04,6.00000000000000e-01
1.89162474902770e-08,0.00000000000000e+00,6.00000000000000e-01,3.44796566405517e-04,6.00000000000000e-01
2.12120522407966e-08,0.00000000000000e+00,6.00000000000000e-01,-3.26073645989075e-04,6.00000000000000e-01
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.15717916308522e-04,6.00000000000000e-01
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,4.20298601157609e-04,6.00000000000000e-01
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,5.89238200607176e-04,6.00000000000000e-01
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,7.17970687275936e-04,6.00000000000000e-01
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.84672333738888e-04,6.00000000000000e-01
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.85877215669667e-04,6.00000000000000e-01
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.34112753388305e-03,6.00000000000000e-01
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.39984337337121e-03,6.00000000000000e-01
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.89778534043769e-03,6.00000000000000e-01
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.78867444133910e-02,6.00000000000000e-01
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.80486377414099e-01,6.00000000000000e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.23288359847862e-01,6.00000000000000e-01
2.66440308100989e-08,6.00000000000000e-01,6.00000000000000e-01,5.77729652194012e-01,6.00000000000000e-01
2.77000924302967e-08,6.00000000000000e-01,6.00000000000000e-01,6.20036231544731e-01,6.00000000000000e-01
2.92846790524831e-08,6.00000000000000e-01,6.00000000000000e-01,5.79439897681193e-01,6.00000000000000e-01
3.24538522968558e-08,6.00000000000000e-01,6.00000000000000e-01,6.19078146621489e-01,6.00000000000000e-01
3.51000000000000e-08,5.99999999999970e-01,6.00000000000000e-01,5.80173287822547e-01,6.00000000000000e-01
3.51100000000000e-08,5.39999999999982e-01,6.00000000000000e-01,5.88483523376320e-01,6.00000000000000e-01
3.51300000000000e-08,4.19999999999965e-01,6.00000000000000e-01,5.98046251296727e-01,6.00000000000000e-01
3.51700000000000e-08,1.79999999999970e-01,6.00000000000000e-01,6.00894660395345e-01,6.00000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02623625011228e-01,6.00000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03218146436645e-01,6.00000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03863063374445e-01,6.00000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01841270791763e-01,6.00000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.87678238233731e-01,6.00000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.84840906910956e-01,6.00000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03172873216903e-01,6.00000000000000e-01
3.61296263223883e-08,0.00000000000000e+00,6.00000000000000e-01,5.96735236337075e-01,6.00000000000000e-01
3.67478069163648e-08,0.00000000000000e+00,6.00000000000000e-01,6.02285726915671e-01,6.00000000000000e-01
3.79841681043179e-08,0.00000000000000e+00,6.00000000000000e-01,5.97569422582051e-01,6.00000000000000e-01
4.04568904802240e-08,0.00000000000000e+00,6.00000000000000e-01,6.02141841001841e-01,6.00000000000000e-01
4.42568904802240e-08,0.00000000000000e+00,6.00000000000000e-01,5.97793100260098e-01,6.00000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01847488161343e-01,6.00000000000000e-01
4.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,6.01135558825806e-01,5.40000000000011e-01
4.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,6.00140708566049e-01,4.19999999999994e-01
4.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,6.01486825835327e-01,1.80000000000000e-01
4.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.08409398600827e-01,0.00000000000000e+00
4.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.11051374613349e-01,0.00000000000000e+00
4.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.15922106806915e-01,0.00000000000000e+00
4.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.26699811831717e-01,0.00000000000000e+00
4.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.16106550870496e-01,0.00000000000000e+00
4.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.02277522727821e-01,0.00000000000000e+00
4.55788222878765e-08,6.00000000000000e-01,6.00000000000000e-01,-2.01748025275760e-02,0.00000000000000e+00
4.59107239585105e-08,6.00000000000000e-01,6.00000000000000e-01,1.31062247964605e-02,0.00000000000000e+00
4.64967571932878e-08,6.00000000000000e-01,6.00000000000000e-01,-9.95773915522953e-03,0.00000000000000e+00
4.72838632045586e-08,6.00000000000000e-01,6.00000000000000e-01,8.75564767230088e-03,0.00000000000000e+00
4.88229748410929e-08,6.00000000000000e-01,6.00000000000000e-01,-7.89710159064713e-03,0.00000000000000e+00
5.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,7.44037020565603e-03,0.00000000000000e+00
5.04078223273069e-08,6.00000000000000e-01,6.00000000000000e-01,5.77305325326093e-04,0.00000000000000e+00
5.10234669819206e-08,6.00000000000000e-01,6.00000000000000e-01,-4.29744508862507e-04,0.00000000000000e+00
5.22547562911480e-08,6.00000000000000e-01,6.00000000000000e-01,3.75673857341345e-04,0.00000000000000e+00
5.47173349096028e-08,6.00000000000000e-01,6.00000000000000e-01,-3.49530301477609e-04,0.00000000000000e+00
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.28419823569689e-04,0.00000000000000e+00
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,4.20244459923766e-04,5.99999999999787e-02
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,5.65492890592725e-04,1.79999999999996e-01
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,2.88163774563165e-04,4.19999999999990e-01
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.38411611556702e-04,6.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.20310219106776e-04,6.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.86406745180362e-04,6.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.64920789907536e-05,6.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-9.23361086566231e-04,6.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.31007094883998e-04,6.00000000000000e-01
5.56727665108178e-08,0.00000000000000e+00,6.00000000000000e-01,5.11867855177626e-04,6.00000000000000e-01
5.60803412666753e-08,0.00000000000000e+00,6.00000000000000e-01,-5.05036732481083e-04,6.00000000000000e-01
5.66419486797913e-08,0.00000000000000e+00,6.00000000000000e-01,4.23198844206574e-04,6.00000000000000e-01
5.77651635060233e-08,0.00000000000000e+00,6.00000000000000e-01,-3.58366353155187e-04,6.00000000000000e-01
5.89141955167516e-08,0.00000000000000e+00,6.00000000000000e-01,3.06640475535676e-04,6.00000000000000e-01
6.12122595382082e-08,0.00000000000000e+00,6.00000000000000e-01,-2.80610865389202e-04,6.00000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.68008661901191e-04,6.00000000000000e-01
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,3.93229509950396e-04,6.00000000000000e-01
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,5.87286553963534e-04,6.00000000000000e-01
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,7.20703854999519e-04,6.00000000000000e-01
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,1.76389479074654e-04,6.00000000000000e-01
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.97654731146457e-04,6.00000000000000e-01
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.35669824608727e-03,6.00000000000000e-01
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.41446985689279e-03,6.00000000000000e-01
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.90266951441337e-03,6.00000000000000e-01
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.86385334380385e-02,6.00000000000000e-01
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.81489627912149e-01,6.00000000000000e-01
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,6.23225733239119e-01,6.00000000000000e-01
6.66442277324287e-08,6.00000000000000e-01,6.00000000000000e-01,5.77774104084434e-01,6.00000000000000e-01
6.77006831972863e-08,6.00000000000000e-01,6.00000000000000e-01,6.19987963336691e-01,6.00000000000000e-01
6.92874585050042e-08,6.00000000000000e-01,6.00000000000000e-01,5.79483858775431e-01,6.00000000000000e-01
7.24610091204400e-08,6.00000000000000e-01,6.00000000000000e-01,6.19033930607405e-01,6.00000000000000e-01
7.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.80217362746690e-01,6.00000000000000e-01
7.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,5.88507521696851e-01,6.00000000000000e-01
7.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,5.98048761848309e-01,6.00000000000000e-01
7.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,6.00892946791977e-01,6.00000000000000e-01
7.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,6.02623296296156e-01,6.00000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03217805308347e-01,6.00000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03863001656836e-01,6.00000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01844020565729e-01,6.00000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.87684028601730e-01,6.00000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.84840250798532e-01,6.00000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03172021994932e-01,6.00000000000000e-01
7.61296333111342e-08,0.00000000000000e+00,6.00000000000000e-01,5.96736040265491e-01,6.00000000000000e-01
7.67478075553251e-08,0.00000000000000e+00,6.00000000000000e-01,6.02285103199198e-01,6.00000000000000e-01
7.79841560437069e-08,0.00000000000000e+00,6.00000000000000e-01,5.97570026733795e-01,6.00000000000000e-01
8.04568530204705e-08,0.00000000000000e+00,6.00000000000000e-01,6.02141265988009e-01,6.00000000000000e-01
8.42568530204705e-08,0.00000000000000e+00,6.00000000000000e-01,5.97793665473717e-01,6.00000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01846999082898e-01,6.00000000000000e-01
8.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,6.01135254427740e-01,5.40000000000011e-01
8.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,6.00140613347735e-01,4.20000000000034e-01
8.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,6.01486790231909e-01,1.80000000000080e-01
8.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,6.08409384373649e-01,3.44169137633799e-14
8.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.11051354670851e-01,0.00000000000000e+00
8.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.15922082688531e-01,0.00000000000000e+00
8.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.26699795964404e-01,0.00000000000000e+00
8.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.16106926577446e-01,0.00000000000000e+00
8.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.02278351440484e-01,0.00000000000000e+00
8.55788218992579e-08,6.00000000000000e-01,6.00000000000000e-01,-2.01745027481599e-02,0.00000000000000e+00
8.59107235181660e-08,6.00000000000000e-01,6.00000000000000e-01,1.31060238423196e-02,0.00000000000000e+00
8.64970018624193e-08,6.00000000000000e-01,6.00000000000000e-01,-9.95861934509942e-03,0.00000000000000e+00
8.72840298464902e-08,6.00000000000000e-01,6.00000000000000e-01,8.75622464918980e-03,0.00000000000000e+00
8.88234676847252e-08,6.00000000000000e-01,6.00000000000000e-01,-7.89773550325205e-03,0.00000000000000e+00
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,7.44068646122624e-03,0.00000000000000e+00
9.04078875676470e-08,6.00000000000000e-01,6.00000000000000e-01,5.77232446139100e-04,0.00000000000000e+00
9.10236627029410e-08,6.00000000000000e-01,6.00000000000000e-01,-4.29716479807019e-04,0.00000000000000e+00
9.22552129735290e-08,6.00000000000000e-01,6.00000000000000e-01,3.75658576090392e-04,0.00000000000000e+00
9.47183135147049e-08,6.00000000000000e-01,6.00000000000000e-01,-3.49520417065441e-04,0.00000000000000e+00
9.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.28160939953561e-04,0.00000000000000e+00
9.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,4.20039357132779e-04,5.99999999999390e-02
9.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,5.65363269642308e-04,1.79999999999916e-01
9.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,2.88104768467544e-04,4.19999999999871e-01
9.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,2.38379964878771e-04,5.99999999999916e-01
9.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.20282674866124e-04,6.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.86386378174419e-04,6.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.64807897808117e-05,6.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-9.23367414106278e-04,6.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.31011265643493e-04,6.00000000000000e-01
9.56727709568671e-08,0.00000000000000e+00,6.00000000000000e-01,5.11876638861593e-04,6.00000000000000e-01
9.60803428363939e-08,0.00000000000000e+00,6.00000000000000e-01,-5.05045653553568e-04,6.00000000000000e-01
9.66419488741603e-08,0.00000000000000e+00,6.00000000000000e-01,4.23207152809212e-04,6.00000000000000e-01
9.77651609496930e-08,0.00000000000000e+00,6.00000000000000e-01,-3.58374427354108e-04,6.00000000000000e-01
9.89141914974635e-08,0.00000000000000e+00,6.00000000000000e-01,3.06648020981046e-04,6.00000000000000e-01
1.01212252593005e-07,0.00000000000000e+00,6.00000000000000e-01,-2.80618158900927e-04,6.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,2.68015704932903e-04,6.00000000000000e-01
1.05010000000000e-07,5.99999999999886e-02,6.00000000000000e-01,3.93235739192394e-04,6.00000000000000e-01
1.05030000000000e-07,1.79999999999966e-01,6.00000000000000e-01,5.87291193457837e-04,6.00000000000000e-01
1.05070000000000e-07,4.19999999999920e-01,6.00000000000000e-01,7.20705918199310e-04,6.00000000000000e-01
1.05100000000000e-07,5.99999999999966e-01,6.00000000000000e-01,1.76387689142736e-04,6.00000000000000e-01
1.05108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.97657843427002e-04,6.00000000000000e-01
1.05124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.35670288882625e-03,6.00000000000000e-01
1.05156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.41447404523278e-03,6.00000000000000e-01
1.05220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-5.90267096330271e-03,6.00000000000000e-01
1.05348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,2.86385750679613e-02,6.00000000000000e-01
1.05604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,4.81489683183682e-01,6.00000000000000e-01
1.06116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.23225729786568e-01,6.00000000000000e-01
1.06644227744624e-07,6.00000000000000e-01,6.00000000000000e-01,5.77774106605643e-01,6.00000000000000e-01
1.07700683233872e-07,6.00000000000000e-01,6.00000000000000e-01,6.19987960657938e-01,6.00000000000000e-01
1.09287458664323e-07,6.00000000000000e-01,6.00000000000000e-01,5.79483861228055e-01,6.00000000000000e-01
1.12461009525226e-07,6.00000000000000e-01,6.00000000000000e-01,6.19033928161522e-01,6.00000000000000e-01
1.15100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.80217365189830e-01,6.00000000000000e-01
1.15110000000000e-07,5.40000000000061e-01,6.00000000000000e-01,5.88507523027221e-01,6.00000000000000e-01
1.15130000000000e-07,4.20000000000084e-01,6.00000000000000e-01,5.98048761989831e-01,6.00000000000000e-01
1.15170000000000e-07,1.80000000000129e-01,6.00000000000000e-01,6.00892946702383e-01,6.00000000000000e-01
1.15200000000000e-07,8.40438829641244e-14,6.00000000000000e-01,6.02623296278092e-01,6.00000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.03217805285003e-01,6.00000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.03863001653462e-01,6.00000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01844020722953e-01,6.00000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.87684028900995e-01,6.00000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.84840250790873e-01,6.00000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.03172021994679e-01,6.00000000000000e-01
1.16129633310658e-07,0.00000000000000e+00,6.00000000000000e-01,5.96736040266332e-01,6.00000000000000e-01
1.16747807555951e-07,0.00000000000000e+00,6.00000000000000e-01,6.02285103198972e-01,6.00000000000000e-01
1.17984156046536e-07,0.00000000000000e+00,6.00000000000000e-01,5.97570026734033e-01,6.00000000000000e-01
1.20456853027706e-07,0.00000000000000e+00,6.00000000000000e-01,6.02141265988492e-01,6.00000000000000e-01
1.24256853027706e-07,0.00000000000000e+00,6.00000000000000e-01,5.97793665473367e-01,6.00000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01846999081140e-01,6.00000000000000e-01
1.25010000000000e-07,5.99999999999092e-02,6.00000000000000e-01,6.01135254425864e-01,5.40000000000091e-01
1.25030000000000e-07,1.79999999999886e-01,6.00000000000000e-01,6.00140613346776e-01,4.20000000000114e-01
1.25070000000000e-07,4.19999999999841e-01,6.00000000000000e-01,6.01486790231668e-01,1.80000000000159e-01
1.25100000000000e-07,5.99999999999886e-01,6.00000000000000e-01,6.08409384378546e-01,1.13686837721616e-13
1.25108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.11051354675247e-01,0.00000000000000e+00
1.25124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.15922082644976e-01,0.00000000000000e+00
1.25156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.26699795888843e-01,0.00000000000000e+00
1.25220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.16106926793656e-01,0.00000000000000e+00
1.25348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.02278352126728e-01,0.00000000000000e+00
1.25578821899098e-07,6.00000000000000e-01,6.00000000000000e-01,-2.01745025977385e-02,0.00000000000000e+00
1.25910723518171e-07,6.00000000000000e-01,6.00000000000000e-01,1.31060237607135e-02,0.00000000000000e+00
1.26497001858611e-07,6.00000000000000e-01,6.00000000000000e-01,-9.95861927622807e-03,0.00000000000000e+00
1.27284029843579e-07,6.00000000000000e-01,6.00000000000000e-01,8.75622459577927e-03,0.00000000000000e+00
1.28823467677001e-07,6.00000000000000e-01,6.00000000000000e-01,-7.89773545605034e-03,0.00000000000000e+00
1.30100000000000e-07,6.00000000000000e-01,5.99999999999727e-01,7.44068642378011e-03,0.00000000000000e+00
1.30407887566684e-07,6.00000000000000e-01,6.00000000000000e-01,5.77232442593126e-04,0.00000000000000e+00
1.31023662700053e-07,6.00000000000000e-01,6.00000000000000e-01,-4.29716476949353e-04,0.00000000000000e+00
1.32255212966791e-07,6.00000000000000e-01,6.00000000000000e-01,3.75658573537990e-04,0.00000000000000e+00
1.34718313500267e-07,6.00000000000000e-01,6.00000000000000e-01,-3.49520414661074e-04,0.00000000000000e+00
1.35100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,2.28160942337401e-04,1.09187840857000e-13
1.35110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,4.20039358955238e-04,6.00000000001772e-02
1.35130000000000e-07,4.19999999999845e-01,6.00000000000000e-01,5.65363270599806e-04,1.80000000000154e-01
1.35170000000000e-07,1.79999999999891e-01,6.00000000000000e-01,2.88104769776830e-04,4.20000000000109e-01
1.35200000000000e-07,0.00000000000000e+00,6.00000000000000e-01,2.38379965147237e-04,6.00000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,2.20282675000141e-04,6.00000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.86386378058970e-04,6.00000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,4.64807891795843e-05,6.00000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-9.23367415459446e-04,6.00000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-8.31011265158457e-04,6.00000000000000e-01
1.35672770956780e-07,0.00000000000000e+00,6.00000000000000e-01,5.11876638726327e-04,6.00000000000000e-01
1.36080342836379e-07,0.00000000000000e+00,6.00000000000000e-01,-5.05045653784880e-04,6.00000000000000e-01
1.36641948874097e-07,0.00000000000000e+00,6.00000000000000e-01,4.23207152921330e-04,6.00000000000000e-01
1.37765160949533e-07,0.00000000000000e+00,6.00000000000000e-01,-3.58374427422046e-04,6.00000000000000e-01
1.38914191498453e-07,0.00000000000000e+00,6.00000000000000e-01,3.06648021046070e-04,6.00000000000000e-01
1.41212252596294e-07,0.00000000000000e+00,6.00000000000000e-01,-2.80618158973739e-04,6.00000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,2.68015704974764e-04,6.00000000000000e-01
1.45010000000000e-07,6.00000000000680e-02,6.00000000000000e-01,3.93235739304554e-04,6.00000000000000e-01
1.45030000000000e-07,1.80000000000045e-01,6.00000000000000e-01,5.87291193649836e-04,6.00000000000000e-01
1.45070000000000e-07,4.20000000000000e-01,6.00000000000000e-01,7.20705918264730e-04,6.00000000000000e-01
1.45100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.76387688866159e-04,6.00000000000000e-01
1.45108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.97657843847762e-04,6.00000000000000e-01
1.45124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.35670288939310e-03,6.00000000000000e-01
1.45156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.41447404572920e-03,6.00000000000000e-01
1.45220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-5.90267096344278e-03,6.00000000000000e-01
1.45348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,2.86385750759607e-02,6.00000000000000e-01
1.45604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,4.81489683194853e-01,6.00000000000000e-01
1.46116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.23225729769131e-01,6.00000000000000e-01
1.46644227744623e-07,6.00000000000000e-01,6.00000000000000e-01,5.77774106585006e-01,6.00000000000000e-01
1.47700683233869e-07,6.00000000000000e-01,6.00000000000000e-01,6.19987960657381e-01,6.00000000000000e-01
1.49287458664335e-07,6.00000000000000e-01,6.00000000000000e-01,5.79483861228446e-01,6.00000000000000e-01
1.52461009525266e-07,6.00000000000000e-01,6.00000000000000e-01,6.19033928161136e-01,6.00000000000000e-01
1.55100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,5.80217365190211e-01,6.00000000000000e-01
1.55110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,5.88507523025553e-01,6.00000000000000e-01
