Time,v(clk),v(data),v(out),v(reset)
4.58640648337272e-08,6.50000000000000e-01,6.50000000000000e-01,2.93818271838204e-02,0.00000000000000e+00
4.63534449098506e-08,6.50000000000000e-01,6.50000000000000e-01,-2.15088107523979e-02,0.00000000000000e+00
4.71645402567424e-08,6.50000000000000e-01,6.50000000000000e-01,1.94687982367234e-02,0.00000000000000e+00
4.86994351518267e-08,6.50000000000000e-01,6.50000000000000e-01,-1.72960620315340e-02,0.00000000000000e+00
5.01000000000000e-08,6.50000000000000e-01,6.49999999999963e-01,1.65749965892951e-02,0.00000000000000e+00
5.04069789790169e-08,6.50000000000000e-01,6.50000000000000e-01,1.37502063893348e-03,0.00000000000000e+00
5.10209369370506e-08,6.50000000000000e-01,6.50000000000000e-01,-1.10291971578901e-03,0.00000000000000e+00
5.22488528531181e-08,6.50000000000000e-01,6.50000000000000e-01,9.97283564943895e-04,0.00000000000000e+00
5.47046846852530e-08,6.50000000000000e-01,6.50000000000000e-01,-9.40701813256242e-04,0.00000000000000e+00
5.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.80834066777299e-04,0.00000000000000e+00
5.51100000000000e-08,5.85000000000023e-01,6.50000000000000e-01,6.50169336510110e-04,6.49999999999769e-02
5.51300000000000e-08,4.55000000000005e-01,6.50000000000000e-01,5.02680728080483e-04,1.94999999999995e-01
5.51700000000000e-08,1.95000000000011e-01,6.50000000000000e-01,1.74197595160547e-04,4.54999999999989e-01
5.52000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,1.35581744163435e-04,6.50000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,1.22183488652637e-04,6.50000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,7.93510195670269e-05,6.50000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-2.47091053177835e-04,6.50000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-9.85720985666599e-04,6.50000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-1.74902247095699e-04,6.50000000000000e-01
5.56528288204121e-08,0.00000000000000e+00,6.50000000000000e-01,2.04364207056443e-04,6.50000000000000e-01
5.60289914392896e-08,0.00000000000000e+00,6.50000000000000e-01,-2.56660500374243e-04,6.50000000000000e-01
5.65175221912653e-08,0.00000000000000e+00,6.50000000000000e-01,2.84752094942458e-04,6.50000000000000e-01
5.73511785828241e-08,0.00000000000000e+00,6.50000000000000e-01,-2.74658567818173e-04,6.50000000000000e-01
5.88290625935111e-08,0.00000000000000e+00,6.50000000000000e-01,2.71050282393539e-04,6.50000000000000e-01
6.12651100593408e-08,0.00000000000000e+00,6.50000000000000e-01,-2.63158929847537e-04,6.50000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,2.62655345479181e-04,6.50000000000000e-01
6.50100000000000e-08,6.49999999999877e-02,6.50000000000000e-01,2.80956482095786e-04,6.50000000000000e-01
6.50300000000000e-08,1.94999999999963e-01,6.50000000000000e-01,3.14305692004517e-04,6.50000000000000e-01
6.50700000000000e-08,4.54999999999914e-01,6.50000000000000e-01,2.46884554064984e-04,6.50000000000000e-01
6.51000000000000e-08,6.49999999999963e-01,6.50000000000000e-01,-1.12007019658639e-03,6.50000000000000e-01
6.51080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-1.88789122428143e-03,6.50000000000000e-01
6.51240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-3.34035546036626e-03,6.50000000000000e-01
6.51560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-5.28977880408086e-03,6.50000000000000e-01
6.52200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,8.79384115243905e-03,6.50000000000000e-01
6.53480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.19043490657561e-01,6.50000000000000e-01
6.56040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.65950795206593e-01,6.50000000000000e-01
6.59571465807241e-08,6.50000000000000e-01,6.50000000000000e-01,6.38153195111269e-01,6.50000000000000e-01
6.65748268007731e-08,6.50000000000000e-01,6.50000000000000e-01,6.61924416976019e-01,6.50000000000000e-01
6.73601590013783e-08,6.50000000000000e-01,6.50000000000000e-01,6.38958822295644e-01,6.50000000000000e-01
6.85752640417445e-08,6.50000000000000e-01,6.50000000000000e-01,6.60880026997034e-01,6.50000000000000e-01
7.10054741224771e-08,6.50000000000000e-01,6.50000000000000e-01,6.39429742191107e-01,6.50000000000000e-01
7.48054741224770e-08,6.50000000000000e-01,6.50000000000000e-01,6.60569519464346e-01,6.50000000000000e-01
7.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.40865148240684e-01,6.50000000000000e-01
7.51100000000000e-08,5.85000000000066e-01,6.50000000000000e-01,6.45010556707270e-01,6.50000000000000e-01
7.51300000000000e-08,4.55000000000091e-01,6.50000000000000e-01,6.49492628513438e-01,6.50000000000000e-01
7.51700000000000e-08,1.95000000000140e-01,6.50000000000000e-01,6.50745992447875e-01,6.50000000000000e-01
7.52000000000000e-08,9.09272657168003e-14,6.50000000000000e-01,6.52353704610316e-01,6.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.52683469734817e-01,6.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.52635683635178e-01,6.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.47181181318678e-01,6.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.28953332781157e-01,6.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.35766612338212e-01,6.50000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.54784256590808e-01,6.50000000000000e-01
7.60740250050075e-08,0.00000000000000e+00,6.50000000000000e-01,6.45330228650657e-01,6.50000000000000e-01
7.67339535382329e-08,0.00000000000000e+00,6.50000000000000e-01,6.53370283187694e-01,6.50000000000000e-01
7.80538106046835e-08,0.00000000000000e+00,6.50000000000000e-01,6.46463795667079e-01,6.50000000000000e-01
8.06935247375848e-08,0.00000000000000e+00,6.50000000000000e-01,6.53147994769533e-01,6.50000000000000e-01
8.44935247375848e-08,0.00000000000000e+00,6.50000000000000e-01,6.46741543620817e-01,6.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.52558525956911e-01,6.50000000000000e-01
8.50100000000000e-08,6.49999999999877e-02,6.50000000000000e-01,6.51646600907557e-01,5.85000000000012e-01
8.50300000000000e-08,1.94999999999963e-01,6.50000000000000e-01,6.50403814079669e-01,4.55000000000037e-01
8.50700000000000e-08,4.54999999999914e-01,6.50000000000000e-01,6.51819315162984e-01,1.95000000000086e-01
8.51000000000000e-08,6.49999999999963e-01,6.50000000000000e-01,6.57656528931899e-01,3.71924713249427e-14
8.51080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.59656970275893e-01,0.00000000000000e+00
8.51240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.63358284738033e-01,0.00000000000000e+00
8.51560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.71487438797995e-01,0.00000000000000e+00
8.52200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,5.70880048945886e-01,0.00000000000000e+00
8.53480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.11723560007816e-01,0.00000000000000e+00
8.55480548254037e-08,6.50000000000000e-01,6.50000000000000e-01,-4.09030143721891e-02,0.00000000000000e+00
8.58643360247335e-08,6.50000000000000e-01,6.50000000000000e-01,2.94254069753195e-02,0.00000000000000e+00
8.63540518941414e-08,6.50000000000000e-01,6.50000000000000e-01,-2.15414736580527e-02,0.00000000000000e+00
8.71653843611799e-08,6.50000000000000e-01,6.50000000000000e-01,1.94996260452803e-02,0.00000000000000e+00
8.87057662996652e-08,6.50000000000000e-01,6.50000000000000e-01,-1.73267877420450e-02,0.00000000000000e+00
