Time,v(clk),v(data),v(out),v(reset)
1.52240000000000e-08,0.00000000000000e+00,3.37000000000000e-01,4.34994486858305e-04,3.37000000000000e-01
1.52560000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.95704716860883e-04,3.37000000000000e-01
1.53200000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.16763863745649e-04,3.37000000000000e-01
1.54480000000000e-08,0.00000000000000e+00,3.37000000000000e-01,1.95644482494921e-04,3.37000000000000e-01
1.57040000000000e-08,0.00000000000000e+00,3.37000000000000e-01,6.59230699144898e-05,3.37000000000000e-01
1.62160000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-5.11208979101473e-06,3.37000000000000e-01
1.72400000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-2.61074147160714e-05,3.37000000000000e-01
1.92880000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-1.88144375704957e-04,3.37000000000000e-01
2.30880000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-4.13500652310631e-05,3.37000000000000e-01
2.50000000000000e-08,0.00000000000000e+00,3.37000000000000e-01,1.97593321990593e-05,3.37000000000000e-01
2.50100000000000e-08,3.36999999999936e-02,3.37000000000000e-01,4.41961156675240e-05,3.37000000000000e-01
2.50300000000000e-08,1.01100000000003e-01,3.37000000000000e-01,8.94976462339041e-05,3.37000000000000e-01
2.50700000000000e-08,2.35900000000000e-01,3.37000000000000e-01,1.59710236789054e-04,3.37000000000000e-01
2.51000000000000e-08,3.37000000000000e-01,3.37000000000000e-01,1.91076403986749e-04,3.37000000000000e-01
2.51080000000000e-08,3.37000000000000e-01,3.37000000000000e-01,1.84590794280338e-04,3.37000000000000e-01
2.51240000000000e-08,3.37000000000000e-01,3.37000000000000e-01,1.71611135664645e-04,3.37000000000000e-01
2.51560000000000e-08,3.37000000000000e-01,3.37000000000000e-01,1.46977376778285e-04,3.37000000000000e-01
2.52200000000000e-08,3.37000000000000e-01,3.37000000000000e-01,1.00594333673945e-04,3.37000000000000e-01
2.53480000000000e-08,3.37000000000000e-01,3.37000000000000e-01,2.31517411158327e-05,3.37000000000000e-01
2.56040000000000e-08,3.37000000000000e-01,3.37000000000000e-01,-1.09884686738133e-04,3.37000000000000e-01
2.61160000000000e-08,3.37000000000000e-01,3.37000000000000e-01,-4.00565558603320e-04,3.37000000000000e-01
2.71400000000000e-08,3.37000000000000e-01,3.37000000000000e-01,-1.27760816901742e-03,3.37000000000000e-01
2.91880000000000e-08,3.37000000000000e-01,3.37000000000000e-01,7.11990956842969e-03,3.37000000000000e-01
3.29880000000000e-08,3.37000000000000e-01,3.37000000000000e-01,2.10496174633138e-01,3.37000000000000e-01
3.51000000000000e-08,3.36999999999983e-01,3.37000000000000e-01,3.24551937229853e-01,3.37000000000000e-01
3.51100000000000e-08,3.03299999999990e-01,3.37000000000000e-01,3.24656401618344e-01,3.37000000000000e-01
3.51300000000000e-08,2.35899999999980e-01,3.37000000000000e-01,3.24862004072166e-01,3.37000000000000e-01
3.51700000000000e-08,1.01099999999983e-01,3.37000000000000e-01,3.25280762189662e-01,3.37000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.25633105874779e-01,3.37000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.25746302666790e-01,3.37000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.25963084719415e-01,3.37000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.26382220334543e-01,3.37000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.27120779405435e-01,3.37000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.28324148816312e-01,3.37000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.29965271626544e-01,3.37000000000000e-01
3.62160000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.31752231837945e-01,3.37000000000000e-01
3.72400000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.32620413144880e-01,3.37000000000000e-01
3.92880000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.27843338214730e-01,3.37000000000000e-01
4.30880000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.25373176416357e-01,3.37000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.30418746055494e-01,3.37000000000000e-01
4.50100000000000e-08,3.36999999999936e-02,3.37000000000000e-01,3.30421392134939e-01,3.03300000000006e-01
4.50300000000000e-08,1.01100000000003e-01,3.37000000000000e-01,3.30420584603577e-01,2.35899999999997e-01
4.50700000000000e-08,2.35900000000000e-01,3.37000000000000e-01,3.30404076049331e-01,1.01100000000000e-01
4.51000000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.30461748679851e-01,0.00000000000000e+00
4.51080000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.30522021035748e-01,0.00000000000000e+00
4.51240000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.30630168705805e-01,0.00000000000000e+00
4.51560000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.30831340806264e-01,0.00000000000000e+00
4.52200000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.31213237754343e-01,0.00000000000000e+00
4.53480000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.31805090562856e-01,0.00000000000000e+00
4.56040000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.32605703604149e-01,0.00000000000000e+00
4.61160000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.33568679683727e-01,0.00000000000000e+00
4.71400000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.34356257687492e-01,0.00000000000000e+00
4.91880000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.24131994527380e-01,0.00000000000000e+00
5.01000000000000e-08,3.37000000000000e-01,3.36999999999981e-01,3.01000484239597e-01,0.00000000000000e+00
5.04800000000000e-08,3.37000000000000e-01,3.37000000000000e-01,2.75047586024645e-01,0.00000000000000e+00
5.12400000000000e-08,3.37000000000000e-01,3.37000000000000e-01,1.98850412675708e-01,0.00000000000000e+00
5.27600000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.64193828334549e-02,0.00000000000000e+00
5.51000000000000e-08,3.37000000000000e-01,3.37000000000000e-01,-1.14829535687178e-02,0.00000000000000e+00
5.51100000000000e-08,3.03300000000012e-01,3.37000000000000e-01,-1.10645547879898e-02,3.36999999999880e-02
5.51300000000000e-08,2.35900000000002e-01,3.37000000000000e-01,-1.02776676272250e-02,1.01099999999998e-01
5.51700000000000e-08,1.01100000000006e-01,3.37000000000000e-01,-8.95183666369297e-03,2.35899999999994e-01
5.52000000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-8.13411482446619e-03,3.37000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-7.94429760297394e-03,3.37000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-7.57379258146186e-03,3.37000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-6.87519435721733e-03,3.37000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-5.68295187000573e-03,3.37000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-3.89950736796845e-03,3.37000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-1.81486999299510e-03,3.37000000000000e-01
5.62160000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-3.16121770228470e-04,3.37000000000000e-01
5.72400000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-7.89631426510382e-06,3.37000000000000e-01
5.92880000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-2.41784936831633e-04,3.37000000000000e-01
6.30880000000000e-08,0.00000000000000e+00,3.37000000000000e-01,8.12202426079961e-05,3.37000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,3.37000000000000e-01,1.05676747664098e-05,3.37000000000000e-01
6.50100000000000e-08,3.36999999999936e-02,3.37000000000000e-01,3.47006792826600e-05,3.37000000000000e-01
6.50300000000000e-08,1.01099999999981e-01,3.37000000000000e-01,8.02900727371499e-05,3.37000000000000e-01
6.50700000000000e-08,2.35899999999955e-01,3.37000000000000e-01,1.51094917693519e-04,3.37000000000000e-01
6.51000000000000e-08,3.36999999999981e-01,3.37000000000000e-01,1.84913332627358e-04,3.37000000000000e-01
6.51080000000000e-08,3.37000000000000e-01,3.37000000000000e-01,1.79065226326193e-04,3.37000000000000e-01
6.51240000000000e-08,3.37000000000000e-01,3.37000000000000e-01,1.67785316643455e-04,3.37000000000000e-01
6.51560000000000e-08,3.37000000000000e-01,3.37000000000000e-01,1.46411009702089e-04,3.37000000000000e-01
6.52200000000000e-08,3.37000000000000e-01,3.37000000000000e-01,1.07134414340446e-04,3.37000000000000e-01
6.53480000000000e-08,3.37000000000000e-01,3.37000000000000e-01,4.22435810145030e-05,3.37000000000000e-01
6.56040000000000e-08,3.37000000000000e-01,3.37000000000000e-01,-1.28647752257807e-04,3.37000000000000e-01
6.61159999999999e-08,3.37000000000000e-01,3.37000000000000e-01,-6.83652298098641e-04,3.37000000000000e-01
6.71399999999999e-08,3.37000000000000e-01,3.37000000000000e-01,-1.92790927353818e-03,3.37000000000000e-01
6.91879999999998e-08,3.37000000000000e-01,3.37000000000000e-01,1.94463650014164e-02,3.37000000000000e-01
7.29879999999998e-08,3.37000000000000e-01,3.37000000000000e-01,2.36797700328793e-01,3.37000000000000e-01
7.51000000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.32931838702634e-01,3.37000000000000e-01
7.51100000000000e-08,3.03300000000034e-01,3.37000000000000e-01,3.32923886302159e-01,3.37000000000000e-01
7.51300000000000e-08,2.35900000000047e-01,3.37000000000000e-01,3.32914421901191e-01,3.37000000000000e-01
7.51700000000000e-08,1.01100000000073e-01,3.37000000000000e-01,3.32903752265146e-01,3.37000000000000e-01
7.52000000000000e-08,4.71844785465692e-14,3.37000000000000e-01,3.32939859913294e-01,3.37000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.32972990889779e-01,3.37000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.33034267229011e-01,3.37000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.33152405198840e-01,3.37000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.33355779477473e-01,3.37000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.33686903624833e-01,3.37000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.34136117975024e-01,3.37000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,3.37000000000000e-01,3.34610054932237e-01,3.37000000000000e-01
7.72399999999999e-08,0.00000000000000e+00,3.37000000000000e-01,3.34132329429673e-01,3.37000000000000e-01
7.92879999999998e-08,0.00000000000000e+00,3.37000000000000e-01,3.28087621401489e-01,3.37000000000000e-01
8.30879999999998e-08,0.00000000000000e+00,3.37000000000000e-01,3.25329238043219e-01,3.37000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,3.37000000000000e-01,3.30438377775050e-01,3.37000000000000e-01
8.50100000000000e-08,3.36999999999936e-02,3.37000000000000e-01,3.30440608156807e-01,3.03300000000006e-01
8.50300000000000e-08,1.01099999999981e-01,3.37000000000000e-01,3.30439382633669e-01,2.35900000000019e-01
8.50700000000000e-08,2.35899999999955e-01,3.37000000000000e-01,3.30421623083965e-01,1.01100000000045e-01
8.51000000000000e-08,3.36999999999981e-01,3.37000000000000e-01,3.30478416616015e-01,1.93178806284777e-14
8.51080000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.30538425402110e-01,0.00000000000000e+00
8.51240000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.30646089847683e-01,0.00000000000000e+00
8.51560000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.30846401152250e-01,0.00000000000000e+00
8.52200000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.31230283481071e-01,0.00000000000000e+00
8.53480000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.31817806519992e-01,0.00000000000000e+00
8.56040000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.32613073483556e-01,0.00000000000000e+00
8.61159999999999e-08,3.37000000000000e-01,3.37000000000000e-01,3.33571149012037e-01,0.00000000000000e+00
8.71399999999999e-08,3.37000000000000e-01,3.37000000000000e-01,3.34354571809540e-01,0.00000000000000e+00
8.91879999999998e-08,3.37000000000000e-01,3.37000000000000e-01,3.24105089357591e-01,0.00000000000000e+00
9.01000000000000e-08,3.37000000000000e-01,3.36999999999981e-01,3.00925063410771e-01,0.00000000000000e+00
9.04800000000000e-08,3.37000000000000e-01,3.37000000000000e-01,2.74930294002983e-01,0.00000000000000e+00
9.12400000000000e-08,3.37000000000000e-01,3.37000000000000e-01,1.98659342057492e-01,0.00000000000000e+00
9.27600000000000e-08,3.37000000000000e-01,3.37000000000000e-01,3.63186009205565e-02,0.00000000000000e+00
9.51000000000000e-08,3.37000000000000e-01,3.37000000000000e-01,-1.14644757527912e-02,0.00000000000000e+00
9.51100000000000e-08,3.03300000000034e-01,3.37000000000000e-01,-1.10468933298705e-02,3.36999999999657e-02
9.51300000000000e-08,2.35900000000047e-01,3.37000000000000e-01,-1.02614886599525e-02,1.01099999999953e-01
9.51700000000000e-08,1.01100000000073e-01,3.37000000000000e-01,-8.93804001642002e-03,2.35899999999927e-01
9.52000000000000e-08,4.71844785465692e-14,3.37000000000000e-01,-8.12174548999928e-03,3.36999999999953e-01
9.52080000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-7.93226244002500e-03,3.37000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-7.56240898862065e-03,3.37000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-6.86503335984555e-03,3.37000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-5.67472634137794e-03,3.37000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-3.89388315156285e-03,3.37000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,3.37000000000000e-01,-1.81260058922514e-03,3.37000000000000e-01
9.62159999999999e-08,0.00000000000000e+00,3.37000000000000e-01,-3.16472860510704e-04,3.37000000000000e-01
9.72399999999999e-08,0.00000000000000e+00,3.37000000000000e-01,-7.00121229496933e-06,3.37000000000000e-01
9.92879999999998e-08,0.00000000000000e+00,3.37000000000000e-01,-2.41568905951336e-04,3.37000000000000e-01
1.03088000000000e-07,0.00000000000000e+00,3.37000000000000e-01,8.03989966646039e-05,3.37000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,3.37000000000000e-01,1.08305230253009e-05,3.37000000000000e-01
1.05010000000000e-07,3.36999999999936e-02,3.37000000000000e-01,3.49762107478661e-05,3.37000000000000e-01
1.05030000000000e-07,1.01099999999981e-01,3.37000000000000e-01,8.05863940800643e-05,3.37000000000000e-01
1.05070000000000e-07,2.35899999999955e-01,3.37000000000000e-01,1.51413685270836e-04,3.37000000000000e-01
1.05100000000000e-07,3.36999999999981e-01,3.37000000000000e-01,1.85238807628895e-04,3.37000000000000e-01
1.05108000000000e-07,3.37000000000000e-01,3.37000000000000e-01,1.79392713553037e-04,3.37000000000000e-01
1.05124000000000e-07,3.37000000000000e-01,3.37000000000000e-01,1.68117535802051e-04,3.37000000000000e-01
1.05156000000000e-07,3.37000000000000e-01,3.37000000000000e-01,1.46595810485380e-04,3.37000000000000e-01
1.05220000000000e-07,3.37000000000000e-01,3.37000000000000e-01,1.07550395166744e-04,3.37000000000000e-01
1.05348000000000e-07,3.37000000000000e-01,3.37000000000000e-01,4.30755421684387e-05,3.37000000000000e-01
1.05604000000000e-07,3.37000000000000e-01,3.37000000000000e-01,-1.25414589057840e-04,3.37000000000000e-01
1.06116000000000e-07,3.37000000000000e-01,3.37000000000000e-01,-6.74492837519820e-04,3.37000000000000e-01
1.07140000000000e-07,3.37000000000000e-01,3.37000000000000e-01,-1.91287192279558e-03,3.37000000000000e-01
1.09188000000000e-07,3.37000000000000e-01,3.37000000000000e-01,1.91048371341037e-02,3.37000000000000e-01
1.12988000000000e-07,3.37000000000000e-01,3.37000000000000e-01,2.36190699191474e-01,3.37000000000000e-01
1.15100000000000e-07,3.37000000000000e-01,3.37000000000000e-01,3.32783163459924e-01,3.37000000000000e-01
1.15110000000000e-07,3.03300000000034e-01,3.37000000000000e-01,3.32777589188314e-01,3.37000000000000e-01
1.15130000000000e-07,2.35900000000047e-01,3.37000000000000e-01,3.32772785617605e-01,3.37000000000000e-01
1.15170000000000e-07,1.01100000000073e-01,3.37000000000000e-01,3.32770092995691e-01,3.37000000000000e-01
1.15200000000000e-07,4.71844785465692e-14,3.37000000000000e-01,3.32816613770383e-01,3.37000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.32849704736794e-01,3.37000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.32907876004802e-01,3.37000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.33024991131298e-01,3.37000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.33239110394478e-01,3.37000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.33585124864672e-01,3.37000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.34061188350932e-01,3.37000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.34565478880589e-01,3.37000000000000e-01
1.17240000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.34112889328742e-01,3.37000000000000e-01
1.19288000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.28083549356712e-01,3.37000000000000e-01
1.23088000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.25329470167187e-01,3.37000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.30438732422532e-01,3.37000000000000e-01
1.25010000000000e-07,3.36999999999490e-02,3.37000000000000e-01,3.30440962120106e-01,3.03300000000051e-01
1.25030000000000e-07,1.01099999999936e-01,3.37000000000000e-01,3.30439720549273e-01,2.35900000000064e-01
1.25070000000000e-07,2.35899999999911e-01,3.37000000000000e-01,3.30421948600661e-01,1.01100000000089e-01
1.25100000000000e-07,3.36999999999936e-01,3.37000000000000e-01,3.30478731490050e-01,6.38933350671778e-14
1.25108000000000e-07,3.37000000000000e-01,3.37000000000000e-01,3.30538739684792e-01,0.00000000000000e+00
1.25124000000000e-07,3.37000000000000e-01,3.37000000000000e-01,3.30646401378118e-01,0.00000000000000e+00
1.25156000000000e-07,3.37000000000000e-01,3.37000000000000e-01,3.30846704630358e-01,0.00000000000000e+00
1.25220000000000e-07,3.37000000000000e-01,3.37000000000000e-01,3.31230578553400e-01,0.00000000000000e+00
1.25348000000000e-07,3.37000000000000e-01,3.37000000000000e-01,3.31818088211782e-01,0.00000000000000e+00
1.25604000000000e-07,3.37000000000000e-01,3.37000000000000e-01,3.32613334532008e-01,0.00000000000000e+00
1.26116000000000e-07,3.37000000000000e-01,3.37000000000000e-01,3.33571385468589e-01,0.00000000000000e+00
1.27140000000000e-07,3.37000000000000e-01,3.37000000000000e-01,3.34354809968479e-01,0.00000000000000e+00
1.29188000000000e-07,3.37000000000000e-01,3.37000000000000e-01,3.24105705604251e-01,0.00000000000000e+00
1.30100000000000e-07,3.37000000000000e-01,3.36999999999847e-01,3.00926341855520e-01,0.00000000000000e+00
1.30480000000000e-07,3.37000000000000e-01,3.37000000000000e-01,2.74932109285209e-01,0.00000000000000e+00
1.31240000000000e-07,3.37000000000000e-01,3.37000000000000e-01,1.98662026397369e-01,0.00000000000000e+00
1.32760000000000e-07,3.37000000000000e-01,3.37000000000000e-01,3.63199434817631e-02,0.00000000000000e+00
1.35100000000000e-07,3.36999999999939e-01,3.37000000000000e-01,-1.14647222053196e-02,6.13271706146815e-14
1.35110000000000e-07,3.03299999999900e-01,3.37000000000000e-01,-1.10471292377981e-02,3.37000000000995e-02
1.35130000000000e-07,2.35899999999913e-01,3.37000000000000e-01,-1.02617052070459e-02,1.01100000000087e-01
1.35170000000000e-07,1.01099999999939e-01,3.37000000000000e-01,-8.93822362641031e-03,2.35900000000061e-01
1.35200000000000e-07,0.00000000000000e+00,3.37000000000000e-01,-8.12190837171267e-03,3.37000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,3.37000000000000e-01,-7.93242052059715e-03,3.37000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,3.37000000000000e-01,-7.56255762039517e-03,3.37000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,3.37000000000000e-01,-6.86516403504572e-03,3.37000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,3.37000000000000e-01,-5.67482809738921e-03,3.37000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,3.37000000000000e-01,-3.89394602607746e-03,3.37000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,3.37000000000000e-01,-1.81262592321833e-03,3.37000000000000e-01
1.36216000000000e-07,0.00000000000000e+00,3.37000000000000e-01,-3.16481546063903e-04,3.37000000000000e-01
1.37240000000000e-07,0.00000000000000e+00,3.37000000000000e-01,-7.02714630659330e-06,3.37000000000000e-01
1.39288000000000e-07,0.00000000000000e+00,3.37000000000000e-01,-2.41580355996709e-04,3.37000000000000e-01
1.43088000000000e-07,0.00000000000000e+00,3.37000000000000e-01,8.04309720150833e-05,3.37000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,3.37000000000000e-01,1.08204737300612e-05,3.37000000000000e-01
1.45010000000000e-07,3.37000000000382e-02,3.37000000000000e-01,3.49659638780898e-05,3.37000000000000e-01
1.45030000000000e-07,1.01100000000025e-01,3.37000000000000e-01,8.05758604750378e-05,3.37000000000000e-01
1.45070000000000e-07,2.35900000000000e-01,3.37000000000000e-01,1.51402815882266e-04,3.37000000000000e-01
1.45100000000000e-07,3.37000000000000e-01,3.37000000000000e-01,1.85227865941502e-04,3.37000000000000e-01
1.45108000000000e-07,3.37000000000000e-01,3.37000000000000e-01,1.79381730902105e-04,3.37000000000000e-01
1.45124000000000e-07,3.37000000000000e-01,3.37000000000000e-01,1.68106442224356e-04,3.37000000000000e-01
1.45156000000000e-07,3.37000000000000e-01,3.37000000000000e-01,1.46584350528316e-04,3.37000000000000e-01
1.45220000000000e-07,3.37000000000000e-01,3.37000000000000e-01,1.07537071360232e-04,3.37000000000000e-01
1.45348000000000e-07,3.37000000000000e-01,3.37000000000000e-01,4.30500318631781e-05,3.37000000000000e-01
1.45604000000000e-07,3.37000000000000e-01,3.37000000000000e-01,-1.25507456864968e-04,3.37000000000000e-01
1.46116000000000e-07,3.37000000000000e-01,3.37000000000000e-01,-6.74753077187522e-04,3.37000000000000e-01
1.47140000000000e-07,3.37000000000000e-01,3.37000000000000e-01,-1.91329732958024e-03,3.37000000000000e-01
1.49188000000000e-07,3.37000000000000e-01,3.37000000000000e-01,1.91145008620254e-02,3.37000000000000e-01
1.52988000000000e-07,3.37000000000000e-01,3.37000000000000e-01,2.36207692758966e-01,3.37000000000000e-01
1.55100000000000e-07,3.36999999999939e-01,3.37000000000000e-01,3.32787273250245e-01,3.37000000000000e-01
1.55110000000000e-07,3.03299999999900e-01,3.37000000000000e-01,3.32781633440572e-01,3.37000000000000e-01
1.55130000000000e-07,2.35899999999913e-01,3.37000000000000e-01,3.32776701417510e-01,3.37000000000000e-01
1.55170000000000e-07,1.01099999999939e-01,3.37000000000000e-01,3.32773788979890e-01,3.37000000000000e-01
1.55200000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.32820149298803e-01,3.37000000000000e-01
1.55208000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.32853199641005e-01,3.37000000000000e-01
1.55224000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.32911290843917e-01,3.37000000000000e-01
1.55256000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.33028252456261e-01,3.37000000000000e-01
1.55320000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.33242095193469e-01,3.37000000000000e-01
1.55448000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.33587674794498e-01,3.37000000000000e-01
1.55704000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.34063145094581e-01,3.37000000000000e-01
1.56216000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.34566778741767e-01,3.37000000000000e-01
1.57240000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.34113556720020e-01,3.37000000000000e-01
1.59288000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.28083686191017e-01,3.37000000000000e-01
1.63088000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.25329449928998e-01,3.37000000000000e-01
1.65000000000000e-07,0.00000000000000e+00,3.37000000000000e-01,3.30438725618357e-01,3.37000000000000e-01
1.65010000000000e-07,3.37000000000382e-02,3.37000000000000e-01,3.30440955275501e-01,3.03299999999962e-01
1.65030000000000e-07,1.01100000000025e-01,3.37000000000000e-01,3.30439713812475e-01,2.35899999999975e-01
1.65070000000000e-07,2.35900000000000e-01,3.37000000000000e-01,3.30421941885066e-01,1.01100000000000e-01
