Time,v(clk),v(data),v(out)
6.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,4.06535198067826e-04
6.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,1.02233535951046e-03
6.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,3.73425180542550e-04
6.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.92772403509833e-04
6.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-1.69302458829269e-03
6.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.31400200055312e-03
6.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-7.51934924192584e-03
6.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,3.30456884911107e-02
6.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,6.06942733048266e-01
6.60628585516237e-08,7.50000000000000e-01,7.50000000000000e-01,7.76012692683117e-01
6.65311592177235e-08,7.50000000000000e-01,7.50000000000000e-01,7.26710544834783e-01
6.74677605499231e-08,7.50000000000000e-01,7.50000000000000e-01,7.71746869796612e-01
6.87382356479045e-08,7.50000000000000e-01,7.50000000000000e-01,7.28324482517573e-01
7.01000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.70260618160620e-01
7.01100000000000e-08,7.50000000000000e-01,6.75000000000014e-01,7.60443512630140e-01
7.01300000000000e-08,7.50000000000000e-01,5.25000000000043e-01,7.50316838030254e-01
7.01700000000000e-08,7.50000000000000e-01,2.25000000000100e-01,7.49861653904755e-01
7.02000000000000e-08,7.50000000000000e-01,4.29656310529936e-14,7.50002877629601e-01
7.02080000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49992931896101e-01
7.02240000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49968194927735e-01
7.02560000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49937831219575e-01
7.03200000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49934586652002e-01
7.04480000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.50023943143849e-01
7.06610860890366e-08,7.50000000000000e-01,0.00000000000000e+00,7.49959972267848e-01
7.09924601128419e-08,7.50000000000000e-01,0.00000000000000e+00,7.49998803472506e-01
7.14906578298341e-08,7.50000000000000e-01,0.00000000000000e+00,7.49975498571197e-01
7.24870532638185e-08,7.50000000000000e-01,0.00000000000000e+00,7.49997014967020e-01
7.44798441317874e-08,7.50000000000000e-01,0.00000000000000e+00,7.49980194122861e-01
7.51000000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49997506148532e-01
7.51100000000000e-08,6.75000000000076e-01,0.00000000000000e+00,7.49873312168932e-01
7.51300000000000e-08,5.25000000000105e-01,0.00000000000000e+00,7.49746713452764e-01
7.51700000000000e-08,2.25000000000162e-01,0.00000000000000e+00,7.51292881682789e-01
7.52000000000000e-08,1.05027098129540e-13,0.00000000000000e+00,7.54653801974625e-01
7.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.55248857741071e-01
7.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.54822530313807e-01
7.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.46445092990644e-01
7.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.29145215682088e-01
7.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.41054213844041e-01
7.56933764821202e-08,0.00000000000000e+00,0.00000000000000e+00,7.53249802744685e-01
7.59932676110982e-08,0.00000000000000e+00,0.00000000000000e+00,7.46691392077196e-01
7.65930498690541e-08,0.00000000000000e+00,0.00000000000000e+00,7.52262174552429e-01
7.73225455111470e-08,0.00000000000000e+00,0.00000000000000e+00,7.47687281150237e-01
7.81000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.51830650512864e-01
7.82458991284186e-08,0.00000000000000e+00,0.00000000000000e+00,7.50161496443642e-01
7.85376973852557e-08,0.00000000000000e+00,0.00000000000000e+00,7.49729834118044e-01
7.91212938989300e-08,0.00000000000000e+00,0.00000000000000e+00,7.50084676822137e-01
8.02884869262786e-08,0.00000000000000e+00,0.00000000000000e+00,7.49797224515720e-01
8.26228729809757e-08,0.00000000000000e+00,0.00000000000000e+00,7.50098750321558e-01
8.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.49832923495212e-01
8.50100000000000e-08,7.49999999999858e-02,0.00000000000000e+00,7.50001630036867e-01
8.50300000000000e-08,2.24999999999957e-01,0.00000000000000e+00,7.50160292324983e-01
8.50700000000000e-08,5.24999999999900e-01,0.00000000000000e+00,7.50077486956157e-01
8.51000000000000e-08,7.49999999999957e-01,0.00000000000000e+00,7.49855667069723e-01
8.51080000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49729003624336e-01
8.51240000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49599410939238e-01
8.51560000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49594374306833e-01
8.52200000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49776233816128e-01
8.53480000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.52563707437619e-01
8.56040000000000e-08,7.50000000000000e-01,0.00000000000000e+00,5.41152387476683e-01
8.61159999999999e-08,7.50000000000000e-01,0.00000000000000e+00,-1.87533169281041e-02
8.65894715288663e-08,7.50000000000000e-01,0.00000000000000e+00,9.37274228891291e-03
8.75364145865990e-08,7.50000000000000e-01,0.00000000000000e+00,-4.48093039955840e-03
8.85890112675646e-08,7.50000000000000e-01,0.00000000000000e+00,3.07149123844668e-03
9.00000000000000e-08,7.50000000000000e-01,0.00000000000000e+00,-8.63822564292221e-04
9.00100000000000e-08,7.50000000000000e-01,7.49999999999858e-02,-3.13822458457637e-03
9.00300000000000e-08,7.50000000000000e-01,2.24999999999957e-01,-4.55373747984873e-03
9.00700000000000e-08,7.50000000000000e-01,5.24999999999900e-01,-2.40113135877640e-03
9.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,-1.55958426934706e-03
9.01080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-1.37311848851943e-03
9.01240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-1.05445054969024e-03
9.01560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-6.23945153466698e-04
9.02200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.12917837749876e-04
9.03480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,5.02664339465525e-06
9.06040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-1.17417889516913e-06
9.10973133513602e-08,7.50000000000000e-01,7.50000000000000e-01,6.93068259918078e-07
9.20839400540808e-08,7.50000000000000e-01,7.50000000000000e-01,-2.12786588731084e-08
9.40571934595218e-08,7.50000000000000e-01,7.50000000000000e-01,1.97817703822580e-07
9.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.25973304339433e-08
9.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,-1.54743573327634e-04
9.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,-3.64943644950252e-04
9.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,-1.66580989925086e-04
9.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,5.72310816899763e-04
9.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,8.64074883378835e-04
9.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,1.11767580143075e-03
9.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,3.77784621010055e-04
9.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.86639282122988e-03
9.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.15256489074763e-03
9.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,4.84833501858219e-04
9.60222493909579e-08,0.00000000000000e+00,7.50000000000000e-01,-4.66849607064453e-04
9.65115674904475e-08,0.00000000000000e+00,7.50000000000000e-01,5.87216797274127e-04
9.74902036894267e-08,0.00000000000000e+00,7.50000000000000e-01,-5.81614567694923e-04
9.83878953140483e-08,0.00000000000000e+00,7.50000000000000e-01,5.50106767398969e-04
1.00183278563292e-07,0.00000000000000e+00,7.50000000000000e-01,-5.27378665678610e-04
1.03061266553026e-07,0.00000000000000e+00,7.50000000000000e-01,5.12036415541942e-04
1.05000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-4.89151662118233e-04
1.05010000000000e-07,7.49999999999858e-02,7.50000000000000e-01,-1.38499560429259e-04
1.05030000000000e-07,2.24999999999957e-01,7.50000000000000e-01,4.06539959703953e-04
1.05070000000000e-07,5.24999999999900e-01,7.50000000000000e-01,1.02233972016462e-03
1.05100000000000e-07,7.49999999999957e-01,7.50000000000000e-01,3.73426709382244e-04
1.05108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-2.92770714860668e-04
1.05124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-1.69302292264384e-03
1.05156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-4.31400094091353e-03
1.05220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-7.51934883789486e-03
1.05348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,3.30456848627571e-02
1.05604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,6.06942728443364e-01
1.06062858550751e-07,7.50000000000000e-01,7.50000000000000e-01,7.76012692983556e-01
1.06531159216248e-07,7.50000000000000e-01,7.50000000000000e-01,7.26710544659125e-01
1.07467760547241e-07,7.50000000000000e-01,7.50000000000000e-01,7.71746869976190e-01
1.08738235637749e-07,7.50000000000000e-01,7.50000000000000e-01,7.28324482330246e-01
1.10100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.70260618327241e-01
1.10110000000000e-07,7.50000000000000e-01,6.75000000000114e-01,7.60443512715013e-01
1.10130000000000e-07,7.50000000000000e-01,5.25000000000142e-01,7.50316838030675e-01
1.10170000000000e-07,7.50000000000000e-01,2.25000000000199e-01,7.49861653901872e-01
1.10200000000000e-07,7.50000000000000e-01,1.42219569454483e-13,7.50002877630259e-01
1.10208000000000e-07,7.50000000000000e-01,0.00000000000000e+00,7.49992931897125e-01
1.10224000000000e-07,7.50000000000000e-01,0.00000000000000e+00,7.49968194929618e-01
1.10256000000000e-07,7.50000000000000e-01,0.00000000000000e+00,7.49937831220589e-01
1.10320000000000e-07,7.50000000000000e-01,0.00000000000000e+00,7.49934586652432e-01
1.10448000000000e-07,7.50000000000000e-01,0.00000000000000e+00,7.50023943144238e-01
1.10661086088604e-07,7.50000000000000e-01,0.00000000000000e+00,7.49959972268343e-01
1.10992460112635e-07,7.50000000000000e-01,0.00000000000000e+00,7.49998803471768e-01
1.11490657827805e-07,7.50000000000000e-01,0.00000000000000e+00,7.49975498571955e-01
1.12487053258144e-07,7.50000000000000e-01,0.00000000000000e+00,7.49997014966889e-01
1.14479844118822e-07,7.50000000000000e-01,0.00000000000000e+00,7.49980194123186e-01
1.15100000000000e-07,7.50000000000000e-01,0.00000000000000e+00,7.49997506148552e-01
1.15110000000000e-07,6.75000000000076e-01,0.00000000000000e+00,7.49873312171330e-01
1.15130000000000e-07,5.25000000000105e-01,0.00000000000000e+00,7.49746713456357e-01
1.15170000000000e-07,2.25000000000162e-01,0.00000000000000e+00,7.51292881684159e-01
1.15200000000000e-07,1.05027098129540e-13,0.00000000000000e+00,7.54653801977570e-01
1.15208000000000e-07,0.00000000000000e+00,0.00000000000000e+00,7.55248857747291e-01
1.15224000000000e-07,0.00000000000000e+00,0.00000000000000e+00,7.54822530329232e-01
1.15256000000000e-07,0.00000000000000e+00,0.00000000000000e+00,7.46445093016772e-01
1.15320000000000e-07,0.00000000000000e+00,0.00000000000000e+00,7.29145215690183e-01
1.15448000000000e-07,0.00000000000000e+00,0.00000000000000e+00,7.41054213835032e-01
1.15693376482092e-07,0.00000000000000e+00,0.00000000000000e+00,7.53249802748942e-01
1.15993267611069e-07,0.00000000000000e+00,0.00000000000000e+00,7.46691392074717e-01
1.16593049869025e-07,0.00000000000000e+00,0.00000000000000e+00,7.52262174554801e-01
1.17100000000000e-07,0.00000000000000e+00,0.00000000000000e+00,7.47785899123789e-01
1.17172949564207e-07,0.00000000000000e+00,0.00000000000000e+00,7.49351414160841e-01
1.17318848692621e-07,0.00000000000000e+00,0.00000000000000e+00,7.50130614493102e-01
1.17610646949449e-07,0.00000000000000e+00,0.00000000000000e+00,7.49691269241202e-01
1.18194243463106e-07,0.00000000000000e+00,0.00000000000000e+00,7.50067148484393e-01
1.19361436490419e-07,0.00000000000000e+00,0.00000000000000e+00,7.49781068340292e-01
1.21695822545045e-07,0.00000000000000e+00,0.00000000000000e+00,7.50097923136975e-01
1.25000000000000e-07,0.00000000000000e+00,0.00000000000000e+00,7.49827802597203e-01
1.25010000000000e-07,7.49999999998865e-02,0.00000000000000e+00,7.50010167873523e-01
1.25030000000000e-07,2.24999999999858e-01,0.00000000000000e+00,7.50180947839817e-01
1.25070000000000e-07,5.24999999999801e-01,0.00000000000000e+00,7.50084891772351e-01
1.25100000000000e-07,7.49999999999858e-01,0.00000000000000e+00,7.49831455423245e-01
1.25108000000000e-07,7.50000000000000e-01,0.00000000000000e+00,7.49707279062561e-01
1.25124000000000e-07,7.50000000000000e-01,0.00000000000000e+00,7.49585142641159e-01
1.25156000000000e-07,7.50000000000000e-01,0.00000000000000e+00,7.49592804254586e-01
1.25220000000000e-07,7.50000000000000e-01,0.00000000000000e+00,7.49780911647972e-01
1.25348000000000e-07,7.50000000000000e-01,0.00000000000000e+00,7.52558334566383e-01
1.25604000000000e-07,7.50000000000000e-01,0.00000000000000e+00,5.41210146034224e-01
1.26116000000000e-07,7.50000000000000e-01,0.00000000000000e+00,-1.87358765921424e-02
1.26589466945718e-07,7.50000000000000e-01,0.00000000000000e+00,9.36162213136867e-03
1.27536400837155e-07,7.50000000000000e-01,0.00000000000000e+00,-4.47292284504522e-03
1.28589010860811e-07,7.50000000000000e-01,0.00000000000000e+00,3.06499908103327e-03
1.30000000000000e-07,7.50000000000000e-01,0.00000000000000e+00,-8.58499765753015e-04
1.30010000000000e-07,7.50000000000000e-01,7.49999999996880e-02,-3.13374953457021e-03
1.30030000000000e-07,7.50000000000000e-01,2.24999999999660e-01,-4.55059395932929e-03
1.30070000000000e-07,7.50000000000000e-01,5.24999999999603e-01,-2.39938756477456e-03
1.30100000000000e-07,7.50000000000000e-01,7.49999999999659e-01,-1.55853074831032e-03
1.30108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-1.37217633621940e-03
1.30124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-1.05371335874484e-03
1.30156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-6.23512600299206e-04
1.30220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-2.12770345063687e-04
1.30348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,5.03156356871509e-06
1.30604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-1.17600321475342e-06
1.31097447477845e-07,7.50000000000000e-01,7.50000000000000e-01,6.93831803084272e-07
1.32084342433536e-07,7.50000000000000e-01,7.50000000000000e-01,-2.28036563850592e-08
1.34058132344918e-07,7.50000000000000e-01,7.50000000000000e-01,1.98277778750387e-07
1.35100000000000e-07,7.49999999999864e-01,7.50000000000000e-01,-2.43253266297289e-08
1.35110000000000e-07,6.74999999999778e-01,7.50000000000000e-01,-1.54744941381013e-04
1.35130000000000e-07,5.24999999999807e-01,7.50000000000000e-01,-3.64950058540509e-04
1.35170000000000e-07,2.24999999999864e-01,7.50000000000000e-01,-1.66591173192537e-04
1.35200000000000e-07,0.00000000000000e+00,7.50000000000000e-01,5.72298223964762e-04
1.35208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,8.64055997783220e-04
1.35224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,1.11762637146896e-03
1.35256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,3.77614819752306e-04
1.35320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.86708406474066e-03
1.35448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.15301062407383e-03
1.35704000000000e-07,0.00000000000000e+00,7.50000000000000e-01,4.85019729461258e-04
1.36022248960116e-07,0.00000000000000e+00,7.50000000000000e-01,-4.66955835990747e-04
1.36511567272951e-07,0.00000000000000e+00,7.50000000000000e-01,5.87295068074350e-04
1.37490203898619e-07,0.00000000000000e+00,7.50000000000000e-01,-5.81683968016580e-04
1.38387895101354e-07,0.00000000000000e+00,7.50000000000000e-01,5.50167570248842e-04
1.40183277506822e-07,0.00000000000000e+00,7.50000000000000e-01,-5.27436119588295e-04
1.43061266566152e-07,0.00000000000000e+00,7.50000000000000e-01,5.12091691188271e-04
1.45000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-4.89204472491772e-04
1.45010000000000e-07,7.50000000000850e-02,7.50000000000000e-01,-1.38527297555840e-04
1.45030000000000e-07,2.25000000000057e-01,7.50000000000000e-01,4.06532762925113e-04
1.45070000000000e-07,5.25000000000000e-01,7.50000000000000e-01,1.02233315691383e-03
1.45100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,3.73424485941798e-04
1.45108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-2.92773157461637e-04
1.45124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-1.69302530718440e-03
1.45156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-4.31400242559092e-03
1.45220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-7.51934940883099e-03
1.45348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,3.30456887428474e-02
1.45604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,6.06942732370364e-01
1.46062858552369e-07,7.50000000000000e-01,7.50000000000000e-01,7.76012692614109e-01
1.46531159219093e-07,7.50000000000000e-01,7.50000000000000e-01,7.26710544904150e-01
1.47467760552542e-07,7.50000000000000e-01,7.50000000000000e-01,7.71746869753859e-01
