Time,v(clk),v(data),v(out),v(reset)
5.65124546951004e-08,0.00000000000000e+00,6.50000000000000e-01,4.34911611262929e-04,6.50000000000000e-01
5.66270733868051e-08,0.00000000000000e+00,6.50000000000000e-01,1.05649103376858e-04,6.50000000000000e-01
5.68563107702143e-08,0.00000000000000e+00,6.50000000000000e-01,-5.59688690728241e-05,6.50000000000000e-01
5.73147855370327e-08,0.00000000000000e+00,6.50000000000000e-01,5.60048931878328e-05,6.50000000000000e-01
5.82317350706696e-08,0.00000000000000e+00,6.50000000000000e-01,-3.23403894468034e-05,6.50000000000000e-01
6.00656341379433e-08,0.00000000000000e+00,6.50000000000000e-01,4.54798077691035e-05,6.50000000000000e-01
6.37334322724907e-08,0.00000000000000e+00,6.50000000000000e-01,-2.75348447129060e-05,6.50000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,3.96215571368606e-05,6.50000000000000e-01
6.50100000000000e-08,6.49999999999877e-02,6.50000000000000e-01,1.38667878104841e-04,6.50000000000000e-01
6.50300000000000e-08,1.94999999999963e-01,6.50000000000000e-01,2.80919930170591e-04,6.50000000000000e-01
6.50700000000000e-08,4.54999999999914e-01,6.50000000000000e-01,3.28647575089852e-04,6.50000000000000e-01
6.51000000000000e-08,6.49999999999963e-01,6.50000000000000e-01,-5.85351865499163e-04,6.50000000000000e-01
6.51080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-1.18495077894548e-03,6.50000000000000e-01
6.51240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-2.41750906770944e-03,6.50000000000000e-01
6.51560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-4.40420465270009e-03,6.50000000000000e-01
6.52200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-2.03410242496176e-03,6.50000000000000e-01
6.53480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.84561266727636e-01,6.50000000000000e-01
6.56040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.29363771844598e-01,6.50000000000000e-01
6.60882850501714e-08,6.50000000000000e-01,6.50000000000000e-01,6.56733905288059e-01,6.50000000000000e-01
6.66730502236132e-08,6.50000000000000e-01,6.50000000000000e-01,6.43349940876406e-01,6.50000000000000e-01
6.76065538391410e-08,6.50000000000000e-01,6.50000000000000e-01,6.55485015629216e-01,6.50000000000000e-01
6.88615706453622e-08,6.50000000000000e-01,6.50000000000000e-01,6.44386491249419e-01,6.50000000000000e-01
7.13716042578044e-08,6.50000000000000e-01,6.50000000000000e-01,6.55078809052018e-01,6.50000000000000e-01
7.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.44703206503011e-01,6.50000000000000e-01
7.51100000000000e-08,5.85000000000066e-01,6.50000000000000e-01,6.46679759436837e-01,6.50000000000000e-01
7.51300000000000e-08,4.55000000000091e-01,6.50000000000000e-01,6.49106473388825e-01,6.50000000000000e-01
7.51700000000000e-08,1.95000000000140e-01,6.50000000000000e-01,6.50623502289025e-01,6.50000000000000e-01
7.52000000000000e-08,9.09272657168003e-14,6.50000000000000e-01,6.52279510729115e-01,6.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.52641417740851e-01,6.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.52827157732567e-01,6.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.49405620441149e-01,6.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.32756748106257e-01,6.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.31659827459557e-01,6.50000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.53629647105700e-01,6.50000000000000e-01
7.60994525720680e-08,0.00000000000000e+00,6.50000000000000e-01,6.45980438229954e-01,6.50000000000000e-01
7.67391927655150e-08,0.00000000000000e+00,6.50000000000000e-01,6.52571648823361e-01,6.50000000000000e-01
7.80186731524088e-08,0.00000000000000e+00,6.50000000000000e-01,6.47075574036474e-01,6.50000000000000e-01
8.05776339261965e-08,0.00000000000000e+00,6.50000000000000e-01,6.52425866065923e-01,6.50000000000000e-01
8.43776339261965e-08,0.00000000000000e+00,6.50000000000000e-01,6.47341116706249e-01,6.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.51989714458737e-01,6.50000000000000e-01
8.50100000000000e-08,6.49999999999877e-02,6.50000000000000e-01,6.51298026645478e-01,5.85000000000012e-01
8.50300000000000e-08,1.94999999999963e-01,6.50000000000000e-01,6.50313575776114e-01,4.55000000000037e-01
8.50700000000000e-08,4.54999999999914e-01,6.50000000000000e-01,6.51840855237536e-01,1.95000000000086e-01
8.51000000000000e-08,6.49999999999963e-01,6.50000000000000e-01,6.57457907518722e-01,3.71924713249427e-14
8.51080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.59349012114435e-01,0.00000000000000e+00
8.51240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.62748895698703e-01,0.00000000000000e+00
8.51560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.69586072276218e-01,0.00000000000000e+00
8.52200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.16547487201155e-01,0.00000000000000e+00
8.53480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,2.08325960148315e-01,0.00000000000000e+00
8.55742019062225e-08,6.50000000000000e-01,6.50000000000000e-01,-4.77217552046784e-02,0.00000000000000e+00
8.58838954782333e-08,6.50000000000000e-01,6.50000000000000e-01,3.07004672920725e-02,0.00000000000000e+00
8.65032826222551e-08,6.50000000000000e-01,6.50000000000000e-01,-2.25502786736589e-02,0.00000000000000e+00
8.71899966593621e-08,6.50000000000000e-01,6.50000000000000e-01,1.91071960633816e-02,0.00000000000000e+00
8.85634247335760e-08,6.50000000000000e-01,6.50000000000000e-01,-1.65671804733790e-02,0.00000000000000e+00
9.01000000000000e-08,6.50000000000000e-01,6.49999999999963e-01,1.57207010472494e-02,0.00000000000000e+00
9.03746856148428e-08,6.50000000000000e-01,6.50000000000000e-01,1.67556282338914e-03,0.00000000000000e+00
9.09240568445284e-08,6.50000000000000e-01,6.50000000000000e-01,-1.21562461326358e-03,0.00000000000000e+00
9.20227993038995e-08,6.50000000000000e-01,6.50000000000000e-01,1.06457959027568e-03,0.00000000000000e+00
9.42202842226418e-08,6.50000000000000e-01,6.50000000000000e-01,-9.71319008181981e-04,0.00000000000000e+00
9.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,8.22292303353233e-04,0.00000000000000e+00
9.51100000000000e-08,5.85000000000066e-01,6.50000000000000e-01,7.85320779595186e-04,6.49999999999339e-02
9.51300000000000e-08,4.55000000000091e-01,6.50000000000000e-01,6.44286928107612e-04,1.94999999999909e-01
9.51700000000000e-08,1.95000000000140e-01,6.50000000000000e-01,3.16835267424216e-04,4.54999999999860e-01
9.52000000000000e-08,9.09272657168003e-14,6.50000000000000e-01,2.31934303891561e-04,6.49999999999909e-01
9.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,1.98756810474848e-04,6.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,1.30965396059071e-04,6.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-1.47039807666151e-04,6.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-1.03548323239590e-03,6.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-5.85052357975076e-04,6.50000000000000e-01
9.56601065190324e-08,0.00000000000000e+00,6.50000000000000e-01,4.32712982119998e-04,6.50000000000000e-01
9.60539791488853e-08,0.00000000000000e+00,6.50000000000000e-01,-4.51122665283701e-04,6.50000000000000e-01
9.65124504824414e-08,0.00000000000000e+00,6.50000000000000e-01,4.34915936344833e-04,6.50000000000000e-01
9.66270683158304e-08,0.00000000000000e+00,6.50000000000000e-01,1.05653809955947e-04,6.50000000000000e-01
9.68563039826084e-08,0.00000000000000e+00,6.50000000000000e-01,-5.59694588997475e-05,6.50000000000000e-01
9.73147753161645e-08,0.00000000000000e+00,6.50000000000000e-01,5.60046931140055e-05,6.50000000000000e-01
9.82317179832767e-08,0.00000000000000e+00,6.50000000000000e-01,-3.23399594354574e-05,6.50000000000000e-01
1.00065603317501e-07,0.00000000000000e+00,6.50000000000000e-01,4.54792925851546e-05,6.50000000000000e-01
1.03733373985950e-07,0.00000000000000e+00,6.50000000000000e-01,-2.75342936125569e-05,6.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.50000000000000e-01,3.96211416545419e-05,6.50000000000000e-01
1.05010000000000e-07,6.49999999999877e-02,6.50000000000000e-01,1.38667642892276e-04,6.50000000000000e-01
1.05030000000000e-07,1.94999999999963e-01,6.50000000000000e-01,2.80919978282584e-04,6.50000000000000e-01
1.05070000000000e-07,4.54999999999914e-01,6.50000000000000e-01,3.28647684215873e-04,6.50000000000000e-01
1.05100000000000e-07,6.49999999999963e-01,6.50000000000000e-01,-5.85351829600518e-04,6.50000000000000e-01
1.05108000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-1.18495075735604e-03,6.50000000000000e-01
1.05124000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-2.41750906124912e-03,6.50000000000000e-01
1.05156000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-4.40420464418041e-03,6.50000000000000e-01
1.05220000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-2.03410185742205e-03,6.50000000000000e-01
1.05348000000000e-07,6.50000000000000e-01,6.50000000000000e-01,1.84561272366893e-01,6.50000000000000e-01
1.05604000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.29363773832636e-01,6.50000000000000e-01
1.06088285040904e-07,6.50000000000000e-01,6.50000000000000e-01,6.56733904503602e-01,6.50000000000000e-01
1.06673050217734e-07,6.50000000000000e-01,6.50000000000000e-01,6.43349941696431e-01,6.50000000000000e-01
1.07606553821397e-07,6.50000000000000e-01,6.50000000000000e-01,6.55485014935167e-01,6.50000000000000e-01
1.08861570625092e-07,6.50000000000000e-01,6.50000000000000e-01,6.44386491973168e-01,6.50000000000000e-01
1.11371604232482e-07,6.50000000000000e-01,6.50000000000000e-01,6.55078808401984e-01,6.50000000000000e-01
1.15100000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.44703207191626e-01,6.50000000000000e-01
1.15110000000000e-07,5.85000000000066e-01,6.50000000000000e-01,6.46679759849714e-01,6.50000000000000e-01
1.15130000000000e-07,4.55000000000091e-01,6.50000000000000e-01,6.49106473465880e-01,6.50000000000000e-01
1.15170000000000e-07,1.95000000000140e-01,6.50000000000000e-01,6.50623502279497e-01,6.50000000000000e-01
1.15200000000000e-07,9.09272657168003e-14,6.50000000000000e-01,6.52279510731686e-01,6.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.52641417746406e-01,6.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.52827157734688e-01,6.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.49405620448043e-01,6.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.32756748148006e-01,6.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.31659827469780e-01,6.50000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.53629647054208e-01,6.50000000000000e-01
1.16099452572837e-07,0.00000000000000e+00,6.50000000000000e-01,6.45980438269792e-01,6.50000000000000e-01
1.16739192765388e-07,0.00000000000000e+00,6.50000000000000e-01,6.52571648787764e-01,6.50000000000000e-01
1.18018673150491e-07,0.00000000000000e+00,6.50000000000000e-01,6.47075574070187e-01,6.50000000000000e-01
1.20577633920697e-07,0.00000000000000e+00,6.50000000000000e-01,6.52425866033395e-01,6.50000000000000e-01
1.24377633920697e-07,0.00000000000000e+00,6.50000000000000e-01,6.47341116738037e-01,6.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.51989714435180e-01,6.50000000000000e-01
1.25010000000000e-07,6.49999999999017e-02,6.50000000000000e-01,6.51298026627534e-01,5.85000000000098e-01
1.25030000000000e-07,1.94999999999877e-01,6.50000000000000e-01,6.50313575769833e-01,4.55000000000123e-01
1.25070000000000e-07,4.54999999999828e-01,6.50000000000000e-01,6.51840855238683e-01,1.95000000000172e-01
1.25100000000000e-07,6.49999999999877e-01,6.50000000000000e-01,6.57457907517098e-01,1.23234755733392e-13
1.25108000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.59349012113064e-01,0.00000000000000e+00
1.25124000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.62748895681360e-01,0.00000000000000e+00
1.25156000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.69586072280922e-01,0.00000000000000e+00
1.25220000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.16547487244981e-01,0.00000000000000e+00
1.25348000000000e-07,6.50000000000000e-01,6.50000000000000e-01,2.08325960169528e-01,0.00000000000000e+00
1.25574201905233e-07,6.50000000000000e-01,6.50000000000000e-01,-4.77217549253280e-02,0.00000000000000e+00
1.25883895477447e-07,6.50000000000000e-01,6.50000000000000e-01,3.07004671210483e-02,0.00000000000000e+00
1.26503282621875e-07,6.50000000000000e-01,6.50000000000000e-01,-2.25502785626063e-02,0.00000000000000e+00
1.27189996658114e-07,6.50000000000000e-01,6.50000000000000e-01,1.91071959651393e-02,0.00000000000000e+00
1.28563424730593e-07,6.50000000000000e-01,6.50000000000000e-01,-1.65671803897860e-02,0.00000000000000e+00
1.30100000000000e-07,6.50000000000000e-01,6.49999999999705e-01,1.57207009712745e-02,0.00000000000000e+00
1.30374685614496e-07,6.50000000000000e-01,6.50000000000000e-01,1.67556281523035e-03,0.00000000000000e+00
1.30924056843487e-07,6.50000000000000e-01,6.50000000000000e-01,-1.21562460691909e-03,0.00000000000000e+00
1.32022799301471e-07,6.50000000000000e-01,6.50000000000000e-01,1.06457958468840e-03,0.00000000000000e+00
1.34220284217437e-07,6.50000000000000e-01,6.50000000000000e-01,-9.71319002902466e-04,0.00000000000000e+00
1.35100000000000e-07,6.49999999999882e-01,6.50000000000000e-01,8.22292299929743e-04,1.18286827595083e-13
1.35110000000000e-07,5.84999999999808e-01,6.50000000000000e-01,7.85320776802954e-04,6.50000000001920e-02
1.35130000000000e-07,4.54999999999833e-01,6.50000000000000e-01,6.44286926357561e-04,1.95000000000167e-01
1.35170000000000e-07,1.94999999999882e-01,6.50000000000000e-01,3.16835266794178e-04,4.55000000000118e-01
1.35200000000000e-07,0.00000000000000e+00,6.50000000000000e-01,2.31934304202673e-04,6.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,6.50000000000000e-01,1.98756810191263e-04,6.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,6.50000000000000e-01,1.30965395023219e-04,6.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,6.50000000000000e-01,-1.47039808628437e-04,6.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,6.50000000000000e-01,-1.03548323254025e-03,6.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,6.50000000000000e-01,-5.85052357275011e-04,6.50000000000000e-01
1.35660106519076e-07,0.00000000000000e+00,6.50000000000000e-01,4.32712981623964e-04,6.50000000000000e-01
1.36053979148814e-07,0.00000000000000e+00,6.50000000000000e-01,-4.51122664795292e-04,6.50000000000000e-01
1.36512450482465e-07,0.00000000000000e+00,6.50000000000000e-01,4.34915936113335e-04,6.50000000000000e-01
1.36627068315878e-07,0.00000000000000e+00,6.50000000000000e-01,1.05653809754646e-04,6.50000000000000e-01
1.36856303982704e-07,0.00000000000000e+00,6.50000000000000e-01,-5.59694588827021e-05,6.50000000000000e-01
1.37314775316355e-07,0.00000000000000e+00,6.50000000000000e-01,5.60046930925852e-05,6.50000000000000e-01
1.38231717983657e-07,0.00000000000000e+00,6.50000000000000e-01,-3.23399593868236e-05,6.50000000000000e-01
1.40065603318262e-07,0.00000000000000e+00,6.50000000000000e-01,4.54792925910067e-05,6.50000000000000e-01
1.43733373987471e-07,0.00000000000000e+00,6.50000000000000e-01,-2.75342936670718e-05,6.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,6.50000000000000e-01,3.96211416600588e-05,6.50000000000000e-01
1.45010000000000e-07,6.50000000000737e-02,6.50000000000000e-01,1.38667642883485e-04,6.50000000000000e-01
1.45030000000000e-07,1.95000000000049e-01,6.50000000000000e-01,2.80919978260859e-04,6.50000000000000e-01
1.45070000000000e-07,4.55000000000000e-01,6.50000000000000e-01,3.28647684208962e-04,6.50000000000000e-01
1.45100000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-5.85351829584205e-04,6.50000000000000e-01
1.45108000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-1.18495075735021e-03,6.50000000000000e-01
1.45124000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-2.41750906123656e-03,6.50000000000000e-01
1.45156000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-4.40420464418038e-03,6.50000000000000e-01
