Time,v(clk),v(data),v(out),v(reset)
2.51240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-2.19982697220127e-03,6.50000000000000e-01
2.51560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-4.32101030741890e-03,6.50000000000000e-01
2.52200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-5.13856035641545e-03,6.50000000000000e-01
2.53480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,8.23798797281788e-02,6.50000000000000e-01
2.56040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,5.06663026634702e-01,6.50000000000000e-01
2.61160000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.78542458164887e-01,6.50000000000000e-01
2.67275160745952e-08,6.50000000000000e-01,6.50000000000000e-01,6.24027397109664e-01,6.50000000000000e-01
2.79295980957305e-08,6.50000000000000e-01,6.50000000000000e-01,6.71362060594540e-01,6.50000000000000e-01
2.94105514246593e-08,6.50000000000000e-01,6.50000000000000e-01,6.28703744912534e-01,6.50000000000000e-01
3.23724580825168e-08,6.50000000000000e-01,6.50000000000000e-01,6.68980296908234e-01,6.50000000000000e-01
3.51000000000000e-08,6.49999999999968e-01,6.50000000000000e-01,6.30571090870908e-01,6.50000000000000e-01
3.51100000000000e-08,5.84999999999980e-01,6.50000000000000e-01,6.35155690863737e-01,6.50000000000000e-01
3.51300000000000e-08,4.54999999999962e-01,6.50000000000000e-01,6.42127201032776e-01,6.50000000000000e-01
3.51700000000000e-08,1.94999999999968e-01,6.50000000000000e-01,6.48498261496476e-01,6.50000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.50856856257071e-01,6.50000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.51396945139757e-01,6.50000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.52196797065878e-01,6.50000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.52656601964663e-01,6.50000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.49453189874535e-01,6.50000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.30281305384352e-01,6.50000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.27069724040264e-01,6.50000000000000e-01
3.62160000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.54184805686209e-01,6.50000000000000e-01
3.70327194392644e-08,0.00000000000000e+00,6.50000000000000e-01,6.45337960229218e-01,6.50000000000000e-01
3.82803190878852e-08,0.00000000000000e+00,6.50000000000000e-01,6.52874309898130e-01,6.50000000000000e-01
4.07755183851267e-08,0.00000000000000e+00,6.50000000000000e-01,6.46569190292483e-01,6.50000000000000e-01
4.45755183851267e-08,0.00000000000000e+00,6.50000000000000e-01,6.52587351569067e-01,6.50000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.47979710712666e-01,6.50000000000000e-01
4.50100000000000e-08,6.49999999999877e-02,6.50000000000000e-01,6.48139275813483e-01,5.85000000000012e-01
4.50300000000000e-08,1.95000000000006e-01,6.50000000000000e-01,6.48411364858186e-01,4.54999999999994e-01
4.50700000000000e-08,4.55000000000000e-01,6.50000000000000e-01,6.49907861909902e-01,1.95000000000000e-01
4.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.53347227747955e-01,0.00000000000000e+00
4.51080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.54554921958296e-01,0.00000000000000e+00
4.51240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.56634574317842e-01,0.00000000000000e+00
4.51560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.59808755466019e-01,0.00000000000000e+00
4.52200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.65596472346337e-01,0.00000000000000e+00
4.53480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,5.55848787871641e-01,0.00000000000000e+00
4.56040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.81692608470865e-02,0.00000000000000e+00
4.60061677177683e-08,6.50000000000000e-01,6.50000000000000e-01,-3.69873244007916e-02,0.00000000000000e+00
4.65932721132203e-08,6.50000000000000e-01,6.50000000000000e-01,3.00791885482690e-02,0.00000000000000e+00
4.74268857865029e-08,6.50000000000000e-01,6.50000000000000e-01,-2.32163605729141e-02,0.00000000000000e+00
4.86722456552986e-08,6.50000000000000e-01,6.50000000000000e-01,2.14586989205191e-02,0.00000000000000e+00
5.01000000000000e-08,6.50000000000000e-01,6.49999999999963e-01,-1.83929516448382e-02,0.00000000000000e+00
5.03490719737591e-08,6.50000000000000e-01,6.50000000000000e-01,-2.37546431392859e-03,0.00000000000000e+00
5.08472159212774e-08,6.50000000000000e-01,6.50000000000000e-01,1.69360761173806e-03,0.00000000000000e+00
5.18435038163140e-08,6.50000000000000e-01,6.50000000000000e-01,-1.41754168615803e-03,0.00000000000000e+00
5.38360796063871e-08,6.50000000000000e-01,6.50000000000000e-01,1.30336920388424e-03,0.00000000000000e+00
5.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-1.13371813966433e-03,0.00000000000000e+00
5.51100000000000e-08,5.85000000000023e-01,6.50000000000000e-01,-7.25215074330356e-04,6.49999999999769e-02
5.51300000000000e-08,4.55000000000005e-01,6.50000000000000e-01,-1.67604022321126e-04,1.94999999999995e-01
5.51700000000000e-08,1.95000000000011e-01,6.50000000000000e-01,9.63540701981180e-05,4.54999999999989e-01
5.52000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,5.56645922368121e-05,6.50000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,1.60335317876820e-05,6.50000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-3.71589985895190e-05,6.50000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-6.03207626704225e-05,6.50000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-1.76809749378046e-04,6.50000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-7.72114882278890e-04,6.50000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,6.50000000000000e-01,1.16365686625292e-05,6.50000000000000e-01
5.61210068310161e-08,0.00000000000000e+00,6.50000000000000e-01,1.46535202647964e-05,6.50000000000000e-01
5.62125171241006e-08,0.00000000000000e+00,6.50000000000000e-01,-8.67957814181669e-05,6.50000000000000e-01
5.63955377102697e-08,0.00000000000000e+00,6.50000000000000e-01,1.35308670519071e-06,6.50000000000000e-01
5.67615788826079e-08,0.00000000000000e+00,6.50000000000000e-01,5.15749788269609e-05,6.50000000000000e-01
5.74936612272842e-08,0.00000000000000e+00,6.50000000000000e-01,-3.26013273204062e-05,6.50000000000000e-01
5.89578259166369e-08,0.00000000000000e+00,6.50000000000000e-01,3.73572858657391e-05,6.50000000000000e-01
6.18861552953423e-08,0.00000000000000e+00,6.50000000000000e-01,-2.98474218947103e-05,6.50000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,3.47058438114644e-05,6.50000000000000e-01
6.50100000000000e-08,6.49999999999877e-02,6.50000000000000e-01,1.35646181334513e-04,6.50000000000000e-01
6.50300000000000e-08,1.94999999999963e-01,6.50000000000000e-01,2.92326458202131e-04,6.50000000000000e-01
6.50700000000000e-08,4.54999999999914e-01,6.50000000000000e-01,3.41229496524334e-04,6.50000000000000e-01
6.51000000000000e-08,6.49999999999963e-01,6.50000000000000e-01,-6.11690027571457e-04,6.50000000000000e-01
6.51080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-1.22057768850100e-03,6.50000000000000e-01
6.51240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-2.46660347498849e-03,6.50000000000000e-01
6.51560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-4.50618261875151e-03,6.50000000000000e-01
6.52200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-4.99018003030441e-03,6.50000000000000e-01
6.53480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,8.54216945514980e-02,6.50000000000000e-01
6.56040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,5.10105030689286e-01,6.50000000000000e-01
6.56680000000000e-08,6.50000000000000e-01,6.50000000000000e-01,5.83764993340961e-01,6.50000000000000e-01
6.57959999999999e-08,6.50000000000000e-01,6.50000000000000e-01,6.46882335363063e-01,6.50000000000000e-01
6.60519999999999e-08,6.50000000000000e-01,6.50000000000000e-01,6.49100834981148e-01,6.50000000000000e-01
6.65639999999999e-08,6.50000000000000e-01,6.50000000000000e-01,6.50484818496788e-01,6.50000000000000e-01
6.73937226857123e-08,6.50000000000000e-01,6.50000000000000e-01,6.49229199816769e-01,6.50000000000000e-01
6.87686868487242e-08,6.50000000000000e-01,6.50000000000000e-01,6.50476324716706e-01,6.50000000000000e-01
7.15186151747482e-08,6.50000000000000e-01,6.50000000000000e-01,6.49353486199063e-01,6.50000000000000e-01
7.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.50496889785571e-01,6.50000000000000e-01
7.51100000000000e-08,5.85000000000066e-01,6.50000000000000e-01,6.50291872009517e-01,6.50000000000000e-01
7.51300000000000e-08,4.55000000000091e-01,6.50000000000000e-01,6.49959157493398e-01,6.50000000000000e-01
7.51700000000000e-08,1.95000000000140e-01,6.50000000000000e-01,6.50186174580055e-01,6.50000000000000e-01
7.52000000000000e-08,9.09272657168003e-14,6.50000000000000e-01,6.51474525136020e-01,6.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.51887705689534e-01,6.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.52487498466886e-01,6.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.52755232395685e-01,6.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.49452798501122e-01,6.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.30279660919584e-01,6.50000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.27035890436792e-01,6.50000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,6.50000000000000e-01,6.54177832571782e-01,6.50000000000000e-01
7.70329339366318e-08,0.00000000000000e+00,6.50000000000000e-01,6.45343708685894e-01,6.50000000000000e-01
7.82792675288031e-08,0.00000000000000e+00,6.50000000000000e-01,6.52868514032347e-01,6.50000000000000e-01
8.07719347131457e-08,0.00000000000000e+00,6.50000000000000e-01,6.46574511914304e-01,6.50000000000000e-01
8.45719347131457e-08,0.00000000000000e+00,6.50000000000000e-01,6.52582213819191e-01,6.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.47975541263731e-01,6.50000000000000e-01
8.50100000000000e-08,6.49999999999877e-02,6.50000000000000e-01,6.48135846713916e-01,5.85000000000012e-01
8.50300000000000e-08,1.94999999999963e-01,6.50000000000000e-01,6.48409019742414e-01,4.55000000000037e-01
8.50700000000000e-08,4.54999999999914e-01,6.50000000000000e-01,6.49906775420542e-01,1.95000000000086e-01
8.51000000000000e-08,6.49999999999963e-01,6.50000000000000e-01,6.53346567218871e-01,3.71924713249427e-14
8.51080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.54554352963395e-01,0.00000000000000e+00
8.51240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.56634177957615e-01,0.00000000000000e+00
8.51560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.59808645287312e-01,0.00000000000000e+00
8.52200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.65596848410824e-01,0.00000000000000e+00
8.53480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,5.55852533767520e-01,0.00000000000000e+00
8.56040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.81708947085852e-02,0.00000000000000e+00
8.60061618344334e-08,6.50000000000000e-01,6.50000000000000e-01,-3.69878401534217e-02,0.00000000000000e+00
8.65932630460762e-08,6.50000000000000e-01,6.50000000000000e-01,3.00796671921663e-02,0.00000000000000e+00
8.74268736990801e-08,6.50000000000000e-01,6.50000000000000e-01,-2.32166295582604e-02,0.00000000000000e+00
8.86722627850246e-08,6.50000000000000e-01,6.50000000000000e-01,2.14590727658725e-02,0.00000000000000e+00
9.01000000000000e-08,6.50000000000000e-01,6.49999999999963e-01,-1.83932007110075e-02,0.00000000000000e+00
9.03490778171889e-08,6.50000000000000e-01,6.50000000000000e-01,-2.37544395762917e-03,0.00000000000000e+00
9.08472334515667e-08,6.50000000000000e-01,6.50000000000000e-01,1.69360544393124e-03,0.00000000000000e+00
9.18435447203224e-08,6.50000000000000e-01,6.50000000000000e-01,-1.41754455851395e-03,0.00000000000000e+00
9.38361672578337e-08,6.50000000000000e-01,6.50000000000000e-01,1.30337419763549e-03,0.00000000000000e+00
9.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-1.13371148063862e-03,0.00000000000000e+00
9.51100000000000e-08,5.85000000000066e-01,6.50000000000000e-01,-7.25209075064438e-04,6.49999999999339e-02
9.51300000000000e-08,4.55000000000091e-01,6.50000000000000e-01,-1.67601678741199e-04,1.94999999999909e-01
9.51700000000000e-08,1.95000000000140e-01,6.50000000000000e-01,9.63533888393639e-05,4.54999999999860e-01
9.52000000000000e-08,9.09272657168003e-14,6.50000000000000e-01,5.56643437808965e-05,6.49999999999909e-01
9.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,1.60335293440603e-05,6.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-3.71589492582924e-05,6.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-6.03214248232273e-05,6.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-1.76816145133478e-04,6.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-7.72151020139791e-04,6.50000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,6.50000000000000e-01,1.16357494192483e-05,6.50000000000000e-01
9.61210560480457e-08,0.00000000000000e+00,6.50000000000000e-01,1.46452539125826e-05,6.50000000000000e-01
9.62125635113242e-08,0.00000000000000e+00,6.50000000000000e-01,-8.67922081593565e-05,6.50000000000000e-01
9.63955784378811e-08,0.00000000000000e+00,6.50000000000000e-01,1.36222101022876e-06,6.50000000000000e-01
9.67616082909951e-08,0.00000000000000e+00,6.50000000000000e-01,5.15706489375746e-05,6.50000000000000e-01
9.74936679972231e-08,0.00000000000000e+00,6.50000000000000e-01,-3.25989206888776e-05,6.50000000000000e-01
9.89577874096790e-08,0.00000000000000e+00,6.50000000000000e-01,3.73557509468934e-05,6.50000000000000e-01
1.01886026234591e-07,0.00000000000000e+00,6.50000000000000e-01,-2.98462070247869e-05,6.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.50000000000000e-01,3.47049936030260e-05,6.50000000000000e-01
1.05010000000000e-07,6.49999999999877e-02,6.50000000000000e-01,1.35644736459870e-04,6.50000000000000e-01
1.05030000000000e-07,1.94999999999963e-01,6.50000000000000e-01,2.92324529423287e-04,6.50000000000000e-01
1.05070000000000e-07,4.54999999999914e-01,6.50000000000000e-01,3.41228288281092e-04,6.50000000000000e-01
1.05100000000000e-07,6.49999999999963e-01,6.50000000000000e-01,-6.11691214464229e-04,6.50000000000000e-01
1.05108000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-1.22057893141835e-03,6.50000000000000e-01
1.05124000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-2.46660468375379e-03,6.50000000000000e-01
1.05156000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-4.50618346286134e-03,6.50000000000000e-01
1.05220000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-4.99018007359623e-03,6.50000000000000e-01
1.05348000000000e-07,6.50000000000000e-01,6.50000000000000e-01,8.54217091031356e-02,6.50000000000000e-01
1.05604000000000e-07,6.50000000000000e-01,6.50000000000000e-01,5.10105049388758e-01,6.50000000000000e-01
1.05668000000000e-07,6.50000000000000e-01,6.50000000000000e-01,5.83765003590906e-01,6.50000000000000e-01
1.05796000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.46882336647934e-01,6.50000000000000e-01
1.06052000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.49100834567253e-01,6.50000000000000e-01
1.06564000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.50484818811517e-01,6.50000000000000e-01
1.07393722684523e-07,6.50000000000000e-01,6.50000000000000e-01,6.49229199549854e-01,6.50000000000000e-01
1.08768686897946e-07,6.50000000000000e-01,6.50000000000000e-01,6.50476324958733e-01,6.50000000000000e-01
1.11518615324793e-07,6.50000000000000e-01,6.50000000000000e-01,6.49353485969560e-01,6.50000000000000e-01
1.15100000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.50496890006083e-01,6.50000000000000e-01
1.15110000000000e-07,5.85000000000066e-01,6.50000000000000e-01,6.50291871688765e-01,6.50000000000000e-01
1.15130000000000e-07,4.55000000000091e-01,6.50000000000000e-01,6.49959157134077e-01,6.50000000000000e-01
1.15170000000000e-07,1.95000000000140e-01,6.50000000000000e-01,6.50186174985898e-01,6.50000000000000e-01
1.15200000000000e-07,9.09272657168003e-14,6.50000000000000e-01,6.51474525490597e-01,6.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.51887705830397e-01,6.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.52487498429816e-01,6.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.52755232511046e-01,6.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.49452798588673e-01,6.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.30279660779677e-01,6.50000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.27035890456602e-01,6.50000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.54177832568707e-01,6.50000000000000e-01
1.17032933938129e-07,0.00000000000000e+00,6.50000000000000e-01,6.45343708701502e-01,6.50000000000000e-01
1.18279267547346e-07,0.00000000000000e+00,6.50000000000000e-01,6.52868514023822e-01,6.50000000000000e-01
1.20771934765781e-07,0.00000000000000e+00,6.50000000000000e-01,6.46574511923618e-01,6.50000000000000e-01
1.24571934765781e-07,0.00000000000000e+00,6.50000000000000e-01,6.52582213816655e-01,6.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.47975541356379e-01,6.50000000000000e-01
1.25010000000000e-07,6.49999999999017e-02,6.50000000000000e-01,6.48135846672315e-01,5.85000000000098e-01
1.25030000000000e-07,1.94999999999877e-01,6.50000000000000e-01,6.48409019900542e-01,4.55000000000123e-01
1.25070000000000e-07,4.54999999999828e-01,6.50000000000000e-01,6.49906775843807e-01,1.95000000000172e-01
1.25100000000000e-07,6.49999999999877e-01,6.50000000000000e-01,6.53346567336862e-01,1.23234755733392e-13
1.25108000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.54554353041179e-01,0.00000000000000e+00
1.25124000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.56634177976621e-01,0.00000000000000e+00
1.25156000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.59808645312203e-01,0.00000000000000e+00
1.25220000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.65596848502246e-01,0.00000000000000e+00
1.25348000000000e-07,6.50000000000000e-01,6.50000000000000e-01,5.55852533312015e-01,0.00000000000000e+00
1.25604000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.81708943734581e-02,0.00000000000000e+00
1.26006161833703e-07,6.50000000000000e-01,6.50000000000000e-01,-3.69878399628218e-02,0.00000000000000e+00
1.26593263045469e-07,6.50000000000000e-01,6.50000000000000e-01,3.00796672272834e-02,0.00000000000000e+00
1.27426873698569e-07,6.50000000000000e-01,6.50000000000000e-01,-2.32166293454053e-02,0.00000000000000e+00
1.28672262910619e-07,6.50000000000000e-01,6.50000000000000e-01,2.14590729970781e-02,0.00000000000000e+00
1.30100000000000e-07,6.50000000000000e-01,6.49999999999705e-01,-1.83932005531938e-02,0.00000000000000e+00
1.30349077842410e-07,6.50000000000000e-01,6.50000000000000e-01,-2.37544375590051e-03,0.00000000000000e+00
1.30847233527230e-07,6.50000000000000e-01,6.50000000000000e-01,1.69360535459700e-03,0.00000000000000e+00
1.31843544896869e-07,6.50000000000000e-01,6.50000000000000e-01,-1.41754450475675e-03,0.00000000000000e+00
1.33836167636149e-07,6.50000000000000e-01,6.50000000000000e-01,1.30337415942937e-03,0.00000000000000e+00
1.35100000000000e-07,6.49999999999882e-01,6.50000000000000e-01,-1.13371139983909e-03,1.18286827595083e-13
1.35110000000000e-07,5.84999999999808e-01,6.50000000000000e-01,-7.25209010470684e-04,6.50000000001920e-02
1.35130000000000e-07,4.54999999999833e-01,6.50000000000000e-01,-1.67601645289790e-04,1.95000000000167e-01
1.35170000000000e-07,1.94999999999882e-01,6.50000000000000e-01,9.63533980131853e-05,4.55000000000118e-01
1.35200000000000e-07,0.00000000000000e+00,6.50000000000000e-01,5.56643474760241e-05,6.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,6.50000000000000e-01,1.60335325185348e-05,6.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,6.50000000000000e-01,-3.71589468876957e-05,6.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,6.50000000000000e-01,-6.03214236137295e-05,6.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,6.50000000000000e-01,-1.76816145356445e-04,6.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,6.50000000000000e-01,-7.72151027021419e-04,6.50000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,6.50000000000000e-01,1.16357496063070e-05,6.50000000000000e-01
1.36121056047430e-07,0.00000000000000e+00,6.50000000000000e-01,1.46452401816131e-05,6.50000000000000e-01
1.36212563510647e-07,0.00000000000000e+00,6.50000000000000e-01,-8.67922097197854e-05,6.50000000000000e-01
1.36395578437082e-07,0.00000000000000e+00,6.50000000000000e-01,1.36223315297390e-06,6.50000000000000e-01
1.36761608289951e-07,0.00000000000000e+00,6.50000000000000e-01,5.15706495603681e-05,6.50000000000000e-01
1.37493667995689e-07,0.00000000000000e+00,6.50000000000000e-01,-3.25989218826605e-05,6.50000000000000e-01
1.38957787407164e-07,0.00000000000000e+00,6.50000000000000e-01,3.73557523498497e-05,6.50000000000000e-01
1.41886026230115e-07,0.00000000000000e+00,6.50000000000000e-01,-2.98462084943334e-05,6.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,6.50000000000000e-01,3.47049950898939e-05,6.50000000000000e-01
1.45010000000000e-07,6.50000000000737e-02,6.50000000000000e-01,1.35644737541241e-04,6.50000000000000e-01
1.45030000000000e-07,1.95000000000049e-01,6.50000000000000e-01,2.92324529843194e-04,6.50000000000000e-01
1.45070000000000e-07,4.55000000000000e-01,6.50000000000000e-01,3.41228288300896e-04,6.50000000000000e-01
1.45100000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-6.11691214479543e-04,6.50000000000000e-01
1.45108000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-1.22057893143656e-03,6.50000000000000e-01
1.45124000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-2.46660468376011e-03,6.50000000000000e-01
1.45156000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-4.50618346286308e-03,6.50000000000000e-01
