Time,v(clk),v(data),v(out),v(reset)
3.27176361651917e-08,6.00000000000000e-01,6.00000000000000e-01,6.01899816448399e-01,6.00000000000000e-01
3.51000000000000e-08,5.99999999999970e-01,6.00000000000000e-01,5.98191495870545e-01,6.00000000000000e-01
3.51100000000000e-08,5.39999999999982e-01,6.00000000000000e-01,5.98826458329993e-01,6.00000000000000e-01
3.51300000000000e-08,4.19999999999965e-01,6.00000000000000e-01,5.99653400962202e-01,6.00000000000000e-01
3.51700000000000e-08,1.79999999999970e-01,6.00000000000000e-01,6.00310728291578e-01,6.00000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01132902439987e-01,6.00000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01373690496607e-01,6.00000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01699622406691e-01,6.00000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01706621933854e-01,6.00000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.97898834596510e-01,6.00000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.78699500399546e-01,6.00000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.83848190690078e-01,6.00000000000000e-01
3.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.05669930377241e-01,6.00000000000000e-01
3.69815584419544e-08,0.00000000000000e+00,6.00000000000000e-01,5.94503336155711e-01,6.00000000000000e-01
3.84224036905384e-08,0.00000000000000e+00,6.00000000000000e-01,6.04174210178659e-01,6.00000000000000e-01
4.13040941877064e-08,0.00000000000000e+00,6.00000000000000e-01,5.95688942066310e-01,6.00000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03857405735169e-01,6.00000000000000e-01
4.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,6.03055055828447e-01,5.40000000000011e-01
4.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,6.01748109733145e-01,4.19999999999994e-01
4.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,6.01155008856474e-01,1.80000000000000e-01
4.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.03176187503966e-01,0.00000000000000e+00
4.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.03987715147638e-01,0.00000000000000e+00
4.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.05397338360860e-01,0.00000000000000e+00
4.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.07579307807348e-01,0.00000000000000e+00
4.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.12387001133250e-01,0.00000000000000e+00
4.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.79949795182695e-01,0.00000000000000e+00
4.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.80989992414953e-01,0.00000000000000e+00
4.60446466871350e-08,6.00000000000000e-01,6.00000000000000e-01,-5.29396116169288e-02,0.00000000000000e+00
4.66740661205416e-08,6.00000000000000e-01,6.00000000000000e-01,3.98454128002714e-02,0.00000000000000e+00
4.79329049873548e-08,6.00000000000000e-01,6.00000000000000e-01,-2.94054612846951e-02,0.00000000000000e+00
4.93446320935550e-08,6.00000000000000e-01,6.00000000000000e-01,2.68870325617682e-02,0.00000000000000e+00
5.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,-1.83882313872140e-02,0.00000000000000e+00
5.03823454212400e-08,6.00000000000000e-01,6.00000000000000e-01,-2.79210021885703e-03,0.00000000000000e+00
5.09470362637201e-08,6.00000000000000e-01,6.00000000000000e-01,1.72779553810704e-03,0.00000000000000e+00
5.20764179486802e-08,6.00000000000000e-01,6.00000000000000e-01,-1.35979835532941e-03,0.00000000000000e+00
5.43351813186003e-08,6.00000000000000e-01,6.00000000000000e-01,1.20743159949200e-03,0.00000000000000e+00
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-8.65582416644172e-04,0.00000000000000e+00
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,-6.31841745069972e-04,5.99999999999787e-02
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,-3.16774596868331e-04,1.79999999999996e-01
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,-1.41153962228080e-04,4.19999999999990e-01
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.01061809014383e-04,6.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.55576524318724e-05,6.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.72986423085578e-05,6.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.79389919207698e-05,6.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-9.03358505962917e-05,6.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.86858975668054e-04,6.00000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.32683119361771e-04,6.00000000000000e-01
5.61050176106165e-08,0.00000000000000e+00,6.00000000000000e-01,2.70493925512235e-04,6.00000000000000e-01
5.68987250219650e-08,0.00000000000000e+00,6.00000000000000e-01,-2.79223901889291e-04,6.00000000000000e-01
5.78581385026621e-08,0.00000000000000e+00,6.00000000000000e-01,2.73669992108492e-04,6.00000000000000e-01
5.97009160049836e-08,0.00000000000000e+00,6.00000000000000e-01,-2.52090434695473e-04,6.00000000000000e-01
6.25392942177312e-08,0.00000000000000e+00,6.00000000000000e-01,2.40458758980811e-04,6.00000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.23891594221411e-04,6.00000000000000e-01
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-1.28273700096597e-04,6.00000000000000e-01
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,1.68204495804292e-05,6.00000000000000e-01
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,1.71664447620741e-04,6.00000000000000e-01
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,8.18698681811642e-05,6.00000000000000e-01
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.08932353045646e-05,6.00000000000000e-01
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.54417774078380e-04,6.00000000000000e-01
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.35002464803100e-03,6.00000000000000e-01
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.29401745756943e-03,6.00000000000000e-01
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.05622850370968e-03,6.00000000000000e-01
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.23912875655733e-01,6.00000000000000e-01
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,6.03579240346640e-01,6.00000000000000e-01
6.69606410228726e-08,6.00000000000000e-01,6.00000000000000e-01,5.97133876591108e-01,6.00000000000000e-01
6.82313562901156e-08,6.00000000000000e-01,6.00000000000000e-01,6.03211621387415e-01,6.00000000000000e-01
7.00984159685225e-08,6.00000000000000e-01,6.00000000000000e-01,5.97048939615511e-01,6.00000000000000e-01
7.26744503809565e-08,6.00000000000000e-01,6.00000000000000e-01,6.03063421744748e-01,6.00000000000000e-01
7.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.97116935614543e-01,6.00000000000000e-01
7.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,5.98090836494497e-01,6.00000000000000e-01
7.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,5.99381098551241e-01,6.00000000000000e-01
7.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,6.00294010178975e-01,6.00000000000000e-01
7.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,6.01128193607646e-01,6.00000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01369659596658e-01,6.00000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01695874089573e-01,6.00000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01699017929694e-01,6.00000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.97857689212127e-01,6.00000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.78638320535267e-01,6.00000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.83857789415065e-01,6.00000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,6.00000000000000e-01,6.05669100808890e-01,6.00000000000000e-01
7.69815987200913e-08,0.00000000000000e+00,6.00000000000000e-01,5.94503665071556e-01,6.00000000000000e-01
7.84224001569642e-08,0.00000000000000e+00,6.00000000000000e-01,6.04173782020319e-01,6.00000000000000e-01
8.13040030307101e-08,0.00000000000000e+00,6.00000000000000e-01,5.95689337291689e-01,6.00000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03857030250662e-01,6.00000000000000e-01
8.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,6.03054760121867e-01,5.40000000000011e-01
8.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,6.01747926534261e-01,4.20000000000034e-01
8.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,6.01154936323511e-01,1.80000000000080e-01
8.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,6.03176088716524e-01,3.44169137633799e-14
8.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.03987603062426e-01,0.00000000000000e+00
8.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.05397216847523e-01,0.00000000000000e+00
8.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.07579223704462e-01,0.00000000000000e+00
8.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.12387013517875e-01,0.00000000000000e+00
8.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.79951429855591e-01,0.00000000000000e+00
8.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.80990512481407e-01,0.00000000000000e+00
8.60446448590875e-08,6.00000000000000e-01,6.00000000000000e-01,-5.29404627018376e-02,0.00000000000000e+00
8.66740611215917e-08,6.00000000000000e-01,6.00000000000000e-01,3.98457888365491e-02,0.00000000000000e+00
8.79328936466002e-08,6.00000000000000e-01,6.00000000000000e-01,-2.94059822736705e-02,0.00000000000000e+00
8.93446083689775e-08,6.00000000000000e-01,6.00000000000000e-01,2.68872666122761e-02,0.00000000000000e+00
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,-1.83887764675148e-02,0.00000000000000e+00
9.03823429444754e-08,6.00000000000000e-01,6.00000000000000e-01,-2.79219299484724e-03,0.00000000000000e+00
9.09470288334263e-08,6.00000000000000e-01,6.00000000000000e-01,1.72784732284431e-03,0.00000000000000e+00
9.20764006113281e-08,6.00000000000000e-01,6.00000000000000e-01,-1.35983751419470e-03,0.00000000000000e+00
9.43351441671316e-08,6.00000000000000e-01,6.00000000000000e-01,1.20746538833635e-03,0.00000000000000e+00
9.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-8.65621482257786e-04,0.00000000000000e+00
9.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,-6.31898235369903e-04,5.99999999999390e-02
9.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,-3.16801151473783e-04,1.79999999999916e-01
9.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,-1.41161940082821e-04,4.19999999999871e-01
9.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,-1.01067013814744e-04,5.99999999999916e-01
9.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.55620311113678e-05,6.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.73014458244980e-05,6.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.79390346332561e-05,6.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-9.03245679873647e-05,6.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.86879891302976e-04,6.00000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.32718232037267e-04,6.00000000000000e-01
9.61050741496718e-08,0.00000000000000e+00,6.00000000000000e-01,2.70507118362243e-04,6.00000000000000e-01
9.68987391622668e-08,0.00000000000000e+00,6.00000000000000e-01,-2.79224825692460e-04,6.00000000000000e-01
9.78582607939717e-08,0.00000000000000e+00,6.00000000000000e-01,2.73671169817154e-04,6.00000000000000e-01
9.97010555876169e-08,0.00000000000000e+00,6.00000000000000e-01,-2.52094072856138e-04,6.00000000000000e-01
1.02539760103406e-07,0.00000000000000e+00,6.00000000000000e-01,2.40467101753059e-04,6.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-2.23898644153629e-04,6.00000000000000e-01
1.05010000000000e-07,5.99999999999886e-02,6.00000000000000e-01,-1.28273861424277e-04,6.00000000000000e-01
1.05030000000000e-07,1.79999999999966e-01,6.00000000000000e-01,1.68252795243462e-05,6.00000000000000e-01
1.05070000000000e-07,4.19999999999920e-01,6.00000000000000e-01,1.71674767582505e-04,6.00000000000000e-01
1.05100000000000e-07,5.99999999999966e-01,6.00000000000000e-01,8.18633872509515e-05,6.00000000000000e-01
1.05108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.09106163446371e-05,6.00000000000000e-01
1.05124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.54457864954680e-04,6.00000000000000e-01
1.05156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.35009020798300e-03,6.00000000000000e-01
1.05220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.29406909860684e-03,6.00000000000000e-01
1.05348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.05599121726390e-03,6.00000000000000e-01
1.05604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,2.23915455733869e-01,6.00000000000000e-01
1.06116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.03579874645711e-01,6.00000000000000e-01
1.06960635562136e-07,6.00000000000000e-01,6.00000000000000e-01,5.97133537814536e-01,6.00000000000000e-01
1.08231352556652e-07,6.00000000000000e-01,6.00000000000000e-01,6.03211970342967e-01,6.00000000000000e-01
1.10098406609688e-07,6.00000000000000e-01,6.00000000000000e-01,5.97048629731517e-01,6.00000000000000e-01
1.12674439597305e-07,6.00000000000000e-01,6.00000000000000e-01,6.03063735934167e-01,6.00000000000000e-01
1.15100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.97116643915718e-01,6.00000000000000e-01
1.15110000000000e-07,5.40000000000061e-01,6.00000000000000e-01,5.98090636689992e-01,6.00000000000000e-01
1.15130000000000e-07,4.20000000000084e-01,6.00000000000000e-01,5.99381024445468e-01,6.00000000000000e-01
1.15170000000000e-07,1.80000000000129e-01,6.00000000000000e-01,6.00294005668546e-01,6.00000000000000e-01
1.15200000000000e-07,8.40438829641244e-14,6.00000000000000e-01,6.01128192362082e-01,6.00000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01369658503066e-01,6.00000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01695873042255e-01,6.00000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01699015819810e-01,6.00000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.97857677658085e-01,6.00000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.78638302833043e-01,6.00000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.83857791795432e-01,6.00000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.05669100881832e-01,6.00000000000000e-01
1.16981598725591e-07,0.00000000000000e+00,6.00000000000000e-01,5.94503664880302e-01,6.00000000000000e-01
1.18422400151982e-07,0.00000000000000e+00,6.00000000000000e-01,6.04173782120270e-01,6.00000000000000e-01
1.21304003004765e-07,0.00000000000000e+00,6.00000000000000e-01,5.95689337183828e-01,6.00000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.03857030345698e-01,6.00000000000000e-01
1.25010000000000e-07,5.99999999999092e-02,6.00000000000000e-01,6.03054759995183e-01,5.40000000000091e-01
1.25030000000000e-07,1.79999999999886e-01,6.00000000000000e-01,6.01747926590088e-01,4.20000000000114e-01
1.25070000000000e-07,4.19999999999841e-01,6.00000000000000e-01,6.01154936743126e-01,1.80000000000159e-01
1.25100000000000e-07,5.99999999999886e-01,6.00000000000000e-01,6.03176088701462e-01,1.13686837721616e-13
1.25108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.03987603016979e-01,0.00000000000000e+00
1.25124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.05397216761936e-01,0.00000000000000e+00
1.25156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.07579223636042e-01,0.00000000000000e+00
1.25220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.12387013656292e-01,0.00000000000000e+00
1.25348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.79951428579189e-01,0.00000000000000e+00
1.25604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.80990508588952e-01,0.00000000000000e+00
1.26044644862825e-07,6.00000000000000e-01,6.00000000000000e-01,-5.29404637958941e-02,0.00000000000000e+00
1.26674061122759e-07,6.00000000000000e-01,6.00000000000000e-01,3.98457905192503e-02,0.00000000000000e+00
1.27932893642628e-07,6.00000000000000e-01,6.00000000000000e-01,-2.94059825875252e-02,0.00000000000000e+00
1.29344608360497e-07,6.00000000000000e-01,6.00000000000000e-01,2.68872675203922e-02,0.00000000000000e+00
1.30100000000000e-07,6.00000000000000e-01,5.99999999999727e-01,-1.83887765205256e-02,0.00000000000000e+00
1.30382342943574e-07,6.00000000000000e-01,6.00000000000000e-01,-2.79219306580852e-03,0.00000000000000e+00
1.30947028830722e-07,6.00000000000000e-01,6.00000000000000e-01,1.72784735605970e-03,0.00000000000000e+00
1.32076400605017e-07,6.00000000000000e-01,6.00000000000000e-01,-1.35983753244925e-03,0.00000000000000e+00
1.34335144153609e-07,6.00000000000000e-01,6.00000000000000e-01,1.20746540045264e-03,0.00000000000000e+00
1.35100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,-8.65621489826347e-04,1.09187840857000e-13
1.35110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,-6.31898319178877e-04,6.00000000001772e-02
1.35130000000000e-07,4.19999999999845e-01,6.00000000000000e-01,-3.16801182050720e-04,1.80000000000154e-01
1.35170000000000e-07,1.79999999999891e-01,6.00000000000000e-01,-1.41161943095887e-04,4.20000000000109e-01
1.35200000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-1.01067017703023e-04,6.00000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-8.55620344855784e-05,6.00000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-5.73014476373673e-05,6.00000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-1.79390312205346e-05,6.00000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-9.03245178902022e-05,6.00000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-8.86879842248164e-04,6.00000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-3.32718290456816e-04,6.00000000000000e-01
1.36105074143926e-07,0.00000000000000e+00,6.00000000000000e-01,2.70507095458200e-04,6.00000000000000e-01
1.36898739155205e-07,0.00000000000000e+00,6.00000000000000e-01,-2.79224794963796e-04,6.00000000000000e-01
1.37858260757379e-07,0.00000000000000e+00,6.00000000000000e-01,2.73671160809313e-04,6.00000000000000e-01
1.39701055579205e-07,0.00000000000000e+00,6.00000000000000e-01,-2.52094070880180e-04,6.00000000000000e-01
1.42539759889523e-07,0.00000000000000e+00,6.00000000000000e-01,2.40467100287067e-04,6.00000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-2.23898646838720e-04,6.00000000000000e-01
1.45010000000000e-07,6.00000000000680e-02,6.00000000000000e-01,-1.28273863397720e-04,6.00000000000000e-01
1.45030000000000e-07,1.80000000000045e-01,6.00000000000000e-01,1.68252803112931e-05,6.00000000000000e-01
1.45070000000000e-07,4.20000000000000e-01,6.00000000000000e-01,1.71674766839758e-04,6.00000000000000e-01
1.45100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,8.18633959609148e-05,6.00000000000000e-01
1.45108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.09105997967352e-05,6.00000000000000e-01
1.45124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.54457831958845e-04,6.00000000000000e-01
1.45156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.35009015698567e-03,6.00000000000000e-01
1.45220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.29406905945997e-03,6.00000000000000e-01
1.45348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.05599135082147e-03,6.00000000000000e-01
1.45604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,2.23915454290819e-01,6.00000000000000e-01
1.46116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.03579874074106e-01,6.00000000000000e-01
1.46960635568657e-07,6.00000000000000e-01,6.00000000000000e-01,5.97133538121777e-01,6.00000000000000e-01
1.48231352561190e-07,6.00000000000000e-01,6.00000000000000e-01,6.03211970027464e-01,6.00000000000000e-01
1.50098406620558e-07,6.00000000000000e-01,6.00000000000000e-01,5.97048630011676e-01,6.00000000000000e-01
1.52674439610804e-07,6.00000000000000e-01,6.00000000000000e-01,6.03063735653043e-01,6.00000000000000e-01
1.55100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,5.97116644179290e-01,6.00000000000000e-01
1.55110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,5.98090636870212e-01,6.00000000000000e-01
1.55130000000000e-07,4.19999999999845e-01,6.00000000000000e-01,5.99381024513091e-01,6.00000000000000e-01
1.55170000000000e-07,1.79999999999891e-01,6.00000000000000e-01,6.00294005673090e-01,6.00000000000000e-01
1.55200000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01128192363529e-01,6.00000000000000e-01
