Time,v(clk),v(data),v(out),v(reset)
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.43430704040882e-01,6.00000000000000e-01
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,5.73713897424290e-01,6.00000000000000e-01
6.71399999999999e-08,6.00000000000000e-01,6.00000000000000e-01,6.09453338178385e-01,6.00000000000000e-01
6.84258484243428e-08,6.00000000000000e-01,6.00000000000000e-01,5.89967669649081e-01,6.00000000000000e-01
7.04898255180602e-08,6.00000000000000e-01,6.00000000000000e-01,6.08404289858483e-01,6.00000000000000e-01
7.33305542247232e-08,6.00000000000000e-01,6.00000000000000e-01,5.91109341643471e-01,6.00000000000000e-01
7.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.07700417815496e-01,6.00000000000000e-01
7.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,6.05400634253060e-01,6.00000000000000e-01
7.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,6.02148073789139e-01,6.00000000000000e-01
7.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,6.00433447646948e-01,6.00000000000000e-01
7.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,6.01123868799078e-01,6.00000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01356375889539e-01,6.00000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01677703747874e-01,6.00000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01743953186658e-01,6.00000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.99014667196469e-01,6.00000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.81378425807920e-01,6.00000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.81097794244765e-01,6.00000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,6.00000000000000e-01,6.04479540651465e-01,6.00000000000000e-01
7.70197206096090e-08,0.00000000000000e+00,6.00000000000000e-01,5.95391433956961e-01,6.00000000000000e-01
7.84211792983863e-08,0.00000000000000e+00,6.00000000000000e-01,6.03282287610273e-01,6.00000000000000e-01
8.12240966759410e-08,0.00000000000000e+00,6.00000000000000e-01,5.96490498935494e-01,6.00000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03048401174638e-01,6.00000000000000e-01
8.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,6.02444258773478e-01,5.40000000000011e-01
8.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,6.01443516033670e-01,4.20000000000034e-01
