Time,v(clk),v(data),v(out)
9.06040000000000e-08,4.00000000000000e-01,4.00000000000000e-01,3.22423063215255e-05
9.11159999999999e-08,4.00000000000000e-01,4.00000000000000e-01,-8.08020862603370e-06
9.21399999999999e-08,4.00000000000000e-01,4.00000000000000e-01,5.01727192545216e-06
9.41879999999998e-08,4.00000000000000e-01,4.00000000000000e-01,-1.11183087725649e-05
9.51000000000000e-08,4.00000000000000e-01,4.00000000000000e-01,7.21964350725371e-06
9.51100000000000e-08,3.60000000000041e-01,4.00000000000000e-01,-6.72294713853633e-05
9.51300000000000e-08,2.80000000000056e-01,4.00000000000000e-01,-1.97354438521688e-04
9.51700000000000e-08,1.20000000000086e-01,4.00000000000000e-01,-3.78064169227851e-04
9.52000000000000e-08,5.59552404411079e-14,4.00000000000000e-01,-3.63445227384289e-04
9.52080000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-2.36458111466324e-04
9.52240000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-2.68041533177804e-05
9.52560000000000e-08,0.00000000000000e+00,4.00000000000000e-01,2.35277443424650e-04
9.53200000000000e-08,0.00000000000000e+00,4.00000000000000e-01,3.89734371183753e-04
9.54480000000000e-08,0.00000000000000e+00,4.00000000000000e-01,2.47301785695056e-04
9.57040000000000e-08,0.00000000000000e+00,4.00000000000000e-01,-4.09385646352345e-04
9.62159999999999e-08,0.00000000000000e+00,4.00000000000000e-01,-4.09845235008081e-04
9.72399999999999e-08,0.00000000000000e+00,4.00000000000000e-01,2.22746845344634e-04
9.91504417080587e-08,0.00000000000000e+00,4.00000000000000e-01,-1.95092370060544e-04
1.01722178693672e-07,0.00000000000000e+00,4.00000000000000e-01,2.04903741086834e-04
1.05000000000000e-07,0.00000000000000e+00,4.00000000000000e-01,-1.94132763442935e-04
1.05010000000000e-07,3.99999999999924e-02,4.00000000000000e-01,-5.20186238904125e-05
1.05030000000000e-07,1.19999999999977e-01,4.00000000000000e-01,1.93466805092690e-04
1.05070000000000e-07,2.79999999999947e-01,4.00000000000000e-01,5.01181696517736e-04
1.05100000000000e-07,3.99999999999977e-01,4.00000000000000e-01,5.95079366530686e-04
1.05108000000000e-07,4.00000000000000e-01,4.00000000000000e-01,5.39078350616826e-04
1.05124000000000e-07,4.00000000000000e-01,4.00000000000000e-01,4.29953795001915e-04
1.05156000000000e-07,4.00000000000000e-01,4.00000000000000e-01,2.08481933952648e-04
1.05220000000000e-07,4.00000000000000e-01,4.00000000000000e-01,-4.14169048541912e-04
1.05348000000000e-07,4.00000000000000e-01,4.00000000000000e-01,-1.93339450079897e-03
1.05604000000000e-07,4.00000000000000e-01,4.00000000000000e-01,-4.05814431807464e-03
1.06116000000000e-07,4.00000000000000e-01,4.00000000000000e-01,1.64251391306523e-02
1.07140000000000e-07,4.00000000000000e-01,4.00000000000000e-01,3.33746252797061e-01
1.09188000000000e-07,4.00000000000000e-01,4.00000000000000e-01,4.14380977625797e-01
1.10100000000000e-07,4.00000000000000e-01,4.00000000000000e-01,3.86068216553958e-01
1.10110000000000e-07,4.00000000000000e-01,3.60000000000061e-01,3.88514435564695e-01
1.10130000000000e-07,4.00000000000000e-01,2.80000000000076e-01,3.92492463218039e-01
1.10170000000000e-07,4.00000000000000e-01,1.20000000000106e-01,3.96913193518059e-01
1.10200000000000e-07,4.00000000000000e-01,7.58837437331294e-14,3.98399024557310e-01
1.10208000000000e-07,4.00000000000000e-01,0.00000000000000e+00,3.98631997566948e-01
1.10224000000000e-07,4.00000000000000e-01,0.00000000000000e+00,3.99083221304144e-01
1.10256000000000e-07,4.00000000000000e-01,0.00000000000000e+00,3.99542454288783e-01
1.10320000000000e-07,4.00000000000000e-01,0.00000000000000e+00,3.99897465016860e-01
1.10448000000000e-07,4.00000000000000e-01,0.00000000000000e+00,3.99970210452817e-01
1.10704000000000e-07,4.00000000000000e-01,0.00000000000000e+00,3.99940535935372e-01
1.11216000000000e-07,4.00000000000000e-01,0.00000000000000e+00,3.99977032793248e-01
1.12240000000000e-07,4.00000000000000e-01,0.00000000000000e+00,3.99958290110133e-01
1.14148715946067e-07,4.00000000000000e-01,0.00000000000000e+00,3.99971457809260e-01
1.15100000000000e-07,4.00000000000000e-01,0.00000000000000e+00,3.99968513903983e-01
1.15110000000000e-07,3.60000000000041e-01,0.00000000000000e+00,3.99891224766030e-01
1.15130000000000e-07,2.80000000000056e-01,0.00000000000000e+00,3.99765603908629e-01
1.15170000000000e-07,1.20000000000086e-01,0.00000000000000e+00,3.99728172998452e-01
1.15200000000000e-07,5.59552404411079e-14,0.00000000000000e+00,4.00363079818073e-01
1.15208000000000e-07,0.00000000000000e+00,0.00000000000000e+00,4.00692477767312e-01
1.15224000000000e-07,0.00000000000000e+00,0.00000000000000e+00,4.01221067860594e-01
1.15256000000000e-07,0.00000000000000e+00,0.00000000000000e+00,4.01809336781574e-01
1.15320000000000e-07,0.00000000000000e+00,0.00000000000000e+00,4.02288422519202e-01
1.15448000000000e-07,0.00000000000000e+00,0.00000000000000e+00,4.01983340028140e-01
1.15704000000000e-07,0.00000000000000e+00,0.00000000000000e+00,3.95563936202844e-01
1.16216000000000e-07,0.00000000000000e+00,0.00000000000000e+00,3.90957816827153e-01
1.17100000000000e-07,0.00000000000000e+00,0.00000000000000e+00,3.99887929541706e-01
1.17202400000000e-07,0.00000000000000e+00,0.00000000000000e+00,3.99569813028091e-01
1.17407200000000e-07,0.00000000000000e+00,0.00000000000000e+00,3.99302030489674e-01
1.17816800000000e-07,0.00000000000000e+00,0.00000000000000e+00,3.99442873572535e-01
1.18636000000000e-07,0.00000000000000e+00,0.00000000000000e+00,3.99585031650520e-01
1.20274400000000e-07,0.00000000000000e+00,0.00000000000000e+00,3.99712389930475e-01
1.23551200000000e-07,0.00000000000000e+00,0.00000000000000e+00,3.99826023487538e-01
1.25000000000000e-07,0.00000000000000e+00,0.00000000000000e+00,3.99836577534967e-01
1.25010000000000e-07,3.99999999999395e-02,0.00000000000000e+00,3.99929005698776e-01
1.25030000000000e-07,1.19999999999924e-01,0.00000000000000e+00,4.00070077261832e-01
1.25070000000000e-07,2.79999999999894e-01,0.00000000000000e+00,4.00155043780773e-01
1.25100000000000e-07,3.99999999999924e-01,0.00000000000000e+00,4.00091545767093e-01
1.25108000000000e-07,4.00000000000000e-01,0.00000000000000e+00,4.00015855454353e-01
1.25124000000000e-07,4.00000000000000e-01,0.00000000000000e+00,3.99893298319556e-01
1.25156000000000e-07,4.00000000000000e-01,0.00000000000000e+00,3.99748256421627e-01
1.25220000000000e-07,4.00000000000000e-01,0.00000000000000e+00,3.99640570423485e-01
1.25348000000000e-07,4.00000000000000e-01,0.00000000000000e+00,3.99656448871507e-01
1.25604000000000e-07,4.00000000000000e-01,0.00000000000000e+00,3.99754736747851e-01
1.26116000000000e-07,4.00000000000000e-01,0.00000000000000e+00,4.00764468271202e-01
1.27140000000000e-07,4.00000000000000e-01,0.00000000000000e+00,2.88846443028105e-01
1.29188000000000e-07,4.00000000000000e-01,0.00000000000000e+00,-5.40629827008483e-03
1.30000000000000e-07,4.00000000000000e-01,0.00000000000000e+00,2.14896685220229e-03
1.30010000000000e-07,4.00000000000000e-01,3.99999999998336e-02,2.56317265551296e-03
1.30030000000000e-07,4.00000000000000e-01,1.19999999999818e-01,3.04253769929606e-03
1.30070000000000e-07,4.00000000000000e-01,2.79999999999788e-01,2.90958839375465e-03
1.30100000000000e-07,4.00000000000000e-01,3.99999999999818e-01,2.54187004159109e-03
1.30108000000000e-07,4.00000000000000e-01,4.00000000000000e-01,2.44145601048058e-03
1.30124000000000e-07,4.00000000000000e-01,4.00000000000000e-01,2.24649995321127e-03
1.30156000000000e-07,4.00000000000000e-01,4.00000000000000e-01,1.87390777976341e-03
1.30220000000000e-07,4.00000000000000e-01,4.00000000000000e-01,1.25782999395767e-03
1.30348000000000e-07,4.00000000000000e-01,4.00000000000000e-01,5.05086545587979e-04
1.30604000000000e-07,4.00000000000000e-01,4.00000000000000e-01,3.27004034821159e-05
1.31116000000000e-07,4.00000000000000e-01,4.00000000000000e-01,-8.19944455257571e-06
1.32140000000000e-07,4.00000000000000e-01,4.00000000000000e-01,5.07007701561028e-06
1.34187999999999e-07,4.00000000000000e-01,4.00000000000000e-01,-1.12878008990897e-05
1.35100000000000e-07,3.99999999999927e-01,4.00000000000000e-01,7.31686372258851e-06
1.35110000000000e-07,3.59999999999882e-01,4.00000000000000e-01,-6.71319053192690e-05
1.35130000000000e-07,2.79999999999897e-01,4.00000000000000e-01,-1.97258159388522e-04
1.35170000000000e-07,1.19999999999927e-01,4.00000000000000e-01,-3.77973592232100e-04
1.35200000000000e-07,0.00000000000000e+00,4.00000000000000e-01,-3.63371771488812e-04
1.35208000000000e-07,0.00000000000000e+00,4.00000000000000e-01,-2.36388315841760e-04
1.35224000000000e-07,0.00000000000000e+00,4.00000000000000e-01,-2.67419284448248e-05
1.35256000000000e-07,0.00000000000000e+00,4.00000000000000e-01,2.35328310998852e-04
1.35320000000000e-07,0.00000000000000e+00,4.00000000000000e-01,3.89777861505222e-04
1.35448000000000e-07,0.00000000000000e+00,4.00000000000000e-01,2.47406923754287e-04
1.35704000000000e-07,0.00000000000000e+00,4.00000000000000e-01,-4.08416707850245e-04
1.36216000000000e-07,0.00000000000000e+00,4.00000000000000e-01,-4.07798213066444e-04
1.37240000000000e-07,0.00000000000000e+00,4.00000000000000e-01,2.21945199721348e-04
1.39150439392313e-07,0.00000000000000e+00,4.00000000000000e-01,-1.94660480972130e-04
1.41722166539265e-07,0.00000000000000e+00,4.00000000000000e-01,2.04674751643551e-04
1.45000000000000e-07,0.00000000000000e+00,4.00000000000000e-01,-1.94013741353851e-04
1.45010000000000e-07,4.00000000000454e-02,4.00000000000000e-01,-5.18510404772243e-05
1.45030000000000e-07,1.20000000000030e-01,4.00000000000000e-01,1.93701811741463e-04
1.45070000000000e-07,2.80000000000000e-01,4.00000000000000e-01,5.01452792608180e-04
1.45100000000000e-07,4.00000000000000e-01,4.00000000000000e-01,5.95344231064499e-04
1.45108000000000e-07,4.00000000000000e-01,4.00000000000000e-01,5.39338735384871e-04
1.45124000000000e-07,4.00000000000000e-01,4.00000000000000e-01,4.30204015268658e-04
1.45156000000000e-07,4.00000000000000e-01,4.00000000000000e-01,2.08707304752552e-04
1.45220000000000e-07,4.00000000000000e-01,4.00000000000000e-01,-4.13996433145269e-04
1.45348000000000e-07,4.00000000000000e-01,4.00000000000000e-01,-1.93330646321741e-03
1.45604000000000e-07,4.00000000000000e-01,4.00000000000000e-01,-4.05812828753998e-03
1.46116000000000e-07,4.00000000000000e-01,4.00000000000000e-01,1.64251461092891e-02
1.47140000000000e-07,4.00000000000000e-01,4.00000000000000e-01,3.33746263055742e-01
1.49188000000000e-07,4.00000000000000e-01,4.00000000000000e-01,4.14380976758973e-01
1.50100000000000e-07,4.00000000000000e-01,4.00000000000000e-01,3.86068217627740e-01
1.50110000000000e-07,4.00000000000000e-01,3.59999999999955e-01,3.88514436476077e-01
