Time,v(clk),v(data),v(out),v(reset)
1.71792403269217e-08,0.00000000000000e+00,8.00000000000000e-01,-8.76762922877045e-05,8.00000000000000e-01
1.83367962171445e-08,0.00000000000000e+00,8.00000000000000e-01,1.31649105836467e-04,8.00000000000000e-01
2.06519079975902e-08,0.00000000000000e+00,8.00000000000000e-01,-1.43662786848223e-04,8.00000000000000e-01
2.44519079975902e-08,0.00000000000000e+00,8.00000000000000e-01,1.55250471684147e-04,8.00000000000000e-01
2.50000000000000e-08,0.00000000000000e+00,8.00000000000000e-01,-1.87229307449490e-04,8.00000000000000e-01
2.50100000000000e-08,7.99999999999848e-02,8.00000000000000e-01,1.69534155586987e-06,8.00000000000000e-01
2.50300000000000e-08,2.40000000000007e-01,8.00000000000000e-01,2.62578178844508e-04,8.00000000000000e-01
2.50700000000000e-08,5.60000000000000e-01,8.00000000000000e-01,3.99860528019283e-04,8.00000000000000e-01
2.51000000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-1.03702457925103e-03,8.00000000000000e-01
2.51080000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-1.91925671533094e-03,8.00000000000000e-01
2.51240000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-3.64582426495855e-03,8.00000000000000e-01
2.51560000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-6.02553201421776e-03,8.00000000000000e-01
2.52200000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.61970266426476e-02,8.00000000000000e-01
2.53480000000000e-08,8.00000000000000e-01,8.00000000000000e-01,4.09888310226811e-01,8.00000000000000e-01
2.56040000000000e-08,8.00000000000000e-01,8.00000000000000e-01,8.21246739987088e-01,8.00000000000000e-01
2.59175858116702e-08,8.00000000000000e-01,8.00000000000000e-01,7.83598088432396e-01,8.00000000000000e-01
2.65213696618240e-08,8.00000000000000e-01,8.00000000000000e-01,8.15729787925158e-01,8.00000000000000e-01
2.72023200599040e-08,8.00000000000000e-01,8.00000000000000e-01,7.85280382795952e-01,8.00000000000000e-01
2.83019735639536e-08,8.00000000000000e-01,8.00000000000000e-01,8.14094545903934e-01,8.00000000000000e-01
3.05012805720528e-08,8.00000000000000e-01,8.00000000000000e-01,7.86110621262651e-01,8.00000000000000e-01
3.43012805720528e-08,8.00000000000000e-01,8.00000000000000e-01,8.13646091541240e-01,8.00000000000000e-01
3.51000000000000e-08,7.99999999999960e-01,8.00000000000000e-01,7.87016713743735e-01,8.00000000000000e-01
3.51100000000000e-08,7.19999999999976e-01,8.00000000000000e-01,7.92818073789336e-01,8.00000000000000e-01
3.51300000000000e-08,5.59999999999953e-01,8.00000000000000e-01,7.99190702825533e-01,8.00000000000000e-01
3.51700000000000e-08,2.39999999999961e-01,8.00000000000000e-01,8.01231354534444e-01,8.00000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,8.00000000000000e-01,8.03024571933594e-01,8.00000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,8.00000000000000e-01,8.03141039129256e-01,8.00000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,8.00000000000000e-01,8.01774256879479e-01,8.00000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,8.00000000000000e-01,7.90802053563524e-01,8.00000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,8.00000000000000e-01,7.69198324872870e-01,8.00000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,8.00000000000000e-01,7.85640990420497e-01,8.00000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,8.00000000000000e-01,8.04850556003673e-01,8.00000000000000e-01
3.60293819404094e-08,0.00000000000000e+00,8.00000000000000e-01,7.95424224596144e-01,8.00000000000000e-01
3.66801458212283e-08,0.00000000000000e+00,8.00000000000000e-01,8.03208371619742e-01,8.00000000000000e-01
3.79816735828661e-08,0.00000000000000e+00,8.00000000000000e-01,7.96610449898250e-01,8.00000000000000e-01
4.05847291061416e-08,0.00000000000000e+00,8.00000000000000e-01,8.02997770061041e-01,8.00000000000000e-01
4.43847291061416e-08,0.00000000000000e+00,8.00000000000000e-01,7.96896861303617e-01,8.00000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,8.00000000000000e-01,8.02505836617369e-01,8.00000000000000e-01
4.50100000000000e-08,7.99999999999848e-02,8.00000000000000e-01,8.01598302532199e-01,7.20000000000015e-01
4.50300000000000e-08,2.40000000000007e-01,8.00000000000000e-01,8.00404487994562e-01,5.59999999999993e-01
4.50700000000000e-08,5.60000000000000e-01,8.00000000000000e-01,8.03111230154593e-01,2.40000000000000e-01
4.51000000000000e-08,8.00000000000000e-01,8.00000000000000e-01,8.10495779443689e-01,0.00000000000000e+00
4.51080000000000e-08,8.00000000000000e-01,8.00000000000000e-01,8.12807649711921e-01,0.00000000000000e+00
4.51240000000000e-08,8.00000000000000e-01,8.00000000000000e-01,8.17060482961718e-01,0.00000000000000e+00
4.51560000000000e-08,8.00000000000000e-01,8.00000000000000e-01,8.23960957792540e-01,0.00000000000000e+00
4.52200000000000e-08,8.00000000000000e-01,8.00000000000000e-01,6.57035374966544e-01,0.00000000000000e+00
4.53480000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.14058875180661e-01,0.00000000000000e+00
4.55407517979370e-08,8.00000000000000e-01,8.00000000000000e-01,-3.83778165645714e-02,0.00000000000000e+00
4.58536819227697e-08,8.00000000000000e-01,8.00000000000000e-01,2.47978219652375e-02,0.00000000000000e+00
4.63010851610418e-08,8.00000000000000e-01,8.00000000000000e-01,-1.73410448732025e-02,0.00000000000000e+00
4.70857737122418e-08,8.00000000000000e-01,8.00000000000000e-01,1.48503178578488e-02,0.00000000000000e+00
4.84123097065377e-08,8.00000000000000e-01,8.00000000000000e-01,-1.31153977224378e-02,0.00000000000000e+00
5.01000000000000e-08,8.00000000000000e-01,7.99999999999954e-01,1.23283777853934e-02,0.00000000000000e+00
5.03653071988592e-08,8.00000000000000e-01,8.00000000000000e-01,1.37387149836281e-03,0.00000000000000e+00
5.08959215965775e-08,8.00000000000000e-01,8.00000000000000e-01,-1.02883074945320e-03,0.00000000000000e+00
5.19571503920142e-08,8.00000000000000e-01,8.00000000000000e-01,8.98855168713780e-04,0.00000000000000e+00
5.40796079828876e-08,8.00000000000000e-01,8.00000000000000e-01,-8.33075661141628e-04,0.00000000000000e+00
5.51000000000000e-08,8.00000000000000e-01,8.00000000000000e-01,7.23890367701425e-04,0.00000000000000e+00
5.51100000000000e-08,7.20000000000028e-01,8.00000000000000e-01,7.32457510781839e-04,7.99999999999716e-02
5.51300000000000e-08,5.60000000000006e-01,8.00000000000000e-01,6.07251603339465e-04,2.39999999999994e-01
5.51700000000000e-08,2.40000000000014e-01,8.00000000000000e-01,3.01464058875711e-04,5.59999999999987e-01
5.52000000000000e-08,0.00000000000000e+00,8.00000000000000e-01,2.39126797703854e-04,8.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,8.00000000000000e-01,1.96323711895277e-04,8.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,8.00000000000000e-01,6.86487912902739e-05,8.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,8.00000000000000e-01,-5.37093438159587e-04,8.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,8.00000000000000e-01,-1.27464816710166e-03,8.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,8.00000000000000e-01,-1.68654486376908e-04,8.00000000000000e-01
5.56346564972551e-08,0.00000000000000e+00,8.00000000000000e-01,1.56938989467059e-04,8.00000000000000e-01
5.59796620249245e-08,0.00000000000000e+00,8.00000000000000e-01,-2.23161608523304e-04,8.00000000000000e-01
5.64210817717283e-08,0.00000000000000e+00,8.00000000000000e-01,2.70039065860081e-04,8.00000000000000e-01
5.71187397362485e-08,0.00000000000000e+00,8.00000000000000e-01,-2.57779986930627e-04,8.00000000000000e-01
5.84780111213229e-08,0.00000000000000e+00,8.00000000000000e-01,2.53547856499830e-04,8.00000000000000e-01
6.06251150489580e-08,0.00000000000000e+00,8.00000000000000e-01,-2.43237132661197e-04,8.00000000000000e-01
6.44251150489580e-08,0.00000000000000e+00,8.00000000000000e-01,2.43013407105972e-04,8.00000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,8.00000000000000e-01,-2.10895854877427e-04,8.00000000000000e-01
6.50100000000000e-08,7.99999999999848e-02,8.00000000000000e-01,-3.78730135937033e-05,8.00000000000000e-01
6.50300000000000e-08,2.39999999999954e-01,8.00000000000000e-01,2.04887980705816e-04,8.00000000000000e-01
6.50700000000000e-08,5.59999999999894e-01,8.00000000000000e-01,2.11843322286104e-04,8.00000000000000e-01
6.51000000000000e-08,7.99999999999954e-01,8.00000000000000e-01,-1.53969095750029e-03,8.00000000000000e-01
6.51080000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-2.46167803585454e-03,8.00000000000000e-01
6.51240000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-4.17353307198202e-03,8.00000000000000e-01
6.51560000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-6.16227458592444e-03,8.00000000000000e-01
6.52200000000000e-08,8.00000000000000e-01,8.00000000000000e-01,2.20379283443222e-02,8.00000000000000e-01
6.53480000000000e-08,8.00000000000000e-01,8.00000000000000e-01,4.32570105851926e-01,8.00000000000000e-01
6.56040000000000e-08,8.00000000000000e-01,8.00000000000000e-01,8.23784608060462e-01,8.00000000000000e-01
6.59131269158260e-08,8.00000000000000e-01,8.00000000000000e-01,7.81551977517122e-01,8.00000000000000e-01
6.65290479127334e-08,8.00000000000000e-01,8.00000000000000e-01,8.17550127290800e-01,8.00000000000000e-01
6.72081092167285e-08,8.00000000000000e-01,8.00000000000000e-01,7.83524225787446e-01,8.00000000000000e-01
6.83411486641398e-08,8.00000000000000e-01,8.00000000000000e-01,8.15713893264703e-01,8.00000000000000e-01
7.06072275589624e-08,8.00000000000000e-01,8.00000000000000e-01,7.84450246628709e-01,8.00000000000000e-01
7.44072275589624e-08,8.00000000000000e-01,8.00000000000000e-01,8.15217243619084e-01,8.00000000000000e-01
7.51000000000000e-08,8.00000000000000e-01,8.00000000000000e-01,7.85608071745030e-01,8.00000000000000e-01
7.51100000000000e-08,7.20000000000081e-01,8.00000000000000e-01,7.92016758547285e-01,8.00000000000000e-01
7.51300000000000e-08,5.60000000000112e-01,8.00000000000000e-01,7.99077048314283e-01,8.00000000000000e-01
7.51700000000000e-08,2.40000000000172e-01,8.00000000000000e-01,8.01251882301056e-01,8.00000000000000e-01
7.52000000000000e-08,1.11910480882216e-13,8.00000000000000e-01,8.03009262629309e-01,8.00000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,8.00000000000000e-01,8.03118247264345e-01,8.00000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,8.00000000000000e-01,8.01718400002323e-01,8.00000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,8.00000000000000e-01,7.90682423183568e-01,8.00000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,8.00000000000000e-01,7.69125241186151e-01,8.00000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,8.00000000000000e-01,7.85670702366129e-01,8.00000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,8.00000000000000e-01,8.04828135280804e-01,8.00000000000000e-01
7.60294141558538e-08,0.00000000000000e+00,8.00000000000000e-01,7.95442125067862e-01,8.00000000000000e-01
7.66802424675614e-08,0.00000000000000e+00,8.00000000000000e-01,8.03193421904947e-01,8.00000000000000e-01
7.79818990909765e-08,0.00000000000000e+00,8.00000000000000e-01,7.96624680695978e-01,8.00000000000000e-01
8.05852123378069e-08,0.00000000000000e+00,8.00000000000000e-01,8.02984242089148e-01,8.00000000000000e-01
8.43852123378069e-08,0.00000000000000e+00,8.00000000000000e-01,7.96910243839710e-01,8.00000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,8.00000000000000e-01,8.02494127146641e-01,8.00000000000000e-01
8.50100000000000e-08,7.99999999999848e-02,8.00000000000000e-01,8.01590141496666e-01,7.20000000000015e-01
8.50300000000000e-08,2.39999999999954e-01,8.00000000000000e-01,8.00401417075335e-01,5.60000000000046e-01
8.50700000000000e-08,5.59999999999894e-01,8.00000000000000e-01,8.03111050631310e-01,2.40000000000106e-01
8.51000000000000e-08,7.99999999999954e-01,8.00000000000000e-01,8.10495477873024e-01,4.57411886145564e-14
8.51080000000000e-08,8.00000000000000e-01,8.00000000000000e-01,8.12807296291642e-01,0.00000000000000e+00
8.51240000000000e-08,8.00000000000000e-01,8.00000000000000e-01,8.17060092079813e-01,0.00000000000000e+00
8.51560000000000e-08,8.00000000000000e-01,8.00000000000000e-01,8.23961739026357e-01,0.00000000000000e+00
8.52200000000000e-08,8.00000000000000e-01,8.00000000000000e-01,6.57041228126584e-01,0.00000000000000e+00
8.53480000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.14064520079011e-01,0.00000000000000e+00
8.55418352171840e-08,8.00000000000000e-01,8.00000000000000e-01,-3.86125550192277e-02,0.00000000000000e+00
8.58545112565436e-08,8.00000000000000e-01,8.00000000000000e-01,2.49269498057088e-02,0.00000000000000e+00
8.63028229193869e-08,8.00000000000000e-01,8.00000000000000e-01,-1.74366763267361e-02,0.00000000000000e+00
8.70882166698554e-08,8.00000000000000e-01,8.00000000000000e-01,1.49348965185785e-02,0.00000000000000e+00
8.84251374557118e-08,8.00000000000000e-01,8.00000000000000e-01,-1.31981965405835e-02,0.00000000000000e+00
9.01000000000000e-08,8.00000000000000e-01,7.99999999999954e-01,1.23989681926902e-02,0.00000000000000e+00
9.03673841571713e-08,8.00000000000000e-01,8.00000000000000e-01,1.37331447168647e-03,0.00000000000000e+00
9.09021524715139e-08,8.00000000000000e-01,8.00000000000000e-01,-1.03069105904339e-03,0.00000000000000e+00
9.19716891001991e-08,8.00000000000000e-01,8.00000000000000e-01,9.01418926772687e-04,0.00000000000000e+00
9.41107623575694e-08,8.00000000000000e-01,8.00000000000000e-01,-8.35718092694943e-04,0.00000000000000e+00
9.51000000000000e-08,8.00000000000000e-01,8.00000000000000e-01,7.22791670469953e-04,0.00000000000000e+00
9.51100000000000e-08,7.20000000000081e-01,8.00000000000000e-01,7.31710276872730e-04,7.99999999999187e-02
9.51300000000000e-08,5.60000000000112e-01,8.00000000000000e-01,6.06895447512565e-04,2.39999999999888e-01
9.51700000000000e-08,2.40000000000172e-01,8.00000000000000e-01,3.01334951348028e-04,5.59999999999828e-01
9.52000000000000e-08,1.11910480882216e-13,8.00000000000000e-01,2.39081075005469e-04,7.99999999999888e-01
9.52080000000000e-08,0.00000000000000e+00,8.00000000000000e-01,1.96279633529889e-04,8.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,8.00000000000000e-01,6.86008323405457e-05,8.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,8.00000000000000e-01,-5.37164889598339e-04,8.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,8.00000000000000e-01,-1.27484107826557e-03,8.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,8.00000000000000e-01,-1.68689360022477e-04,8.00000000000000e-01
9.56347447434478e-08,0.00000000000000e+00,8.00000000000000e-01,1.56924971483941e-04,8.00000000000000e-01
9.59796962817916e-08,0.00000000000000e+00,8.00000000000000e-01,-2.23097598728697e-04,8.00000000000000e-01
9.64213109067242e-08,0.00000000000000e+00,8.00000000000000e-01,2.69954576945838e-04,8.00000000000000e-01
9.71189224205277e-08,0.00000000000000e+00,8.00000000000000e-01,-2.57725218444256e-04,8.00000000000000e-01
9.84792110727180e-08,0.00000000000000e+00,8.00000000000000e-01,2.53512290828223e-04,8.00000000000000e-01
1.00627553318041e-07,0.00000000000000e+00,8.00000000000000e-01,-2.43214415787074e-04,8.00000000000000e-01
1.04427553318041e-07,0.00000000000000e+00,8.00000000000000e-01,2.42996097581270e-04,8.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,8.00000000000000e-01,-2.10778611510370e-04,8.00000000000000e-01
1.05010000000000e-07,7.99999999999848e-02,8.00000000000000e-01,-3.77682467942175e-05,8.00000000000000e-01
1.05030000000000e-07,2.39999999999954e-01,8.00000000000000e-01,2.04952017685653e-04,8.00000000000000e-01
1.05070000000000e-07,5.59999999999894e-01,8.00000000000000e-01,2.11846407681140e-04,8.00000000000000e-01
1.05100000000000e-07,7.99999999999954e-01,8.00000000000000e-01,-1.53970724756584e-03,8.00000000000000e-01
1.05108000000000e-07,8.00000000000000e-01,8.00000000000000e-01,-2.46169628729812e-03,8.00000000000000e-01
1.05124000000000e-07,8.00000000000000e-01,8.00000000000000e-01,-4.17355157528261e-03,8.00000000000000e-01
1.05156000000000e-07,8.00000000000000e-01,8.00000000000000e-01,-6.16228965218206e-03,8.00000000000000e-01
1.05220000000000e-07,8.00000000000000e-01,8.00000000000000e-01,2.20378204843538e-02,8.00000000000000e-01
1.05348000000000e-07,8.00000000000000e-01,8.00000000000000e-01,4.32569731712806e-01,8.00000000000000e-01
1.05604000000000e-07,8.00000000000000e-01,8.00000000000000e-01,8.23784569721871e-01,8.00000000000000e-01
1.05913126986890e-07,8.00000000000000e-01,8.00000000000000e-01,7.81552009633073e-01,8.00000000000000e-01
1.06529047770016e-07,8.00000000000000e-01,8.00000000000000e-01,8.17550098976336e-01,8.00000000000000e-01
1.07208109096087e-07,8.00000000000000e-01,8.00000000000000e-01,7.83524253321858e-01,8.00000000000000e-01
1.08341147932583e-07,8.00000000000000e-01,8.00000000000000e-01,8.15713867979613e-01,8.00000000000000e-01
1.10607225605576e-07,8.00000000000000e-01,8.00000000000000e-01,7.84450272743177e-01,8.00000000000000e-01
1.14407225605576e-07,8.00000000000000e-01,8.00000000000000e-01,8.15217219059307e-01,8.00000000000000e-01
1.15100000000000e-07,8.00000000000000e-01,8.00000000000000e-01,7.85608092941755e-01,8.00000000000000e-01
1.15110000000000e-07,7.20000000000081e-01,8.00000000000000e-01,7.92016770690774e-01,8.00000000000000e-01
1.15130000000000e-07,5.60000000000112e-01,8.00000000000000e-01,7.99077050097567e-01,8.00000000000000e-01
1.15170000000000e-07,2.40000000000172e-01,8.00000000000000e-01,8.01251881986053e-01,8.00000000000000e-01
1.15200000000000e-07,1.11910480882216e-13,8.00000000000000e-01,8.03009262887889e-01,8.00000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,8.00000000000000e-01,8.03118247646338e-01,8.00000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,8.00000000000000e-01,8.01718400885301e-01,8.00000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,8.00000000000000e-01,7.90682425014430e-01,8.00000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,8.00000000000000e-01,7.69125242241780e-01,8.00000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,8.00000000000000e-01,7.85670701964059e-01,8.00000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,8.00000000000000e-01,8.04828135696556e-01,8.00000000000000e-01
1.16029414153396e-07,0.00000000000000e+00,8.00000000000000e-01,7.95442124719150e-01,8.00000000000000e-01
1.16680242460187e-07,0.00000000000000e+00,8.00000000000000e-01,8.03193422183470e-01,8.00000000000000e-01
1.17981899073770e-07,0.00000000000000e+00,8.00000000000000e-01,7.96624680422757e-01,8.00000000000000e-01
1.20585212300936e-07,0.00000000000000e+00,8.00000000000000e-01,8.02984242341614e-01,8.00000000000000e-01
1.24385212300936e-07,0.00000000000000e+00,8.00000000000000e-01,7.96910243588253e-01,8.00000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,8.00000000000000e-01,8.02494127383030e-01,8.00000000000000e-01
1.25010000000000e-07,7.99999999998790e-02,8.00000000000000e-01,8.01590141707913e-01,7.20000000000121e-01
1.25030000000000e-07,2.39999999999849e-01,8.00000000000000e-01,8.00401417102952e-01,5.60000000000151e-01
1.25070000000000e-07,5.59999999999788e-01,8.00000000000000e-01,8.03111050574447e-01,2.40000000000212e-01
1.25100000000000e-07,7.99999999999848e-01,8.00000000000000e-01,8.10495477884850e-01,1.51767487466259e-13
1.25108000000000e-07,8.00000000000000e-01,8.00000000000000e-01,8.12807296295570e-01,0.00000000000000e+00
1.25124000000000e-07,8.00000000000000e-01,8.00000000000000e-01,8.17060092099292e-01,0.00000000000000e+00
1.25156000000000e-07,8.00000000000000e-01,8.00000000000000e-01,8.23961739088991e-01,0.00000000000000e+00
1.25220000000000e-07,8.00000000000000e-01,8.00000000000000e-01,6.57041229136739e-01,0.00000000000000e+00
1.25348000000000e-07,8.00000000000000e-01,8.00000000000000e-01,1.14064520682893e-01,0.00000000000000e+00
1.25541835139096e-07,8.00000000000000e-01,8.00000000000000e-01,-3.86125384257932e-02,0.00000000000000e+00
1.25854511196085e-07,8.00000000000000e-01,8.00000000000000e-01,2.49269445085527e-02,0.00000000000000e+00
1.26302822795596e-07,8.00000000000000e-01,8.00000000000000e-01,-1.74366721705096e-02,0.00000000000000e+00
1.27088216481415e-07,8.00000000000000e-01,8.00000000000000e-01,1.49348927216622e-02,0.00000000000000e+00
1.28425136302472e-07,8.00000000000000e-01,8.00000000000000e-01,-1.31981923687382e-02,0.00000000000000e+00
1.30100000000000e-07,8.00000000000000e-01,7.99999999999637e-01,1.23989649338583e-02,0.00000000000000e+00
1.30367383964211e-07,8.00000000000000e-01,8.00000000000000e-01,1.37331491527066e-03,0.00000000000000e+00
1.30902151892634e-07,8.00000000000000e-01,8.00000000000000e-01,-1.03069118146059e-03,0.00000000000000e+00
1.31971687749480e-07,8.00000000000000e-01,8.00000000000000e-01,9.01418946055551e-04,0.00000000000000e+00
1.34110759463170e-07,8.00000000000000e-01,8.00000000000000e-01,-8.35718070439484e-04,0.00000000000000e+00
1.35100000000000e-07,7.99999999999854e-01,8.00000000000000e-01,7.22791974132207e-04,1.45583787809333e-13
1.35110000000000e-07,7.19999999999764e-01,8.00000000000000e-01,7.31710504711339e-04,8.00000000002363e-02
1.35130000000000e-07,5.59999999999794e-01,8.00000000000000e-01,6.06895571934274e-04,2.40000000000206e-01
1.35170000000000e-07,2.39999999999855e-01,8.00000000000000e-01,3.01334992524521e-04,5.60000000000145e-01
1.35200000000000e-07,0.00000000000000e+00,8.00000000000000e-01,2.39081090232254e-04,8.00000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,8.00000000000000e-01,1.96279647930522e-04,8.00000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,8.00000000000000e-01,6.86008443741976e-05,8.00000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,8.00000000000000e-01,-5.37164878967183e-04,8.00000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,8.00000000000000e-01,-1.27484106420860e-03,8.00000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,8.00000000000000e-01,-1.68689359023227e-04,8.00000000000000e-01
1.35634744736771e-07,0.00000000000000e+00,8.00000000000000e-01,1.56924996207099e-04,8.00000000000000e-01
1.35979696279059e-07,0.00000000000000e+00,8.00000000000000e-01,-2.23097629955663e-04,8.00000000000000e-01
1.36421310889122e-07,0.00000000000000e+00,8.00000000000000e-01,2.69954594443332e-04,8.00000000000000e-01
1.37118922406250e-07,0.00000000000000e+00,8.00000000000000e-01,-2.57725225611217e-04,8.00000000000000e-01
1.38479210981697e-07,0.00000000000000e+00,8.00000000000000e-01,2.53512293674273e-04,8.00000000000000e-01
1.40627553134628e-07,0.00000000000000e+00,8.00000000000000e-01,-2.43214415985743e-04,8.00000000000000e-01
1.44427553134628e-07,0.00000000000000e+00,8.00000000000000e-01,2.42996096655966e-04,8.00000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,8.00000000000000e-01,-2.10778614090924e-04,8.00000000000000e-01
1.45010000000000e-07,8.00000000000907e-02,8.00000000000000e-01,-3.77682520200373e-05,8.00000000000000e-01
1.45030000000000e-07,2.40000000000060e-01,8.00000000000000e-01,2.04952010402118e-04,8.00000000000000e-01
1.45070000000000e-07,5.60000000000000e-01,8.00000000000000e-01,2.11846404680104e-04,8.00000000000000e-01
1.45100000000000e-07,8.00000000000000e-01,8.00000000000000e-01,-1.53970724760261e-03,8.00000000000000e-01
1.45108000000000e-07,8.00000000000000e-01,8.00000000000000e-01,-2.46169628700998e-03,8.00000000000000e-01
1.45124000000000e-07,8.00000000000000e-01,8.00000000000000e-01,-4.17355157468528e-03,8.00000000000000e-01
1.45156000000000e-07,8.00000000000000e-01,8.00000000000000e-01,-6.16228965246883e-03,8.00000000000000e-01
1.45220000000000e-07,8.00000000000000e-01,8.00000000000000e-01,2.20378204639913e-02,8.00000000000000e-01
1.45348000000000e-07,8.00000000000000e-01,8.00000000000000e-01,4.32569731638891e-01,8.00000000000000e-01
1.45604000000000e-07,8.00000000000000e-01,8.00000000000000e-01,8.23784569714515e-01,8.00000000000000e-01
