Time,v(clk),v(data),v(out),v(reset)
1.06116000000000e-07,7.00000000000000e-01,7.00000000000000e-01,7.17578207046870e-01,7.00000000000000e-01
1.06786990493065e-07,7.00000000000000e-01,7.00000000000000e-01,6.87228894533662e-01,7.00000000000000e-01
1.08000681470134e-07,7.00000000000000e-01,7.00000000000000e-01,7.12743001615357e-01,7.00000000000000e-01
1.09484775519031e-07,7.00000000000000e-01,7.00000000000000e-01,6.88149608845368e-01,7.00000000000000e-01
1.11762719777275e-07,7.00000000000000e-01,7.00000000000000e-01,7.11591352999764e-01,7.00000000000000e-01
1.15100000000000e-07,7.00000000000000e-01,7.00000000000000e-01,6.88747309301119e-01,7.00000000000000e-01
1.15110000000000e-07,6.30000000000071e-01,7.00000000000000e-01,6.92209393080711e-01,7.00000000000000e-01
1.15130000000000e-07,4.90000000000098e-01,7.00000000000000e-01,6.96958758164023e-01,7.00000000000000e-01
1.15170000000000e-07,2.10000000000151e-01,7.00000000000000e-01,7.00377160823119e-01,7.00000000000000e-01
1.15200000000000e-07,9.80326930744013e-14,7.00000000000000e-01,7.02177840282664e-01,7.00000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,7.00000000000000e-01,7.02658310055924e-01,7.00000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,7.00000000000000e-01,7.03286431095149e-01,7.00000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,7.00000000000000e-01,7.02988475919009e-01,7.00000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,7.00000000000000e-01,6.94700888066475e-01,7.00000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,7.00000000000000e-01,6.72790951893026e-01,7.00000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,7.00000000000000e-01,6.86768272175603e-01,7.00000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,7.00000000000000e-01,7.05557370131628e-01,7.00000000000000e-01
1.16861305406229e-07,0.00000000000000e+00,7.00000000000000e-01,6.94824351004170e-01,7.00000000000000e-01
1.18151916218688e-07,0.00000000000000e+00,7.00000000000000e-01,7.03752253438415e-01,7.00000000000000e-01
1.20733137843605e-07,0.00000000000000e+00,7.00000000000000e-01,6.96092589503057e-01,7.00000000000000e-01
1.24533137843605e-07,0.00000000000000e+00,7.00000000000000e-01,7.03451285789391e-01,7.00000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,7.00000000000000e-01,6.97481070269761e-01,7.00000000000000e-01
1.25010000000000e-07,6.99999999998941e-02,7.00000000000000e-01,6.97832625673438e-01,6.30000000000106e-01
1.25030000000000e-07,2.09999999999868e-01,7.00000000000000e-01,6.98384980585643e-01,4.90000000000132e-01
1.25070000000000e-07,4.89999999999815e-01,7.00000000000000e-01,7.00717836314451e-01,2.10000000000186e-01
1.25100000000000e-07,6.99999999999867e-01,7.00000000000000e-01,7.05627329273239e-01,1.32671651442706e-13
1.25108000000000e-07,7.00000000000000e-01,7.00000000000000e-01,7.07278909468151e-01,0.00000000000000e+00
1.25124000000000e-07,7.00000000000000e-01,7.00000000000000e-01,7.10109387770277e-01,0.00000000000000e+00
1.25156000000000e-07,7.00000000000000e-01,7.00000000000000e-01,7.14442345145696e-01,0.00000000000000e+00
1.25220000000000e-07,7.00000000000000e-01,7.00000000000000e-01,7.23843468511770e-01,0.00000000000000e+00
1.25348000000000e-07,7.00000000000000e-01,7.00000000000000e-01,5.98712731022483e-01,0.00000000000000e+00
1.25604000000000e-07,7.00000000000000e-01,7.00000000000000e-01,1.05025605017746e-01,0.00000000000000e+00
1.25972727408331e-07,7.00000000000000e-01,7.00000000000000e-01,-3.61101963694578e-02,0.00000000000000e+00
1.26605221580812e-07,7.00000000000000e-01,7.00000000000000e-01,2.51940638605865e-02,0.00000000000000e+00
1.27497649986632e-07,7.00000000000000e-01,7.00000000000000e-01,-1.80519946643193e-02,0.00000000000000e+00
1.29151532729609e-07,7.00000000000000e-01,7.00000000000000e-01,1.62175086672979e-02,0.00000000000000e+00
1.30100000000000e-07,7.00000000000000e-01,6.99999999999682e-01,-1.22192337640387e-02,0.00000000000000e+00
1.30369394290233e-07,7.00000000000000e-01,7.00000000000000e-01,-1.96837065234300e-03,0.00000000000000e+00
1.30908182870700e-07,7.00000000000000e-01,7.00000000000000e-01,1.17074144654506e-03,0.00000000000000e+00
1.31985760031633e-07,7.00000000000000e-01,7.00000000000000e-01,-9.07774689222365e-04,0.00000000000000e+00
1.34140914353499e-07,7.00000000000000e-01,7.00000000000000e-01,8.07429826379857e-04,0.00000000000000e+00
1.35100000000000e-07,6.99999999999873e-01,7.00000000000000e-01,-6.13130101159482e-04,1.27385814333166e-13
1.35110000000000e-07,6.29999999999793e-01,7.00000000000000e-01,-2.94098388811892e-04,7.00000000002068e-02
1.35130000000000e-07,4.89999999999820e-01,7.00000000000000e-01,1.01302951834345e-04,2.10000000000180e-01
1.35170000000000e-07,2.09999999999873e-01,7.00000000000000e-01,2.14799422591304e-04,4.90000000000127e-01
1.35200000000000e-07,0.00000000000000e+00,7.00000000000000e-01,1.52330834437990e-04,7.00000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,7.00000000000000e-01,1.14423367877162e-04,7.00000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,7.00000000000000e-01,6.03084789968511e-05,7.00000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,7.00000000000000e-01,1.34611062892129e-05,7.00000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,7.00000000000000e-01,-2.99368938015417e-04,7.00000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,7.00000000000000e-01,-1.12018591794360e-03,7.00000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,7.00000000000000e-01,-1.98066019437219e-04,7.00000000000000e-01
1.36052887919085e-07,0.00000000000000e+00,7.00000000000000e-01,2.24997269855004e-04,7.00000000000000e-01
1.36750663757254e-07,0.00000000000000e+00,7.00000000000000e-01,-2.82210232217537e-04,7.00000000000000e-01
1.37614658619588e-07,0.00000000000000e+00,7.00000000000000e-01,3.03439600914288e-04,7.00000000000000e-01
1.39087711241932e-07,0.00000000000000e+00,7.00000000000000e-01,-2.83059970868679e-04,7.00000000000000e-01
1.41681064508714e-07,0.00000000000000e+00,7.00000000000000e-01,2.73513504945074e-04,7.00000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,7.00000000000000e-01,-2.59765190880478e-04,7.00000000000000e-01
1.45010000000000e-07,7.00000000000794e-02,7.00000000000000e-01,-9.44740241767342e-05,7.00000000000000e-01
1.45030000000000e-07,2.10000000000053e-01,7.00000000000000e-01,1.76947979210938e-04,7.00000000000000e-01
1.45070000000000e-07,4.90000000000000e-01,7.00000000000000e-01,4.71448551672686e-04,7.00000000000000e-01
1.45100000000000e-07,7.00000000000000e-01,7.00000000000000e-01,2.13403230261124e-04,7.00000000000000e-01
1.45108000000000e-07,7.00000000000000e-01,7.00000000000000e-01,-8.41878839880211e-05,7.00000000000000e-01
1.45124000000000e-07,7.00000000000000e-01,7.00000000000000e-01,-8.02211551581999e-04,7.00000000000000e-01
1.45156000000000e-07,7.00000000000000e-01,7.00000000000000e-01,-2.48873104783338e-03,7.00000000000000e-01
1.45220000000000e-07,7.00000000000000e-01,7.00000000000000e-01,-5.12016615750115e-03,7.00000000000000e-01
1.45348000000000e-07,7.00000000000000e-01,7.00000000000000e-01,3.84206908828736e-03,7.00000000000000e-01
1.45604000000000e-07,7.00000000000000e-01,7.00000000000000e-01,3.33351912619790e-01,7.00000000000000e-01
1.46116000000000e-07,7.00000000000000e-01,7.00000000000000e-01,7.17578207029902e-01,7.00000000000000e-01
1.46786990493159e-07,7.00000000000000e-01,7.00000000000000e-01,6.87228894546158e-01,7.00000000000000e-01
1.48000681470091e-07,7.00000000000000e-01,7.00000000000000e-01,7.12743001593048e-01,7.00000000000000e-01
1.49484775519106e-07,7.00000000000000e-01,7.00000000000000e-01,6.88149608844555e-01,7.00000000000000e-01
1.51762719777076e-07,7.00000000000000e-01,7.00000000000000e-01,7.11591353000590e-01,7.00000000000000e-01
1.55100000000000e-07,6.99999999999873e-01,7.00000000000000e-01,6.88747309310741e-01,7.00000000000000e-01
1.55110000000000e-07,6.29999999999793e-01,7.00000000000000e-01,6.92209393087560e-01,7.00000000000000e-01
