Time,v(clk),v(data),v(out),v(reset)
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.97151316936440e-05,0.00000000000000e+00
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.34379207092839e-05,0.00000000000000e+00
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.38463840935033e-05,0.00000000000000e+00
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.10314977037524e-05,0.00000000000000e+00
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.63195376303360e-05,0.00000000000000e+00
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.84113505635594e-05,0.00000000000000e+00
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.46325096670223e-05,0.00000000000000e+00
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.41265947353991e-05,0.00000000000000e+00
1.51100000000000e-08,5.39999999999992e-01,6.00000000000000e-01,9.72723753374205e-04,6.00000000000085e-02
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,2.37622540594790e-03,1.80000000000006e-01
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,3.10143721051773e-03,4.20000000000000e-01
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.90658192772995e-03,6.00000000000000e-01
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.69499385233482e-03,6.00000000000000e-01
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.31564238314814e-03,6.00000000000000e-01
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.81462343287631e-04,6.00000000000000e-01
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.40261485146556e-04,6.00000000000000e-01
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.09191170887430e-04,6.00000000000000e-01
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.57895580681493e-04,6.00000000000000e-01
1.61700763369211e-08,0.00000000000000e+00,6.00000000000000e-01,-1.99624890563209e-04,6.00000000000000e-01
1.71022290107633e-08,0.00000000000000e+00,6.00000000000000e-01,-3.39527944887917e-04,6.00000000000000e-01
1.89457335341022e-08,0.00000000000000e+00,6.00000000000000e-01,7.17996007012708e-06,6.00000000000000e-01
2.07228157439177e-08,0.00000000000000e+00,6.00000000000000e-01,4.51267412786074e-05,6.00000000000000e-01
2.42020100302128e-08,0.00000000000000e+00,6.00000000000000e-01,1.00935832918590e-04,6.00000000000000e-01
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.30828242862482e-04,6.00000000000000e-01
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,5.74905765109684e-04,6.00000000000000e-01
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,2.01108582681371e-03,6.00000000000000e-01
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,3.92064970467292e-03,6.00000000000000e-01
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.70112842742167e-03,6.00000000000000e-01
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.08613294329535e-03,6.00000000000000e-01
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.78120790082405e-03,6.00000000000000e-01
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.14011583258811e-03,6.00000000000000e-01
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-7.12517763040277e-03,6.00000000000000e-01
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.50010336160764e-02,6.00000000000000e-01
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.27528773557484e-02,6.00000000000000e-01
2.60886324813813e-08,6.00000000000000e-01,6.00000000000000e-01,1.57698044010952e-01,6.00000000000000e-01
2.70578974441439e-08,6.00000000000000e-01,6.00000000000000e-01,5.55035995550302e-01,6.00000000000000e-01
2.86137768203891e-08,6.00000000000000e-01,6.00000000000000e-01,6.10508953831245e-01,6.00000000000000e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.95997358177898e-01,6.00000000000000e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,5.95791272958050e-01,6.00000000000000e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,5.95432158858130e-01,6.00000000000000e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,5.95083285366090e-01,6.00000000000000e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,5.95169913974615e-01,6.00000000000000e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.95257712200395e-01,6.00000000000000e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.95404680582643e-01,6.00000000000000e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.95748636674486e-01,6.00000000000000e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.96395471881117e-01,6.00000000000000e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.97552571019120e-01,6.00000000000000e-01
3.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99032074832940e-01,6.00000000000000e-01
3.12160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99944048150434e-01,6.00000000000000e-01
3.22400000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00015492742339e-01,6.00000000000000e-01
3.33029898241948e-08,6.00000000000000e-01,0.00000000000000e+00,6.00073931868919e-01,6.00000000000000e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99902135250430e-01,6.00000000000000e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99539085949571e-01,6.00000000000000e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.98767104203310e-01,6.00000000000000e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,5.97473336000843e-01,6.00000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.97508865523675e-01,6.00000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.98016393068036e-01,6.00000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.98982214890657e-01,6.00000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00729441499988e-01,6.00000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03229782123916e-01,6.00000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05349978129734e-01,6.00000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.06370238340179e-01,6.00000000000000e-01
3.62160000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03801411986182e-01,6.00000000000000e-01
3.72400000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.90815060194116e-01,6.00000000000000e-01
3.87041255567821e-08,0.00000000000000e+00,0.00000000000000e+00,5.94918100178628e-01,6.00000000000000e-01
4.03979313616868e-08,0.00000000000000e+00,0.00000000000000e+00,6.01678698343822e-01,6.00000000000000e-01
4.34807358370165e-08,0.00000000000000e+00,0.00000000000000e+00,5.98255449076896e-01,6.00000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00368561097988e-01,6.00000000000000e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,5.99819082945655e-01,5.40000000000011e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,5.98591767380179e-01,4.19999999999994e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,5.96195369051283e-01,1.80000000000000e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.96393736718456e-01,0.00000000000000e+00
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.97445528440146e-01,0.00000000000000e+00
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99517463763272e-01,0.00000000000000e+00
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.03628506030297e-01,0.00000000000000e+00
4.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.09757544550733e-01,0.00000000000000e+00
4.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.17339523214799e-01,0.00000000000000e+00
4.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.40544877687689e-01,0.00000000000000e+00
4.61160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,3.00706083298233e-01,0.00000000000000e+00
4.70264528633745e-08,6.00000000000000e-01,0.00000000000000e+00,-5.17596279616825e-02,0.00000000000000e+00
4.79569307314418e-08,6.00000000000000e-01,0.00000000000000e+00,3.71799067591403e-02,0.00000000000000e+00
4.95928237447674e-08,6.00000000000000e-01,0.00000000000000e+00,-2.60623770801332e-02,0.00000000000000e+00
5.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,9.30338956819518e-03,0.00000000000000e+00
5.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,8.51708151066026e-03,0.00000000000000e+00
5.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,7.06183883151186e-03,0.00000000000000e+00
5.00700000000000e-08,6.00000000000000e-01,4.20000000000000e-01,4.74575980035889e-03,0.00000000000000e+00
5.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.48757258870522e-03,0.00000000000000e+00
5.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.21128181610576e-03,0.00000000000000e+00
5.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.70000617580414e-03,0.00000000000000e+00
5.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.89247584806460e-03,0.00000000000000e+00
5.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.82931539141377e-04,0.00000000000000e+00
5.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.58191701145868e-04,0.00000000000000e+00
5.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.62038380589133e-05,0.00000000000000e+00
5.11160000000001e-08,6.00000000000000e-01,6.00000000000000e-01,4.59865872024651e-06,0.00000000000000e+00
5.21400000000002e-08,6.00000000000000e-01,6.00000000000000e-01,2.72614604109392e-06,0.00000000000000e+00
5.41880000000003e-08,6.00000000000000e-01,6.00000000000000e-01,7.02851534549291e-06,0.00000000000000e+00
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.60203450435415e-07,0.00000000000000e+00
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,9.36130214005335e-04,5.99999999999787e-02
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,2.35923085142417e-03,1.79999999999996e-01
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,3.13299554964984e-03,4.19999999999990e-01
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.92147942868680e-03,6.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.68976964855153e-03,6.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.27471706257155e-03,6.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.88625703965481e-04,6.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.84574276352031e-04,6.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.97974271752044e-05,6.00000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.13783605823904e-04,6.00000000000000e-01
5.61738680588248e-08,0.00000000000000e+00,6.00000000000000e-01,-1.21641053087703e-03,6.00000000000000e-01
5.71136041764744e-08,0.00000000000000e+00,6.00000000000000e-01,1.82782291123184e-04,6.00000000000000e-01
5.83901206471007e-08,0.00000000000000e+00,6.00000000000000e-01,-3.55600131096451e-04,6.00000000000000e-01
6.02691123775812e-08,0.00000000000000e+00,6.00000000000000e-01,1.23903793858585e-04,6.00000000000000e-01
6.29368190743481e-08,0.00000000000000e+00,6.00000000000000e-01,1.71530605532232e-04,6.00000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.05977349563313e-04,6.00000000000000e-01
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,5.42211671107878e-04,6.00000000000000e-01
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,2.06030870514154e-03,6.00000000000000e-01
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,3.97824986364792e-03,6.00000000000000e-01
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,3.72121148827000e-03,6.00000000000000e-01
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.11531992331189e-03,6.00000000000000e-01
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.83877006579236e-03,6.00000000000000e-01
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.01813210161884e-03,6.00000000000000e-01
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.96853819585981e-03,6.00000000000000e-01
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.49388395077956e-02,6.00000000000000e-01
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.26674058115802e-02,6.00000000000000e-01
6.60753947280092e-08,6.00000000000000e-01,6.00000000000000e-01,1.50562365056120e-01,6.00000000000000e-01
6.70181841840278e-08,6.00000000000000e-01,6.00000000000000e-01,5.49720878021461e-01,6.00000000000000e-01
6.85871677943677e-08,6.00000000000000e-01,6.00000000000000e-01,6.12006830203952e-01,6.00000000000000e-01
7.00705028492449e-08,6.00000000000000e-01,6.00000000000000e-01,5.94815783636740e-01,6.00000000000000e-01
7.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.94608500071772e-01,6.00000000000000e-01
7.01100000000000e-08,6.00000000000000e-01,5.40000000000011e-01,5.94508421915602e-01,6.00000000000000e-01
7.01300000000000e-08,6.00000000000000e-01,4.20000000000034e-01,5.94380704433917e-01,6.00000000000000e-01
7.01700000000000e-08,6.00000000000000e-01,1.80000000000080e-01,5.94434660510540e-01,6.00000000000000e-01
7.02000000000000e-08,6.00000000000000e-01,3.44169137633799e-14,5.94765524798478e-01,6.00000000000000e-01
7.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.94905410549550e-01,6.00000000000000e-01
7.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.95154662492554e-01,6.00000000000000e-01
7.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.95613397911417e-01,6.00000000000000e-01
7.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.96467012384938e-01,6.00000000000000e-01
7.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.97722336282005e-01,6.00000000000000e-01
7.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99134431745571e-01,6.00000000000000e-01
7.12159999999999e-08,6.00000000000000e-01,0.00000000000000e+00,5.99929632593984e-01,6.00000000000000e-01
7.22399999999999e-08,6.00000000000000e-01,0.00000000000000e+00,6.00023620290133e-01,6.00000000000000e-01
7.33095825972374e-08,6.00000000000000e-01,0.00000000000000e+00,6.00068973355220e-01,6.00000000000000e-01
7.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99906554776421e-01,6.00000000000000e-01
7.51100000000000e-08,5.40000000000061e-01,0.00000000000000e+00,5.99543158314869e-01,6.00000000000000e-01
7.51300000000000e-08,4.20000000000084e-01,0.00000000000000e+00,5.98770626155004e-01,6.00000000000000e-01
7.51700000000000e-08,1.80000000000129e-01,0.00000000000000e+00,5.97475783668842e-01,6.00000000000000e-01
7.52000000000000e-08,8.40438829641244e-14,0.00000000000000e+00,5.97510774207945e-01,6.00000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.98018080024304e-01,6.00000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.98983847405276e-01,6.00000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00731273417998e-01,6.00000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03231513266196e-01,6.00000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05353119842563e-01,6.00000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.06397642421208e-01,6.00000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,0.00000000000000e+00,6.04148243244361e-01,6.00000000000000e-01
7.72399999999999e-08,0.00000000000000e+00,0.00000000000000e+00,5.91118702343505e-01,6.00000000000000e-01
7.87020102254613e-08,0.00000000000000e+00,0.00000000000000e+00,5.94773210494246e-01,6.00000000000000e-01
8.03965890537061e-08,0.00000000000000e+00,0.00000000000000e+00,6.01756904871104e-01,6.00000000000000e-01
8.34758284292250e-08,0.00000000000000e+00,0.00000000000000e+00,5.98194799018079e-01,6.00000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00403487175429e-01,6.00000000000000e-01
8.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,5.99848293952243e-01,5.40000000000011e-01
8.50300000000000e-08,1.79999999999966e-01,0.00000000000000e+00,5.98618363076084e-01,4.20000000000034e-01
8.50700000000000e-08,4.19999999999920e-01,0.00000000000000e+00,5.96217519118182e-01,1.80000000000080e-01
8.51000000000000e-08,5.99999999999966e-01,0.00000000000000e+00,5.96412979867971e-01,3.44169137633799e-14
8.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.97464041006259e-01,0.00000000000000e+00
8.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99534574178891e-01,0.00000000000000e+00
8.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.03644730510398e-01,0.00000000000000e+00
8.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.09769572817223e-01,0.00000000000000e+00
8.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.17346275781806e-01,0.00000000000000e+00
8.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.40547257786567e-01,0.00000000000000e+00
8.61159999999999e-08,6.00000000000000e-01,0.00000000000000e+00,3.00721929501138e-01,0.00000000000000e+00
8.70264781885326e-08,6.00000000000000e-01,0.00000000000000e+00,-5.17554538264381e-02,0.00000000000000e+00
8.79569771951376e-08,6.00000000000000e-01,0.00000000000000e+00,3.71769589595425e-02,0.00000000000000e+00
8.95929274096773e-08,6.00000000000000e-01,0.00000000000000e+00,-2.60605905950696e-02,0.00000000000000e+00
9.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,9.29962450415560e-03,0.00000000000000e+00
9.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,8.51366582502482e-03,0.00000000000000e+00
9.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,7.05903480347847e-03,0.00000000000000e+00
9.00700000000000e-08,6.00000000000000e-01,4.19999999999920e-01,4.74388540236249e-03,0.00000000000000e+00
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,3.48616914930674e-03,0.00000000000000e+00
9.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.20997764279921e-03,0.00000000000000e+00
9.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.69888945496040e-03,0.00000000000000e+00
9.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.89166762841941e-03,0.00000000000000e+00
9.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.82492559250051e-04,0.00000000000000e+00
9.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.58072869940756e-04,0.00000000000000e+00
9.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.62066019365331e-05,0.00000000000000e+00
9.11159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,4.59677557907573e-06,0.00000000000000e+00
9.21399999999999e-08,6.00000000000000e-01,6.00000000000000e-01,2.72739304277292e-06,0.00000000000000e+00
9.41879999999998e-08,6.00000000000000e-01,6.00000000000000e-01,7.02718711487367e-06,0.00000000000000e+00
9.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.60491738315095e-07,0.00000000000000e+00
9.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,9.36111954960045e-04,5.99999999999390e-02
9.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,2.35921947999011e-03,1.79999999999916e-01
9.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,3.13298470375196e-03,4.19999999999871e-01
9.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,1.92147010612061e-03,5.99999999999916e-01
9.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.68976302022858e-03,6.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.27471527261028e-03,6.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.88630472039445e-04,6.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.84582178163348e-04,6.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.98002749902438e-05,6.00000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.13788899357127e-04,6.00000000000000e-01
9.61738671546753e-08,0.00000000000000e+00,6.00000000000000e-01,-1.21645041293810e-03,6.00000000000000e-01
9.71136014640259e-08,0.00000000000000e+00,6.00000000000000e-01,1.82730560413572e-04,6.00000000000000e-01
9.83901036165054e-08,0.00000000000000e+00,6.00000000000000e-01,-3.55680201725033e-04,6.00000000000000e-01
1.00269095773533e-07,0.00000000000000e+00,6.00000000000000e-01,1.24024039224496e-04,6.00000000000000e-01
1.02936743317183e-07,0.00000000000000e+00,6.00000000000000e-01,1.71506430829700e-04,6.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-3.05997083338727e-04,6.00000000000000e-01
1.05010000000000e-07,5.99999999999886e-02,6.00000000000000e-01,5.42192556215168e-04,6.00000000000000e-01
1.05030000000000e-07,1.79999999999966e-01,6.00000000000000e-01,2.06029822668753e-03,6.00000000000000e-01
1.05070000000000e-07,4.19999999999920e-01,6.00000000000000e-01,3.97825239944238e-03,6.00000000000000e-01
1.05100000000000e-07,5.99999999999966e-01,6.00000000000000e-01,3.72131741408921e-03,6.00000000000000e-01
1.05108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.11550154014412e-03,6.00000000000000e-01
1.05124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.83914061326343e-03,6.00000000000000e-01
1.05156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.01737195425888e-03,6.00000000000000e-01
1.05220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-6.96754499755051e-03,6.00000000000000e-01
1.05348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.49383995871622e-02,6.00000000000000e-01
1.05604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.26682494458057e-02,6.00000000000000e-01
1.06075339763957e-07,6.00000000000000e-01,6.00000000000000e-01,1.50524087284792e-01,6.00000000000000e-01
1.07018019291872e-07,6.00000000000000e-01,6.00000000000000e-01,5.49694302729067e-01,6.00000000000000e-01
1.08586947226481e-07,6.00000000000000e-01,6.00000000000000e-01,6.12013231593043e-01,6.00000000000000e-01
1.10070137322724e-07,6.00000000000000e-01,6.00000000000000e-01,5.94811055738863e-01,6.00000000000000e-01
1.10100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.94602953847687e-01,6.00000000000000e-01
1.10110000000000e-07,6.00000000000000e-01,5.40000000000091e-01,5.94503696647364e-01,6.00000000000000e-01
1.10130000000000e-07,6.00000000000000e-01,4.20000000000114e-01,5.94377706471585e-01,6.00000000000000e-01
1.10170000000000e-07,6.00000000000000e-01,1.80000000000159e-01,5.94434863511058e-01,6.00000000000000e-01
1.10200000000000e-07,6.00000000000000e-01,1.13686837721616e-13,5.94767173036695e-01,6.00000000000000e-01
1.10208000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.94907347134709e-01,6.00000000000000e-01
1.10224000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.95157166903530e-01,6.00000000000000e-01
1.10256000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.95616699120276e-01,6.00000000000000e-01
1.10320000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.96470886946998e-01,6.00000000000000e-01
1.10448000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.97725606203273e-01,6.00000000000000e-01
1.10704000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99135720386994e-01,6.00000000000000e-01
1.11216000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99929544090277e-01,6.00000000000000e-01
1.12240000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.00023661292361e-01,6.00000000000000e-01
