Time,v(clk),v(data),v(out),v(reset)
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.17471844940220e-03,6.00000000000000e-01
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-7.03821332168529e-03,6.00000000000000e-01
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.44424755040098e-02,6.00000000000000e-01
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.36582010207389e-03,6.00000000000000e-01
2.61088075398101e-08,6.00000000000000e-01,6.00000000000000e-01,3.66593007112106e-01,6.00000000000000e-01
2.69456023984258e-08,6.00000000000000e-01,6.00000000000000e-01,6.16571523632523e-01,6.00000000000000e-01
2.78107909371614e-08,6.00000000000000e-01,6.00000000000000e-01,5.84165815410325e-01,6.00000000000000e-01
2.94963035964478e-08,6.00000000000000e-01,6.00000000000000e-01,6.14769428201604e-01,6.00000000000000e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.89008546106474e-01,6.00000000000000e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,5.90583530002420e-01,6.00000000000000e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,5.93263503355936e-01,6.00000000000000e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,5.96661952803523e-01,6.00000000000000e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,5.98124563885270e-01,6.00000000000000e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98428716257733e-01,6.00000000000000e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98940593932720e-01,6.00000000000000e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99561525388382e-01,6.00000000000000e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99967240938230e-01,6.00000000000000e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99949301927818e-01,6.00000000000000e-01
3.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99784528144924e-01,6.00000000000000e-01
3.12160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99980806279663e-01,6.00000000000000e-01
3.18326148184457e-08,6.00000000000000e-01,0.00000000000000e+00,6.00060609371842e-01,6.00000000000000e-01
3.30658444553371e-08,6.00000000000000e-01,0.00000000000000e+00,5.99845902005296e-01,6.00000000000000e-01
3.43202612751553e-08,6.00000000000000e-01,0.00000000000000e+00,6.00079908306915e-01,6.00000000000000e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99867400324160e-01,6.00000000000000e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99540097940449e-01,6.00000000000000e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.98893945888223e-01,6.00000000000000e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,5.98493721293189e-01,6.00000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99742771241368e-01,6.00000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00617253502028e-01,6.00000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02161075559935e-01,6.00000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04197840281897e-01,6.00000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05903075300674e-01,6.00000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05759544167392e-01,6.00000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99269475292172e-01,6.00000000000000e-01
3.62160000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.89849371340450e-01,6.00000000000000e-01
3.70691116963477e-08,0.00000000000000e+00,0.00000000000000e+00,5.99519973540022e-01,6.00000000000000e-01
3.79277559949801e-08,0.00000000000000e+00,0.00000000000000e+00,5.99239053091378e-01,6.00000000000000e-01
3.96450445922449e-08,0.00000000000000e+00,0.00000000000000e+00,6.00041453672823e-01,6.00000000000000e-01
4.14464004927288e-08,0.00000000000000e+00,0.00000000000000e+00,5.99546398916326e-01,6.00000000000000e-01
4.49921882077854e-08,0.00000000000000e+00,0.00000000000000e+00,6.00115711091126e-01,6.00000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00099392425139e-01,6.00000000000000e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,5.99656401552326e-01,5.40000000000011e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,5.98632101294384e-01,4.19999999999994e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,5.98436198964771e-01,1.80000000000000e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.03034401853493e-01,0.00000000000000e+00
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.05527520127166e-01,0.00000000000000e+00
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.10169461282685e-01,0.00000000000000e+00
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.17636402464473e-01,0.00000000000000e+00
4.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.27678562133473e-01,0.00000000000000e+00
4.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.41643468529139e-01,0.00000000000000e+00
4.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.20716867300746e-01,0.00000000000000e+00
4.61160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,4.04027198613692e-02,0.00000000000000e+00
4.67989560073888e-08,6.00000000000000e-01,0.00000000000000e+00,-1.99306154007034e-02,0.00000000000000e+00
4.76654726442466e-08,6.00000000000000e-01,0.00000000000000e+00,1.38228575051878e-02,0.00000000000000e+00
4.91024659396658e-08,6.00000000000000e-01,0.00000000000000e+00,-1.05421965921214e-02,0.00000000000000e+00
5.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,7.68889527315795e-03,0.00000000000000e+00
5.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,6.55844225957752e-03,0.00000000000000e+00
5.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,4.75412502365088e-03,0.00000000000000e+00
5.00700000000000e-08,6.00000000000000e-01,4.20000000000000e-01,2.86574080033618e-03,0.00000000000000e+00
5.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.07735076934770e-03,0.00000000000000e+00
5.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.90851901452274e-03,0.00000000000000e+00
5.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.60236014996573e-03,0.00000000000000e+00
5.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.13965311273816e-03,0.00000000000000e+00
5.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.37550327041506e-04,0.00000000000000e+00
5.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.95470982266216e-04,0.00000000000000e+00
5.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.41554460610849e-05,0.00000000000000e+00
5.11160000000001e-08,6.00000000000000e-01,6.00000000000000e-01,2.20227808410273e-05,0.00000000000000e+00
5.21400000000002e-08,6.00000000000000e-01,6.00000000000000e-01,3.33748385373013e-05,0.00000000000000e+00
5.41880000000003e-08,6.00000000000000e-01,6.00000000000000e-01,2.38208473468116e-05,0.00000000000000e+00
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.08480686480837e-05,0.00000000000000e+00
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,9.73890921606921e-04,5.99999999999787e-02
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,2.26457548407585e-03,1.79999999999996e-01
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,2.76878918160678e-03,4.19999999999990e-01
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.69831406709421e-03,6.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.48702657500881e-03,6.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.14386473797866e-03,6.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.99396707167027e-04,6.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.52974722089483e-04,6.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.42894806814081e-05,6.00000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.03156049458519e-03,6.00000000000000e-01
5.61721824631819e-08,0.00000000000000e+00,6.00000000000000e-01,-6.68738368288520e-04,6.00000000000000e-01
5.68536685302569e-08,0.00000000000000e+00,6.00000000000000e-01,7.98232211722059e-04,6.00000000000000e-01
5.79281369330875e-08,0.00000000000000e+00,6.00000000000000e-01,-1.08926396905503e-03,6.00000000000000e-01
5.90969791315741e-08,0.00000000000000e+00,6.00000000000000e-01,1.24641246335833e-03,6.00000000000000e-01
6.12555774973954e-08,0.00000000000000e+00,6.00000000000000e-01,-1.09030686529923e-03,6.00000000000000e-01
6.34218208682752e-08,0.00000000000000e+00,6.00000000000000e-01,1.02394187260118e-03,6.00000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.86850238648874e-04,6.00000000000000e-01
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.09174288420305e-04,6.00000000000000e-01
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,1.66450590891928e-03,6.00000000000000e-01
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,3.71685381565859e-03,6.00000000000000e-01
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,3.66617420960207e-03,6.00000000000000e-01
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.01288443762177e-03,6.00000000000000e-01
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.63319597732153e-03,6.00000000000000e-01
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.38000541093374e-03,6.00000000000000e-01
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-7.28051484608898e-03,6.00000000000000e-01
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.45120609553207e-02,6.00000000000000e-01
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.88742157302829e-03,6.00000000000000e-01
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,3.73697132650252e-01,6.00000000000000e-01
6.69540081828171e-08,6.00000000000000e-01,6.00000000000000e-01,6.17089727865597e-01,6.00000000000000e-01
6.78218552481262e-08,6.00000000000000e-01,6.00000000000000e-01,5.83907712573342e-01,6.00000000000000e-01
6.95102618300602e-08,6.00000000000000e-01,6.00000000000000e-01,6.14933495493924e-01,6.00000000000000e-01
7.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.88988504590278e-01,6.00000000000000e-01
7.01100000000000e-08,6.00000000000000e-01,5.40000000000011e-01,5.90543887269789e-01,6.00000000000000e-01
7.01300000000000e-08,6.00000000000000e-01,4.20000000000034e-01,5.93222466886943e-01,6.00000000000000e-01
7.01700000000000e-08,6.00000000000000e-01,1.80000000000080e-01,5.96595315144545e-01,6.00000000000000e-01
7.02000000000000e-08,6.00000000000000e-01,3.44169137633799e-14,5.98083848461580e-01,6.00000000000000e-01
7.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98382318310613e-01,6.00000000000000e-01
7.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98882196401236e-01,6.00000000000000e-01
7.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99494734436418e-01,6.00000000000000e-01
7.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99949466243270e-01,6.00000000000000e-01
7.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99958196265754e-01,6.00000000000000e-01
7.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99786190807776e-01,6.00000000000000e-01
7.12159999999999e-08,6.00000000000000e-01,0.00000000000000e+00,5.99977449926881e-01,6.00000000000000e-01
7.18332482305064e-08,6.00000000000000e-01,0.00000000000000e+00,6.00057493538811e-01,6.00000000000000e-01
7.30677446915194e-08,6.00000000000000e-01,0.00000000000000e+00,5.99844158896648e-01,6.00000000000000e-01
7.43233343785992e-08,6.00000000000000e-01,0.00000000000000e+00,6.00077974673713e-01,6.00000000000000e-01
7.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99866368141287e-01,6.00000000000000e-01
7.51100000000000e-08,5.40000000000061e-01,0.00000000000000e+00,5.99538689176848e-01,6.00000000000000e-01
7.51300000000000e-08,4.20000000000084e-01,0.00000000000000e+00,5.98892029650210e-01,6.00000000000000e-01
7.51700000000000e-08,1.80000000000129e-01,0.00000000000000e+00,5.98491865325782e-01,6.00000000000000e-01
7.52000000000000e-08,8.40438829641244e-14,0.00000000000000e+00,5.99741525536615e-01,6.00000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00615982396675e-01,6.00000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02159814225735e-01,6.00000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04195504353866e-01,6.00000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05897220109454e-01,6.00000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05728305434314e-01,6.00000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99199777154140e-01,6.00000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,0.00000000000000e+00,5.89833135887601e-01,6.00000000000000e-01
7.70691056900699e-08,0.00000000000000e+00,0.00000000000000e+00,5.99543628686422e-01,6.00000000000000e-01
7.79277409275306e-08,0.00000000000000e+00,0.00000000000000e+00,5.99222947657081e-01,6.00000000000000e-01
7.96450114024520e-08,0.00000000000000e+00,0.00000000000000e+00,6.00053036079966e-01,6.00000000000000e-01
8.14462962584584e-08,0.00000000000000e+00,0.00000000000000e+00,5.99536726816257e-01,6.00000000000000e-01
8.49919301824798e-08,0.00000000000000e+00,0.00000000000000e+00,6.00124160497885e-01,6.00000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00106600292065e-01,6.00000000000000e-01
8.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,5.99662309101438e-01,5.40000000000011e-01
8.50300000000000e-08,1.79999999999966e-01,0.00000000000000e+00,5.98636938156781e-01,4.20000000000034e-01
8.50700000000000e-08,4.19999999999920e-01,0.00000000000000e+00,5.98439357873157e-01,1.80000000000080e-01
8.51000000000000e-08,5.99999999999966e-01,0.00000000000000e+00,6.03036945899205e-01,3.44169137633799e-14
8.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.05529865620534e-01,0.00000000000000e+00
8.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.10171447886037e-01,0.00000000000000e+00
8.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.17637849259564e-01,0.00000000000000e+00
8.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.27679371867749e-01,0.00000000000000e+00
8.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.41643714199661e-01,0.00000000000000e+00
8.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.20713771299038e-01,0.00000000000000e+00
8.61159999999999e-08,6.00000000000000e-01,0.00000000000000e+00,4.04015438625151e-02,0.00000000000000e+00
8.67989522612699e-08,6.00000000000000e-01,0.00000000000000e+00,-1.99300004973848e-02,0.00000000000000e+00
8.76654718332391e-08,6.00000000000000e-01,0.00000000000000e+00,1.38224304911723e-02,0.00000000000000e+00
8.91024555206341e-08,6.00000000000000e-01,0.00000000000000e+00,-1.05418571260114e-02,0.00000000000000e+00
9.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,7.68866437599889e-03,0.00000000000000e+00
9.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,6.55825361119750e-03,0.00000000000000e+00
9.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,4.75399754905059e-03,0.00000000000000e+00
9.00700000000000e-08,6.00000000000000e-01,4.19999999999920e-01,2.86566668764185e-03,0.00000000000000e+00
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,2.07729516229786e-03,0.00000000000000e+00
9.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.90846737126481e-03,0.00000000000000e+00
9.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.60231579918392e-03,0.00000000000000e+00
9.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.13962087644598e-03,0.00000000000000e+00
9.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.37532973684282e-04,0.00000000000000e+00
9.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.95467138726077e-04,0.00000000000000e+00
9.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.41555750568504e-05,0.00000000000000e+00
9.11159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,2.20227479821450e-05,0.00000000000000e+00
9.21399999999999e-08,6.00000000000000e-01,6.00000000000000e-01,3.33748488053551e-05,0.00000000000000e+00
9.41879999999998e-08,6.00000000000000e-01,6.00000000000000e-01,2.38208371254947e-05,0.00000000000000e+00
9.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.08480448003717e-05,0.00000000000000e+00
9.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,9.73890848773404e-04,5.99999999999390e-02
9.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,2.26457554943901e-03,1.79999999999916e-01
9.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,2.76878986562090e-03,4.19999999999871e-01
9.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,1.69831491833138e-03,5.99999999999916e-01
9.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.48702727046170e-03,6.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.14386514567053e-03,6.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.99396540490854e-04,6.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.52974354901203e-04,6.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.42887484462884e-05,6.00000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.03154271121527e-03,6.00000000000000e-01
9.61721823375736e-08,0.00000000000000e+00,6.00000000000000e-01,-6.68739498050491e-04,6.00000000000000e-01
9.68536700309271e-08,0.00000000000000e+00,6.00000000000000e-01,7.98251921661181e-04,6.00000000000000e-01
9.79281376207305e-08,0.00000000000000e+00,6.00000000000000e-01,-1.08928632831791e-03,6.00000000000000e-01
9.90969824085840e-08,0.00000000000000e+00,6.00000000000000e-01,1.24641460093278e-03,6.00000000000000e-01
1.01255582045768e-07,0.00000000000000e+00,6.00000000000000e-01,-1.09030131141921e-03,6.00000000000000e-01
1.03421832656170e-07,0.00000000000000e+00,6.00000000000000e-01,1.02393295710243e-03,6.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-7.86837520158153e-04,6.00000000000000e-01
1.05010000000000e-07,5.99999999999886e-02,6.00000000000000e-01,1.09185525508496e-04,6.00000000000000e-01
1.05030000000000e-07,1.79999999999966e-01,6.00000000000000e-01,1.66451329355230e-03,6.00000000000000e-01
1.05070000000000e-07,4.19999999999920e-01,6.00000000000000e-01,3.71685790551622e-03,6.00000000000000e-01
1.05100000000000e-07,5.99999999999966e-01,6.00000000000000e-01,3.66617677238987e-03,6.00000000000000e-01
1.05108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.01288595523232e-03,6.00000000000000e-01
1.05124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.63319531038157e-03,6.00000000000000e-01
1.05156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.38000975103009e-03,6.00000000000000e-01
1.05220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-7.28052129301490e-03,6.00000000000000e-01
1.05348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.45120638973610e-02,6.00000000000000e-01
1.05604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.88742530656015e-03,6.00000000000000e-01
1.06116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.73697144647931e-01,6.00000000000000e-01
1.06954008181212e-07,6.00000000000000e-01,6.00000000000000e-01,6.17089728690138e-01,6.00000000000000e-01
1.07821855243913e-07,6.00000000000000e-01,6.00000000000000e-01,5.83907712159006e-01,6.00000000000000e-01
1.09510261821622e-07,6.00000000000000e-01,6.00000000000000e-01,6.14933495738627e-01,6.00000000000000e-01
1.10100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.88988504381360e-01,6.00000000000000e-01
1.10110000000000e-07,6.00000000000000e-01,5.40000000000091e-01,5.90543887085093e-01,6.00000000000000e-01
1.10130000000000e-07,6.00000000000000e-01,4.20000000000114e-01,5.93222466747310e-01,6.00000000000000e-01
1.10170000000000e-07,6.00000000000000e-01,1.80000000000159e-01,5.96595315059581e-01,6.00000000000000e-01
1.10200000000000e-07,6.00000000000000e-01,1.13686837721616e-13,5.98083848407194e-01,6.00000000000000e-01
